episode,reward,length,coverage
794,-109.2,500,0.9659090909090909
795,-112.1,500,0.9090909090909091
796,-108.6,500,0.9431818181818182
797,-105.3,500,0.9318181818181818
798,-108.4,500,0.8977272727272727
799,-113.0,500,0.875
800,-114.0,500,0.8977272727272727
801,-109.1,500,0.9318181818181818
802,-122.6,500,0.8295454545454546
803,-101.5,500,0.9545454545454546
804,-102.6,500,0.9431818181818182
805,-107.9,500,0.9090909090909091
806,-101.6,500,0.9659090909090909
807,-106.3,500,0.9090909090909091
808,-112.2,500,0.875
809,-102.2,500,0.9431818181818182
810,-113.8,500,0.875
811,-117.2,500,0.8295454545454546
812,-113.9,500,0.8863636363636364
813,-118.3,500,0.7954545454545454
814,-112.7,500,0.8863636363636364
815,-109.3,500,0.9090909090909091
816,-102.1,500,0.9772727272727273
817,-103.2,500,0.9431818181818182
818,-114.4,500,0.8295454545454546
819,-122.3,500,0.7727272727272727
820,-114.9,500,0.8409090909090909
821,-101.7,500,0.9772727272727273
822,-110.7,500,0.9545454545454546
823,-102.4,500,0.9431818181818182
824,-118.2,500,0.8068181818181818
825,-105.5,500,0.9318181818181818
826,-114.4,500,0.875
827,-117.3,500,0.8863636363636364
828,-110.9,500,0.8636363636363636
829,-105.4,500,0.9204545454545454
830,-101.6,500,0.9886363636363636
831,-127.0,500,0.7613636363636364
832,-111.2,500,0.875
833,-104.5,500,0.9545454545454546
834,-117.1,500,0.8181818181818182
835,-111.6,500,0.8977272727272727
836,-100.4,500,0.9659090909090909
837,-128.5,500,0.7272727272727273
838,-114.2,500,0.8295454545454546
839,-126.0,500,0.7613636363636364
840,-110.9,500,0.9545454545454546
841,-104.6,500,0.9204545454545454
842,-114.7,500,0.8863636363636364
843,-111.6,500,0.8522727272727273
844,-104.7,500,0.9545454545454546
845,-113.0,500,0.8295454545454546
846,-107.2,500,0.9204545454545454
847,-107.4,500,0.9204545454545454
848,-110.6,500,0.8977272727272727
849,-100.9,500,0.9772727272727273
850,-112.6,500,0.9204545454545454
851,-116.8,500,0.875
852,-102.2,500,0.9659090909090909
853,-111.0,500,0.875
854,-103.1,500,0.9318181818181818
855,-115.9,500,0.8409090909090909
856,-101.2,500,0.9886363636363636
857,-101.8,500,0.9659090909090909
858,-102.6,500,0.9431818181818182
859,-102.4,500,0.9431818181818182
860,-112.5,500,0.8636363636363636
861,-122.3,500,0.8181818181818182
862,-106.9,500,0.9545454545454546
863,-120.1,500,0.8181818181818182
864,-110.0,500,0.875
865,-101.3,500,0.9772727272727273
866,-98.9,500,0.9772727272727273
867,-108.0,500,0.9204545454545454
868,-142.3,500,0.6818181818181818
869,-121.6,500,0.8522727272727273
870,-114.9,500,0.8636363636363636
871,-113.6,500,0.8977272727272727
872,-102.9,500,0.9772727272727273
873,5.5,283,1.0
874,-109.3,500,0.9090909090909091
875,-101.2,500,0.9659090909090909
876,-126.1,500,0.75
877,-110.0,500,0.875
878,-109.0,500,0.9204545454545454
879,-102.2,500,0.9431818181818182
880,-127.4,500,0.7613636363636364
881,-112.2,500,0.8977272727272727
882,-155.1,500,0.5227272727272727
883,-122.5,500,0.8181818181818182
884,-114.8,500,0.875
885,-112.1,500,0.8863636363636364
886,-128.7,500,0.75
887,-121.3,500,0.8181818181818182
888,-108.5,500,0.8863636363636364
889,-162.6,500,0.6477272727272727
890,-102.8,500,0.9431818181818182
891,-98.9,500,0.9772727272727273
892,-103.2,500,0.9204545454545454
893,-107.6,500,0.9204545454545454
894,-106.8,500,0.9204545454545454
895,-111.8,500,0.9204545454545454
896,-100.2,500,0.9659090909090909
897,-100.5,500,0.9772727272727273
898,-123.6,500,0.8295454545454546
899,-119.5,500,0.8409090909090909
900,-99.6,500,0.9886363636363636
901,-115.9,500,0.8863636363636364
902,-103.8,500,0.9659090909090909
903,-105.2,500,0.9431818181818182
904,-108.2,500,0.9204545454545454
905,-114.2,500,0.875
906,34.5,216,1.0
907,-104.1,500,0.9545454545454546
908,-125.3,500,0.7954545454545454
909,-46.9,410,1.0
910,-103.6,500,0.9659090909090909
911,-107.0,500,0.9204545454545454
912,-105.6,500,0.9204545454545454
913,-114.1,500,0.8863636363636364
914,-148.0,500,0.6022727272727273
915,-109.3,500,0.8863636363636364
916,-104.4,500,0.9204545454545454
917,-118.7,500,0.8636363636363636
918,-113.4,500,0.8522727272727273
919,-103.2,500,0.9659090909090909
920,-107.1,500,0.9090909090909091
921,-110.2,500,0.8977272727272727
922,-123.5,500,0.8863636363636364
923,-105.6,500,0.9204545454545454
924,-100.2,500,0.9886363636363636
925,-102.2,500,0.9659090909090909
926,-117.3,500,0.8181818181818182
927,-134.6,500,0.6931818181818182
928,-98.7,500,0.9772727272727273
929,-100.5,500,0.9545454545454546
930,-241.5,500,0.06818181818181818
931,-118.1,500,0.8181818181818182
932,-114.5,500,0.8409090909090909
933,-105.4,500,0.9204545454545454
934,-104.1,500,0.9318181818181818
935,-122.5,500,0.9772727272727273
936,-99.2,500,0.9659090909090909
937,-135.1,500,0.6590909090909091
938,-109.9,500,0.8863636363636364
939,-98.6,500,0.9886363636363636
940,-110.4,500,0.8977272727272727
941,-104.6,500,0.9659090909090909
942,-133.7,500,0.6818181818181818
943,-114.0,500,0.9204545454545454
944,-125.7,500,0.7727272727272727
945,-159.6,500,0.8295454545454546
946,-130.3,500,0.7272727272727273
947,-113.6,500,0.9204545454545454
948,-97.7,500,0.9772727272727273
949,-22.1,358,1.0
950,-104.2,500,0.9431818181818182
951,-103.4,500,0.9204545454545454
952,-104.1,500,0.9545454545454546
953,-110.2,500,0.9659090909090909
954,-107.3,500,0.9318181818181818
955,-106.6,500,0.9204545454545454
956,-103.7,500,0.9545454545454546
957,-124.9,500,0.8181818181818182
958,-112.9,500,0.8636363636363636
959,-99.6,500,0.9659090909090909
960,-100.0,500,0.9886363636363636
961,-104.7,500,0.9772727272727273
962,-110.9,500,0.9772727272727273
963,-116.0,500,0.8522727272727273
964,-112.1,500,0.8863636363636364
965,-101.0,500,0.9659090909090909
966,-103.9,500,0.9545454545454546
967,-97.0,500,0.9886363636363636
968,-104.0,500,0.9431818181818182
969,-120.9,500,0.7954545454545454
970,-111.0,500,0.9886363636363636
971,-105.6,500,0.9431818181818182
972,-100.6,500,0.9886363636363636
973,-100.7,500,0.9772727272727273
974,-100.7,500,0.9772727272727273
975,-100.6,500,0.9886363636363636
976,-102.2,500,0.9431818181818182
977,-100.4,500,0.9659090909090909
978,-107.2,500,0.9204545454545454
979,-109.0,500,0.8977272727272727
980,-105.2,500,0.9431818181818182
981,-101.2,500,0.9886363636363636
982,-109.6,500,0.875
983,-109.1,500,0.9545454545454546
984,-101.1,500,0.9545454545454546
985,-97.2,500,0.9659090909090909
986,-101.8,500,0.9659090909090909
987,-110.0,500,0.8977272727272727
988,-99.3,500,0.9772727272727273
989,-102.1,500,0.9318181818181818
990,-114.1,500,0.8409090909090909
991,-106.4,500,0.9431818181818182
992,-97.3,500,0.9772727272727273
993,-112.5,500,0.9545454545454546
994,-100.4,500,0.9431818181818182
995,-107.8,500,0.9204545454545454
996,-96.8,500,0.9886363636363636
997,-103.2,500,0.9204545454545454
998,-102.2,500,0.9431818181818182
999,-109.8,500,0.8977272727272727
1000,-100.1,500,0.9545454545454546
1001,-112.6,500,0.8522727272727273
1002,-119.5,500,0.7727272727272727
1003,-101.6,500,0.9431818181818182
1004,-136.5,500,0.6590909090909091
1005,-123.1,500,0.75
1006,-118.7,500,0.7954545454545454
1007,-112.6,500,0.875
1008,-120.6,500,0.7613636363636364
1009,-125.2,500,0.7386363636363636
1010,-129.5,500,0.6818181818181818
1011,-105.3,500,0.9090909090909091
1012,-114.7,500,0.8181818181818182
1013,-107.1,500,0.9090909090909091
1014,-98.1,500,0.9545454545454546
1015,-103.9,500,0.9318181818181818
1016,-119.3,500,0.8181818181818182
1017,-106.3,500,0.9772727272727273
1018,-98.5,500,0.9772727272727273
1019,-115.1,500,0.8181818181818182
1020,-111.9,500,0.9090909090909091
1021,-103.0,500,0.9431818181818182
1022,-101.0,500,0.9431818181818182
1023,-100.5,500,0.9545454545454546
1024,-106.9,500,0.9090909090909091
1025,-110.3,500,0.9318181818181818
1026,-100.6,500,0.9886363636363636
1027,-97.6,500,0.9886363636363636
1028,-105.9,500,0.9090909090909091
1029,-125.1,500,0.8863636363636364
1030,-106.2,500,0.9431818181818182
1031,-106.1,500,0.9318181818181818
1032,-97.2,500,0.9886363636363636
1033,-99.9,500,0.9545454545454546
1034,-103.6,500,0.9431818181818182
1035,-99.0,500,0.9659090909090909
1036,-65.3,467,1.0
1037,-103.2,500,0.9204545454545454
1038,-99.6,500,0.9431818181818182
1039,-100.2,500,0.9659090909090909
1040,-99.2,500,0.9659090909090909
1041,-106.4,500,0.8977272727272727
1042,-111.7,500,0.8409090909090909
1043,-110.2,500,0.875
1044,-97.0,500,0.9886363636363636
1045,-107.0,500,0.8977272727272727
1046,-99.8,500,0.9659090909090909
1047,-99.7,500,0.9545454545454546
1048,-104.3,500,0.9318181818181818
1049,-99.9,500,0.9772727272727273
1050,-102.6,500,0.9204545454545454
1051,-112.6,500,0.8295454545454546
1052,-96.4,500,0.9886363636363636
1053,-98.7,500,0.9545454545454546
1054,-99.6,500,0.9659090909090909
1055,-113.8,500,0.8522727272727273
1056,-105.6,500,0.9431818181818182
1057,-99.8,500,0.9886363636363636
1058,-117.3,500,0.8181818181818182
1059,-108.5,500,0.9318181818181818
1060,-101.5,500,0.9772727272727273
1061,-106.2,500,0.9204545454545454
1062,-98.3,500,0.9772727272727273
1063,-100.1,500,0.9545454545454546
1064,-96.8,500,0.9886363636363636
1065,-100.4,500,0.9659090909090909
1066,-100.3,500,0.9545454545454546
1067,-105.9,500,0.9090909090909091
1068,-102.5,500,0.9318181818181818
1069,-99.3,500,0.9772727272727273
1070,-96.0,500,0.9886363636363636
1071,-97.0,500,0.9886363636363636
1072,-97.5,500,0.9772727272727273
1073,-99.0,500,0.9659090909090909
1074,-109.7,500,0.8863636363636364
1075,-107.6,500,0.9431818181818182
1076,-99.1,500,0.9772727272727273
1077,-123.1,500,0.8181818181818182
1078,-105.4,500,0.9659090909090909
1079,-102.5,500,0.9772727272727273
1080,-106.7,500,0.9090909090909091
1081,-108.5,500,0.9090909090909091
1082,-106.0,500,0.8977272727272727
1083,-111.9,500,0.8409090909090909
1084,-96.4,500,0.9886363636363636
1085,-112.0,500,0.8522727272727273
1086,-98.8,500,0.9659090909090909
1087,-105.5,500,0.9318181818181818
1088,-105.3,500,0.9090909090909091
1089,-104.1,500,0.9545454545454546
1090,36.5,212,1.0
1091,-26.9,367,1.0
1092,-122.3,500,0.9090909090909091
1093,-61.7,447,1.0
1094,-118.7,500,0.8181818181818182
1095,-132.4,500,0.875
1096,-155.0,500,0.48863636363636365
1097,-149.3,500,0.5681818181818182
1098,-121.5,500,0.7727272727272727
1099,-101.1,500,0.9545454545454546
1100,10.1,271,1.0
1101,-95.4,500,0.9886363636363636
1102,-48.1,418,1.0
1103,-104.2,500,0.9431818181818182
1104,-100.4,500,0.9886363636363636
1105,-108.1,500,0.9090909090909091
1106,-102.5,500,0.9545454545454546
1107,-129.3,500,0.8409090909090909
1108,-108.5,500,0.8863636363636364
1109,-100.1,500,0.9545454545454546
1110,-102.2,500,0.9431818181818182
1111,-112.0,500,0.875
1112,-109.5,500,0.8863636363636364
1113,-103.9,500,0.9318181818181818
1114,-100.0,500,0.9659090909090909
1115,-104.3,500,0.9545454545454546
1116,-100.1,500,0.9772727272727273
1117,-109.9,500,0.9318181818181818
1118,-99.4,500,0.9886363636363636
1119,-135.5,500,0.9090909090909091
1120,-103.3,500,0.9545454545454546
1121,-100.4,500,0.9659090909090909
1122,-107.7,500,0.9772727272727273
1123,-100.5,500,0.9772727272727273
1124,-40.5,402,1.0
1125,33.3,217,1.0
1126,-97.1,500,0.9772727272727273
1127,1.9,287,1.0
1128,-69.1,464,1.0
1129,-100.0,500,0.9659090909090909
1130,-99.9,500,0.9545454545454546
1131,-108.9,500,0.8863636363636364
1132,-101.0,500,0.9431818181818182
1133,-101.5,500,0.9545454545454546
1134,-102.0,500,0.9886363636363636
1135,-48.1,412,1.0
1136,-112.6,500,0.8522727272727273
1137,-62.5,454,1.0
1138,-105.9,500,0.9318181818181818
1139,-99.7,500,0.9772727272727273
1140,-32.9,366,1.0
1141,-113.6,500,0.875
1142,-99.9,500,0.9545454545454546
1143,-99.6,500,0.9886363636363636
1144,-116.0,500,0.9886363636363636
1145,-98.6,500,0.9659090909090909
1146,-105.3,500,0.9318181818181818
1147,-103.1,500,0.9318181818181818
1148,-100.8,500,0.9886363636363636
1149,-115.0,500,0.8522727272727273
1150,-100.6,500,0.9886363636363636
1151,-95.6,500,0.9886363636363636
1152,-100.6,500,0.9659090909090909
1153,-114.6,500,0.8977272727272727
1154,-103.2,500,0.9431818181818182
1155,40.9,193,1.0
1156,-98.5,500,0.9772727272727273
1157,-126.9,500,0.8636363636363636
1158,-124.0,500,0.7840909090909091
1159,-96.8,500,0.9886363636363636
1160,-99.6,500,0.9886363636363636
1161,-107.4,500,0.9431818181818182
1162,-106.7,500,0.9772727272727273
1163,-100.1,500,0.9545454545454546
1164,-173.0,500,0.8977272727272727
1165,-109.2,500,0.9431818181818182
1166,-101.3,500,0.9545454545454546
1167,-98.2,500,0.9659090909090909
1168,-172.4,500,0.8522727272727273
1169,-112.8,500,0.8522727272727273
1170,-98.3,500,0.9772727272727273
1171,-98.4,500,0.9886363636363636
1172,-96.6,500,0.9886363636363636
1173,-98.8,500,0.9886363636363636
1174,-98.9,500,0.9772727272727273
1175,-102.0,500,0.9886363636363636
1176,-109.8,500,0.875
1177,-99.2,500,0.9886363636363636
1178,-95.9,500,0.9772727272727273
1179,-106.9,500,0.8863636363636364
1180,-100.3,500,0.9772727272727273
1181,-98.7,500,0.9545454545454546
1182,-101.5,500,0.9318181818181818
1183,-108.9,500,0.8636363636363636
1184,-45.5,417,1.0
1185,-96.8,500,0.9886363636363636
1186,-97.0,500,0.9659090909090909
1187,-98.9,500,0.9545454545454546
1188,-102.4,500,0.9431818181818182
1189,-98.7,500,0.9545454545454546
1190,-98.4,500,0.9659090909090909
1191,-116.5,500,0.8181818181818182
1192,-112.5,500,0.8409090909090909
1193,-104.2,500,0.9886363636363636
1194,-108.9,500,0.8863636363636364
1195,-111.8,500,0.8522727272727273
1196,-119.1,500,0.8409090909090909
1197,-108.0,500,0.8977272727272727
1198,-110.3,500,0.8863636363636364
1199,18.7,253,1.0
1200,-103.6,500,0.9431818181818182
1201,-98.8,500,0.9659090909090909
1202,-102.7,500,0.9318181818181818
1203,-95.2,500,0.9886363636363636
1204,-99.1,500,0.9772727272727273
1205,-99.1,500,0.9545454545454546
1206,-69.7,472,1.0
1207,-102.0,500,0.9431818181818182
1208,-112.1,500,0.8636363636363636
1209,-108.0,500,0.875
1210,-113.4,500,0.8522727272727273
1211,-119.8,500,0.8068181818181818
1212,-113.1,500,0.8409090909090909
1213,-128.8,500,0.7159090909090909
1214,-124.0,500,0.7840909090909091
1215,-128.8,500,0.7159090909090909
1216,-124.9,500,0.7272727272727273
1217,-130.0,500,0.8295454545454546
1218,-98.6,500,0.9886363636363636
1219,-113.2,500,0.8295454545454546
1220,-122.2,500,0.7613636363636364
1221,-113.0,500,0.8522727272727273
1222,-128.2,500,0.8295454545454546
1223,-107.7,500,0.8863636363636364
1224,-103.0,500,0.9204545454545454
1225,-100.0,500,0.9886363636363636
1226,-111.5,500,0.8863636363636364
1227,17.7,248,1.0
1228,-15.1,323,1.0
1229,-108.2,500,0.8977272727272727
1230,-110.2,500,0.8522727272727273
1231,-99.0,500,0.9659090909090909
1232,-99.0,500,0.9659090909090909
1233,-130.4,500,0.7386363636363636
1234,-110.7,500,0.8636363636363636
1235,-98.5,500,0.9545454545454546
1236,-106.5,500,0.9318181818181818
1237,-102.2,500,0.9431818181818182
1238,-98.8,500,0.9886363636363636
1239,-106.1,500,0.9318181818181818
1240,-107.0,500,0.9204545454545454
1241,-104.0,500,0.9431818181818182
1242,-105.7,500,0.9772727272727273
1243,-45.7,410,1.0
1244,-103.9,500,0.9090909090909091
1245,-110.7,500,0.8863636363636364
1246,-110.2,500,0.8522727272727273
1247,-116.0,500,0.8295454545454546
1248,-115.5,500,0.8181818181818182
1249,-106.7,500,0.9090909090909091
1250,-104.2,500,0.9204545454545454
1251,-106.9,500,0.8863636363636364
1252,-106.7,500,0.9318181818181818
1253,-106.5,500,0.8863636363636364
1254,-102.8,500,0.9886363636363636
1255,-109.8,500,0.8977272727272727
1256,-102.9,500,0.9318181818181818
1257,-105.0,500,0.9204545454545454
1258,-103.0,500,0.9204545454545454
1259,-104.1,500,0.9090909090909091
1260,-95.3,500,0.9772727272727273
1261,-98.0,500,0.9659090909090909
1262,-100.6,500,0.9431818181818182
1263,-96.6,500,0.9886363636363636
1264,-98.1,500,0.9772727272727273
1265,-101.3,500,0.9318181818181818
1266,-98.4,500,0.9659090909090909
1267,-100.0,500,0.9431818181818182
1268,-108.9,500,0.8636363636363636
1269,-114.1,500,0.8181818181818182
1270,-97.8,500,0.9659090909090909
1271,-97.9,500,0.9772727272727273
1272,-104.1,500,0.9090909090909091
1273,-119.1,500,0.7727272727272727
1274,-100.0,500,0.9431818181818182
1275,-115.2,500,0.8068181818181818
1276,-105.8,500,0.8977272727272727
1277,-102.5,500,0.9318181818181818
1278,-110.2,500,0.875
1279,-105.6,500,0.9204545454545454
1280,-105.2,500,0.8977272727272727
1281,-106.0,500,0.8977272727272727
1282,-95.7,500,0.9772727272727273
1283,-100.5,500,0.9545454545454546
1284,-105.2,500,0.9204545454545454
1285,-5.5,316,1.0
1286,-95.2,500,0.9886363636363636
1287,-97.8,500,0.9659090909090909
1288,-23.1,355,1.0
1289,-99.6,500,0.9659090909090909
1290,-103.1,500,0.9318181818181818
1291,-103.8,500,0.9204545454545454
1292,-117.7,500,0.7954545454545454
1293,-103.3,500,0.9318181818181818
1294,-98.8,500,0.9659090909090909
1295,-96.2,500,0.9886363636363636
1296,-99.2,500,0.9659090909090909
1297,-97.9,500,0.9772727272727273
1298,-100.6,500,0.9431818181818182
1299,-8.3,323,1.0
1300,-107.2,500,0.8977272727272727
1301,-108.6,500,0.875
1302,-99.9,500,0.9545454545454546
1303,28.1,233,1.0
1304,-100.4,500,0.9431818181818182
1305,-106.1,500,0.9090909090909091
1306,-97.1,500,0.9772727272727273
1307,-99.5,500,0.9772727272727273
1308,-95.3,500,0.9772727272727273
1309,-99.7,500,0.9772727272727273
1310,-103.0,500,0.9204545454545454
1311,-104.2,500,0.8977272727272727
1312,-110.3,500,0.8636363636363636
1313,-117.6,500,0.8068181818181818
1314,-103.1,500,0.9090909090909091
1315,-104.8,500,0.9204545454545454
1316,-103.5,500,0.9545454545454546
1317,-103.4,500,0.9431818181818182
1318,-101.7,500,0.9318181818181818
1319,-101.7,500,0.9318181818181818
1320,42.5,197,1.0
1321,-97.4,500,0.9659090909090909
1322,-99.7,500,0.9545454545454546
1323,-103.8,500,0.9431818181818182
1324,-111.4,500,0.875
1325,-100.2,500,0.9659090909090909
1326,-104.1,500,0.9318181818181818
1327,-98.8,500,0.9659090909090909
1328,-101.8,500,0.9204545454545454
1329,-100.6,500,0.9431818181818182
1330,-96.7,500,0.9772727272727273
1331,-106.7,500,0.9090909090909091
1332,-100.7,500,0.9318181818181818
1333,-105.0,500,0.9431818181818182
1334,-101.4,500,0.9431818181818182
1335,-101.3,500,0.9318181818181818
1336,-96.5,500,0.9772727272727273
1337,-98.0,500,0.9659090909090909
1338,-100.2,500,0.9659090909090909
1339,-111.9,500,0.8636363636363636
1340,-107.0,500,0.8977272727272727
1341,-106.3,500,0.9090909090909091
1342,-104.9,500,0.9090909090909091
1343,-98.9,500,0.9545454545454546
1344,-116.5,500,0.8181818181818182
1345,-110.4,500,0.8522727272727273
1346,-104.8,500,0.8977272727272727
1347,-101.0,500,0.9431818181818182
1348,-96.9,500,0.9772727272727273
1349,-99.7,500,0.9545454545454546
1350,-95.4,500,0.9886363636363636
1351,-109.6,500,0.875
1352,-94.4,500,0.9886363636363636
1353,-96.7,500,0.9772727272727273
1354,-100.0,500,0.9659090909090909
1355,-101.0,500,0.9886363636363636
1356,-98.4,500,0.9659090909090909
1357,-99.9,500,0.9545454545454546
1358,-100.5,500,0.9545454545454546
1359,-104.1,500,0.9318181818181818
1360,-111.3,500,0.8636363636363636
1361,-102.1,500,0.9772727272727273
1362,-98.3,500,0.9772727272727273
1363,-109.0,500,0.875
1364,-101.9,500,0.9318181818181818
1365,-18.7,348,1.0
1366,-100.9,500,0.9545454545454546
1367,-100.2,500,0.9431818181818182
1368,-305.0,500,0.011363636363636364
1369,-134.4,500,0.6931818181818182
1370,-109.4,500,0.875
1371,-95.7,500,0.9772727272727273
1372,-34.9,386,1.0
1373,-95.3,500,0.9772727272727273
1374,-100.0,500,0.9659090909090909
1375,-100.3,500,0.9545454545454546
1376,-104.7,500,0.9318181818181818
1377,-99.7,500,0.9772727272727273
1378,-102.0,500,0.9431818181818182
1379,-99.6,500,0.9431818181818182
1380,-121.4,500,0.7840909090909091
1381,-143.1,500,0.6136363636363636
1382,-118.9,500,0.8409090909090909
1383,-125.3,500,0.7272727272727273
1384,-106.6,500,0.9204545454545454
1385,-106.5,500,0.8863636363636364
1386,-108.5,500,0.8636363636363636
1387,-94.8,500,0.9886363636363636
1388,-101.8,500,0.9659090909090909
1389,-96.9,500,0.9772727272727273
1390,-99.0,500,0.9659090909090909
1391,-104.1,500,0.9090909090909091
1392,-99.6,500,0.9431818181818182
1393,-99.8,500,0.9431818181818182
1394,-100.0,500,0.9431818181818182
1395,-96.0,500,0.9886363636363636
1396,-94.0,500,0.9886363636363636
1397,-109.7,500,0.8636363636363636
1398,-102.2,500,0.9431818181818182
1399,-95.4,500,0.9886363636363636
1400,-100.1,500,0.9545454545454546
1401,-102.9,500,0.9318181818181818
1402,-98.8,500,0.9659090909090909
1403,-112.4,500,0.8295454545454546
1404,-95.0,500,0.9886363636363636
1405,-98.7,500,0.9545454545454546
1406,-97.8,500,0.9886363636363636
1407,-96.3,500,0.9772727272727273
1408,-104.1,500,0.9318181818181818
1409,-104.3,500,0.9090909090909091
1410,-98.7,500,0.9772727272727273
1411,-100.8,500,0.9431818181818182
1412,-96.9,500,0.9772727272727273
1413,-100.8,500,0.9431818181818182
1414,-99.0,500,0.9659090909090909
1415,-106.2,500,0.8977272727272727
1416,-104.2,500,0.8977272727272727
1417,-105.6,500,0.8977272727272727
1418,-103.0,500,0.9204545454545454
1419,-102.4,500,0.9431818181818182
1420,-108.4,500,0.875
1421,-102.6,500,0.9659090909090909
1422,-99.3,500,0.9545454545454546
1423,-100.2,500,0.9431818181818182
1424,0.9,304,1.0
1425,-98.9,500,0.9545454545454546
1426,-107.0,500,0.8977272727272727
1427,-111.4,500,0.8522727272727273
1428,-108.4,500,0.875
1429,-102.6,500,0.9204545454545454
1430,-103.5,500,0.9090909090909091
1431,-101.6,500,0.9204545454545454
1432,-97.4,500,0.9659090909090909
1433,-99.4,500,0.9431818181818182
1434,-116.7,500,0.7954545454545454
1435,-99.1,500,0.9545454545454546
1436,-98.8,500,0.9431818181818182
1437,-102.1,500,0.9318181818181818
1438,-99.9,500,0.9318181818181818
1439,-98.1,500,0.9545454545454546
1440,-105.7,500,0.9090909090909091
1441,-99.9,500,0.9545454545454546
1442,-99.2,500,0.9431818181818182
1443,-39.9,404,1.0
1444,-97.7,500,0.9772727272727273
1445,-95.5,500,0.9772727272727273
1446,-55.7,443,1.0
1447,-118.6,500,0.7840909090909091
1448,-100.1,500,0.9545454545454546
1449,-98.3,500,0.9545454545454546
1450,-99.9,500,0.9545454545454546
1451,-94.0,500,0.9886363636363636
1452,-96.1,500,0.9772727272727273
1453,-96.2,500,0.9886363636363636
1454,-96.1,500,0.9772727272727273
1455,-110.5,500,0.8636363636363636
1456,-102.4,500,0.9204545454545454
1457,-96.7,500,0.9772727272727273
1458,-103.1,500,0.9318181818181818
1459,-102.4,500,0.9204545454545454
1460,-98.7,500,0.9545454545454546
1461,-105.4,500,0.8977272727272727
1462,-106.1,500,0.8863636363636364
1463,-96.1,500,0.9772727272727273
1464,-104.6,500,0.8977272727272727
1465,-95.2,500,0.9886363636363636
1466,-97.3,500,0.9772727272727273
1467,-116.9,500,0.8863636363636364
1468,-99.3,500,0.9545454545454546
1469,-100.8,500,0.9431818181818182
1470,-99.1,500,0.9545454545454546
1471,-96.0,500,0.9886363636363636
1472,-96.9,500,0.9772727272727273
1473,-97.8,500,0.9659090909090909
1474,-101.7,500,0.9318181818181818
1475,-97.3,500,0.9772727272727273
1476,-97.0,500,0.9659090909090909
1477,-96.3,500,0.9772727272727273
1478,-102.6,500,0.9431818181818182
1479,-103.2,500,0.9204545454545454
1480,-98.0,500,0.9659090909090909
1481,-98.1,500,0.9545454545454546
1482,-104.0,500,0.9204545454545454
1483,-112.1,500,0.8409090909090909
1484,-118.2,500,0.7840909090909091
1485,-104.4,500,0.9431818181818182
1486,-100.7,500,0.9545454545454546
1487,-103.1,500,0.9090909090909091
1488,-96.7,500,0.9772727272727273
1489,-106.6,500,0.9204545454545454
1490,-97.8,500,0.9659090909090909
1491,-99.1,500,0.9545454545454546
1492,-99.1,500,0.9545454545454546
1493,-98.5,500,0.9545454545454546
1494,-99.4,500,0.9659090909090909
1495,-100.3,500,0.9318181818181818
1496,-3.9,314,1.0
1497,-29.5,378,1.0
1498,-109.0,500,0.875
1499,-100.2,500,0.9431818181818182
1500,-103.8,500,0.9431818181818182
1501,-100.1,500,0.9545454545454546
1502,-100.3,500,0.9772727272727273
1503,-126.7,500,0.7272727272727273
1504,-97.7,500,0.9772727272727273
1505,-107.4,500,0.8977272727272727
1506,-95.5,500,0.9772727272727273
1507,-103.8,500,0.9204545454545454
1508,-20.5,353,1.0
1509,-108.5,500,0.8863636363636364
1510,-103.9,500,0.9090909090909091
1511,-96.7,500,0.9772727272727273
1512,-98.5,500,0.9772727272727273
1513,-109.1,500,0.8863636363636364
1514,-95.2,500,0.9886363636363636
1515,-99.9,500,0.9545454545454546
1516,-35.7,387,1.0
1517,-99.5,500,0.9545454545454546
1518,-96.7,500,0.9772727272727273
1519,55.3,165,1.0
1520,-78.5,498,1.0
1521,-51.1,425,1.0
1522,-104.0,500,0.9431818181818182
1523,-80.3,500,1.0
1524,-97.1,500,0.9772727272727273
1525,-100.2,500,0.9431818181818182
1526,-97.3,500,0.9772727272727273
1527,-111.5,500,0.9090909090909091
1528,-121.8,500,0.8295454545454546
1529,-128.0,500,0.7613636363636364
1530,-111.2,500,0.875
1531,22.7,249,1.0
1532,-16.7,347,1.0
1533,-55.1,428,1.0
1534,-95.9,500,0.9772727272727273
1535,-100.9,500,0.9772727272727273
1536,-67.5,455,1.0
1537,-106.1,500,0.9772727272727273
1538,-98.9,500,0.9772727272727273
1539,-12.5,331,1.0
1540,-54.9,438,1.0
1541,-98.7,500,0.9772727272727273
1542,-97.2,500,0.9886363636363636
1543,-97.3,500,0.9772727272727273
1544,7.7,285,1.0
1545,-118.6,500,0.8068181818181818
1546,-100.1,500,0.9772727272727273
1547,-65.1,457,1.0
1548,-101.2,500,0.9659090909090909
1549,-106.1,500,0.9090909090909091
1550,-98.6,500,0.9886363636363636
1551,-102.4,500,0.9431818181818182
1552,-102.0,500,0.9659090909090909
1553,-104.7,500,0.9545454545454546
1554,-72.3,477,1.0
1555,-97.5,500,0.9772727272727273
1556,-44.7,410,1.0
1557,-96.9,500,0.9772727272727273
1558,-99.4,500,0.9886363636363636
1559,-75.3,482,1.0
1560,-106.3,500,0.9090909090909091
1561,-17.1,344,1.0
1562,-96.2,500,0.9886363636363636
1563,-110.4,500,0.875
