episode,reward,length,coverage
816,-106.2,500,0.9659090909090909
817,-103.6,500,0.9659090909090909
818,-37.3,388,1.0
819,-102.0,500,0.9886363636363636
820,-62.9,457,1.0
821,-102.0,500,0.9886363636363636
822,-80.5,492,1.0
823,-44.9,405,1.0
824,29.9,227,1.0
825,-100.1,500,0.9772727272727273
826,-107.1,500,0.9545454545454546
827,-99.2,500,0.9886363636363636
828,-30.5,369,1.0
829,3.3,282,1.0
830,6.3,285,1.0
831,7.3,285,1.0
832,-101.8,500,0.9886363636363636
833,-103.3,500,0.9545454545454546
834,-105.5,500,0.9545454545454546
835,54.1,168,1.0
836,-101.9,500,0.9772727272727273
837,-16.9,341,1.0
838,-67.3,456,1.0
839,-99.4,500,0.9886363636363636
840,-97.8,500,0.9886363636363636
841,-105.0,500,0.9886363636363636
842,-22.7,346,1.0
843,1.9,292,1.0
844,-137.0,500,0.8068181818181818
845,15.1,264,1.0
846,-100.0,500,0.9886363636363636
847,-19.1,345,1.0
848,1.3,298,1.0
849,-20.5,345,1.0
850,-99.6,500,0.9886363636363636
851,-23.1,351,1.0
852,12.3,269,1.0
853,-106.5,500,0.9318181818181818
854,-9.1,317,1.0
855,-102.7,500,0.9772727272727273
856,-101.4,500,0.9886363636363636
857,-8.9,323,1.0
858,-30.9,370,1.0
859,-119.8,500,0.9886363636363636
860,-102.1,500,0.9772727272727273
861,-100.1,500,0.9772727272727273
862,-101.0,500,0.9886363636363636
863,-103.0,500,0.9886363636363636
864,-108.8,500,0.9204545454545454
865,-98.1,500,0.9772727272727273
866,-112.2,500,0.9204545454545454
867,-115.2,500,0.9659090909090909
868,-104.2,500,0.9659090909090909
869,34.5,216,1.0
870,-102.2,500,0.9886363636363636
871,-72.3,478,1.0
872,8.7,276,1.0
873,-67.3,461,1.0
874,-101.6,500,0.9886363636363636
875,-98.7,500,0.9772727272727273
876,33.5,220,1.0
877,-118.8,500,0.9659090909090909
878,-102.2,500,0.9659090909090909
879,-99.7,500,0.9772727272727273
880,38.7,207,1.0
881,-127.7,500,0.7954545454545454
882,-119.6,500,0.8068181818181818
883,43.7,193,1.0
884,-102.4,500,0.9886363636363636
885,-100.0,500,0.9886363636363636
886,-105.2,500,0.9886363636363636
887,-101.7,500,0.9545454545454546
888,-102.7,500,0.9545454545454546
889,-115.1,500,0.8863636363636364
890,-108.6,500,0.8977272727272727
891,-119.4,500,0.8068181818181818
892,-67.3,465,1.0
893,-105.9,500,0.9090909090909091
894,-99.0,500,0.9886363636363636
895,-102.0,500,0.9659090909090909
896,-107.5,500,0.9090909090909091
897,37.9,210,1.0
898,-47.7,417,1.0
899,-25.7,358,1.0
900,-103.0,500,0.9659090909090909
901,-108.2,500,0.9431818181818182
902,-103.4,500,0.9886363636363636
903,-109.9,500,0.9090909090909091
904,-108.5,500,0.9545454545454546
905,32.1,222,1.0
906,-29.7,373,1.0
907,-112.2,500,0.875
908,-25.1,366,1.0
909,-102.8,500,0.9659090909090909
910,-102.0,500,0.9659090909090909
911,-60.3,442,1.0
912,-104.8,500,0.9886363636363636
913,-104.8,500,0.9659090909090909
914,-101.3,500,0.9545454545454546
915,-101.7,500,0.9772727272727273
916,-109.2,500,0.9204545454545454
917,-106.8,500,0.9431818181818182
918,-102.4,500,0.9886363636363636
919,20.5,249,1.0
920,-108.9,500,0.9090909090909091
921,1.5,296,1.0
922,-101.4,500,0.9886363636363636
923,48.1,183,1.0
924,-99.3,500,0.9772727272727273
925,-60.1,438,1.0
926,-124.1,500,0.8181818181818182
927,-104.2,500,0.9886363636363636
928,-21.1,344,1.0
929,-107.3,500,0.9545454545454546
930,57.3,157,1.0
931,-109.4,500,0.8977272727272727
932,-111.1,500,0.9545454545454546
933,-116.9,500,0.8409090909090909
934,23.9,244,1.0
935,-101.7,500,0.9772727272727273
936,-101.3,500,0.9772727272727273
937,-41.1,395,1.0
938,-102.4,500,0.9886363636363636
939,-47.5,411,1.0
940,-99.7,500,0.9772727272727273
941,18.5,252,1.0
942,-77.9,474,1.0
943,-102.5,500,0.9772727272727273
944,-101.1,500,0.9772727272727273
945,-103.6,500,0.9886363636363636
946,-102.2,500,0.9886363636363636
947,-102.1,500,0.9545454545454546
948,18.3,255,1.0
949,-26.5,361,1.0
950,-7.5,306,1.0
951,-98.3,500,0.9772727272727273
952,-45.1,412,1.0
953,-103.6,500,0.9431818181818182
954,19.5,252,1.0
955,-173.6,500,0.7386363636363636
956,-98.0,500,0.9886363636363636
957,-106.1,500,0.9772727272727273
958,46.9,186,1.0
959,-256.3,500,0.022727272727272728
960,-101.5,500,0.9772727272727273
961,6.5,286,1.0
962,-28.5,370,1.0
963,-108.7,500,0.9772727272727273
964,-100.2,500,0.9886363636363636
965,-102.1,500,0.9772727272727273
966,-101.2,500,0.9886363636363636
967,-100.4,500,0.9886363636363636
968,36.5,209,1.0
969,-101.7,500,0.9545454545454546
970,-134.1,500,0.8863636363636364
971,-98.4,500,0.9886363636363636
972,15.7,262,1.0
973,-102.4,500,0.9659090909090909
974,-27.5,348,1.0
975,-99.6,500,0.9886363636363636
976,1.1,292,1.0
977,-102.2,500,0.9659090909090909
978,-25.9,351,1.0
979,-106.0,500,0.9886363636363636
980,14.3,261,1.0
981,-101.3,500,0.9545454545454546
982,-100.9,500,0.9772727272727273
983,-97.8,500,0.9886363636363636
984,-101.2,500,0.9659090909090909
985,-99.4,500,0.9886363636363636
986,26.9,229,1.0
987,-34.7,369,1.0
988,-99.4,500,0.9886363636363636
989,-100.8,500,0.9886363636363636
990,-103.3,500,0.9545454545454546
991,-76.7,486,1.0
992,-101.5,500,0.9772727272727273
993,-102.9,500,0.9545454545454546
994,-118.4,500,0.9659090909090909
995,-31.5,363,1.0
996,-103.1,500,0.9545454545454546
997,7.9,283,1.0
998,-98.4,500,0.9886363636363636
999,-101.1,500,0.9772727272727273
1000,-1.7,291,1.0
1001,-83.9,496,1.0
1002,-110.0,500,0.9204545454545454
1003,-105.1,500,0.9545454545454546
1004,-99.1,500,0.9772727272727273
1005,-47.1,416,1.0
1006,-100.6,500,0.9886363636363636
1007,-99.5,500,0.9772727272727273
1008,-104.8,500,0.9431818181818182
1009,54.9,168,1.0
1010,-102.6,500,0.9886363636363636
1011,-112.1,500,0.9545454545454546
1012,-109.4,500,0.8977272727272727
1013,-101.8,500,0.9659090909090909
1014,15.9,264,1.0
1015,-108.3,500,0.9318181818181818
1016,-106.4,500,0.9431818181818182
1017,-25.3,347,1.0
1018,-114.4,500,0.8977272727272727
1019,-98.4,500,0.9886363636363636
1020,-104.0,500,0.9659090909090909
1021,-109.3,500,0.9318181818181818
1022,-104.0,500,0.9886363636363636
1023,-118.7,500,0.9545454545454546
1024,-111.0,500,0.9431818181818182
1025,-115.7,500,0.8409090909090909
1026,-106.6,500,0.9204545454545454
1027,-114.6,500,0.8977272727272727
1028,-108.9,500,0.9318181818181818
1029,-100.2,500,0.9886363636363636
1030,-104.8,500,0.9659090909090909
1031,-101.8,500,0.9659090909090909
1032,-110.8,500,0.9431818181818182
1033,-31.9,373,1.0
1034,-104.1,500,0.9318181818181818
1035,-116.1,500,0.8636363636363636
1036,-106.8,500,0.9886363636363636
1037,-99.8,500,0.9886363636363636
1038,-116.4,500,0.9204545454545454
1039,-42.1,394,1.0
1040,-110.1,500,0.9090909090909091
1041,-8.5,324,1.0
1042,-98.8,500,0.9886363636363636
1043,-102.2,500,0.9886363636363636
1044,-38.1,395,1.0
1045,-100.6,500,0.9886363636363636
1046,-109.1,500,0.9545454545454546
1047,15.5,265,1.0
1048,-96.6,500,0.9886363636363636
1049,-101.9,500,0.9545454545454546
1050,-101.7,500,0.9772727272727273
1051,72.7,123,1.0
1052,-98.9,500,0.9772727272727273
1053,-98.0,500,0.9886363636363636
1054,-99.6,500,0.9886363636363636
1055,-138.8,500,0.6704545454545454
1056,-11.1,327,1.0
1057,9.9,277,1.0
1058,-102.2,500,0.9886363636363636
1059,-106.6,500,0.9431818181818182
1060,-83.5,499,1.0
1061,14.3,264,1.0
1062,-21.1,348,1.0
1063,-44.5,407,1.0
1064,36.5,211,1.0
1065,-12.5,302,1.0
1066,-23.7,335,1.0
1067,-102.2,500,0.9886363636363636
1068,-105.6,500,0.9659090909090909
1069,-30.7,374,1.0
1070,-102.8,500,0.9659090909090909
1071,-108.9,500,0.9772727272727273
1072,-102.4,500,0.9659090909090909
1073,-99.6,500,0.9886363636363636
1074,-100.2,500,0.9886363636363636
1075,-104.3,500,0.9772727272727273
1076,0.3,297,1.0
1077,-103.2,500,0.9431818181818182
1078,-101.9,500,0.9545454545454546
1079,33.5,215,1.0
1080,35.5,214,1.0
1081,-6.7,311,1.0
1082,-101.1,500,0.9545454545454546
1083,-98.6,500,0.9886363636363636
1084,-99.4,500,0.9886363636363636
1085,-101.5,500,0.9772727272727273
1086,-108.8,500,0.9431818181818182
1087,-100.6,500,0.9659090909090909
1088,-98.0,500,0.9886363636363636
1089,-12.9,327,1.0
1090,-104.9,500,0.9545454545454546
1091,-100.8,500,0.9886363636363636
1092,22.7,244,1.0
1093,36.5,212,1.0
1094,-31.3,375,1.0
1095,-99.0,500,0.9659090909090909
1096,-101.1,500,0.9772727272727273
1097,-10.9,325,1.0
1098,-4.9,307,1.0
1099,55.3,167,1.0
1100,-102.8,500,0.9659090909090909
1101,-133.7,500,0.8636363636363636
1102,-101.2,500,0.9886363636363636
1103,10.7,270,1.0
1104,-100.9,500,0.9772727272727273
1105,-108.5,500,0.9772727272727273
1106,-103.5,500,0.9545454545454546
1107,-100.2,500,0.9886363636363636
1108,-98.0,500,0.9886363636363636
1109,-80.5,495,1.0
1110,-101.4,500,0.9886363636363636
1111,-103.0,500,0.9659090909090909
1112,-68.9,462,1.0
1113,-101.5,500,0.9772727272727273
1114,-100.5,500,0.9772727272727273
1115,-109.6,500,0.8977272727272727
1116,-99.6,500,0.9886363636363636
1117,-46.3,415,1.0
1118,-98.4,500,0.9886363636363636
1119,-113.0,500,0.8977272727272727
1120,-100.1,500,0.9772727272727273
1121,-47.7,403,1.0
1122,16.3,257,1.0
1123,21.1,248,1.0
1124,-98.2,500,0.9886363636363636
1125,-98.2,500,0.9886363636363636
1126,14.3,258,1.0
1127,-102.3,500,0.9772727272727273
1128,-103.8,500,0.9659090909090909
1129,-106.8,500,0.9204545454545454
1130,-110.6,500,0.9204545454545454
1131,31.7,220,1.0
1132,-99.5,500,0.9772727272727273
1133,-99.6,500,0.9886363636363636
1134,-101.1,500,0.9772727272727273
1135,49.9,179,1.0
1136,-106.3,500,0.9545454545454546
1137,15.7,263,1.0
1138,-67.9,457,1.0
1139,10.1,272,1.0
1140,14.1,262,1.0
1141,-100.6,500,0.9659090909090909
1142,-48.3,410,1.0
1143,37.3,210,1.0
1144,-107.7,500,0.9772727272727273
1145,-101.6,500,0.9886363636363636
1146,50.9,176,1.0
1147,-98.6,500,0.9886363636363636
1148,-99.5,500,0.9772727272727273
1149,-81.7,496,1.0
1150,-100.0,500,0.9886363636363636
1151,-102.1,500,0.9772727272727273
1152,-104.5,500,0.9545454545454546
1153,-111.5,500,0.9772727272727273
1154,11.9,268,1.0
1155,-31.3,376,1.0
1156,14.1,263,1.0
1157,31.3,223,1.0
1158,-60.3,448,1.0
1159,-108.1,500,0.9318181818181818
1160,-99.6,500,0.9886363636363636
1161,-104.8,500,0.9659090909090909
1162,-100.6,500,0.9886363636363636
1163,25.9,237,1.0
1164,-34.9,387,1.0
1165,-4.7,309,1.0
1166,-99.8,500,0.9886363636363636
1167,38.1,204,1.0
1168,-10.7,326,1.0
1169,19.7,254,1.0
1170,-100.8,500,0.9886363636363636
1171,-106.6,500,0.9886363636363636
1172,8.1,280,1.0
1173,-100.7,500,0.9772727272727273
1174,-102.4,500,0.9886363636363636
1175,14.3,264,1.0
1176,-17.9,337,1.0
1177,-100.9,500,0.9772727272727273
1178,-108.0,500,0.9886363636363636
1179,-101.2,500,0.9886363636363636
1180,-98.4,500,0.9886363636363636
1181,-103.6,500,0.9659090909090909
1182,28.9,227,1.0
1183,19.3,253,1.0
1184,-45.3,410,1.0
1185,-65.9,455,1.0
1186,31.7,222,1.0
1187,38.7,208,1.0
1188,0.7,297,1.0
1189,-101.1,500,0.9772727272727273
1190,-27.7,365,1.0
1191,-108.4,500,0.9431818181818182
1192,6.1,279,1.0
1193,-6.7,312,1.0
1194,37.1,208,1.0
1195,34.1,220,1.0
1196,-103.3,500,0.9545454545454546
1197,-16.5,336,1.0
1198,39.3,205,1.0
1199,4.1,286,1.0
1200,-102.6,500,0.9886363636363636
1201,-109.6,500,0.9886363636363636
1202,-119.9,500,0.9318181818181818
1203,-102.7,500,0.9772727272727273
1204,14.7,263,1.0
1205,-37.1,388,1.0
1206,-104.3,500,0.9545454545454546
1207,-101.6,500,0.9431818181818182
1208,-100.8,500,0.9886363636363636
1209,-99.0,500,0.9886363636363636
1210,-107.7,500,0.9090909090909091
1211,-79.5,486,1.0
1212,-98.0,500,0.9886363636363636
1213,-115.8,500,0.8977272727272727
1214,-106.1,500,0.9318181818181818
1215,-18.1,346,1.0
1216,24.3,241,1.0
1217,-101.0,500,0.9886363636363636
1218,-108.3,500,0.9545454545454546
1219,-148.3,500,0.8863636363636364
1220,-110.7,500,0.9545454545454546
1221,-101.4,500,0.9659090909090909
1222,-8.5,316,1.0
1223,-98.8,500,0.9886363636363636
1224,36.5,210,1.0
1225,-99.5,500,0.9772727272727273
1226,-104.3,500,0.9772727272727273
1227,-35.1,381,1.0
1228,-66.1,461,1.0
1229,-4.3,311,1.0
1230,-98.7,500,0.9772727272727273
1231,-52.1,420,1.0
1232,-97.6,500,0.9886363636363636
1233,-101.4,500,0.9886363636363636
1234,-103.2,500,0.9886363636363636
1235,42.3,194,1.0
1236,-36.1,378,1.0
1237,-44.7,403,1.0
1238,5.7,281,1.0
1239,-34.1,383,1.0
1240,-101.2,500,0.9886363636363636
1241,-104.5,500,0.9545454545454546
1242,-13.1,332,1.0
1243,-102.6,500,0.9659090909090909
1244,-99.8,500,0.9886363636363636
1245,-98.8,500,0.9886363636363636
1246,-99.4,500,0.9886363636363636
1247,40.5,204,1.0
1248,-29.3,372,1.0
1249,-101.0,500,0.9659090909090909
1250,-82.5,492,1.0
1251,-24.3,357,1.0
1252,-105.6,500,0.9886363636363636
1253,-74.3,482,1.0
1254,-55.5,430,1.0
1255,-107.2,500,0.9886363636363636
1256,3.9,287,1.0
1257,-67.3,459,1.0
1258,26.9,237,1.0
1259,-100.2,500,0.9886363636363636
1260,-102.7,500,0.9772727272727273
1261,-96.0,500,0.9886363636363636
1262,-10.7,327,1.0
1263,-1.7,303,1.0
1264,-102.4,500,0.9886363636363636
1265,-97.8,500,0.9886363636363636
1266,-104.5,500,0.9545454545454546
1267,-103.8,500,0.9431818181818182
1268,-102.5,500,0.9772727272727273
1269,-142.7,500,0.8636363636363636
1270,-27.7,362,1.0
1271,-26.5,365,1.0
1272,-97.8,500,0.9886363636363636
1273,26.5,232,1.0
1274,-34.3,371,1.0
1275,-102.3,500,0.9772727272727273
1276,-105.6,500,0.9886363636363636
1277,-105.0,500,0.9431818181818182
1278,-111.7,500,0.8863636363636364
1279,-99.9,500,0.9772727272727273
1280,-98.4,500,0.9886363636363636
1281,-71.3,466,1.0
1282,-176.9,500,0.45454545454545453
1283,-99.2,500,0.9886363636363636
1284,-68.9,466,1.0
1285,-100.8,500,0.9886363636363636
1286,-98.8,500,0.9886363636363636
1287,-117.5,500,0.9318181818181818
1288,-101.6,500,0.9886363636363636
1289,-47.7,418,1.0
1290,-98.8,500,0.9886363636363636
1291,11.7,269,1.0
1292,-97.0,500,0.9886363636363636
1293,-99.4,500,0.9886363636363636
1294,-28.3,369,1.0
1295,-107.2,500,0.9659090909090909
1296,33.7,218,1.0
1297,-99.1,500,0.9772727272727273
1298,-104.5,500,0.9545454545454546
1299,-50.3,425,1.0
1300,-23.7,359,1.0
1301,-98.2,500,0.9886363636363636
1302,-104.3,500,0.9772727272727273
1303,-115.0,500,0.9659090909090909
1304,-98.2,500,0.9886363636363636
1305,-101.3,500,0.9772727272727273
1306,-30.7,374,1.0
1307,-104.4,500,0.9659090909090909
1308,-0.5,299,1.0
1309,-101.8,500,0.9886363636363636
1310,-98.0,500,0.9886363636363636
1311,-62.3,452,1.0
1312,-17.9,339,1.0
1313,18.7,254,1.0
1314,-98.5,500,0.9772727272727273
1315,-96.8,500,0.9886363636363636
1316,-103.5,500,0.9772727272727273
1317,-101.3,500,0.9772727272727273
1318,-104.3,500,0.9772727272727273
1319,-104.0,500,0.9886363636363636
1320,-100.4,500,0.9886363636363636
1321,-100.0,500,0.9886363636363636
1322,-101.6,500,0.9886363636363636
1323,-102.2,500,0.9886363636363636
1324,-105.3,500,0.9545454545454546
1325,41.1,199,1.0
1326,23.1,246,1.0
1327,-121.7,500,0.9090909090909091
1328,-106.3,500,0.9318181818181818
1329,-100.4,500,0.9886363636363636
1330,-104.7,500,0.9545454545454546
1331,-103.0,500,0.9659090909090909
1332,-99.2,500,0.9886363636363636
1333,-118.2,500,0.875
1334,-108.8,500,0.9431818181818182
1335,-32.9,380,1.0
1336,36.5,209,1.0
1337,-107.2,500,0.9431818181818182
1338,-23.3,358,1.0
1339,-100.1,500,0.9772727272727273
1340,-12.5,334,1.0
1341,-101.0,500,0.9886363636363636
1342,-101.9,500,0.9545454545454546
1343,-105.3,500,0.9772727272727273
1344,-102.1,500,0.9545454545454546
1345,-100.7,500,0.9772727272727273
1346,-12.7,327,1.0
1347,-100.7,500,0.9772727272727273
1348,-100.8,500,0.9659090909090909
1349,-99.8,500,0.9886363636363636
1350,-6.9,315,1.0
1351,6.3,278,1.0
1352,-104.2,500,0.9431818181818182
1353,-100.8,500,0.9886363636363636
1354,-27.9,366,1.0
1355,-25.1,356,1.0
1356,-100.2,500,0.9886363636363636
1357,-18.5,339,1.0
1358,-97.6,500,0.9886363636363636
1359,-102.5,500,0.9545454545454546
1360,-100.5,500,0.9772727272727273
1361,-100.4,500,0.9886363636363636
1362,-103.9,500,0.9545454545454546
1363,-5.7,314,1.0
1364,26.7,232,1.0
1365,8.5,279,1.0
1366,-100.0,500,0.9886363636363636
1367,53.7,171,1.0
1368,-102.9,500,0.9545454545454546
1369,22.5,244,1.0
1370,3.5,292,1.0
1371,-0.7,306,1.0
1372,22.7,241,1.0
1373,-26.3,360,1.0
1374,-102.2,500,0.9886363636363636
1375,-98.2,500,0.9886363636363636
1376,-18.1,347,1.0
1377,-70.7,465,1.0
1378,-66.9,465,1.0
1379,-13.3,325,1.0
1380,-101.6,500,0.9886363636363636
1381,29.7,228,1.0
1382,-106.6,500,0.9659090909090909
1383,45.9,188,1.0
1384,-3.3,308,1.0
1385,-97.2,500,0.9886363636363636
1386,-46.9,417,1.0
1387,-98.0,500,0.9886363636363636
1388,-36.5,382,1.0
1389,-111.3,500,0.9772727272727273
1390,-102.6,500,0.9886363636363636
1391,-63.7,441,1.0
1392,-101.8,500,0.9886363636363636
1393,-39.1,388,1.0
1394,11.1,271,1.0
1395,-259.7,500,0.022727272727272728
1396,-31.7,376,1.0
1397,10.1,273,1.0
1398,-96.4,500,0.9886363636363636
1399,-42.1,405,1.0
1400,-99.2,500,0.9886363636363636
1401,-103.2,500,0.9886363636363636
1402,52.1,173,1.0
1403,-20.7,349,1.0
1404,-107.2,500,0.9659090909090909
1405,28.5,230,1.0
1406,-23.1,350,1.0
1407,-70.5,462,1.0
1408,-99.2,500,0.9886363636363636
1409,-22.3,346,1.0
1410,45.5,188,1.0
1411,-98.8,500,0.9886363636363636
1412,-108.7,500,0.9772727272727273
1413,-105.0,500,0.9659090909090909
1414,30.9,227,1.0
1415,15.3,264,1.0
1416,-100.1,500,0.9772727272727273
1417,52.5,172,1.0
1418,-105.7,500,0.9545454545454546
1419,-42.3,397,1.0
1420,-103.1,500,0.9772727272727273
1421,-104.9,500,0.9772727272727273
1422,-109.5,500,0.9090909090909091
1423,11.5,268,1.0
1424,47.9,183,1.0
1425,37.1,212,1.0
1426,22.1,246,1.0
1427,-70.9,467,1.0
1428,-105.1,500,0.9545454545454546
1429,-107.2,500,0.9659090909090909
1430,-104.9,500,0.9545454545454546
1431,-109.8,500,0.9659090909090909
1432,-17.3,337,1.0
1433,-101.3,500,0.9772727272727273
1434,-103.2,500,0.9659090909090909
1435,-85.1,497,1.0
1436,-38.5,393,1.0
1437,-121.9,500,0.9090909090909091
1438,58.9,158,1.0
1439,-105.6,500,0.9431818181818182
1440,-20.9,349,1.0
1441,-103.3,500,0.9545454545454546
1442,21.5,245,1.0
1443,-133.4,500,0.8977272727272727
1444,-96.8,500,0.9886363636363636
1445,-31.3,364,1.0
1446,41.9,198,1.0
1447,-3.3,306,1.0
1448,-62.5,449,1.0
1449,53.1,169,1.0
1450,-107.9,500,0.9772727272727273
1451,-110.8,500,0.9659090909090909
1452,-104.8,500,0.9886363636363636
1453,-104.1,500,0.9772727272727273
1454,15.1,262,1.0
1455,-101.0,500,0.9886363636363636
1456,-20.1,345,1.0
1457,28.3,231,1.0
1458,19.9,249,1.0
1459,56.3,162,1.0
1460,-102.0,500,0.9886363636363636
1461,17.7,245,1.0
1462,-102.7,500,0.9772727272727273
1463,-15.5,335,1.0
1464,-96.8,500,0.9886363636363636
1465,-152.4,500,0.875
1466,-104.8,500,0.9659090909090909
1467,61.3,154,1.0
1468,-71.5,474,1.0
1469,-100.3,500,0.9772727272727273
1470,-16.7,340,1.0
1471,6.3,271,1.0
1472,-6.1,314,1.0
1473,-12.3,325,1.0
1474,-29.9,365,1.0
1475,-2.1,304,1.0
1476,-59.7,434,1.0
1477,-32.9,379,1.0
1478,-103.2,500,0.9659090909090909
1479,-77.3,482,1.0
1480,-53.9,429,1.0
1481,-83.1,498,1.0
1482,21.5,248,1.0
1483,-101.4,500,0.9886363636363636
1484,-120.1,500,0.8863636363636364
1485,-32.5,379,1.0
1486,18.1,255,1.0
1487,-15.5,338,1.0
1488,-99.2,500,0.9886363636363636
1489,-102.7,500,0.9772727272727273
1490,-14.1,328,1.0
1491,-98.0,500,0.9886363636363636
1492,69.7,131,1.0
1493,1.3,285,1.0
1494,-48.5,414,1.0
1495,55.3,166,1.0
1496,9.1,277,1.0
1497,-31.1,371,1.0
1498,0.1,299,1.0
1499,-19.7,338,1.0
1500,-101.1,500,0.9772727272727273
1501,6.1,284,1.0
1502,-112.8,500,0.9886363636363636
1503,-102.4,500,0.9886363636363636
1504,-11.5,328,1.0
1505,26.1,234,1.0
1506,18.5,250,1.0
1507,-20.1,347,1.0
1508,-16.9,337,1.0
1509,10.9,271,1.0
1510,-58.9,447,1.0
1511,-103.2,500,0.9886363636363636
1512,-6.9,314,1.0
1513,48.7,182,1.0
1514,-54.5,420,1.0
1515,-98.0,500,0.9886363636363636
1516,-3.5,308,1.0
1517,-0.3,300,1.0
1518,-14.1,329,1.0
1519,-25.1,357,1.0
1520,9.5,275,1.0
1521,-99.2,500,0.9886363636363636
1522,52.5,172,1.0
1523,-22.9,351,1.0
1524,-129.0,500,0.875
1525,-101.2,500,0.9886363636363636
1526,-101.9,500,0.9772727272727273
1527,30.9,225,1.0
1528,-98.2,500,0.9886363636363636
1529,22.3,247,1.0
1530,13.3,259,1.0
1531,-39.9,392,1.0
1532,-59.9,446,1.0
1533,1.5,292,1.0
1534,-105.7,500,0.9772727272727273
1535,25.1,238,1.0
1536,31.5,223,1.0
1537,37.3,207,1.0
1538,7.1,283,1.0
1539,-115.8,500,0.9431818181818182
1540,-34.5,375,1.0
1541,-25.7,361,1.0
1542,-46.9,417,1.0
1543,-97.8,500,0.9886363636363636
1544,-97.5,500,0.9772727272727273
1545,-103.2,500,0.9886363636363636
1546,32.3,224,1.0
1547,-99.7,500,0.9772727272727273
1548,-99.3,500,0.9772727272727273
1549,-36.9,381,1.0
1550,-98.2,500,0.9886363636363636
1551,1.5,292,1.0
1552,-15.5,332,1.0
1553,18.5,254,1.0
1554,-9.5,322,1.0
1555,8.3,280,1.0
1556,-97.0,500,0.9886363636363636
1557,-101.7,500,0.9545454545454546
1558,43.3,194,1.0
1559,-45.7,413,1.0
1560,-100.6,500,0.9659090909090909
1561,-100.3,500,0.9772727272727273
1562,-110.0,500,0.9659090909090909
1563,44.7,192,1.0
1564,51.1,176,1.0
1565,34.7,212,1.0
1566,-103.5,500,0.9772727272727273
1567,-114.9,500,0.9318181818181818
1568,-96.0,500,0.9886363636363636
1569,17.9,258,1.0
1570,-97.8,500,0.9886363636363636
1571,11.5,270,1.0
1572,-98.8,500,0.9886363636363636
1573,-97.6,500,0.9886363636363636
1574,-99.6,500,0.9886363636363636
1575,34.5,216,1.0
1576,-1.3,305,1.0
1577,-18.1,337,1.0
1578,23.7,241,1.0
1579,25.3,239,1.0
1580,-39.1,397,1.0
1581,-56.3,436,1.0
1582,1.9,294,1.0
1583,51.1,176,1.0
1584,30.7,226,1.0
1585,-43.9,408,1.0
1586,-106.5,500,0.9772727272727273
1587,-2.3,302,1.0
1588,6.5,283,1.0
1589,-95.8,500,0.9886363636363636
1590,-98.6,500,0.9886363636363636
1591,-14.3,334,1.0
1592,-100.2,500,0.9659090909090909
1593,-32.9,378,1.0
1594,41.7,198,1.0
1595,-99.7,500,0.9772727272727273
1596,-103.8,500,0.9886363636363636
1597,40.7,198,1.0
1598,48.7,183,1.0
1599,-99.6,500,0.9886363636363636
1600,-76.7,475,1.0
1601,-53.3,428,1.0
1602,19.1,246,1.0
1603,-107.4,500,0.9886363636363636
1604,-104.3,500,0.9772727272727273
1605,-50.1,420,1.0
1606,-98.2,500,0.9886363636363636
1607,-7.3,315,1.0
1608,-100.4,500,0.9886363636363636
1609,-102.9,500,0.9772727272727273
1610,21.7,246,1.0
1611,-22.1,350,1.0
1612,1.1,290,1.0
1613,-122.8,500,0.8977272727272727
1614,-99.8,500,0.9886363636363636
1615,41.5,197,1.0
1616,42.9,197,1.0
1617,-150.1,500,0.8181818181818182
1618,-101.2,500,0.9886363636363636
1619,-102.4,500,0.9659090909090909
1620,40.3,202,1.0
1621,8.1,279,1.0
1622,32.3,221,1.0
1623,14.5,265,1.0
1624,-100.4,500,0.9886363636363636
1625,-98.6,500,0.9886363636363636
1626,-77.9,475,1.0
1627,-103.0,500,0.9886363636363636
1628,37.9,203,1.0
1629,-100.4,500,0.9886363636363636
1630,-2.9,299,1.0
1631,-105.1,500,0.9545454545454546
1632,-57.9,439,1.0
1633,-101.6,500,0.9886363636363636
1634,-99.0,500,0.9886363636363636
1635,30.5,225,1.0
1636,56.9,159,1.0
1637,-65.1,452,1.0
1638,-16.9,340,1.0
1639,-24.3,356,1.0
1640,24.3,241,1.0
1641,-99.2,500,0.9886363636363636
1642,-103.0,500,0.9659090909090909
1643,-121.5,500,0.9090909090909091
1644,-54.3,429,1.0
1645,1.7,297,1.0
1646,-45.1,406,1.0
1647,-38.9,390,1.0
1648,59.9,156,1.0
1649,27.9,230,1.0
1650,-73.5,465,1.0
1651,27.1,231,1.0
1652,5.3,280,1.0
1653,-7.5,319,1.0
1654,51.1,175,1.0
1655,33.1,214,1.0
1656,-81.5,495,1.0
1657,-99.0,500,0.9886363636363636
1658,30.3,224,1.0
1659,17.9,255,1.0
1660,-9.3,306,1.0
1661,17.7,257,1.0
1662,45.1,192,1.0
1663,-99.4,500,0.9886363636363636
1664,37.7,206,1.0
1665,-37.7,391,1.0
1666,-99.2,500,0.9886363636363636
1667,34.7,217,1.0
1668,-2.1,305,1.0
1669,-100.6,500,0.9886363636363636
1670,-27.1,363,1.0
1671,-22.1,353,1.0
1672,38.9,199,1.0
1673,-37.3,388,1.0
1674,-103.0,500,0.9659090909090909
1675,42.1,201,1.0
1676,16.1,263,1.0
1677,-100.0,500,0.9886363636363636
1678,38.5,203,1.0
