episode,reward,length,coverage
764,-0.9,1000,0.8977272727272727
765,-3.5,1000,0.8920454545454546
766,-15.6,1000,0.8778409090909091
767,-43.1,1000,0.8011363636363636
768,-12.0,1000,0.8778409090909091
769,16.3,1000,0.9318181818181818
770,22.9,1000,0.9431818181818182
771,20.8,1000,0.9573863636363636
772,12.4,1000,0.9232954545454546
773,6.6,1000,0.9176136363636364
774,-29.7,1000,0.8295454545454546
775,-26.5,1000,0.8409090909090909
776,28.0,1000,0.9630681818181818
777,19.2,1000,0.9403409090909091
778,9.8,1000,0.9232954545454546
779,24.1,1000,0.9488636363636364
780,-1.4,1000,0.9005681818181818
781,32.7,1000,0.9659090909090909
782,-151.1,1000,0.5965909090909091
783,-126.8,1000,0.6676136363636364
784,-101.6,1000,0.6789772727272727
785,-127.6,1000,0.6448863636363636
786,-1.8,1000,0.9005681818181818
787,-2.2,1000,0.8892045454545454
788,-44.1,1000,0.8011363636363636
789,13.8,1000,0.9289772727272727
790,-28.7,1000,0.8465909090909091
791,-2.2,1000,0.8948863636363636
792,3.9,1000,0.9147727272727273
793,-75.4,1000,0.7414772727272727
794,-67.4,1000,0.7755681818181818
795,-138.1,1000,0.6193181818181818
796,-65.1,1000,0.7784090909090909
797,-38.1,1000,0.8295454545454546
798,-38.9,1000,0.8295454545454546
799,-28.0,1000,0.84375
800,35.3,1000,0.9772727272727273
801,8.0,1000,0.9289772727272727
802,-15.5,1000,0.8693181818181818
803,23.3,1000,0.9602272727272727
804,12.3,1000,0.9431818181818182
805,-24.5,1000,0.8636363636363636
806,32.7,1000,0.9715909090909091
807,27.1,1000,0.9545454545454546
808,4.6,1000,0.90625
809,1.6,1000,0.90625
810,9.8,1000,0.9232954545454546
811,-86.3,1000,0.7159090909090909
812,-5.1,1000,0.8977272727272727
813,-88.8,1000,0.7585227272727273
814,-31.6,1000,0.8494318181818182
815,-29.8,1000,0.8380681818181818
816,-15.1,1000,0.8693181818181818
817,-11.8,1000,0.8721590909090909
818,-52.1,1000,0.8011363636363636
819,12.1,1000,0.9204545454545454
820,16.6,1000,0.9346590909090909
821,1.6,1000,0.9176136363636364
822,-18.2,1000,0.8721590909090909
823,5.5,1000,0.9147727272727273
824,-4.1,1000,0.8863636363636364
825,9.9,1000,0.9204545454545454
826,-54.5,1000,0.7784090909090909
827,-143.5,1000,0.5795454545454546
828,-68.4,1000,0.7471590909090909
829,-116.0,1000,0.6448863636363636
830,-68.3,1000,0.7443181818181818
831,-23.2,1000,0.84375
832,-17.4,1000,0.8551136363636364
833,-32.9,1000,0.8238636363636364
834,12.2,1000,0.9232954545454546
835,-46.9,1000,0.7954545454545454
836,-2.7,1000,0.8920454545454546
837,-10.1,1000,0.875
838,16.7,1000,0.9318181818181818
839,20.6,1000,0.9403409090909091
840,-31.4,1000,0.8267045454545454
841,-117.3,1000,0.6363636363636364
842,6.4,1000,0.9119318181818182
843,-3.5,1000,0.8920454545454546
844,-150.8,1000,0.6051136363636364
845,-7.1,1000,0.8806818181818182
846,31.5,1000,0.9659090909090909
847,3.7,1000,0.9147727272727273
848,-0.1,1000,0.9034090909090909
849,21.1,1000,0.9431818181818182
850,17.1,1000,0.9375
851,-29.4,1000,0.8380681818181818
852,-3.3,1000,0.8920454545454546
853,35.0,1000,0.9744318181818182
854,-136.7,1000,0.6931818181818182
855,-119.8,1000,0.6335227272727273
856,-13.8,1000,0.8835227272727273
857,-15.7,1000,0.8693181818181818
858,-4.8,1000,0.8892045454545454
859,16.2,1000,0.9403409090909091
860,-1.5,1000,0.9204545454545454
861,15.9,1000,0.9659090909090909
862,-16.4,1000,0.8664772727272727
863,-11.7,1000,0.8863636363636364
864,-16.7,1000,0.8579545454545454
865,-55.1,1000,0.7784090909090909
866,-1.7,1000,0.8920454545454546
867,-23.9,1000,0.8465909090909091
868,-59.9,1000,0.7727272727272727
869,-12.9,1000,0.8693181818181818
870,9.7,1000,0.9261363636363636
871,32.2,1000,0.96875
872,5.0,1000,0.9119318181818182
873,-18.3,1000,0.8579545454545454
874,-45.8,1000,0.8153409090909091
875,29.5,1000,0.9602272727272727
876,28.8,1000,0.9744318181818182
877,-389.2,1000,0.23011363636363635
878,4.9,1000,0.9090909090909091
879,-2.0,1000,0.9005681818181818
880,-1.5,1000,0.8920454545454546
881,-16.1,1000,0.8863636363636364
882,-36.7,1000,0.8238636363636364
883,18.5,1000,0.9431818181818182
884,20.2,1000,0.9460227272727273
885,-10.4,1000,0.8948863636363636
886,18.1,1000,0.9431818181818182
887,26.7,1000,0.9602272727272727
888,-2.8,1000,0.8892045454545454
889,-20.4,1000,0.8494318181818182
890,15.1,1000,0.9261363636363636
891,34.0,1000,0.96875
892,-12.6,1000,0.8721590909090909
893,12.5,1000,0.9261363636363636
894,-31.2,1000,0.8267045454545454
895,-7.9,1000,0.8920454545454546
896,-24.6,1000,0.8494318181818182
897,15.8,1000,0.9346590909090909
898,30.8,1000,0.96875
899,38.6,1000,0.9857954545454546
900,13.6,1000,0.9289772727272727
901,-43.9,1000,0.8068181818181818
902,-44.0,1000,0.8096590909090909
903,-81.9,1000,0.7386363636363636
904,-3.1,1000,0.9034090909090909
905,-19.9,1000,0.8579545454545454
906,-0.9,1000,0.8977272727272727
907,-50.7,1000,0.7897727272727273
908,23.3,1000,0.9488636363636364
909,29.9,1000,0.9659090909090909
910,-20.8,1000,0.8551136363636364
911,-12.8,1000,0.8721590909090909
912,-35.4,1000,0.8267045454545454
913,10.1,1000,0.9204545454545454
914,7.0,1000,0.9119318181818182
915,10.6,1000,0.9176136363636364
916,12.1,1000,0.9261363636363636
917,13.0,1000,0.9232954545454546
918,-17.9,1000,0.8579545454545454
919,11.4,1000,0.9232954545454546
920,4.6,1000,0.90625
921,28.0,1000,0.9630681818181818
922,30.3,1000,0.9659090909090909
923,-52.4,1000,0.78125
924,-28.3,1000,0.8352272727272727
925,-51.8,1000,0.7869318181818182
926,9.8,1000,0.9232954545454546
927,-5.5,1000,0.8863636363636364
928,26.0,1000,0.9573863636363636
929,-19.5,1000,0.8579545454545454
930,-0.2,1000,0.8948863636363636
931,-13.8,1000,0.8664772727272727
932,11.6,1000,0.9232954545454546
933,-101.5,1000,0.6818181818181818
934,-6.6,1000,0.8835227272727273
935,6.4,1000,0.9119318181818182
936,-53.3,1000,0.7840909090909091
937,7.3,1000,0.9090909090909091
938,-102.0,1000,0.6732954545454546
939,-92.8,1000,0.7017045454545454
940,-111.9,1000,0.6534090909090909
941,-35.3,1000,0.8181818181818182
942,-50.8,1000,0.7869318181818182
943,-56.6,1000,0.7755681818181818
944,-27.4,1000,0.8380681818181818
945,-91.1,1000,0.6988636363636364
946,-46.3,1000,0.7954545454545454
947,-54.3,1000,0.8125
948,-11.4,1000,0.8721590909090909
949,-24.9,1000,0.8409090909090909
950,30.4,1000,0.9630681818181818
951,-14.9,1000,0.8693181818181818
952,-29.9,1000,0.8295454545454546
953,29.3,1000,0.9715909090909091
954,11.0,1000,0.9232954545454546
955,-67.6,1000,0.7471590909090909
956,-76.7,1000,0.7556818181818182
957,-29.4,1000,0.8380681818181818
958,-20.1,1000,0.8579545454545454
959,-63.3,1000,0.7670454545454546
960,-112.0,1000,0.6505681818181818
961,16.2,1000,0.9346590909090909
962,31.0,1000,0.96875
963,-23.7,1000,0.8409090909090909
964,-25.3,1000,0.8409090909090909
965,32.3,1000,0.9659090909090909
966,-18.5,1000,0.8579545454545454
967,-1.7,1000,0.8977272727272727
968,-40.0,1000,0.8039772727272727
969,-20.3,1000,0.8522727272727273
970,-45.8,1000,0.7926136363636364
971,-13.9,1000,0.8636363636363636
972,15.0,1000,0.9289772727272727
973,-45.4,1000,0.7982954545454546
974,-11.3,1000,0.8693181818181818
975,-14.8,1000,0.8664772727272727
976,-34.9,1000,0.8238636363636364
977,-10.3,1000,0.8806818181818182
978,-98.4,1000,0.6789772727272727
979,-23.6,1000,0.84375
980,21.0,1000,0.9403409090909091
981,-45.2,1000,0.8039772727272727
982,-71.2,1000,0.7471590909090909
983,-69.0,1000,0.7471590909090909
984,-15.6,1000,0.8664772727272727
985,-38.5,1000,0.8352272727272727
986,-39.3,1000,0.8125
987,-21.1,1000,0.8522727272727273
988,-87.2,1000,0.7357954545454546
989,-14.1,1000,0.8693181818181818
990,-42.1,1000,0.8238636363636364
991,-88.3,1000,0.7045454545454546
992,28.7,1000,0.9602272727272727
993,4.5,1000,0.9090909090909091
994,-12.8,1000,0.8664772727272727
995,-13.6,1000,0.8721590909090909
996,-13.1,1000,0.8693181818181818
997,-42.3,1000,0.8068181818181818
998,15.9,1000,0.9375
999,5.3,1000,0.9090909090909091
1000,-13.1,1000,0.8693181818181818
1001,21.5,1000,0.9545454545454546
1002,13.2,1000,0.9289772727272727
1003,-11.4,1000,0.8721590909090909
1004,-24.1,1000,0.8465909090909091
1005,4.7,1000,0.9090909090909091
1006,23.3,1000,0.9602272727272727
1007,16.8,1000,0.9346590909090909
1008,6.1,1000,0.9204545454545454
1009,35.1,1000,0.9715909090909091
1010,24.4,1000,0.9517045454545454
1011,4.0,1000,0.90625
1012,-32.7,1000,0.8295454545454546
1013,26.3,1000,0.9602272727272727
1014,35.0,1000,0.9744318181818182
1015,-19.4,1000,0.8494318181818182
1016,-120.2,1000,0.6392045454545454
1017,-10.6,1000,0.8892045454545454
1018,17.6,1000,0.9460227272727273
1019,20.0,1000,0.9403409090909091
1020,34.4,1000,0.96875
1021,-20.6,1000,0.8494318181818182
1022,5.1,1000,0.9034090909090909
1023,3.4,1000,0.9005681818181818
1024,-30.8,1000,0.8323863636363636
1025,-61.6,1000,0.7585227272727273
1026,-116.4,1000,0.6505681818181818
1027,-120.7,1000,0.6363636363636364
1028,-70.9,1000,0.7556818181818182
1029,-92.9,1000,0.7272727272727273
1030,-92.8,1000,0.6903409090909091
1031,-45.2,1000,0.7982954545454546
1032,-81.4,1000,0.71875
1033,-113.1,1000,0.6477272727272727
1034,-46.3,1000,0.7954545454545454
1035,-66.8,1000,0.7471590909090909
1036,-43.0,1000,0.7982954545454546
1037,-48.2,1000,0.7869318181818182
1038,10.5,1000,0.9147727272727273
1039,22.7,1000,0.9488636363636364
1040,-69.2,1000,0.7471590909090909
1041,-61.8,1000,0.7585227272727273
1042,18.0,1000,0.9403409090909091
1043,-15.0,1000,0.8664772727272727
1044,-0.5,1000,0.8977272727272727
1045,-5.9,1000,0.8863636363636364
1046,32.2,1000,0.96875
1047,-66.2,1000,0.7585227272727273
1048,5.1,1000,0.9090909090909091
1049,-0.0,1000,0.9005681818181818
1050,-30.6,1000,0.8323863636363636
1051,-77.1,1000,0.7272727272727273
1052,8.2,1000,0.9176136363636364
1053,27.4,1000,0.9573863636363636
1054,28.5,1000,0.9602272727272727
1055,-7.5,1000,0.8806818181818182
1056,7.9,1000,0.9147727272727273
1057,39.5,1000,0.9829545454545454
1058,0.4,1000,0.9005681818181818
1059,-2.7,1000,0.9034090909090909
1060,-4.0,1000,0.8948863636363636
1061,-52.3,1000,0.7840909090909091
1062,-33.7,1000,0.8352272727272727
1063,-9.5,1000,0.8920454545454546
1064,-79.8,1000,0.7301136363636364
1065,-21.8,1000,0.8494318181818182
1066,-27.5,1000,0.8579545454545454
1067,-33.8,1000,0.8664772727272727
1068,41.3,1000,0.9886363636363636
1069,33.6,1000,0.9971590909090909
1070,27.2,1000,0.9573863636363636
1071,-24.9,1000,0.8465909090909091
1072,-9.8,1000,0.8778409090909091
1073,7.2,1000,0.9119318181818182
1074,-35.4,1000,0.8210227272727273
1075,-53.9,1000,0.8238636363636364
1076,-47.7,1000,0.7954545454545454
1077,19.2,1000,0.9403409090909091
1078,28.4,1000,0.9630681818181818
1079,26.6,1000,0.9573863636363636
1080,15.2,1000,0.9346590909090909
1081,3.9,1000,0.9147727272727273
1082,-98.8,1000,0.8096590909090909
1083,36.1,1000,0.9772727272727273
1084,-8.9,1000,0.8806818181818182
1085,20.8,1000,0.9403409090909091
1086,3.6,1000,0.9119318181818182
1087,-15.1,1000,0.8693181818181818
1088,21.6,1000,0.9460227272727273
1089,-18.9,1000,0.8806818181818182
1090,-91.0,1000,0.7073863636363636
1091,-48.7,1000,0.7897727272727273
1092,-11.3,1000,0.8806818181818182
1093,2.2,1000,0.90625
1094,-66.2,1000,0.7642045454545454
1095,-25.5,1000,0.8579545454545454
1096,-43.3,1000,0.8068181818181818
1097,-26.0,1000,0.8551136363636364
1098,-94.6,1000,0.6903409090909091
1099,-116.2,1000,0.6392045454545454
1100,-50.4,1000,0.7926136363636364
1101,-43.6,1000,0.7982954545454546
1102,-49.3,1000,0.7954545454545454
1103,-71.0,1000,0.7414772727272727
1104,-102.1,1000,0.6761363636363636
1105,-86.3,1000,0.7102272727272727
1106,29.9,1000,0.9659090909090909
1107,5.8,1000,0.90625
1108,6.3,1000,0.9090909090909091
1109,19.0,1000,0.9403409090909091
1110,-45.3,1000,0.8011363636363636
1111,-41.1,1000,0.8068181818181818
1112,13.3,1000,0.9261363636363636
1113,-12.7,1000,0.8806818181818182
1114,28.9,1000,0.9659090909090909
1115,-67.2,1000,0.7585227272727273
1116,-115.6,1000,0.65625
1117,-78.8,1000,0.7414772727272727
1118,12.3,1000,0.9261363636363636
1119,-72.4,1000,0.7869318181818182
1120,17.2,1000,0.9346590909090909
1121,9.5,1000,0.9261363636363636
1122,9.3,1000,0.9147727272727273
1123,-70.3,1000,0.7670454545454546
1124,-62.7,1000,0.7670454545454546
1125,-48.3,1000,0.8011363636363636
1126,-4.3,1000,0.8863636363636364
1127,-99.5,1000,0.6875
1128,-84.1,1000,0.7386363636363636
1129,-42.3,1000,0.8181818181818182
1130,-54.8,1000,0.78125
1131,-70.2,1000,0.7471590909090909
1132,-29.5,1000,0.8295454545454546
1133,-61.9,1000,0.7613636363636364
1134,6.8,1000,0.9232954545454546
1135,-42.2,1000,0.8096590909090909
1136,-85.7,1000,0.7159090909090909
1137,-53.0,1000,0.7926136363636364
1138,-61.9,1000,0.7840909090909091
1139,-75.8,1000,0.7357954545454546
1140,-123.0,1000,0.6278409090909091
1141,-39.1,1000,0.8068181818181818
1142,-94.1,1000,0.6988636363636364
1143,-55.1,1000,0.7784090909090909
1144,-10.8,1000,0.8721590909090909
1145,-15.7,1000,0.8636363636363636
1146,-27.6,1000,0.8380681818181818
1147,-22.2,1000,0.8494318181818182
1148,-71.9,1000,0.7556818181818182
1149,-41.5,1000,0.8068181818181818
1150,17.0,1000,0.9346590909090909
1151,22.2,1000,0.9460227272727273
1152,-26.1,1000,0.8522727272727273
1153,-17.2,1000,0.8664772727272727
1154,-20.0,1000,0.8607954545454546
1155,-76.1,1000,0.75
1156,-98.6,1000,0.6960227272727273
1157,-59.3,1000,0.7727272727272727
1158,-12.0,1000,0.8721590909090909
1159,-65.8,1000,0.7585227272727273
1160,-116.9,1000,0.6420454545454546
1161,-136.1,1000,0.6079545454545454
1162,-126.4,1000,0.6278409090909091
1163,-28.2,1000,0.8380681818181818
1164,-58.3,1000,0.7727272727272727
1165,-0.6,1000,0.8948863636363636
1166,-6.7,1000,0.8806818181818182
1167,-27.2,1000,0.8380681818181818
1168,7.9,1000,0.9147727272727273
1169,-15.8,1000,0.8607954545454546
1170,-1.5,1000,0.8920454545454546
1171,4.1,1000,0.9147727272727273
1172,7.5,1000,0.9147727272727273
1173,-24.3,1000,0.8522727272727273
1174,-43.4,1000,0.8039772727272727
1175,-75.2,1000,0.7414772727272727
1176,-80.8,1000,0.7301136363636364
1177,-31.8,1000,0.8267045454545454
1178,22.4,1000,0.9403409090909091
1179,5.2,1000,0.90625
1180,24.7,1000,0.9488636363636364
1181,-4.5,1000,0.8863636363636364
1182,-79.4,1000,0.7301136363636364
1183,-29.4,1000,0.8323863636363636
1184,-34.0,1000,0.8323863636363636
1185,17.9,1000,0.9431818181818182
1186,-100.7,1000,0.6931818181818182
1187,-173.8,1000,0.53125
1188,-198.3,1000,0.4772727272727273
1189,-42.0,1000,0.8096590909090909
1190,18.6,1000,0.9460227272727273
1191,-10.5,1000,0.8806818181818182
1192,-61.6,1000,0.7698863636363636
1193,-61.1,1000,0.7613636363636364
1194,-106.2,1000,0.6676136363636364
1195,-35.8,1000,0.8267045454545454
1196,-32.5,1000,0.8238636363636364
1197,34.4,1000,0.9744318181818182
1198,1.7,1000,0.9034090909090909
1199,12.7,1000,0.9261363636363636
1200,4.0,1000,0.9005681818181818
1201,-30.3,1000,0.8295454545454546
1202,27.6,1000,0.9630681818181818
1203,0.4,1000,0.8948863636363636
1204,1.4,1000,0.9289772727272727
1205,-5.9,1000,0.8863636363636364
1206,-134.7,1000,0.6079545454545454
1207,-26.6,1000,0.8494318181818182
1208,-66.7,1000,0.8125
1209,-84.5,1000,0.7215909090909091
1210,-37.6,1000,0.8210227272727273
1211,-145.4,1000,0.6164772727272727
1212,-41.3,1000,0.8068181818181818
1213,-52.2,1000,0.7869318181818182
1214,-35.9,1000,0.8295454545454546
1215,-33.3,1000,0.8295454545454546
1216,-34.4,1000,0.8267045454545454
1217,-10.8,1000,0.8778409090909091
1218,-43.4,1000,0.8039772727272727
1219,-43.9,1000,0.8011363636363636
1220,-97.9,1000,0.7045454545454546
1221,10.2,1000,0.9232954545454546
1222,26.6,1000,0.9517045454545454
1223,-13.8,1000,0.8607954545454546
1224,19.8,1000,0.9346590909090909
1225,-12.9,1000,0.8693181818181818
1226,-7.7,1000,0.875
1227,-24.5,1000,0.8409090909090909
1228,9.7,1000,0.9147727272727273
1229,-20.3,1000,0.8465909090909091
1230,-5.8,1000,0.8948863636363636
1231,-30.0,1000,0.8323863636363636
1232,38.8,1000,0.9744318181818182
1233,14.0,1000,0.9232954545454546
1234,-80.9,1000,0.7329545454545454
1235,12.2,1000,0.9232954545454546
1236,-2.5,1000,0.8863636363636364
1237,-0.2,1000,0.8892045454545454
1238,20.7,1000,0.9431818181818182
1239,-92.6,1000,0.6960227272727273
1240,-65.8,1000,0.7528409090909091
1241,-47.1,1000,0.7954545454545454
1242,-7.0,1000,0.8835227272727273
1243,-18.6,1000,0.8607954545454546
1244,-71.4,1000,0.7585227272727273
1245,-31.6,1000,0.84375
1246,-9.7,1000,0.875
1247,24.2,1000,0.96875
1248,34.2,1000,0.9744318181818182
1249,22.4,1000,0.9460227272727273
1250,1.5,1000,0.8977272727272727
1251,22.6,1000,0.9403409090909091
1252,-26.1,1000,0.8465909090909091
1253,-45.1,1000,0.8011363636363636
1254,-7.3,1000,0.8863636363636364
1255,-24.9,1000,0.8409090909090909
1256,16.6,1000,0.9460227272727273
1257,-61.7,1000,0.7670454545454546
1258,14.6,1000,0.9346590909090909
1259,-85.6,1000,0.7073863636363636
1260,-40.5,1000,0.8068181818181818
1261,-1.1,1000,0.8920454545454546
1262,-12.6,1000,0.8778409090909091
1263,-76.0,1000,0.7244318181818182
1264,27.3,1000,0.9545454545454546
1265,15.5,1000,0.9318181818181818
1266,3.4,1000,0.9005681818181818
1267,-103.3,1000,0.6761363636363636
1268,11.1,1000,0.9204545454545454
1269,4.2,1000,0.90625
1270,37.5,1000,0.9829545454545454
1271,27.7,1000,0.9545454545454546
1272,15.6,1000,0.9460227272727273
1273,33.4,1000,0.96875
1274,28.8,1000,0.9573863636363636
1275,-7.4,1000,0.8778409090909091
1276,-42.1,1000,0.8125
1277,11.6,1000,0.9232954545454546
1278,20.0,1000,0.9346590909090909
1279,44.0,1000,0.9857954545454546
1280,11.6,1000,0.9176136363636364
1281,9.8,1000,0.9119318181818182
1282,-10.8,1000,0.8778409090909091
1283,-21.9,1000,0.8465909090909091
1284,40.0,1000,0.9857954545454546
1285,24.4,1000,0.9517045454545454
1286,-3.8,1000,0.8835227272727273
1287,14.4,1000,0.9232954545454546
1288,2.0,1000,0.9346590909090909
1289,-62.5,1000,0.7727272727272727
1290,37.1,1000,0.9772727272727273
1291,18.5,1000,0.9431818181818182
1292,28.6,1000,0.9744318181818182
1293,-3.1,1000,0.8863636363636364
1294,6.9,1000,0.9147727272727273
1295,24.6,1000,0.9460227272727273
1296,-56.7,1000,0.8238636363636364
1297,32.4,1000,0.96875
1298,-12.7,1000,0.8693181818181818
1299,29.3,1000,0.9602272727272727
1300,-6.3,1000,0.8863636363636364
1301,12.8,1000,0.9232954545454546
1302,-4.7,1000,0.8863636363636364
1303,-30.8,1000,0.8323863636363636
1304,-10.2,1000,0.8892045454545454
1305,-13.9,1000,0.8636363636363636
1306,34.4,1000,0.9744318181818182
1307,42.9,1000,0.9886363636363636
1308,17.4,1000,0.9403409090909091
1309,19.4,1000,0.9346590909090909
1310,28.3,1000,0.9602272727272727
1311,-56.3,1000,0.7727272727272727
1312,17.2,1000,0.9289772727272727
1313,-98.8,1000,0.7073863636363636
1314,12.8,1000,0.9289772727272727
1315,15.4,1000,0.9289772727272727
1316,13.8,1000,0.9289772727272727
1317,-17.8,1000,0.8607954545454546
1318,9.0,1000,0.9176136363636364
1319,4.2,1000,0.9119318181818182
1320,-11.7,1000,0.875
1321,-7.6,1000,0.8835227272727273
1322,-17.8,1000,0.8607954545454546
1323,-10.2,1000,0.8721590909090909
1324,-2.3,1000,0.9034090909090909
1325,-4.8,1000,0.8892045454545454
1326,-59.4,1000,0.7755681818181818
1327,-187.8,1000,0.5255681818181818
1328,-401.6,1000,0.15056818181818182
1329,-90.6,1000,0.6960227272727273
1330,-8.4,1000,0.8778409090909091
1331,-47.6,1000,0.7982954545454546
1332,-4.9,1000,0.8806818181818182
1333,31.3,1000,0.9602272727272727
1334,15.1,1000,0.9261363636363636
1335,-21.2,1000,0.84375
1336,18.1,1000,0.9431818181818182
1337,37.5,1000,0.9772727272727273
1338,-44.2,1000,0.7982954545454546
1339,-55.1,1000,0.7784090909090909
1340,-17.2,1000,0.8607954545454546
1341,13.9,1000,0.9261363636363636
1342,-74.2,1000,0.7982954545454546
1343,13.5,1000,0.9261363636363636
1344,-25.5,1000,0.8409090909090909
1345,-69.5,1000,0.7556818181818182
1346,1.3,1000,0.9034090909090909
1347,-2.5,1000,0.8977272727272727
1348,-5.4,1000,0.8835227272727273
1349,29.9,1000,0.9602272727272727
1350,13.5,1000,0.9318181818181818
1351,-18.4,1000,0.8551136363636364
1352,15.2,1000,0.9289772727272727
1353,-20.3,1000,0.8636363636363636
1354,-31.7,1000,0.8295454545454546
1355,-38.7,1000,0.8125
1356,-34.3,1000,0.8295454545454546
1357,14.7,1000,0.9318181818181818
1358,21.9,1000,0.9488636363636364
1359,35.8,1000,0.9744318181818182
1360,-1.7,1000,0.9659090909090909
1361,-105.6,1000,0.6903409090909091
1362,29.6,1000,0.96875
1363,-60.1,1000,0.7840909090909091
1364,2.1,1000,0.9204545454545454
1365,-69.0,1000,0.7528409090909091
1366,-22.5,1000,0.8522727272727273
1367,12.3,1000,0.9261363636363636
1368,29.6,1000,0.9744318181818182
1369,-6.3,1000,0.8920454545454546
1370,-99.4,1000,0.6903409090909091
1371,-72.4,1000,0.7471590909090909
1372,-26.7,1000,0.8409090909090909
1373,-8.5,1000,0.875
1374,-52.6,1000,0.78125
1375,-93.5,1000,0.6931818181818182
1376,-1.3,1000,0.9034090909090909
1377,-57.4,1000,0.7698863636363636
1378,11.8,1000,0.9232954545454546
1379,-14.5,1000,0.8636363636363636
1380,-22.9,1000,0.8465909090909091
1381,-59.0,1000,0.78125
1382,-87.0,1000,0.7073863636363636
1383,-27.7,1000,0.8409090909090909
1384,-26.5,1000,0.8352272727272727
1385,-30.9,1000,0.8295454545454546
1386,-0.7,1000,0.8920454545454546
1387,-63.2,1000,0.7585227272727273
1388,16.8,1000,0.9403409090909091
1389,-6.8,1000,0.8835227272727273
1390,16.5,1000,0.9375
1391,35.0,1000,0.9744318181818182
1392,-20.6,1000,0.8551136363636364
1393,-247.9,1000,0.38636363636363635
1394,11.0,1000,0.9289772727272727
1395,29.1,1000,0.9602272727272727
1396,33.4,1000,0.96875
1397,15.2,1000,0.9346590909090909
1398,-5.9,1000,0.8863636363636364
1399,23.2,1000,0.9460227272727273
1400,-8.9,1000,0.8977272727272727
1401,14.8,1000,0.9346590909090909
1402,-59.5,1000,0.7670454545454546
1403,-12.4,1000,0.8778409090909091
1404,3.7,1000,0.9090909090909091
1405,-109.0,1000,0.6619318181818182
1406,-44.8,1000,0.8039772727272727
1407,-41.0,1000,0.8096590909090909
1408,-125.6,1000,0.6335227272727273
1409,0.9,1000,0.9147727272727273
1410,10.1,1000,0.9204545454545454
1411,-20.3,1000,0.8579545454545454
1412,14.3,1000,0.9261363636363636
1413,-6.5,1000,0.9034090909090909
1414,37.5,1000,0.9772727272727273
1415,-27.9,1000,0.8352272727272727
1416,-77.5,1000,0.7272727272727273
1417,2.5,1000,0.9090909090909091
1418,-33.2,1000,0.8267045454545454
1419,-87.5,1000,0.7045454545454546
1420,-10.2,1000,0.8778409090909091
1421,3.7,1000,0.9034090909090909
1422,-92.6,1000,0.6903409090909091
1423,-43.2,1000,0.7982954545454546
1424,-6.0,1000,0.8892045454545454
1425,-144.2,1000,0.5767045454545454
1426,-41.2,1000,0.8210227272727273
1427,23.6,1000,0.9460227272727273
1428,34.0,1000,0.96875
1429,7.6,1000,0.9119318181818182
1430,5.0,1000,0.9176136363636364
1431,-66.8,1000,0.7528409090909091
1432,19.3,1000,0.9431818181818182
1433,14.8,1000,0.9232954545454546
1434,18.4,1000,0.9460227272727273
1435,-10.6,1000,0.8721590909090909
1436,-21.0,1000,0.8551136363636364
1437,-11.9,1000,0.8806818181818182
1438,17.9,1000,0.9375
1439,34.3,1000,0.9715909090909091
1440,-68.9,1000,0.7443181818181818
1441,-23.6,1000,0.84375
1442,30.3,1000,0.9659090909090909
1443,-25.5,1000,0.8352272727272727
1444,24.8,1000,0.9460227272727273
1445,4.5,1000,0.9034090909090909
1446,-55.0,1000,0.7755681818181818
1447,24.3,1000,0.9545454545454546
1448,16.3,1000,0.9261363636363636
1449,-91.0,1000,0.6960227272727273
1450,-23.2,1000,0.84375
1451,25.0,1000,0.9460227272727273
1452,-5.3,1000,0.8863636363636364
1453,-1.7,1000,0.8920454545454546
1454,-40.9,1000,0.8068181818181818
1455,6.6,1000,0.90625
1456,-20.9,1000,0.8636363636363636
1457,24.1,1000,0.9431818181818182
1458,-19.6,1000,0.8494318181818182
1459,32.6,1000,0.9630681818181818
1460,33.7,1000,0.9659090909090909
1461,-0.3,1000,0.8920454545454546
1462,24.0,1000,0.9517045454545454
1463,-16.3,1000,0.8579545454545454
1464,-37.1,1000,0.8125
1465,-47.0,1000,0.7982954545454546
1466,-87.5,1000,0.7045454545454546
1467,-139.7,1000,0.5965909090909091
1468,-133.7,1000,0.6136363636363636
1469,-98.0,1000,0.6846590909090909
1470,-82.6,1000,0.71875
1471,-115.2,1000,0.6448863636363636
1472,-60.5,1000,0.7670454545454546
1473,-152.3,1000,0.5852272727272727
1474,-80.9,1000,0.7215909090909091
1475,-126.2,1000,0.6278409090909091
1476,-126.4,1000,0.6164772727272727
1477,-33.5,1000,0.8238636363636364
1478,-82.4,1000,0.7130681818181818
1479,-114.1,1000,0.6420454545454546
1480,-140.2,1000,0.5880681818181818
1481,-53.5,1000,0.7784090909090909
1482,-19.2,1000,0.8551136363636364
1483,-139.3,1000,0.5909090909090909
1484,15.4,1000,0.9289772727272727
1485,-38.8,1000,0.8096590909090909
1486,-11.9,1000,0.8693181818181818
1487,1.4,1000,0.9005681818181818
1488,26.1,1000,0.9602272727272727
1489,-94.8,1000,0.6846590909090909
1490,-68.7,1000,0.7613636363636364
1491,-69.6,1000,0.8323863636363636
1492,26.6,1000,0.9517045454545454
1493,16.7,1000,0.9318181818181818
1494,0.7,1000,0.8977272727272727
1495,26.4,1000,0.9517045454545454
1496,-60.5,1000,0.7670454545454546
1497,-7.1,1000,0.8806818181818182
1498,10.1,1000,0.9147727272727273
