episode,reward,length,coverage
716,-61.285131,1000,0.7840909090909091
717,-45.259815,1000,0.8693181818181818
718,-72.993744,1000,0.7869318181818182
719,-50.996378,1000,0.8352272727272727
720,-57.23604,1000,0.8295454545454546
721,-69.793901,1000,0.78125
722,-83.082261,1000,0.7784090909090909
723,-51.577815,1000,0.8210227272727273
724,-55.612861,1000,0.8238636363636364
725,-456.988335,1000,0.23579545454545456
726,-76.478821,1000,0.7897727272727273
727,-84.956756,1000,0.7869318181818182
728,-42.346864,1000,0.8607954545454546
729,-99.118264,1000,0.7528409090909091
730,-51.68919,1000,0.8551136363636364
731,-65.95777,1000,0.8210227272727273
732,-33.635006,1000,0.8579545454545454
733,-88.380074,1000,0.7585227272727273
734,-36.409631,1000,0.8863636363636364
735,-39.351372,1000,0.84375
736,-62.445168,1000,0.8409090909090909
737,-65.208077,1000,0.7869318181818182
738,-15.021409,1000,0.9090909090909091
739,-33.157838,1000,0.8607954545454546
740,-177.332827,1000,0.7301136363636364
741,-103.156517,1000,0.7471590909090909
742,-61.734446,1000,0.8323863636363636
743,-27.527134,1000,0.8778409090909091
744,-107.507364,1000,0.7670454545454546
745,-67.643639,1000,0.8181818181818182
746,-82.95498,1000,0.7869318181818182
747,-44.320384,1000,0.8778409090909091
748,-107.43973,1000,0.7244318181818182
749,-344.328287,1000,0.4090909090909091
750,-147.644574,1000,0.6505681818181818
751,-40.331781,1000,0.8721590909090909
752,-187.02246,1000,0.6590909090909091
753,-51.390605,1000,0.8295454545454546
754,-64.360866,1000,0.7982954545454546
755,-73.426707,1000,0.8011363636363636
756,-56.085472,1000,0.8210227272727273
757,-41.092588,1000,0.84375
758,-63.790903,1000,0.8039772727272727
759,-56.328173,1000,0.8323863636363636
760,-56.067043,1000,0.8352272727272727
761,-73.053864,1000,0.7954545454545454
762,-73.396602,1000,0.8238636363636364
763,-66.49427,1000,0.7670454545454546
764,-59.170389,1000,0.8210227272727273
765,-76.580852,1000,0.8096590909090909
766,-81.044236,1000,0.7840909090909091
767,-45.010153,1000,0.8579545454545454
768,-35.807781,1000,0.8806818181818182
769,-163.699969,1000,0.6988636363636364
770,-59.295401,1000,0.8210227272727273
771,-90.695241,1000,0.7471590909090909
772,-68.069801,1000,0.8068181818181818
773,-57.774366,1000,0.8125
774,-52.608534,1000,0.8409090909090909
775,-71.349062,1000,0.8153409090909091
776,-83.475378,1000,0.7727272727272727
777,-67.358415,1000,0.7982954545454546
778,-35.001526,1000,0.875
779,-49.71194,1000,0.8323863636363636
780,-56.055918,1000,0.8238636363636364
781,-44.709108,1000,0.8494318181818182
782,-34.435562,1000,0.8693181818181818
783,-34.951304,1000,0.8721590909090909
784,-130.388653,1000,0.7414772727272727
785,-37.816489,1000,0.8636363636363636
786,-41.013736,1000,0.8522727272727273
787,-48.207937,1000,0.8295454545454546
788,-71.191332,1000,0.7926136363636364
789,-29.848679,1000,0.8806818181818182
790,-83.430685,1000,0.7698863636363636
791,-56.054435,1000,0.8352272727272727
792,-60.237372,1000,0.8636363636363636
793,-74.219946,1000,0.8238636363636364
794,-25.822653,1000,0.8920454545454546
795,-41.932997,1000,0.8551136363636364
796,-46.633156,1000,0.8636363636363636
797,-8.126011,1000,0.9176136363636364
798,-53.831426,1000,0.8409090909090909
799,-59.370497,1000,0.7982954545454546
800,-32.911315,1000,0.8835227272727273
801,-63.573761,1000,0.8153409090909091
802,-27.237122,1000,0.8863636363636364
803,-11.801591,1000,0.9261363636363636
804,-301.563648,1000,0.45454545454545453
805,-29.917284,1000,0.9005681818181818
806,-100.778787,1000,0.7755681818181818
807,-240.779409,1000,0.5625
808,-64.639997,1000,0.8522727272727273
809,-74.464963,1000,0.8125
810,-23.583588,1000,0.8977272727272727
811,-59.624077,1000,0.8352272727272727
812,-122.098312,1000,0.7897727272727273
813,-114.673642,1000,0.8181818181818182
814,-45.670281,1000,0.8636363636363636
815,-65.607403,1000,0.8181818181818182
816,-31.410381,1000,0.8806818181818182
817,-81.867094,1000,0.8238636363636364
818,-63.723247,1000,0.8380681818181818
819,-40.167818,1000,0.8721590909090909
820,-47.846062,1000,0.8693181818181818
821,-50.758949,1000,0.8892045454545454
822,-48.257767,1000,0.8579545454545454
823,-60.020207,1000,0.8579545454545454
824,-158.596864,1000,0.7414772727272727
825,-95.367273,1000,0.8210227272727273
826,-64.383597,1000,0.8323863636363636
827,-41.544176,1000,0.8664772727272727
828,-46.757054,1000,0.8380681818181818
829,-78.511807,1000,0.8267045454545454
830,-57.839969,1000,0.8352272727272727
831,-25.248861,1000,0.8920454545454546
832,-47.051068,1000,0.8409090909090909
833,-131.720216,1000,0.7528409090909091
834,-143.643429,1000,0.7215909090909091
835,-71.91252,1000,0.8267045454545454
836,-109.405716,1000,0.7698863636363636
837,-26.361327,1000,0.8892045454545454
838,-44.972506,1000,0.8892045454545454
839,-30.704088,1000,0.8721590909090909
840,-69.974295,1000,0.8210227272727273
841,-34.190827,1000,0.8664772727272727
842,-17.555244,1000,0.8948863636363636
843,-45.718511,1000,0.875
844,-25.167787,1000,0.9090909090909091
845,-64.023247,1000,0.8522727272727273
846,-46.164619,1000,0.8721590909090909
847,-103.811543,1000,0.7357954545454546
848,-41.937375,1000,0.8778409090909091
849,-92.656974,1000,0.7357954545454546
850,-29.337563,1000,0.8892045454545454
851,-37.443304,1000,0.8863636363636364
852,-89.174943,1000,0.78125
853,-61.277088,1000,0.8181818181818182
854,-18.436537,1000,0.9034090909090909
855,-78.553088,1000,0.8352272727272727
856,-102.100844,1000,0.7556818181818182
857,-35.848236,1000,0.8806818181818182
858,-59.194651,1000,0.8352272727272727
859,-59.869676,1000,0.8238636363636364
860,-65.704523,1000,0.8380681818181818
861,-117.746429,1000,0.7670454545454546
862,-56.77452,1000,0.8323863636363636
863,-69.722071,1000,0.8323863636363636
864,-129.405358,1000,0.75
865,-54.736906,1000,0.84375
866,-59.857415,1000,0.8238636363636364
867,-135.637125,1000,0.7357954545454546
868,-74.760557,1000,0.7982954545454546
869,-55.82769,1000,0.8295454545454546
870,-100.360287,1000,0.8096590909090909
871,-31.616651,1000,0.8806818181818182
872,-95.714088,1000,0.7869318181818182
873,-53.89706,1000,0.84375
874,-59.178244,1000,0.8295454545454546
875,-48.249412,1000,0.8522727272727273
876,-41.82173,1000,0.8465909090909091
877,-152.023713,1000,0.7471590909090909
878,-54.618395,1000,0.8522727272727273
879,-85.736398,1000,0.7954545454545454
880,-231.959497,1000,0.5965909090909091
881,-59.269247,1000,0.8238636363636364
882,-69.801801,1000,0.7982954545454546
883,-230.999145,1000,0.6079545454545454
884,-46.581327,1000,0.84375
885,-37.742415,1000,0.8551136363636364
886,-95.852759,1000,0.8011363636363636
887,-68.880517,1000,0.7727272727272727
888,-84.860793,1000,0.7727272727272727
889,-58.040187,1000,0.8181818181818182
890,-103.770605,1000,0.78125
891,-36.527196,1000,0.8721590909090909
892,-70.977045,1000,0.8039772727272727
893,-37.836412,1000,0.8579545454545454
894,-60.611352,1000,0.8238636363636364
895,-57.25917,1000,0.7954545454545454
896,-123.861398,1000,0.7159090909090909
897,-62.96417,1000,0.8210227272727273
898,-48.855264,1000,0.8238636363636364
899,-79.195886,1000,0.7642045454545454
900,-111.901278,1000,0.7045454545454546
901,-48.722787,1000,0.84375
902,-34.786543,1000,0.9034090909090909
903,-68.959628,1000,0.8096590909090909
904,-56.230389,1000,0.8125
905,-77.630227,1000,0.8352272727272727
906,-166.846722,1000,0.6534090909090909
907,-106.074631,1000,0.7329545454545454
908,-146.625571,1000,0.6903409090909091
909,-125.428591,1000,0.7244318181818182
910,-62.451023,1000,0.8125
911,-70.009878,1000,0.8125
912,-53.977341,1000,0.8267045454545454
913,-177.691315,1000,0.6761363636363636
914,-53.34402,1000,0.8153409090909091
915,-39.736787,1000,0.8551136363636364
916,-85.52948,1000,0.78125
917,-87.167463,1000,0.7755681818181818
918,-53.340773,1000,0.84375
919,-46.625591,1000,0.8522727272727273
920,-61.058193,1000,0.8125
921,-56.519514,1000,0.8210227272727273
922,-47.804912,1000,0.8352272727272727
923,-30.511443,1000,0.8721590909090909
924,-99.657108,1000,0.7613636363636364
925,-121.99144,1000,0.6960227272727273
926,-48.630026,1000,0.8636363636363636
927,-53.617136,1000,0.8352272727272727
928,-67.236435,1000,0.8181818181818182
929,-56.259239,1000,0.8238636363636364
930,-39.159747,1000,0.8607954545454546
931,-39.266449,1000,0.8465909090909091
932,-75.069295,1000,0.7784090909090909
933,-60.426548,1000,0.8409090909090909
934,-42.254773,1000,0.8465909090909091
935,-108.075673,1000,0.7414772727272727
936,-46.622355,1000,0.8465909090909091
937,-47.732241,1000,0.8551136363636364
938,-48.796372,1000,0.8522727272727273
939,-55.335173,1000,0.8210227272727273
940,-72.88869,1000,0.7954545454545454
941,-56.136608,1000,0.8210227272727273
942,-43.619673,1000,0.8579545454545454
943,-59.999801,1000,0.8409090909090909
944,-72.554503,1000,0.7926136363636364
945,-48.308097,1000,0.8380681818181818
946,-71.704361,1000,0.78125
947,-73.732545,1000,0.78125
948,-148.802767,1000,0.6335227272727273
949,-90.567415,1000,0.7755681818181818
950,-96.403793,1000,0.7471590909090909
951,-98.163642,1000,0.7869318181818182
952,-58.331128,1000,0.8096590909090909
953,-83.134116,1000,0.75
954,-106.724239,1000,0.7528409090909091
955,-79.787395,1000,0.7528409090909091
956,-61.02581,1000,0.8352272727272727
957,-99.555449,1000,0.7755681818181818
958,-69.248946,1000,0.7897727272727273
959,-118.009131,1000,0.7301136363636364
960,-244.291241,1000,0.5880681818181818
961,-80.20625,1000,0.7613636363636364
962,-74.458412,1000,0.8011363636363636
963,-70.210878,1000,0.8068181818181818
964,-69.525051,1000,0.8323863636363636
965,-94.660983,1000,0.7556818181818182
966,-98.177031,1000,0.78125
967,-64.71152,1000,0.8096590909090909
968,-56.343966,1000,0.8380681818181818
969,-95.102946,1000,0.75
970,-143.208903,1000,0.65625
971,-70.982111,1000,0.7755681818181818
972,-138.440915,1000,0.6789772727272727
973,-469.099776,1000,0.10795454545454546
974,-92.878872,1000,0.7613636363636364
975,-91.515486,1000,0.7443181818181818
976,-133.389401,1000,0.7386363636363636
977,-33.81973,1000,0.8636363636363636
978,-114.243901,1000,0.7386363636363636
979,-53.353347,1000,0.8323863636363636
980,-141.177403,1000,0.6960227272727273
981,-77.417881,1000,0.7698863636363636
982,-105.194366,1000,0.7357954545454546
983,-68.345932,1000,0.7982954545454546
984,-64.143733,1000,0.8153409090909091
985,-61.053267,1000,0.8125
986,-143.442977,1000,0.6846590909090909
987,-112.261489,1000,0.7556818181818182
988,-65.230401,1000,0.8238636363636364
989,-67.581452,1000,0.7869318181818182
990,-48.164031,1000,0.8323863636363636
991,-77.982716,1000,0.7642045454545454
992,-70.029719,1000,0.7897727272727273
993,-79.265392,1000,0.8125
994,-136.337134,1000,0.6647727272727273
995,-47.432114,1000,0.8465909090909091
996,-102.64481,1000,0.7556818181818182
997,-67.179895,1000,0.8295454545454546
998,-67.446844,1000,0.8295454545454546
999,-56.613293,1000,0.8409090909090909
1000,-48.925818,1000,0.8494318181818182
1001,-33.932852,1000,0.8835227272727273
1002,-40.522108,1000,0.8607954545454546
1003,-68.438224,1000,0.8068181818181818
1004,-44.525565,1000,0.8380681818181818
1005,-107.75171,1000,0.7301136363636364
1006,-60.672824,1000,0.7954545454545454
1007,-12.591472,1000,0.9147727272727273
1008,-236.104591,1000,0.6079545454545454
1009,-111.88871,1000,0.8011363636363636
1010,-103.011878,1000,0.7727272727272727
1011,-35.014528,1000,0.8806818181818182
1012,-58.622452,1000,0.8352272727272727
1013,-137.212901,1000,0.7556818181818182
1014,-45.67927,1000,0.8238636363636364
1015,-41.124335,1000,0.84375
1016,-204.720821,1000,0.5198863636363636
1017,-69.156307,1000,0.8153409090909091
1018,-357.652236,1000,0.42045454545454547
1019,-57.894594,1000,0.8409090909090909
1020,-83.267131,1000,0.8011363636363636
1021,-97.005619,1000,0.7357954545454546
1022,-56.504619,1000,0.8380681818181818
1023,-103.533207,1000,0.7357954545454546
1024,-157.338935,1000,0.6931818181818182
1025,-183.477528,1000,0.6789772727272727
1026,-66.109815,1000,0.8380681818181818
1027,-89.874588,1000,0.7613636363636364
1028,-42.042202,1000,0.8693181818181818
1029,-6.847605,1000,0.9261363636363636
1030,-83.476713,1000,0.7897727272727273
1031,-84.15233,1000,0.7982954545454546
1032,-229.656969,1000,0.6278409090909091
1033,-28.64992,1000,0.8693181818181818
1034,-49.760466,1000,0.8323863636363636
1035,-55.92471,1000,0.8494318181818182
1036,-49.332688,1000,0.84375
1037,-115.863327,1000,0.78125
1038,-24.513764,1000,0.9119318181818182
1039,-14.437929,1000,0.8977272727272727
1040,-96.788918,1000,0.7869318181818182
1041,-146.584974,1000,0.7329545454545454
1042,-41.851719,1000,0.8806818181818182
1043,-24.710693,1000,0.8948863636363636
1044,-349.049045,1000,0.4431818181818182
1045,-71.862756,1000,0.8352272727272727
1046,-31.134759,1000,0.8892045454545454
1047,-70.246369,1000,0.8579545454545454
1048,-71.568273,1000,0.8409090909090909
1049,-37.166074,1000,0.8551136363636364
1050,-28.466892,1000,0.875
1051,-41.415645,1000,0.8409090909090909
1052,-77.059861,1000,0.8352272727272727
1053,-60.080361,1000,0.84375
1054,-87.285722,1000,0.7982954545454546
1055,-55.631327,1000,0.8607954545454546
1056,-57.300639,1000,0.8721590909090909
1057,-396.67877,1000,0.3352272727272727
1058,-41.073773,1000,0.8778409090909091
1059,-14.944048,1000,0.9005681818181818
1060,-55.823531,1000,0.8295454545454546
1061,-82.290974,1000,0.7954545454545454
1062,-36.831926,1000,0.8920454545454546
1063,-137.825705,1000,0.7244318181818182
1064,-36.359565,1000,0.8494318181818182
1065,-99.679844,1000,0.7784090909090909
1066,-40.558418,1000,0.8380681818181818
1067,-53.851528,1000,0.8522727272727273
1068,-92.202105,1000,0.7755681818181818
1069,-21.825611,1000,0.8920454545454546
1070,-84.496599,1000,0.75
1071,-30.211145,1000,0.8920454545454546
1072,-54.852673,1000,0.8465909090909091
1073,-26.021716,1000,0.8920454545454546
1074,-11.513804,1000,0.9005681818181818
1075,-25.931866,1000,0.8892045454545454
1076,-77.021662,1000,0.8125
1077,-85.648991,1000,0.7784090909090909
1078,-47.57083,1000,0.8096590909090909
1079,-29.829986,1000,0.8806818181818182
1080,-42.438534,1000,0.8579545454545454
1081,-37.131003,1000,0.8664772727272727
1082,-77.003313,1000,0.7755681818181818
1083,-48.145787,1000,0.8551136363636364
1084,-26.107784,1000,0.8778409090909091
1085,-78.761054,1000,0.8039772727272727
1086,-35.654318,1000,0.8465909090909091
1087,-36.108105,1000,0.8664772727272727
1088,-51.269767,1000,0.8238636363636364
1089,-77.831523,1000,0.8068181818181818
1090,-63.860489,1000,0.8068181818181818
1091,-164.440111,1000,0.7045454545454546
1092,-24.502153,1000,0.9176136363636364
1093,-23.24598,1000,0.8863636363636364
1094,-38.835912,1000,0.8693181818181818
1095,-62.973386,1000,0.8323863636363636
1096,-101.686673,1000,0.7784090909090909
1097,-40.321969,1000,0.8607954545454546
1098,-42.005182,1000,0.8465909090909091
1099,-29.807923,1000,0.875
1100,-308.54208,1000,0.4744318181818182
1101,-61.283264,1000,0.8011363636363636
1102,-370.313614,1000,0.4005681818181818
1103,-291.609247,1000,0.5284090909090909
1104,-29.768892,1000,0.8863636363636364
1105,-270.406676,1000,0.5511363636363636
1106,-52.855017,1000,0.8181818181818182
1107,-63.639733,1000,0.8125
1108,-21.15783,1000,0.8892045454545454
1109,-89.892531,1000,0.75
1110,-67.209855,1000,0.8011363636363636
1111,-76.189239,1000,0.7869318181818182
1112,-56.647977,1000,0.8352272727272727
1113,-48.602943,1000,0.8465909090909091
1114,-74.245952,1000,0.7897727272727273
1115,-142.944574,1000,0.6647727272727273
1116,-274.716602,1000,0.5198863636363636
1117,-131.189142,1000,0.7102272727272727
1118,-58.124668,1000,0.8380681818181818
1119,-60.830952,1000,0.8522727272727273
1120,-161.696307,1000,0.7017045454545454
1121,-66.126452,1000,0.8096590909090909
1122,-74.688037,1000,0.7784090909090909
1123,-69.652639,1000,0.8522727272727273
1124,-41.740901,1000,0.8664772727272727
1125,-63.432489,1000,0.8295454545454546
1126,-77.971446,1000,0.8295454545454546
1127,-51.719517,1000,0.84375
1128,-27.621662,1000,0.875
1129,-51.423199,1000,0.8295454545454546
1130,-69.973747,1000,0.8323863636363636
1131,-79.182889,1000,0.7869318181818182
1132,-45.94823,1000,0.84375
1133,-84.415173,1000,0.8238636363636364
1134,-105.057526,1000,0.7954545454545454
1135,-104.296696,1000,0.7386363636363636
1136,-106.572727,1000,0.7755681818181818
1137,-77.985222,1000,0.7755681818181818
1138,-61.465784,1000,0.8068181818181818
1139,-36.537767,1000,0.8551136363636364
1140,-88.494287,1000,0.78125
1141,-101.070756,1000,0.7443181818181818
1142,-28.081489,1000,0.8948863636363636
1143,-94.359276,1000,0.7386363636363636
1144,-52.328301,1000,0.8153409090909091
1145,-90.629199,1000,0.7840909090909091
1146,-62.246134,1000,0.8238636363636364
1147,-86.168554,1000,0.7642045454545454
1148,-57.913838,1000,0.8153409090909091
1149,-69.633071,1000,0.7954545454545454
1150,-45.556014,1000,0.8380681818181818
1151,-57.72473,1000,0.8323863636363636
1152,-108.397795,1000,0.7585227272727273
1153,-42.400787,1000,0.8579545454545454
1154,-128.353526,1000,0.7386363636363636
1155,-62.557523,1000,0.8039772727272727
1156,-69.745736,1000,0.7869318181818182
1157,-51.048659,1000,0.8465909090909091
1158,-104.00798,1000,0.7784090909090909
1159,-56.239781,1000,0.8068181818181818
1160,-51.551841,1000,0.8267045454545454
1161,-363.662909,1000,0.39204545454545453
1162,-47.844713,1000,0.8522727272727273
1163,-46.861273,1000,0.8409090909090909
1164,-105.207966,1000,0.7301136363636364
1165,-119.21067,1000,0.7130681818181818
1166,-41.531912,1000,0.84375
1167,-60.687358,1000,0.8125
1168,-102.987619,1000,0.7414772727272727
1169,-68.866034,1000,0.7954545454545454
1170,-92.081634,1000,0.7443181818181818
1171,-93.298702,1000,0.7386363636363636
1172,-71.02773,1000,0.8068181818181818
1173,-74.924139,1000,0.78125
1174,-88.83304,1000,0.7727272727272727
1175,-115.492094,1000,0.7215909090909091
1176,-66.84394,1000,0.8068181818181818
1177,-72.865773,1000,0.7954545454545454
1178,-50.113526,1000,0.8323863636363636
1179,-58.238071,1000,0.8125
1180,-188.093446,1000,0.6732954545454546
1181,-66.214565,1000,0.8068181818181818
1182,-70.870875,1000,0.8011363636363636
1183,-79.845324,1000,0.7954545454545454
1184,-314.637128,1000,0.44886363636363635
1185,-53.462614,1000,0.8238636363636364
1186,-30.919011,1000,0.8721590909090909
1187,-102.97767,1000,0.7585227272727273
1188,-34.400094,1000,0.8522727272727273
1189,-89.481497,1000,0.7443181818181818
1190,-78.973,1000,0.78125
1191,-91.2495,1000,0.7954545454545454
1192,-58.776665,1000,0.7982954545454546
1193,-149.723869,1000,0.6988636363636364
1194,-75.835963,1000,0.7897727272727273
1195,-68.618136,1000,0.8125
1196,-82.934378,1000,0.7698863636363636
1197,-84.386994,1000,0.7698863636363636
1198,-70.948793,1000,0.7926136363636364
1199,-89.505591,1000,0.75
1200,-41.346756,1000,0.8380681818181818
1201,-43.120312,1000,0.8267045454545454
1202,-67.460949,1000,0.8011363636363636
1203,-101.121196,1000,0.7528409090909091
1204,-105.987818,1000,0.7357954545454546
1205,-72.365466,1000,0.78125
1206,-103.40308,1000,0.7301136363636364
1207,-47.065466,1000,0.8352272727272727
1208,-74.852426,1000,0.7954545454545454
1209,-346.549585,1000,0.4005681818181818
1210,-103.126969,1000,0.7471590909090909
1211,-46.949662,1000,0.8267045454545454
1212,-120.599932,1000,0.7130681818181818
1213,-43.021818,1000,0.8409090909090909
1214,-47.137977,1000,0.8494318181818182
1215,-59.011313,1000,0.8011363636363636
1216,-121.165835,1000,0.7073863636363636
1217,-89.150716,1000,0.7755681818181818
1218,-97.091631,1000,0.7556818181818182
1219,-56.331173,1000,0.8153409090909091
1220,-63.163909,1000,0.7926136363636364
1221,-46.441736,1000,0.8352272727272727
1222,-57.367139,1000,0.8096590909090909
1223,-111.122327,1000,0.7215909090909091
1224,-72.345301,1000,0.78125
1225,-157.500929,1000,0.6818181818181818
1226,-28.863452,1000,0.8721590909090909
1227,-111.559651,1000,0.7130681818181818
1228,-149.664812,1000,0.6846590909090909
1229,-86.177395,1000,0.7528409090909091
1230,-104.118028,1000,0.7215909090909091
1231,-91.600097,1000,0.7784090909090909
1232,-64.220528,1000,0.8011363636363636
1233,-109.701335,1000,0.7045454545454546
1234,-56.560128,1000,0.8267045454545454
1235,-165.826528,1000,0.6732954545454546
1236,-138.118844,1000,0.6875
1237,-117.662628,1000,0.7443181818181818
1238,-53.657321,1000,0.8125
1239,-34.156176,1000,0.8607954545454546
1240,-49.313344,1000,0.8551136363636364
1241,-42.624949,1000,0.8465909090909091
1242,-61.864776,1000,0.8068181818181818
1243,-93.377335,1000,0.7869318181818182
1244,-124.584696,1000,0.7244318181818182
1245,-91.113551,1000,0.78125
1246,-147.050869,1000,0.6931818181818182
1247,-174.577793,1000,0.6903409090909091
1248,-154.646267,1000,0.7215909090909091
1249,-140.746384,1000,0.7301136363636364
1250,-234.026906,1000,0.5994318181818182
1251,-426.283264,1000,0.29545454545454547
1252,-78.73177,1000,0.7755681818181818
1253,-119.751983,1000,0.7244318181818182
1254,-37.67833,1000,0.8721590909090909
1255,-99.870577,1000,0.7272727272727273
1256,-86.438472,1000,0.7840909090909091
1257,-49.208503,1000,0.8465909090909091
1258,-59.221923,1000,0.8295454545454546
1259,-150.030815,1000,0.6903409090909091
1260,-48.311352,1000,0.8494318181818182
1261,-71.587014,1000,0.8238636363636364
1262,-280.754094,1000,0.4005681818181818
1263,-248.275031,1000,0.5511363636363636
1264,-77.26492,1000,0.7784090909090909
1265,-61.324773,1000,0.8380681818181818
1266,-85.489077,1000,0.7670454545454546
1267,-95.613813,1000,0.7982954545454546
1268,-56.04019,1000,0.8238636363636364
1269,-66.189182,1000,0.8039772727272727
1270,-62.226548,1000,0.8295454545454546
1271,-69.324653,1000,0.8039772727272727
1272,-228.069298,1000,0.5823863636363636
1273,-34.033207,1000,0.8806818181818182
1274,-76.715702,1000,0.8039772727272727
1275,-52.414477,1000,0.8579545454545454
1276,-59.777668,1000,0.8153409090909091
1277,-140.440753,1000,0.6846590909090909
1278,-45.214778,1000,0.8693181818181818
1279,-73.393361,1000,0.7755681818181818
1280,-52.341301,1000,0.8607954545454546
1281,-216.677778,1000,0.6448863636363636
1282,-48.562724,1000,0.84375
1283,-145.256966,1000,0.6846590909090909
1284,-40.013611,1000,0.8636363636363636
1285,-75.945548,1000,0.8039772727272727
1286,-71.995776,1000,0.7926136363636364
1287,-83.860935,1000,0.8181818181818182
1288,-67.662821,1000,0.8181818181818182
1289,-75.444062,1000,0.8295454545454546
1290,-110.717776,1000,0.7471590909090909
1291,-97.696054,1000,0.7443181818181818
1292,-27.553628,1000,0.8607954545454546
1293,-71.989116,1000,0.78125
1294,-22.10444,1000,0.90625
1295,-84.415327,1000,0.7897727272727273
1296,-88.801216,1000,0.8068181818181818
1297,-40.288889,1000,0.8352272727272727
1298,-54.541352,1000,0.8323863636363636
1299,-38.019616,1000,0.875
1300,-56.513134,1000,0.8323863636363636
1301,-48.53619,1000,0.8267045454545454
1302,-77.102403,1000,0.7670454545454546
1303,-65.237048,1000,0.8125
1304,-55.465952,1000,0.8238636363636364
1305,-109.716943,1000,0.7159090909090909
1306,-59.009903,1000,0.8352272727272727
1307,-87.010426,1000,0.7784090909090909
1308,-68.820554,1000,0.8125
1309,-291.965347,1000,0.3778409090909091
1310,-84.572753,1000,0.7585227272727273
1311,-57.555176,1000,0.7982954545454546
1312,-102.261045,1000,0.7840909090909091
1313,-59.752659,1000,0.8153409090909091
1314,-79.905611,1000,0.7897727272727273
1315,-33.945116,1000,0.8721590909090909
1316,-35.461372,1000,0.8693181818181818
1317,-92.277864,1000,0.7613636363636364
1318,-87.890696,1000,0.7869318181818182
1319,-64.447884,1000,0.8125
1320,-76.518753,1000,0.7613636363636364
1321,-140.885688,1000,0.6875
1322,-62.968514,1000,0.8039772727272727
1323,-73.002682,1000,0.7840909090909091
1324,-43.226966,1000,0.8579545454545454
1325,-96.211543,1000,0.7244318181818182
1326,-66.672384,1000,0.7954545454545454
1327,-92.179148,1000,0.7755681818181818
1328,-80.064591,1000,0.7670454545454546
1329,-78.159349,1000,0.7869318181818182
1330,-72.483062,1000,0.7727272727272727
1331,-81.198889,1000,0.7869318181818182
1332,-57.940136,1000,0.8267045454545454
1333,-66.674952,1000,0.8011363636363636
1334,-75.972901,1000,0.7926136363636364
1335,-75.559099,1000,0.7926136363636364
1336,-31.602369,1000,0.8806818181818182
1337,-138.415131,1000,0.6903409090909091
1338,-69.445747,1000,0.8011363636363636
1339,-264.017179,1000,0.5255681818181818
1340,-64.159795,1000,0.8096590909090909
1341,-151.333838,1000,0.7045454545454546
1342,-106.78171,1000,0.7471590909090909
1343,-114.49492,1000,0.7386363636363636
1344,-70.243219,1000,0.8011363636363636
1345,-185.055653,1000,0.6278409090909091
1346,-60.738528,1000,0.84375
1347,-64.317193,1000,0.8210227272727273
1348,-55.780253,1000,0.8267045454545454
1349,-81.141989,1000,0.7642045454545454
1350,-87.062543,1000,0.7954545454545454
1351,-79.988426,1000,0.7755681818181818
1352,-47.439111,1000,0.8238636363636364
1353,-41.4435,1000,0.8295454545454546
1354,-56.020659,1000,0.8295454545454546
1355,-57.743062,1000,0.8153409090909091
1356,-93.96221,1000,0.7528409090909091
1357,-33.345142,1000,0.8494318181818182
1358,-86.428043,1000,0.7727272727272727
1359,-96.88021,1000,0.7556818181818182
1360,-117.034506,1000,0.6903409090909091
1361,-203.989543,1000,0.6420454545454546
1362,-60.830858,1000,0.8238636363636364
1363,-61.550986,1000,0.8380681818181818
1364,-79.863622,1000,0.7556818181818182
1365,-77.529526,1000,0.7982954545454546
1366,-106.371636,1000,0.6875
1367,-69.072435,1000,0.8011363636363636
1368,-72.797656,1000,0.78125
1369,-70.966653,1000,0.7869318181818182
1370,-105.463619,1000,0.8011363636363636
1371,-44.05077,1000,0.8465909090909091
1372,-64.664011,1000,0.8011363636363636
1373,-88.918031,1000,0.7670454545454546
1374,-79.673085,1000,0.8011363636363636
1375,-108.297858,1000,0.7159090909090909
1376,-104.321366,1000,0.7329545454545454
1377,-51.700884,1000,0.8380681818181818
1378,-60.60554,1000,0.8181818181818182
1379,-58.12046,1000,0.8267045454545454
1380,-41.919247,1000,0.8607954545454546
1381,-103.412682,1000,0.7414772727272727
1382,-56.564523,1000,0.8323863636363636
1383,-95.730409,1000,0.75
1384,-157.84,1000,0.7130681818181818
1385,-56.640136,1000,0.8295454545454546
1386,-75.731659,1000,0.7926136363636364
1387,-62.645273,1000,0.8011363636363636
1388,-109.109861,1000,0.7272727272727273
1389,-75.877878,1000,0.8125
1390,-47.138469,1000,0.8607954545454546
1391,-70.209818,1000,0.8238636363636364
1392,-36.852878,1000,0.8579545454545454
1393,-115.254065,1000,0.7386363636363636
1394,-78.182378,1000,0.8039772727272727
1395,-42.793693,1000,0.875
1396,-77.755741,1000,0.7926136363636364
1397,-85.996892,1000,0.7698863636363636
1398,-107.754935,1000,0.7045454545454546
1399,-46.247409,1000,0.8238636363636364
1400,-82.653756,1000,0.7613636363636364
1401,-97.670091,1000,0.7727272727272727
1402,-91.8235,1000,0.7585227272727273
1403,-150.192989,1000,0.7272727272727273
1404,-43.653969,1000,0.8579545454545454
1405,-39.541222,1000,0.8664772727272727
1406,-99.368,1000,0.7755681818181818
1407,-75.576276,1000,0.8096590909090909
1408,-68.648131,1000,0.8238636363636364
