episode,reward,length,coverage
864,-110.249898,500,0.9886363636363636
865,-102.251943,500,0.9886363636363636
866,47.186227,181,1.0
867,-106.371989,500,0.9772727272727273
868,70.614273,128,1.0
869,78.02392,114,1.0
870,-98.25992,500,0.9886363636363636
871,23.524034,236,1.0
872,-119.110955,500,0.8977272727272727
873,28.72342,228,1.0
874,-104.256273,500,0.9886363636363636
875,40.549523,205,1.0
876,-104.82917,500,0.9886363636363636
877,59.006216,145,1.0
878,-24.284841,331,1.0
879,-24.91467,330,1.0
880,-29.971114,348,1.0
881,-103.457489,500,0.9886363636363636
882,61.79817,149,1.0
883,-8.559273,306,1.0
884,-107.465614,500,0.9886363636363636
885,79.228523,112,1.0
886,68.606966,137,1.0
887,49.807205,167,1.0
888,75.022659,122,1.0
889,-126.878557,500,0.9659090909090909
890,44.991455,179,1.0
891,42.799943,197,1.0
892,-187.798091,500,0.7613636363636364
893,70.611557,131,1.0
894,26.924852,232,1.0
895,46.564227,191,1.0
896,22.513432,241,1.0
897,-4.934398,290,1.0
898,-102.873307,500,0.9659090909090909
899,-109.261011,500,0.9886363636363636
900,11.89025,266,1.0
901,67.415784,136,1.0
902,-100.85717,500,0.9886363636363636
903,44.959443,191,1.0
904,20.924636,253,1.0
905,-106.373364,500,0.9772727272727273
906,55.174705,167,1.0
907,-140.678477,500,0.9886363636363636
908,-113.057466,500,0.9886363636363636
909,70.21067,133,1.0
910,-50.464739,422,1.0
911,-123.810557,500,0.9090909090909091
912,-122.170386,500,0.9545454545454546
913,-20.551898,341,1.0
914,64.802432,144,1.0
915,52.370057,176,1.0
916,2.448909,294,1.0
917,68.207409,139,1.0
918,58.980261,159,1.0
919,74.224761,122,1.0
920,21.711386,240,1.0
921,74.024091,123,1.0
922,24.711239,233,1.0
923,51.988932,169,1.0
924,52.58775,173,1.0
925,-253.383977,500,0.25
926,-290.1,500,0.022727272727272728
927,81.036477,105,1.0
928,-101.97333,500,0.9772727272727273
929,54.98658,166,1.0
930,-119.70758,500,0.9886363636363636
931,62.592932,151,1.0
932,29.917386,231,1.0
933,-105.061523,500,0.9886363636363636
934,-24.010932,351,1.0
935,-33.739273,349,1.0
936,54.375773,172,1.0
937,-97.762898,500,0.9772727272727273
938,-28.213932,365,1.0
939,-113.057409,500,0.9886363636363636
940,-159.413034,500,0.6931818181818182
941,-101.851057,500,0.9886363636363636
942,61.590898,153,1.0
943,55.18008,166,1.0
944,-103.259432,500,0.9886363636363636
945,69.01558,134,1.0
946,59.783477,158,1.0
947,66.411364,139,1.0
948,31.117773,223,1.0
949,-49.800648,418,1.0
950,44.17492,189,1.0
951,25.51858,232,1.0
952,-101.252307,500,0.9886363636363636
953,41.945864,195,1.0
954,-37.436761,392,1.0
955,-108.237761,500,0.9886363636363636
956,24.901466,245,1.0
957,-104.064818,500,0.9886363636363636
958,-98.262318,500,0.9886363636363636
959,24.90567,235,1.0
960,-108.824534,500,0.9886363636363636
961,-104.834773,500,0.9886363636363636
962,58.38633,161,1.0
963,41.760818,198,1.0
964,51.389682,173,1.0
965,-99.250989,500,0.9886363636363636
966,-101.552784,500,0.9772727272727273
967,-103.262966,500,0.9886363636363636
968,-99.656648,500,0.9886363636363636
969,49.589091,178,1.0
970,-99.462284,500,0.9886363636363636
971,38.536932,209,1.0
972,-110.183159,500,0.9545454545454546
973,5.660364,286,1.0
974,-111.650693,500,0.9886363636363636
975,-156.466216,500,0.6477272727272727
976,-110.26267,500,0.9886363636363636
977,76.627693,118,1.0
978,-118.857977,500,0.9886363636363636
979,54.575557,168,1.0
980,14.687307,265,1.0
981,61.994693,154,1.0
982,-125.664807,500,0.9886363636363636
983,-102.058659,500,0.9886363636363636
984,-101.067977,500,0.9886363636363636
985,-105.014057,500,0.9886363636363636
986,-112.362034,500,0.9772727272727273
987,17.693273,251,1.0
988,59.78833,156,1.0
989,52.98725,169,1.0
990,-106.940409,500,0.9886363636363636
991,-105.738761,500,0.9772727272727273
992,-126.778375,500,0.9545454545454546
993,15.110784,244,1.0
994,16.286034,263,1.0
995,-111.489955,500,0.9431818181818182
996,22.506545,245,1.0
997,-104.843989,500,0.9886363636363636
998,-121.655989,500,0.9886363636363636
999,7.709966,268,1.0
1000,-144.142182,500,0.8295454545454546
1001,-86.112955,476,1.0
1002,30.31433,230,1.0
1003,-185.853057,500,0.6477272727272727
1004,-101.245136,500,0.9886363636363636
1005,-103.058898,500,0.9886363636363636
1006,-101.457534,500,0.9886363636363636
1007,-100.452966,500,0.9886363636363636
1008,-128.575886,500,0.9772727272727273
1009,21.096227,252,1.0
1010,61.206182,147,1.0
1011,-99.059068,500,0.9886363636363636
1012,58.38867,160,1.0
1013,-98.659989,500,0.9886363636363636
1014,49.166,184,1.0
1015,11.693477,267,1.0
1016,70.619125,128,1.0
1017,-97.854875,500,0.9886363636363636
1018,1.848932,302,1.0
1019,-107.852443,500,0.9886363636363636
1020,-99.231273,500,0.9886363636363636
1021,-146.354659,500,0.6590909090909091
1022,75.824341,118,1.0
1023,25.307693,244,1.0
1024,-102.964534,500,0.9772727272727273
1025,-52.081125,432,1.0
1026,74.216352,124,1.0
1027,35.330625,216,1.0
1028,-33.943795,364,1.0
1029,-109.654284,500,0.9886363636363636
1030,-108.058955,500,0.9886363636363636
1031,-63.881034,442,1.0
1032,-54.311932,397,1.0
1033,42.363011,195,1.0
1034,70.61575,133,1.0
1035,66.608784,138,1.0
1036,66.210875,142,1.0
1037,-75.117761,462,1.0
1038,-128.748205,500,0.9545454545454546
1039,-103.073409,500,0.9659090909090909
1040,54.587568,169,1.0
1041,21.589011,237,1.0
1042,-98.44133,500,0.9886363636363636
1043,-123.289466,500,0.9204545454545454
1044,-105.663023,500,0.9886363636363636
1045,55.7765,170,1.0
1046,55.786875,166,1.0
1047,-111.408591,500,0.9886363636363636
1048,-106.348386,500,0.9772727272727273
1049,-231.477864,500,0.3409090909090909
1050,-111.060205,500,0.9886363636363636
1051,-41.049818,401,1.0
1052,-100.063,500,0.9886363636363636
1053,77.425659,114,1.0
1054,-143.39308,500,0.9318181818181818
1055,23.530841,235,1.0
1056,8.076773,272,1.0
1057,19.085909,258,1.0
1058,-117.222523,500,0.9886363636363636
1059,33.938057,215,1.0
1060,-97.065148,500,0.9886363636363636
1061,-111.467591,500,0.9886363636363636
1062,-101.763466,500,0.9772727272727273
1063,-111.916795,500,0.8977272727272727
1064,23.315955,245,1.0
1065,43.749409,197,1.0
1066,70.411239,132,1.0
1067,-100.236568,500,0.9886363636363636
1068,72.421216,126,1.0
1069,-0.540216,303,1.0
1070,-125.30525,500,0.9772727272727273
1071,-224.511739,500,0.5568181818181818
1072,-34.213205,363,1.0
1073,-219.861466,500,0.4772727272727273
1074,-100.255761,500,0.9886363636363636
1075,-61.885989,444,1.0
1076,57.98958,162,1.0
1077,-173.253091,500,0.8409090909090909
1078,-97.259261,500,0.9886363636363636
1079,-100.453341,500,0.9886363636363636
1080,-171.148284,500,0.6818181818181818
1081,-100.248625,500,0.9886363636363636
1082,-40.84642,400,1.0
1083,-66.921102,468,1.0
1084,-106.850455,500,0.9886363636363636
1085,-19.471534,304,1.0
1086,81.434091,105,1.0
1087,-121.541023,472,1.0
1088,39.543273,204,1.0
1089,0.241989,304,1.0
1090,-119.402761,500,0.9090909090909091
1091,-101.264477,500,0.9886363636363636
1092,17.110523,259,1.0
1093,-99.66433,500,0.9886363636363636
1094,-109.731466,500,0.9772727272727273
1095,-0.949432,301,1.0
1096,-127.082591,500,0.9659090909090909
1097,59.596352,155,1.0
1098,-11.331239,328,1.0
1099,23.521182,242,1.0
1100,-19.789273,351,1.0
1101,-100.055977,500,0.9886363636363636
1102,-103.358352,500,0.9772727272727273
1103,27.135432,233,1.0
1104,-113.502023,500,0.8977272727272727
1105,-41.838455,394,1.0
1106,-54.471761,417,1.0
1107,18.285068,259,1.0
1108,8.869773,280,1.0
1109,56.601023,165,1.0
1110,40.541443,205,1.0
1111,-69.469943,436,1.0
1112,53.780091,170,1.0
1113,16.29292,260,1.0
1114,-13.951693,330,1.0
1115,-100.451545,500,0.9886363636363636
1116,-106.039989,500,0.9886363636363636
1117,-98.461193,500,0.9886363636363636
1118,68.598511,136,1.0
1119,-99.657614,500,0.9886363636363636
1120,-43.648455,398,1.0
1121,13.278977,271,1.0
1122,-118.447773,500,0.9886363636363636
1123,59.193216,156,1.0
1124,-104.64325,500,0.9886363636363636
1125,-102.060557,500,0.9886363636363636
1126,50.578205,174,1.0
1127,53.58292,168,1.0
1128,70.822636,130,1.0
1129,-19.585716,338,1.0
1130,69.412739,135,1.0
1131,35.567943,209,1.0
1132,-104.535852,500,0.9772727272727273
1133,-106.774091,500,0.9772727272727273
1134,-100.959386,500,0.9772727272727273
1135,-192.477784,500,0.26136363636363635
1136,-200.497886,500,0.5795454545454546
1137,54.377648,170,1.0
1138,47.781761,187,1.0
1139,-102.240216,500,0.9886363636363636
1140,-107.158114,500,0.9772727272727273
1141,66.408909,139,1.0
1142,52.172705,173,1.0
1143,-53.263409,420,1.0
1144,54.378125,167,1.0
1145,53.581693,173,1.0
1146,-117.313489,500,0.9772727272727273
1147,-73.2065,452,1.0
1148,-10.172386,317,1.0
1149,-8.972545,328,1.0
1150,-64.88208,447,1.0
1151,33.737398,220,1.0
1152,59.595,158,1.0
1153,74.425375,122,1.0
1154,63.604932,146,1.0
1155,49.780523,176,1.0
1156,-98.553068,500,0.9772727272727273
1157,64.603568,145,1.0
1158,-217.425659,500,0.5227272727272727
1159,-30.522239,349,1.0
1160,73.819352,123,1.0
1161,58.393807,156,1.0
1162,-103.748386,500,0.9772727272727273
1163,-107.669352,500,0.9659090909090909
1164,50.764807,180,1.0
1165,-106.26533,500,0.9886363636363636
1166,68.013398,133,1.0
1167,41.348602,199,1.0
1168,-1.533455,294,1.0
1169,48.773932,181,1.0
1170,-99.666841,500,0.9886363636363636
1171,13.298534,264,1.0
1172,-28.696284,352,1.0
1173,47.580807,177,1.0
1174,-93.312102,493,1.0
1175,-112.96883,500,0.9772727272727273
1176,56.777409,163,1.0
1177,41.163057,200,1.0
1178,68.804511,136,1.0
1179,70.21767,128,1.0
1180,-108.259648,500,0.9886363636363636
1181,-113.546557,500,0.9772727272727273
1182,-102.961511,500,0.9772727272727273
1183,19.315466,233,1.0
1184,73.62083,124,1.0
1185,59.403057,156,1.0
1186,58.394602,156,1.0
1187,49.177557,177,1.0
1188,20.506898,249,1.0
1189,-102.440739,500,0.9886363636363636
1190,-105.063943,500,0.9886363636363636
1191,18.724636,235,1.0
1192,82.432943,104,1.0
1193,72.818386,125,1.0
1194,-109.858955,500,0.9886363636363636
1195,48.586716,184,1.0
1196,52.794602,169,1.0
1197,42.592795,196,1.0
1198,-51.378432,394,1.0
1199,57.215545,161,1.0
1200,59.992682,157,1.0
1201,45.579682,190,1.0
1202,17.093102,253,1.0
1203,-110.644375,500,0.9886363636363636
1204,-100.737602,500,0.9772727272727273
1205,-46.044364,413,1.0
1206,-120.260261,500,0.9886363636363636
1207,74.223284,124,1.0
1208,-104.651898,500,0.9886363636363636
1209,66.001466,142,1.0
1210,-0.121284,281,1.0
1211,42.378114,199,1.0
1212,-112.641852,500,0.9886363636363636
1213,-19.596318,345,1.0
1214,-100.843966,500,0.9886363636363636
1215,72.215011,128,1.0
1216,68.816477,133,1.0
1217,72.019534,127,1.0
1218,73.220523,126,1.0
1219,-101.857852,500,0.9886363636363636
1220,26.910489,237,1.0
1221,-110.844602,500,0.9886363636363636
1222,58.209455,156,1.0
1223,-129.270034,500,0.9659090909090909
1224,42.541375,200,1.0
1225,-117.252761,500,0.9886363636363636
1226,-147.832705,500,0.6931818181818182
1227,30.134409,223,1.0
1228,69.824739,132,1.0
1229,-100.260295,500,0.9886363636363636
1230,39.340625,202,1.0
1231,-104.058443,500,0.9886363636363636
1232,-109.856273,500,0.9886363636363636
1233,63.209852,148,1.0
1234,62.410875,150,1.0
1235,44.95783,191,1.0
1236,-2.354602,303,1.0
1237,-114.75275,500,0.9772727272727273
1238,41.939273,200,1.0
1239,74.823818,123,1.0
1240,0.454136,301,1.0
1241,-135.535057,500,0.9886363636363636
1242,-69.491909,459,1.0
1243,-106.242227,500,0.9886363636363636
1244,-101.268852,500,0.9886363636363636
1245,-105.171557,500,0.9772727272727273
1246,59.015307,154,1.0
1247,53.583261,165,1.0
1248,-105.064341,500,0.9886363636363636
1249,-97.150307,500,0.9772727272727273
1250,24.125864,229,1.0
1251,62.999807,148,1.0
1252,20.907807,244,1.0
1253,68.809534,136,1.0
1254,52.173852,177,1.0
1255,-6.364159,316,1.0
1256,45.962807,190,1.0
1257,-3.744318,300,1.0
1258,29.725511,224,1.0
1259,28.511557,225,1.0
1260,2.867159,288,1.0
1261,0.056739,293,1.0
1262,58.588864,152,1.0
1263,71.423341,127,1.0
1264,69.21033,134,1.0
1265,-28.621148,371,1.0
1266,-28.506341,316,1.0
1267,55.787466,166,1.0
1268,-16.734193,326,1.0
1269,-109.665011,500,0.9886363636363636
1270,30.526568,212,1.0
1271,66.617989,137,1.0
1272,-118.367216,500,0.9772727272727273
1273,-117.17425,500,0.9772727272727273
1274,2.275909,285,1.0
1275,-101.006341,500,0.9886363636363636
1276,53.372375,172,1.0
1277,61.206773,148,1.0
1278,34.539761,207,1.0
1279,-119.05292,500,0.9886363636363636
1280,70.217205,130,1.0
1281,-120.457386,500,0.9886363636363636
1282,45.769125,188,1.0
1283,51.973523,178,1.0
1284,-127.346886,500,0.9772727272727273
1285,-2.223625,283,1.0
1286,-116.377443,500,0.9545454545454546
1287,28.911693,230,1.0
1288,-111.641807,500,0.9886363636363636
1289,75.226773,119,1.0
1290,45.95558,188,1.0
1291,-5.90717,285,1.0
1292,-111.408955,500,0.9886363636363636
1293,-107.423511,500,0.9886363636363636
1294,-116.855125,500,0.9886363636363636
1295,-103.366591,500,0.9772727272727273
1296,58.384705,161,1.0
1297,5.46325,285,1.0
1298,-116.251091,500,0.9886363636363636
1299,58.396523,159,1.0
1300,-102.06442,500,0.9886363636363636
1301,71.011,131,1.0
1302,27.528693,226,1.0
1303,-116.126636,500,0.9545454545454546
1304,71.011466,130,1.0
1305,45.143159,194,1.0
1306,-5.754034,305,1.0
1307,-110.469898,500,0.9659090909090909
1308,10.884841,277,1.0
1309,-25.598375,348,1.0
1310,-133.8675,500,0.9659090909090909
1311,-11.580955,327,1.0
1312,-97.309932,500,0.9772727272727273
1313,45.766898,186,1.0
1314,-34.75092,347,1.0
1315,-102.663795,500,0.9886363636363636
1316,-10.380375,324,1.0
1317,31.523102,227,1.0
1318,27.352784,231,1.0
1319,45.370148,190,1.0
1320,-3.446375,290,1.0
1321,-102.650352,500,0.9886363636363636
1322,-101.85883,500,0.9886363636363636
1323,71.219523,128,1.0
1324,-24.975557,344,1.0
1325,33.725625,219,1.0
1326,40.944034,206,1.0
1327,-27.013455,365,1.0
1328,-11.144761,328,1.0
1329,50.570886,181,1.0
1330,59.7875,155,1.0
1331,8.366875,260,1.0
1332,-104.65533,500,0.9886363636363636
1333,56.191386,161,1.0
1334,-41.646125,404,1.0
1335,80.633159,108,1.0
1336,-120.150102,500,0.9772727272727273
1337,78.030682,114,1.0
1338,49.782375,179,1.0
1339,-100.821284,500,0.9886363636363636
1340,-98.063841,500,0.9886363636363636
1341,36.345739,213,1.0
1342,59.594898,161,1.0
1343,49.570477,181,1.0
1344,69.809955,135,1.0
1345,65.604364,145,1.0
1346,72.40908,127,1.0
1347,67.610102,139,1.0
1348,65.408534,143,1.0
1349,57.787409,162,1.0
1350,-149.920795,500,0.8977272727272727
1351,-100.249125,500,0.9886363636363636
1352,73.024102,125,1.0
1353,7.473636,285,1.0
1354,47.359227,186,1.0
1355,-5.538773,300,1.0
1356,-119.794795,500,0.9659090909090909
1357,-100.267182,500,0.9886363636363636
1358,35.534818,214,1.0
1359,65.009693,142,1.0
1360,61.00683,153,1.0
1361,-138.761318,500,0.9545454545454546
1362,60.389773,154,1.0
1363,69.824568,130,1.0
1364,-69.068477,428,1.0
1365,17.505068,260,1.0
1366,53.799898,163,1.0
1367,-116.19817,500,0.9318181818181818
1368,58.990909,158,1.0
1369,-110.559966,500,0.9772727272727273
1370,-103.648068,500,0.9886363636363636
1371,37.353545,212,1.0
1372,-71.30417,457,1.0
1373,68.413795,138,1.0
1374,-8.145557,307,1.0
1375,-114.355943,500,0.9772727272727273
1376,68.208375,138,1.0
1377,78.434295,113,1.0
1378,-109.058557,500,0.9886363636363636
1379,-143.068216,500,0.7840909090909091
1380,-100.244693,500,0.9886363636363636
1381,24.542784,218,1.0
1382,72.614341,127,1.0
1383,0.767557,278,1.0
1384,61.799818,153,1.0
1385,-98.447466,500,0.9886363636363636
1386,-190.467068,500,0.8181818181818182
1387,-114.471716,500,0.9659090909090909
1388,25.969159,230,1.0
1389,46.958545,189,1.0
1390,34.520136,219,1.0
1391,-104.830364,500,0.9886363636363636
1392,26.70983,231,1.0
1393,65.008352,144,1.0
1394,-102.77167,500,0.9772727272727273
1395,33.542534,208,1.0
1396,-118.659295,500,0.9886363636363636
1397,-90.674091,477,1.0
1398,7.133886,260,1.0
1399,77.223943,117,1.0
1400,67.807773,139,1.0
1401,-21.625614,321,1.0
1402,68.407386,136,1.0
1403,43.363534,190,1.0
1404,-195.845568,500,0.6704545454545454
1405,69.413614,130,1.0
1406,-179.328943,500,0.5340909090909091
1407,53.385659,173,1.0
1408,65.599034,142,1.0
1409,-104.661182,500,0.9886363636363636
1410,44.570102,189,1.0
1411,57.588602,163,1.0
1412,-106.82025,500,0.9431818181818182
1413,15.680466,261,1.0
1414,-117.997307,500,0.9318181818181818
1415,75.818398,120,1.0
1416,41.952375,197,1.0
1417,80.433136,108,1.0
1418,-27.795705,343,1.0
1419,-177.805557,500,0.5681818181818182
1420,-128.430443,500,0.9772727272727273
1421,42.352534,193,1.0
1422,40.971727,179,1.0
1423,-94.301841,500,1.0
1424,-256.7,500,0.022727272727272728
1425,9.938898,270,1.0
1426,20.984727,226,1.0
1427,-126.392636,500,0.9886363636363636
1428,0.491489,289,1.0
1429,75.417455,120,1.0
1430,-184.080852,500,0.625
1431,56.597852,160,1.0
1432,-56.457148,421,1.0
1433,4.49208,280,1.0
1434,63.599705,148,1.0
1435,-9.167625,324,1.0
1436,52.819761,169,1.0
1437,75.618966,120,1.0
1438,31.747932,219,1.0
1439,76.028386,118,1.0
1440,-33.889102,327,1.0
1441,54.976136,169,1.0
1442,-256.289398,500,0.23863636363636365
1443,-8.159443,312,1.0
1444,-97.506045,500,0.9886363636363636
1445,76.229682,119,1.0
1446,49.962432,177,1.0
1447,30.740034,220,1.0
1448,-109.261807,500,0.9886363636363636
1449,76.621432,117,1.0
1450,71.819284,129,1.0
1451,34.936886,206,1.0
1452,44.381216,190,1.0
1453,-115.05725,500,0.9886363636363636
1454,-105.042045,500,0.9886363636363636
1455,-14.996148,341,1.0
1456,62.603489,144,1.0
1457,78.428068,111,1.0
1458,32.744182,209,1.0
1459,-110.314784,500,0.9772727272727273
1460,-105.862443,500,0.9886363636363636
1461,55.78658,167,1.0
1462,19.094795,252,1.0
1463,-64.256284,428,1.0
1464,-102.63275,500,0.9886363636363636
1465,13.075773,268,1.0
1466,71.416659,130,1.0
1467,-189.058886,500,0.8409090909090909
1468,47.363773,186,1.0
1469,68.804659,135,1.0
1470,76.226784,119,1.0
1471,70.81633,126,1.0
1472,52.969261,174,1.0
1473,66.615307,137,1.0
1474,80.229511,109,1.0
1475,-157.683261,500,0.9204545454545454
1476,54.579716,169,1.0
1477,50.369932,179,1.0
1478,-178.610261,500,0.7386363636363636
1479,54.389341,165,1.0
1480,-102.854807,500,0.9886363636363636
1481,-43.68367,378,1.0
1482,74.012045,124,1.0
1483,-119.156364,500,0.9772727272727273
1484,79.630818,110,1.0
1485,82.834341,103,1.0
1486,70.418557,131,1.0
1487,66.411534,142,1.0
1488,72.215205,127,1.0
1489,50.772102,183,1.0
1490,36.152068,207,1.0
1491,12.871693,266,1.0
1492,74.625852,123,1.0
1493,-132.051307,500,0.9772727272727273
1494,66.814239,142,1.0
1495,6.495227,287,1.0
1496,61.008068,151,1.0
1497,-127.064977,500,0.9886363636363636
1498,77.825045,115,1.0
1499,58.382375,160,1.0
1500,-65.671818,452,1.0
1501,64.203534,142,1.0
1502,48.355216,187,1.0
1503,44.356341,192,1.0
1504,60.786045,154,1.0
1505,55.989057,166,1.0
1506,52.777386,176,1.0
1507,75.421261,121,1.0
1508,66.418784,135,1.0
1509,-104.167364,500,0.9772727272727273
1510,-104.256682,500,0.9886363636363636
1511,-97.253216,500,0.9886363636363636
1512,-121.777239,500,0.9772727272727273
1513,73.620216,126,1.0
1514,66.213182,138,1.0
1515,-100.4555,500,0.9886363636363636
1516,-113.679398,500,0.9659090909090909
1517,-99.461205,500,0.9886363636363636
1518,-181.320352,500,0.5340909090909091
1519,33.928773,219,1.0
1520,73.41675,125,1.0
1521,-24.601568,349,1.0
1522,-147.702011,500,0.9204545454545454
1523,78.029318,113,1.0
1524,22.910523,246,1.0
1525,-69.656205,455,1.0
1526,-132.534693,500,0.8522727272727273
1527,55.595795,168,1.0
1528,-101.659398,500,0.9886363636363636
1529,-99.465443,500,0.9886363636363636
1530,-14.971943,320,1.0
1531,-135.093398,500,0.7272727272727273
1532,57.390625,157,1.0
1533,-11.771591,327,1.0
1534,-100.265273,500,0.9886363636363636
1535,51.41442,169,1.0
1536,-109.767239,500,0.9772727272727273
1537,-112.858091,500,0.9886363636363636
1538,-102.643705,500,0.9886363636363636
1539,52.169977,175,1.0
1540,-32.626693,374,1.0
1541,-99.866205,500,0.9886363636363636
1542,-32.621068,374,1.0
1543,33.54425,214,1.0
1544,44.78167,190,1.0
1545,-47.856955,416,1.0
1546,-112.243841,500,0.9886363636363636
1547,-98.651409,500,0.9886363636363636
1548,-109.268784,500,0.9431818181818182
1549,74.615466,123,1.0
1550,78.829602,111,1.0
1551,-37.808591,363,1.0
1552,80.03492,109,1.0
1553,39.742034,203,1.0
1554,74.226977,123,1.0
1555,74.418295,122,1.0
1556,52.973159,176,1.0
1557,64.004568,145,1.0
1558,70.205705,132,1.0
1559,18.71083,249,1.0
1560,60.204136,152,1.0
1561,34.544057,212,1.0
1562,60.798523,154,1.0
1563,-87.129205,478,1.0
1564,32.931159,218,1.0
1565,67.801898,139,1.0
1566,0.078943,298,1.0
1567,-158.313432,500,0.8977272727272727
1568,27.107307,236,1.0
1569,-4.376398,316,1.0
1570,78.828636,113,1.0
1571,-11.361205,322,1.0
1572,-178.875182,500,0.45454545454545453
1573,60.40417,152,1.0
1574,-129.683659,500,0.9772727272727273
1575,-46.250682,408,1.0
1576,-117.200261,500,0.9886363636363636
1577,13.710023,242,1.0
1578,22.307989,240,1.0
1579,60.18608,153,1.0
1580,74.018455,124,1.0
1581,81.235432,105,1.0
1582,65.003045,144,1.0
1583,50.76533,177,1.0
1584,75.428534,119,1.0
1585,84.235205,99,1.0
1586,-243.489125,500,0.23863636363636365
1587,33.734614,218,1.0
1588,-137.637284,500,0.9659090909090909
1589,-169.14283,500,0.8522727272727273
1590,-125.665602,500,0.9886363636363636
1591,3.914239,273,1.0
1592,72.217443,128,1.0
1593,-27.20358,357,1.0
1594,5.475,288,1.0
1595,82.831386,103,1.0
1596,74.82617,119,1.0
1597,47.166966,185,1.0
1598,-173.256489,500,0.7954545454545454
1599,-119.662705,500,0.9886363636363636
1600,22.316932,227,1.0
1601,-111.860568,500,0.9886363636363636
1602,58.993182,149,1.0
1603,69.415966,134,1.0
1604,-237.310534,500,0.38636363636363635
1605,27.736295,212,1.0
1606,70.617239,130,1.0
1607,77.028125,117,1.0
1608,-203.454057,500,0.6704545454545454
1609,-156.472443,500,0.9659090909090909
1610,-12.32192,307,1.0
1611,-195.226716,500,0.7159090909090909
1612,66.399716,142,1.0
1613,-105.866227,500,0.9886363636363636
1614,76.826125,117,1.0
1615,58.993239,155,1.0
1616,-198.34992,500,0.6818181818181818
1617,15.2945,259,1.0
1618,66.808193,140,1.0
1619,33.145011,215,1.0
1620,48.180841,183,1.0
1621,63.813375,145,1.0
1622,56.78867,162,1.0
1623,75.820841,118,1.0
1624,52.381216,172,1.0
1625,62.1985,150,1.0
1626,-101.446182,500,0.9886363636363636
1627,-74.147091,458,1.0
1628,-99.450557,500,0.9886363636363636
1629,-81.650523,453,1.0
1630,69.627989,134,1.0
1631,-102.65392,500,0.9886363636363636
1632,46.167318,190,1.0
1633,66.204091,139,1.0
1634,34.340443,212,1.0
1635,15.157864,246,1.0
1636,4.854091,293,1.0
1637,-102.05892,500,0.9886363636363636
1638,-102.664,500,0.9886363636363636
1639,-42.9765,374,1.0
1640,78.426841,111,1.0
1641,57.186943,153,1.0
1642,19.513205,240,1.0
1643,66.609193,141,1.0
1644,-82.997955,428,1.0
1645,67.607011,138,1.0
1646,72.819602,126,1.0
1647,68.807148,135,1.0
1648,-108.65158,500,0.9886363636363636
1649,30.538102,220,1.0
1650,80.430977,107,1.0
1651,39.143352,204,1.0
1652,72.413125,127,1.0
1653,69.615068,128,1.0
1654,-137.740511,500,0.7840909090909091
1655,40.548989,201,1.0
1656,-108.06317,500,0.9886363636363636
1657,81.232114,105,1.0
1658,-114.48583,500,0.9431818181818182
1659,-107.262523,500,0.9886363636363636
1660,44.747864,190,1.0
1661,65.004284,144,1.0
1662,-103.0195,500,0.9772727272727273
1663,-31.378091,345,1.0
1664,58.795477,162,1.0
1665,40.744057,203,1.0
1666,-109.233818,500,0.9886363636363636
1667,55.98642,168,1.0
1668,43.566,192,1.0
1669,-123.566693,500,0.9886363636363636
1670,6.480409,279,1.0
1671,4.273,274,1.0
1672,-86.090409,436,1.0
1673,38.387943,196,1.0
1674,-104.865966,500,0.9886363636363636
1675,59.798886,156,1.0
1676,-101.8585,500,0.9886363636363636
1677,-173.364693,500,0.875
1678,-45.965864,349,1.0
1679,37.741341,206,1.0
1680,71.024409,127,1.0
1681,-120.844932,500,0.9886363636363636
1682,41.575,179,1.0
1683,16.687295,259,1.0
1684,65.406455,141,1.0
1685,45.771455,186,1.0
1686,82.635386,103,1.0
1687,-156.442807,500,0.8636363636363636
1688,37.362409,190,1.0
1689,-108.456852,500,0.9886363636363636
1690,29.335182,218,1.0
1691,75.219489,118,1.0
1692,38.944398,199,1.0
1693,-8.959739,318,1.0
1694,-101.565318,500,0.9886363636363636
1695,-104.656807,500,0.9886363636363636
1696,78.425057,114,1.0
1697,-103.05683,500,0.9886363636363636
1698,-181.428159,500,0.7159090909090909
1699,59.784739,158,1.0
1700,-96.459159,500,0.9886363636363636
1701,75.822409,119,1.0
1702,-105.457557,500,0.9886363636363636
1703,18.195727,247,1.0
1704,47.184091,188,1.0
1705,65.199602,143,1.0
1706,57.988477,159,1.0
1707,59.209648,152,1.0
1708,65.803261,144,1.0
1709,-8.151455,307,1.0
1710,68.005545,135,1.0
1711,-104.069455,500,0.9886363636363636
1712,3.700409,272,1.0
1713,-105.656045,500,0.9886363636363636
1714,-15.16733,328,1.0
1715,33.163148,211,1.0
1716,-104.057352,500,0.9886363636363636
1717,66.403409,141,1.0
1718,34.917739,221,1.0
1719,21.933625,213,1.0
1720,-102.071636,500,0.9886363636363636
1721,66.406511,139,1.0
1722,-108.370068,500,0.9772727272727273
1723,30.379273,208,1.0
1724,-63.832102,426,1.0
1725,-157.850193,500,0.8409090909090909
1726,-101.657955,500,0.9886363636363636
1727,52.578216,171,1.0
1728,31.127455,225,1.0
1729,64.400943,144,1.0
1730,77.427648,113,1.0
1731,55.17067,171,1.0
1732,-12.584284,324,1.0
1733,82.83167,103,1.0
1734,50.600852,174,1.0
1735,81.62842,106,1.0
1736,55.004545,159,1.0
1737,32.113443,225,1.0
1738,76.230795,117,1.0
1739,-138.681466,500,0.9659090909090909
