episode,reward,length,coverage
56,10.7,1000,0.9147727272727273
57,-18.5,1000,0.8522727272727273
58,-24.2,1000,0.84375
59,-21.7,1000,0.8465909090909091
60,29.9,1000,0.9602272727272727
61,-10.6,1000,0.8721590909090909
62,8.8,1000,0.9119318181818182
63,-9.4,1000,0.8721590909090909
64,-267.3,1000,0.32386363636363635
65,-216.8,1000,0.4346590909090909
66,-97.0,1000,0.6903409090909091
67,-110.0,1000,0.65625
68,-0.1,1000,0.8920454545454546
69,18.0,1000,0.9289772727272727
70,-54.2,1000,0.7755681818181818
71,-58.5,1000,0.7784090909090909
72,-80.2,1000,0.71875
73,-42.5,1000,0.8011363636363636
74,-13.5,1000,0.8636363636363636
75,16.9,1000,0.9318181818181818
76,2.7,1000,0.8977272727272727
77,13.7,1000,0.9261363636363636
78,-60.1,1000,0.7613636363636364
79,-98.6,1000,0.6789772727272727
80,-134.8,1000,0.6107954545454546
81,-89.5,1000,0.7045454545454546
82,-60.2,1000,0.7698863636363636
83,-156.7,1000,0.5625
84,-159.4,1000,0.5539772727272727
85,-135.7,1000,0.6079545454545454
86,-17.1,1000,0.8579545454545454
87,-39.3,1000,0.8068181818181818
88,-41.7,1000,0.8068181818181818
89,-46.5,1000,0.7954545454545454
90,-115.9,1000,0.6477272727272727
91,-177.9,1000,0.5056818181818182
92,-130.0,1000,0.6164772727272727
93,-164.1,1000,0.5397727272727273
94,4.4,1000,0.90625
95,-30.9,1000,0.8295454545454546
96,-59.7,1000,0.7670454545454546
97,-31.8,1000,0.8267045454545454
98,-68.3,1000,0.75
99,-135.5,1000,0.6136363636363636
100,-18.3,1000,0.8579545454545454
101,0.2,1000,0.8948863636363636
102,-78.2,1000,0.7301136363636364
103,-39.5,1000,0.8068181818181818
104,-92.1,1000,0.6988636363636364
105,-140.3,1000,0.5965909090909091
106,-189.9,1000,0.48295454545454547
107,-124.3,1000,0.625
108,-10.6,1000,0.8778409090909091
109,-10.0,1000,0.8778409090909091
110,-15.1,1000,0.8636363636363636
111,-3.3,1000,0.8863636363636364
112,-59.8,1000,0.7642045454545454
113,-68.5,1000,0.7556818181818182
114,-23.2,1000,0.84375
115,2.9,1000,0.9034090909090909
116,-34.9,1000,0.8238636363636364
117,5.8,1000,0.9176136363636364
118,28.5,1000,0.9659090909090909
119,-39.1,1000,0.8238636363636364
120,-49.9,1000,0.8068181818181818
121,-36.0,1000,0.8323863636363636
122,-92.8,1000,0.7357954545454546
123,-183.2,1000,0.5198863636363636
124,-46.0,1000,0.8153409090909091
125,-23.6,1000,0.8607954545454546
126,-52.6,1000,0.7869318181818182
127,-22.5,1000,0.8465909090909091
128,-29.4,1000,0.8323863636363636
129,-121.7,1000,0.6363636363636364
130,-86.3,1000,0.7102272727272727
131,-27.2,1000,0.8380681818181818
132,-33.4,1000,0.8267045454545454
133,-139.5,1000,0.5909090909090909
134,-43.7,1000,0.8011363636363636
135,-66.2,1000,0.7585227272727273
136,-78.0,1000,0.7357954545454546
137,-98.1,1000,0.6818181818181818
138,-41.5,1000,0.8125
139,3.9,1000,0.9034090909090909
140,-20.2,1000,0.8494318181818182
141,-114.4,1000,0.6789772727272727
142,-18.3,1000,0.8579545454545454
143,-9.0,1000,0.8835227272727273
144,-145.3,1000,0.5852272727272727
145,-227.1,1000,0.4147727272727273
146,-69.0,1000,0.7471590909090909
147,-188.2,1000,0.5142045454545454
148,-44.0,1000,0.8039772727272727
149,-27.7,1000,0.8352272727272727
150,-52.5,1000,0.7840909090909091
151,-22.6,1000,0.8494318181818182
152,-122.4,1000,0.6335227272727273
153,-83.1,1000,0.7215909090909091
154,-59.9,1000,0.7670454545454546
155,-89.9,1000,0.7102272727272727
156,-102.9,1000,0.6761363636363636
157,-54.0,1000,0.78125
158,-38.5,1000,0.8181818181818182
159,-47.7,1000,0.7897727272727273
160,-12.2,1000,0.8721590909090909
161,-28.1,1000,0.8352272727272727
162,-21.4,1000,0.8494318181818182
163,-97.6,1000,0.6789772727272727
164,-41.5,1000,0.8068181818181818
165,-51.8,1000,0.78125
166,-86.4,1000,0.7073863636363636
167,-16.1,1000,0.8579545454545454
168,-23.0,1000,0.8494318181818182
169,-110.9,1000,0.6590909090909091
170,-35.6,1000,0.8153409090909091
171,-91.8,1000,0.6960227272727273
172,-218.9,1000,0.5113636363636364
173,-76.9,1000,0.7272727272727273
174,-13.3,1000,0.8693181818181818
175,-3.6,1000,0.8892045454545454
176,-13.6,1000,0.8721590909090909
177,-82.9,1000,0.7215909090909091
178,5.1,1000,0.9090909090909091
179,-4.1,1000,0.8863636363636364
180,-46.9,1000,0.8011363636363636
181,-6.8,1000,0.8892045454545454
182,-14.1,1000,0.8636363636363636
183,-12.9,1000,0.875
184,-47.6,1000,0.7926136363636364
185,-50.8,1000,0.7869318181818182
186,13.9,1000,0.9318181818181818
187,-39.0,1000,0.8210227272727273
188,-109.3,1000,0.6647727272727273
189,23.6,1000,0.9573863636363636
190,-3.8,1000,0.9005681818181818
191,-13.5,1000,0.875
192,-121.3,1000,0.6534090909090909
193,-94.8,1000,0.7301136363636364
194,-44.9,1000,0.8125
195,5.4,1000,0.9573863636363636
196,-33.9,1000,0.8579545454545454
197,-29.5,1000,0.8579545454545454
198,-53.3,1000,0.8238636363636364
199,2.9,1000,0.9261363636363636
200,-54.5,1000,0.7954545454545454
201,-51.9,1000,0.7954545454545454
202,7.8,1000,0.9232954545454546
203,14.2,1000,0.9460227272727273
204,-213.2,1000,0.45170454545454547
205,-153.4,1000,0.5653409090909091
206,-97.7,1000,0.6931818181818182
207,-218.1,1000,0.4602272727272727
208,26.0,1000,0.9573863636363636
209,29.5,1000,0.9659090909090909
210,-17.4,1000,0.8607954545454546
211,-49.2,1000,0.7926136363636364
212,-22.2,1000,0.8494318181818182
213,-98.3,1000,0.6931818181818182
214,24.2,1000,0.9517045454545454
215,-20.2,1000,0.8551136363636364
216,-53.0,1000,0.78125
217,-14.2,1000,0.8607954545454546
218,-140.3,1000,0.5909090909090909
219,-44.7,1000,0.8125
220,-4.4,1000,0.8892045454545454
221,10.5,1000,0.9204545454545454
222,-94.4,1000,0.6903409090909091
223,-38.1,1000,0.8181818181818182
224,-7.7,1000,0.8806818181818182
225,-79.6,1000,0.7301136363636364
226,-19.7,1000,0.8579545454545454
227,5.9,1000,0.9090909090909091
228,6.3,1000,0.9090909090909091
229,16.2,1000,0.9289772727272727
230,-5.9,1000,0.9034090909090909
231,-73.6,1000,0.7528409090909091
232,-22.6,1000,0.8494318181818182
233,-5.3,1000,0.8863636363636364
234,-69.7,1000,0.7556818181818182
235,-59.8,1000,0.7698863636363636
236,-20.6,1000,0.8607954545454546
237,-96.2,1000,0.7017045454545454
238,-22.3,1000,0.875
239,26.5,1000,0.9715909090909091
240,-29.3,1000,0.8465909090909091
241,-4.1,1000,0.8977272727272727
242,-107.6,1000,0.6789772727272727
243,-124.4,1000,0.6392045454545454
244,-74.2,1000,0.7471590909090909
245,-46.7,1000,0.8295454545454546
246,0.5,1000,0.9090909090909091
247,11.9,1000,0.9318181818181818
248,-56.6,1000,0.8210227272727273
249,-102.6,1000,0.6846590909090909
250,-23.3,1000,0.8522727272727273
251,6.0,1000,0.9232954545454546
252,-29.2,1000,0.8551136363636364
253,-9.5,1000,0.8863636363636364
254,-64.7,1000,0.7727272727272727
255,-110.8,1000,0.6732954545454546
256,2.8,1000,0.9176136363636364
257,-75.5,1000,0.7443181818181818
258,-56.3,1000,0.7840909090909091
259,10.3,1000,0.9261363636363636
260,4.6,1000,0.9176136363636364
261,-53.7,1000,0.7840909090909091
262,-59.8,1000,0.7926136363636364
263,-9.5,1000,0.8920454545454546
264,-123.0,1000,0.6732954545454546
265,-28.9,1000,0.8579545454545454
266,-39.3,1000,0.8522727272727273
267,-3.0,1000,0.9005681818181818
268,10.2,1000,0.9232954545454546
269,8.9,1000,0.9261363636363636
270,-26.5,1000,0.8465909090909091
271,6.5,1000,0.9147727272727273
272,-24.6,1000,0.8607954545454546
273,-23.1,1000,0.8636363636363636
274,-45.0,1000,0.8210227272727273
275,-55.7,1000,0.7897727272727273
276,-62.8,1000,0.7698863636363636
277,-87.8,1000,0.7073863636363636
278,1.4,1000,0.90625
279,-35.7,1000,0.8181818181818182
280,-14.2,1000,0.8778409090909091
281,-31.3,1000,0.8409090909090909
282,-7.2,1000,0.8835227272727273
283,-7.2,1000,0.8892045454545454
284,-51.0,1000,0.7982954545454546
285,-12.6,1000,0.8778409090909091
286,-6.3,1000,0.8863636363636364
287,-38.4,1000,0.8210227272727273
288,-13.0,1000,0.8721590909090909
289,5.7,1000,0.9147727272727273
290,-119.0,1000,0.6505681818181818
291,-29.8,1000,0.84375
292,-88.3,1000,0.7159090909090909
293,-144.2,1000,0.5880681818181818
294,-57.7,1000,0.7784090909090909
295,-62.3,1000,0.7613636363636364
296,23.0,1000,0.9517045454545454
297,8.8,1000,0.9176136363636364
298,-61.6,1000,0.7642045454545454
299,-30.0,1000,0.8323863636363636
300,-142.3,1000,0.5909090909090909
301,-177.8,1000,0.5142045454545454
302,7.4,1000,0.9119318181818182
303,-50.6,1000,0.7926136363636364
304,-78.5,1000,0.7386363636363636
305,-205.2,1000,0.45738636363636365
306,-169.2,1000,0.5426136363636364
307,-141.4,1000,0.6278409090909091
308,-154.3,1000,0.6079545454545454
309,-143.5,1000,0.6079545454545454
310,-39.7,1000,0.8238636363636364
311,-87.3,1000,0.7215909090909091
312,-187.2,1000,0.5028409090909091
313,-229.7,1000,0.4147727272727273
314,-48.4,1000,0.8153409090909091
315,-44.4,1000,0.8039772727272727
316,-14.9,1000,0.8693181818181818
317,-71.9,1000,0.7443181818181818
318,-67.5,1000,0.75
319,-75.0,1000,0.7357954545454546
320,-64.8,1000,0.7642045454545454
321,2.6,1000,0.90625
322,-77.2,1000,0.7357954545454546
323,-109.4,1000,0.6619318181818182
324,-107.6,1000,0.6789772727272727
325,-159.0,1000,0.5539772727272727
326,-155.7,1000,0.5681818181818182
327,-93.9,1000,0.7045454545454546
328,-84.0,1000,0.7244318181818182
329,-47.6,1000,0.7982954545454546
330,31.0,1000,0.9630681818181818
331,6.5,1000,0.9147727272727273
332,-119.9,1000,0.6420454545454546
333,-232.2,1000,0.4005681818181818
334,-48.1,1000,0.7897727272727273
335,-61.2,1000,0.7642045454545454
336,-155.9,1000,0.5568181818181818
337,-214.1,1000,0.42613636363636365
338,-65.2,1000,0.78125
339,-149.9,1000,0.5681818181818182
340,-38.0,1000,0.8153409090909091
341,-44.1,1000,0.7954545454545454
342,-0.1,1000,0.9034090909090909
343,-91.9,1000,0.7045454545454546
344,-11.5,1000,0.875
345,-35.6,1000,0.8210227272727273
346,-12.7,1000,0.8693181818181818
347,2.3,1000,0.9090909090909091
348,-23.5,1000,0.8522727272727273
349,-25.4,1000,0.84375
350,-29.2,1000,0.8380681818181818
351,-65.7,1000,0.7613636363636364
352,-52.0,1000,0.7869318181818182
353,-44.3,1000,0.8181818181818182
354,-236.3,1000,0.45454545454545453
355,-75.0,1000,0.7357954545454546
356,-123.4,1000,0.65625
357,-82.6,1000,0.7471590909090909
358,-76.5,1000,0.75
359,-69.1,1000,0.7556818181818182
360,-194.3,1000,0.5340909090909091
361,-220.2,1000,0.42329545454545453
362,-3.1,1000,0.8977272727272727
363,-44.3,1000,0.8181818181818182
364,0.6,1000,0.9176136363636364
365,-63.6,1000,0.78125
366,-28.7,1000,0.8409090909090909
367,-76.6,1000,0.7414772727272727
368,-33.8,1000,0.8323863636363636
369,-93.0,1000,0.7130681818181818
370,-62.2,1000,0.7698863636363636
371,-168.8,1000,0.53125
372,1.6,1000,0.90625
373,-39.8,1000,0.8153409090909091
374,-82.6,1000,0.71875
375,-107.4,1000,0.6789772727272727
376,-10.9,1000,0.875
377,-90.2,1000,0.7073863636363636
378,-89.0,1000,0.7073863636363636
379,-78.2,1000,0.7244318181818182
380,-65.9,1000,0.7556818181818182
381,-76.4,1000,0.7301136363636364
382,-135.7,1000,0.5965909090909091
383,-68.7,1000,0.7443181818181818
384,-37.8,1000,0.8153409090909091
385,2.4,1000,0.9005681818181818
386,-94.0,1000,0.6960227272727273
387,-114.1,1000,0.6534090909090909
388,-51.5,1000,0.7897727272727273
389,-93.4,1000,0.6960227272727273
390,-93.8,1000,0.6903409090909091
391,-52.5,1000,0.7840909090909091
392,-15.8,1000,0.8721590909090909
393,-188.0,1000,0.4971590909090909
394,-20.7,1000,0.8579545454545454
395,-49.5,1000,0.7954545454545454
396,-15.0,1000,0.8892045454545454
397,-84.4,1000,0.7130681818181818
398,-56.9,1000,0.7784090909090909
399,-10.8,1000,0.8892045454545454
400,-87.5,1000,0.7045454545454546
401,-123.1,1000,0.6420454545454546
402,-7.1,1000,0.8863636363636364
403,-40.1,1000,0.8125
404,-84.6,1000,0.7130681818181818
405,-91.6,1000,0.6960227272727273
406,1.8,1000,0.9005681818181818
407,31.8,1000,0.96875
408,-103.7,1000,0.6704545454545454
409,-130.3,1000,0.6136363636363636
410,-125.3,1000,0.625
411,-27.4,1000,0.8380681818181818
412,-30.8,1000,0.8323863636363636
413,-104.7,1000,0.6647727272727273
414,-124.1,1000,0.6420454545454546
415,-82.3,1000,0.7272727272727273
416,-148.2,1000,0.5710227272727273
417,4.1,1000,0.9034090909090909
418,-70.9,1000,0.7443181818181818
419,-74.6,1000,0.7414772727272727
420,8.8,1000,0.9176136363636364
421,9.1,1000,0.9147727272727273
422,-56.7,1000,0.7727272727272727
423,-30.8,1000,0.8323863636363636
424,-87.2,1000,0.7130681818181818
425,-144.4,1000,0.5994318181818182
426,-88.0,1000,0.7017045454545454
427,-172.5,1000,0.5227272727272727
428,-66.9,1000,0.75
429,-25.8,1000,0.8380681818181818
430,-27.8,1000,0.8323863636363636
431,-1.3,1000,0.8920454545454546
432,-14.9,1000,0.8636363636363636
433,4.7,1000,0.9034090909090909
434,-124.3,1000,0.625
435,-54.5,1000,0.7784090909090909
436,-54.3,1000,0.7840909090909091
437,-146.1,1000,0.5909090909090909
438,-65.0,1000,0.7585227272727273
439,-168.5,1000,0.5397727272727273
440,-9.8,1000,0.8778409090909091
441,16.3,1000,0.9318181818181818
442,-115.7,1000,0.6477272727272727
443,-55.7,1000,0.7897727272727273
444,-22.1,1000,0.8465909090909091
445,-13.8,1000,0.8664772727272727
446,-76.9,1000,0.7329545454545454
447,-113.8,1000,0.6505681818181818
448,-17.9,1000,0.8522727272727273
449,-36.0,1000,0.8153409090909091
450,-105.0,1000,0.6789772727272727
451,11.8,1000,0.9232954545454546
452,-5.6,1000,0.8892045454545454
453,-46.3,1000,0.8011363636363636
454,-39.7,1000,0.8068181818181818
455,-26.2,1000,0.84375
456,-111.5,1000,0.6647727272727273
457,-113.5,1000,0.6477272727272727
458,-15.0,1000,0.8607954545454546
459,-7.6,1000,0.8778409090909091
460,-56.9,1000,0.7784090909090909
461,-188.7,1000,0.5454545454545454
462,9.2,1000,0.9176136363636364
463,17.2,1000,0.9346590909090909
464,-64.6,1000,0.7585227272727273
465,-63.7,1000,0.7613636363636364
466,-92.7,1000,0.6875
467,-89.4,1000,0.7073863636363636
468,-53.7,1000,0.7784090909090909
469,-69.7,1000,0.7443181818181818
470,-83.6,1000,0.7130681818181818
471,-79.9,1000,0.7272727272727273
472,-87.5,1000,0.7045454545454546
473,-92.0,1000,0.6960227272727273
474,15.4,1000,0.9232954545454546
475,-33.1,1000,0.8238636363636364
476,-80.3,1000,0.7272727272727273
477,-38.3,1000,0.8125
478,-53.7,1000,0.7784090909090909
479,-83.0,1000,0.7130681818181818
480,-104.4,1000,0.6732954545454546
481,-83.9,1000,0.7102272727272727
482,-45.1,1000,0.7954545454545454
483,-10.0,1000,0.8721590909090909
484,-113.2,1000,0.6505681818181818
485,-166.2,1000,0.53125
486,-32.6,1000,0.8267045454545454
487,-50.0,1000,0.8210227272727273
488,-1.8,1000,0.8892045454545454
489,-20.4,1000,0.8494318181818182
490,1.2,1000,0.8948863636363636
491,20.9,1000,0.9431818181818182
492,-123.9,1000,0.625
493,9.3,1000,0.9147727272727273
494,13.7,1000,0.9261363636363636
495,-112.0,1000,0.6505681818181818
496,-52.0,1000,0.7869318181818182
497,-58.7,1000,0.7670454545454546
498,-177.1,1000,0.5113636363636364
499,-194.3,1000,0.48295454545454547
500,-61.0,1000,0.7642045454545454
501,-81.2,1000,0.71875
502,-96.2,1000,0.6903409090909091
503,-85.5,1000,0.7102272727272727
504,-244.2,1000,0.4460227272727273
505,-79.0,1000,0.7244318181818182
506,-11.1,1000,0.875
507,-22.8,1000,0.8494318181818182
508,7.9,1000,0.9090909090909091
509,6.1,1000,0.9090909090909091
510,-44.6,1000,0.7982954545454546
511,-47.3,1000,0.7897727272727273
512,-36.7,1000,0.8181818181818182
513,-27.3,1000,0.8352272727272727
514,-22.3,1000,0.8465909090909091
515,-30.5,1000,0.8352272727272727
516,-11.7,1000,0.875
517,-51.6,1000,0.78125
518,17.4,1000,0.9346590909090909
519,-1.5,1000,0.9034090909090909
520,-4.7,1000,0.8863636363636364
521,-3.2,1000,0.8892045454545454
522,-40.2,1000,0.8039772727272727
523,-24.3,1000,0.8465909090909091
524,-38.8,1000,0.8153409090909091
525,-31.4,1000,0.8267045454545454
526,-119.2,1000,0.6392045454545454
527,-125.1,1000,0.6306818181818182
528,-36.1,1000,0.8181818181818182
529,-111.1,1000,0.6534090909090909
530,21.3,1000,0.9488636363636364
531,-4.9,1000,0.8920454545454546
532,6.1,1000,0.9147727272727273
533,19.5,1000,0.9375
534,39.9,1000,0.9886363636363636
535,-12.5,1000,0.8693181818181818
536,-73.5,1000,0.7329545454545454
537,-40.9,1000,0.8125
538,19.5,1000,0.9431818181818182
539,-36.5,1000,0.8295454545454546
540,18.5,1000,0.9545454545454546
541,-54.0,1000,0.7755681818181818
542,-66.9,1000,0.75
543,-40.1,1000,0.8068181818181818
544,-53.6,1000,0.7755681818181818
545,28.4,1000,0.9573863636363636
546,-91.7,1000,0.6988636363636364
547,-25.9,1000,0.8465909090909091
548,-12.9,1000,0.8806818181818182
549,0.8,1000,0.90625
550,-21.3,1000,0.8522727272727273
551,-13.9,1000,0.875
552,-114.2,1000,0.6619318181818182
553,-35.6,1000,0.8323863636363636
554,-198.3,1000,0.5
555,-105.5,1000,0.7045454545454546
556,6.7,1000,0.9261363636363636
557,-30.0,1000,0.8380681818181818
558,-26.8,1000,0.8380681818181818
559,-60.5,1000,0.7670454545454546
560,-38.5,1000,0.8181818181818182
561,-63.0,1000,0.7585227272727273
562,-35.3,1000,0.8352272727272727
563,-3.7,1000,0.8863636363636364
564,-48.0,1000,0.7926136363636364
565,-45.6,1000,0.7926136363636364
566,-22.7,1000,0.8409090909090909
567,-14.8,1000,0.8607954545454546
568,-37.3,1000,0.8181818181818182
569,-54.3,1000,0.7784090909090909
570,-125.1,1000,0.625
571,-56.2,1000,0.78125
572,-26.0,1000,0.8380681818181818
573,-33.8,1000,0.8210227272727273
574,-109.2,1000,0.6619318181818182
575,10.0,1000,0.9232954545454546
576,-13.7,1000,0.8693181818181818
577,-135.9,1000,0.6363636363636364
578,-32.7,1000,0.8238636363636364
579,-50.4,1000,0.78125
580,-4.8,1000,0.8892045454545454
581,18.6,1000,0.9346590909090909
582,-46.2,1000,0.8096590909090909
583,-40.9,1000,0.8068181818181818
584,-55.5,1000,0.7727272727272727
585,-60.1,1000,0.7613636363636364
586,-110.1,1000,0.6534090909090909
587,-72.3,1000,0.7386363636363636
588,-39.6,1000,0.8039772727272727
589,21.9,1000,0.9431818181818182
590,-88.3,1000,0.6988636363636364
591,0.6,1000,0.9005681818181818
592,-63.7,1000,0.7556818181818182
593,-79.8,1000,0.7357954545454546
594,-114.1,1000,0.6420454545454546
595,-82.1,1000,0.7159090909090909
596,-3.0,1000,0.8948863636363636
597,-1.1,1000,0.8977272727272727
598,-40.2,1000,0.8153409090909091
599,-57.8,1000,0.7698863636363636
600,8.0,1000,0.9119318181818182
601,21.8,1000,0.9460227272727273
602,-68.4,1000,0.7471590909090909
603,-4.3,1000,0.9318181818181818
604,-16.6,1000,0.8892045454545454
605,6.4,1000,0.9119318181818182
606,0.5,1000,0.8977272727272727
607,-53.7,1000,0.7784090909090909
608,-71.1,1000,0.75
609,-64.8,1000,0.7642045454545454
610,8.0,1000,0.9119318181818182
611,28.6,1000,0.9573863636363636
612,-76.9,1000,0.7272727272727273
613,-47.6,1000,0.7926136363636364
614,-140.0,1000,0.59375
615,-103.0,1000,0.6789772727272727
616,-119.2,1000,0.6392045454545454
617,-64.6,1000,0.7528409090909091
618,-11.1,1000,0.8693181818181818
619,-31.4,1000,0.8323863636363636
620,-50.4,1000,0.7926136363636364
621,-34.1,1000,0.8295454545454546
622,-46.4,1000,0.7926136363636364
623,8.1,1000,0.9147727272727273
624,-151.9,1000,0.5681818181818182
625,-75.4,1000,0.7642045454545454
626,-70.8,1000,0.7414772727272727
627,-14.6,1000,0.8721590909090909
628,-120.4,1000,0.6392045454545454
629,-46.8,1000,0.7926136363636364
630,1.8,1000,0.8948863636363636
631,4.3,1000,0.9034090909090909
632,-71.2,1000,0.8380681818181818
633,-8.3,1000,0.8920454545454546
634,22.1,1000,0.9431818181818182
635,10.3,1000,0.9147727272727273
636,6.5,1000,0.9090909090909091
637,-0.2,1000,0.8948863636363636
638,-34.3,1000,0.8181818181818182
639,-20.5,1000,0.8465909090909091
640,28.7,1000,0.9545454545454546
641,13.0,1000,0.9289772727272727
642,-2.2,1000,0.8892045454545454
643,7.5,1000,0.9090909090909091
644,-1.6,1000,0.8892045454545454
645,20.1,1000,0.9431818181818182
646,-9.9,1000,0.8693181818181818
647,-34.7,1000,0.8181818181818182
648,8.5,1000,0.9147727272727273
649,-83.9,1000,0.7159090909090909
650,28.5,1000,0.9545454545454546
651,-47.6,1000,0.7982954545454546
652,-15.0,1000,0.8607954545454546
653,22.2,1000,0.9403409090909091
654,-11.6,1000,0.8721590909090909
655,-5.8,1000,0.8835227272727273
656,-27.5,1000,0.8352272727272727
657,-85.6,1000,0.7130681818181818
658,-13.5,1000,0.8636363636363636
659,-22.3,1000,0.8465909090909091
660,-30.8,1000,0.8267045454545454
661,-14.5,1000,0.8636363636363636
662,34.3,1000,0.9659090909090909
663,2.8,1000,0.9005681818181818
664,-51.7,1000,0.7784090909090909
665,7.3,1000,0.9090909090909091
666,-70.7,1000,0.7386363636363636
667,-2.0,1000,0.8892045454545454
668,-58.6,1000,0.7642045454545454
669,-0.4,1000,0.8948863636363636
670,-43.3,1000,0.7954545454545454
671,-159.2,1000,0.65625
672,5.6,1000,0.90625
673,-53.4,1000,0.7755681818181818
674,-57.8,1000,0.7698863636363636
675,-26.7,1000,0.8465909090909091
676,-75.7,1000,0.7329545454545454
677,9.8,1000,0.9176136363636364
678,-112.2,1000,0.65625
679,-91.2,1000,0.7073863636363636
680,11.0,1000,0.9232954545454546
681,-24.1,1000,0.8465909090909091
682,9.8,1000,0.9346590909090909
683,4.5,1000,0.9090909090909091
684,-131.1,1000,0.6136363636363636
685,-79.7,1000,0.7215909090909091
686,-72.2,1000,0.7471590909090909
687,-110.1,1000,0.6590909090909091
688,-145.7,1000,0.6306818181818182
689,-46.5,1000,0.7954545454545454
690,28.1,1000,0.9602272727272727
691,-77.6,1000,0.7414772727272727
692,-60.3,1000,0.7727272727272727
693,-40.1,1000,0.8125
694,-25.9,1000,0.8465909090909091
695,-58.4,1000,0.7698863636363636
696,-12.4,1000,0.8721590909090909
697,-10.5,1000,0.8806818181818182
698,-57.3,1000,0.7670454545454546
699,14.3,1000,0.9261363636363636
700,-64.5,1000,0.7613636363636364
701,-102.3,1000,0.6704545454545454
702,29.7,1000,0.9772727272727273
703,-5.7,1000,0.8920454545454546
704,-135.8,1000,0.6051136363636364
705,-67.1,1000,0.7670454545454546
706,1.2,1000,0.9005681818181818
707,22.3,1000,0.9545454545454546
708,-46.5,1000,0.7954545454545454
709,11.6,1000,0.9232954545454546
710,-13.4,1000,0.8721590909090909
711,-19.7,1000,0.8579545454545454
712,-1.0,1000,0.8948863636363636
713,-27.5,1000,0.8352272727272727
714,-93.9,1000,0.6875
715,-132.7,1000,0.6136363636363636
716,-112.7,1000,0.6647727272727273
717,-159.9,1000,0.5568181818181818
718,-133.8,1000,0.6107954545454546
719,-116.6,1000,0.6789772727272727
720,-52.7,1000,0.7784090909090909
721,-122.4,1000,0.6278409090909091
722,-26.1,1000,0.8409090909090909
723,-14.7,1000,0.8636363636363636
724,-10.2,1000,0.8664772727272727
725,-13.5,1000,0.8693181818181818
726,-3.0,1000,0.8835227272727273
727,5.7,1000,0.9034090909090909
728,-157.1,1000,0.5511363636363636
729,-38.0,1000,0.8096590909090909
730,-15.0,1000,0.8607954545454546
731,9.3,1000,0.9147727272727273
732,-6.4,1000,0.8778409090909091
733,-39.6,1000,0.8096590909090909
734,-19.4,1000,0.8494318181818182
735,-43.0,1000,0.7982954545454546
736,-109.0,1000,0.6903409090909091
737,-76.4,1000,0.7301136363636364
738,-42.9,1000,0.8011363636363636
739,-102.2,1000,0.6676136363636364
740,-46.4,1000,0.7926136363636364
741,17.0,1000,0.9289772727272727
742,-55.9,1000,0.7670454545454546
743,-9.7,1000,0.8693181818181818
744,14.7,1000,0.9261363636363636
745,22.4,1000,0.9403409090909091
746,-14.6,1000,0.8607954545454546
747,18.3,1000,0.9318181818181818
748,0.2,1000,0.8948863636363636
749,11.1,1000,0.9147727272727273
750,-9.6,1000,0.8721590909090909
751,18.8,1000,0.9460227272727273
752,-6.1,1000,0.8806818181818182
753,-23.5,1000,0.8409090909090909
754,0.5,1000,0.8920454545454546
755,-22.8,1000,0.84375
