episode,reward,length,coverage
826,-103.4,500,0.9431818181818182
827,-102.3,500,0.9772727272727273
828,-101.0,500,0.9886363636363636
829,-34.3,380,1.0
830,-20.7,344,1.0
831,-105.8,500,0.9886363636363636
832,-107.6,500,0.9431818181818182
833,-103.0,500,0.9886363636363636
834,14.9,262,1.0
835,-127.9,500,0.9545454545454546
836,0.5,294,1.0
837,-68.9,469,1.0
838,34.9,212,1.0
839,-15.3,337,1.0
840,8.7,274,1.0
841,-104.8,500,0.9886363636363636
842,26.1,234,1.0
843,-110.8,500,0.9886363636363636
844,-25.9,358,1.0
845,-106.4,500,0.9886363636363636
846,10.5,269,1.0
847,-28.7,363,1.0
848,24.5,238,1.0
849,-101.4,500,0.9886363636363636
850,-99.4,500,0.9886363636363636
851,-104.2,500,0.9886363636363636
852,19.9,249,1.0
853,17.5,256,1.0
854,-99.9,500,0.9772727272727273
855,-54.5,397,1.0
856,-2.9,303,1.0
857,8.9,277,1.0
858,-30.9,366,1.0
859,-100.6,500,0.9886363636363636
860,-100.0,500,0.9886363636363636
861,17.7,252,1.0
862,-101.6,500,0.9886363636363636
863,-102.0,500,0.9659090909090909
864,-103.5,500,0.9772727272727273
865,-5.3,311,1.0
866,-116.5,500,0.9772727272727273
867,-103.1,500,0.9545454545454546
868,-102.0,500,0.9886363636363636
869,-100.0,500,0.9886363636363636
870,-98.9,500,0.9772727272727273
871,-102.2,500,0.9886363636363636
872,-107.8,500,0.8977272727272727
873,-101.4,500,0.9886363636363636
874,25.7,237,1.0
875,-1.3,297,1.0
876,-102.4,500,0.9886363636363636
877,26.7,227,1.0
878,-30.7,375,1.0
879,-108.1,500,0.9318181818181818
880,-102.0,500,0.9886363636363636
881,-102.1,500,0.9772727272727273
882,-1.9,304,1.0
883,-60.9,447,1.0
884,-100.2,500,0.9659090909090909
885,37.1,208,1.0
886,-106.4,500,0.9431818181818182
887,-99.5,500,0.9772727272727273
888,-55.7,429,1.0
889,-107.5,500,0.9772727272727273
890,-104.8,500,0.9659090909090909
891,15.7,256,1.0
892,-14.1,331,1.0
893,-121.0,500,0.9204545454545454
894,10.5,273,1.0
895,2.1,292,1.0
896,-49.5,416,1.0
897,-22.5,353,1.0
898,-108.6,500,0.8977272727272727
899,-100.4,500,0.9886363636363636
900,-106.2,500,0.9431818181818182
901,-99.2,500,0.9886363636363636
902,-110.8,500,0.8977272727272727
903,0.1,295,1.0
904,-54.3,424,1.0
905,-67.7,463,1.0
906,-101.8,500,0.9886363636363636
907,-105.3,500,0.9545454545454546
908,-98.2,500,0.9886363636363636
909,3.5,284,1.0
910,-101.9,500,0.9772727272727273
911,-28.7,362,1.0
912,-38.9,387,1.0
913,-46.7,412,1.0
914,-109.1,500,0.9318181818181818
915,-105.7,500,0.9545454545454546
916,-104.3,500,0.9545454545454546
917,-106.4,500,0.9431818181818182
918,-112.2,500,0.9204545454545454
919,-103.5,500,0.9545454545454546
920,-30.3,373,1.0
921,-98.4,500,0.9886363636363636
922,-103.5,500,0.9545454545454546
923,25.9,234,1.0
924,-59.1,443,1.0
925,-105.9,500,0.9772727272727273
926,-107.0,500,0.9886363636363636
927,-103.5,500,0.9772727272727273
928,-106.8,500,0.9886363636363636
929,-102.4,500,0.9886363636363636
930,-106.5,500,0.9772727272727273
931,-45.3,408,1.0
932,28.3,228,1.0
933,-102.2,500,0.9886363636363636
934,-105.5,500,0.9545454545454546
935,-37.1,380,1.0
936,-108.6,500,0.9659090909090909
937,-108.4,500,0.9659090909090909
938,-11.9,325,1.0
939,-101.0,500,0.9886363636363636
940,-104.3,500,0.9772727272727273
941,-110.6,500,0.9659090909090909
942,-112.0,500,0.8977272727272727
943,-106.5,500,0.9772727272727273
944,-104.2,500,0.9659090909090909
945,-99.0,500,0.9886363636363636
946,-105.2,500,0.9659090909090909
947,-260.3,500,0.022727272727272728
948,-74.7,479,1.0
949,-7.3,313,1.0
950,-30.1,370,1.0
951,-102.0,500,0.9886363636363636
952,-119.1,500,0.8636363636363636
953,31.9,218,1.0
954,4.1,290,1.0
955,-102.9,500,0.9772727272727273
956,-99.2,500,0.9886363636363636
957,-107.5,500,0.9772727272727273
958,-100.7,500,0.9772727272727273
959,56.5,161,1.0
960,-115.1,500,0.8863636363636364
961,-101.8,500,0.9659090909090909
962,19.1,247,1.0
963,32.5,220,1.0
964,-104.2,500,0.9204545454545454
965,-102.5,500,0.9772727272727273
966,-2.9,301,1.0
967,-107.6,500,0.9886363636363636
968,-102.7,500,0.9772727272727273
969,-11.7,322,1.0
970,-109.0,500,0.9886363636363636
971,-102.9,500,0.9772727272727273
972,-104.1,500,0.9545454545454546
973,-107.9,500,0.9318181818181818
974,-102.0,500,0.9886363636363636
975,-117.4,500,0.9431818181818182
976,-122.7,500,0.9772727272727273
977,-101.1,500,0.9772727272727273
978,-104.6,500,0.9886363636363636
979,-99.6,500,0.9886363636363636
980,-102.0,500,0.9886363636363636
981,34.5,208,1.0
982,-104.6,500,0.9886363636363636
983,-127.7,500,0.9090909090909091
984,-105.8,500,0.9659090909090909
985,-105.6,500,0.9659090909090909
986,-103.0,500,0.9659090909090909
987,-101.7,500,0.9772727272727273
988,-100.8,500,0.9886363636363636
989,-102.2,500,0.9659090909090909
990,-102.4,500,0.9886363636363636
991,-106.3,500,0.9545454545454546
992,20.7,247,1.0
993,-103.1,500,0.9772727272727273
994,-104.1,500,0.9545454545454546
995,-99.4,500,0.9886363636363636
996,-100.1,500,0.9772727272727273
997,-101.0,500,0.9886363636363636
998,-103.2,500,0.9431818181818182
999,11.3,272,1.0
1000,-35.1,377,1.0
1001,-106.0,500,0.9659090909090909
1002,1.3,287,1.0
1003,-100.2,500,0.9886363636363636
1004,-30.9,367,1.0
1005,-107.3,500,0.9545454545454546
1006,-100.3,500,0.9545454545454546
1007,-76.3,477,1.0
1008,8.1,276,1.0
1009,-49.9,414,1.0
1010,-129.4,500,0.9204545454545454
1011,-99.4,500,0.9886363636363636
1012,-105.2,500,0.9659090909090909
1013,-101.6,500,0.9886363636363636
1014,-56.7,436,1.0
1015,-104.7,500,0.9545454545454546
1016,-8.7,320,1.0
1017,-106.2,500,0.9204545454545454
1018,-99.2,500,0.9659090909090909
1019,-107.7,500,0.9090909090909091
1020,-101.0,500,0.9886363636363636
1021,-106.7,500,0.9318181818181818
1022,-0.5,300,1.0
1023,-101.2,500,0.9659090909090909
1024,-107.2,500,0.9431818181818182
1025,-97.8,500,0.9886363636363636
1026,-99.8,500,0.9659090909090909
1027,-26.1,353,1.0
1028,-139.8,500,0.7613636363636364
1029,-113.4,500,0.9431818181818182
1030,-79.3,487,1.0
1031,-46.7,410,1.0
1032,-65.9,464,1.0
1033,-77.7,482,1.0
1034,46.1,183,1.0
1035,-104.4,500,0.9659090909090909
1036,-101.2,500,0.9886363636363636
1037,-58.7,429,1.0
1038,60.7,153,1.0
1039,-102.1,500,0.9772727272727273
1040,-105.6,500,0.9886363636363636
1041,-66.7,466,1.0
1042,-113.6,500,0.9659090909090909
1043,-25.9,363,1.0
1044,-8.1,321,1.0
1045,-40.7,395,1.0
1046,11.9,274,1.0
1047,-98.9,500,0.9772727272727273
1048,-98.8,500,0.9886363636363636
1049,-100.4,500,0.9659090909090909
1050,-7.9,317,1.0
1051,-102.6,500,0.9659090909090909
1052,-60.5,410,1.0
1053,-32.5,380,1.0
1054,-98.8,500,0.9886363636363636
1055,-1.9,304,1.0
1056,-79.5,487,1.0
1057,-100.0,500,0.9886363636363636
1058,17.7,257,1.0
1059,-106.0,500,0.9431818181818182
1060,-101.8,500,0.9886363636363636
1061,-50.1,411,1.0
1062,29.3,229,1.0
1063,16.3,262,1.0
1064,-17.9,341,1.0
1065,32.7,220,1.0
1066,19.3,253,1.0
1067,37.7,209,1.0
1068,-102.2,500,0.9659090909090909
1069,-107.4,500,0.9431818181818182
1070,-106.1,500,0.9545454545454546
1071,9.7,269,1.0
1072,-23.9,357,1.0
1073,-100.2,500,0.9886363636363636
1074,-104.6,500,0.9886363636363636
1075,-102.8,500,0.9886363636363636
1076,-101.6,500,0.9886363636363636
1077,-110.8,500,0.9431818181818182
1078,-8.7,317,1.0
1079,-81.9,498,1.0
1080,-105.8,500,0.9886363636363636
1081,-4.7,304,1.0
1082,55.3,165,1.0
1083,-100.8,500,0.9886363636363636
1084,-61.5,449,1.0
1085,34.9,215,1.0
1086,-100.9,500,0.9772727272727273
1087,-0.1,297,1.0
1088,-100.6,500,0.9886363636363636
1089,-106.1,500,0.9772727272727273
1090,-35.9,372,1.0
1091,-104.7,500,0.9772727272727273
1092,-125.9,500,0.8636363636363636
1093,14.7,261,1.0
1094,-114.0,500,0.8977272727272727
1095,-37.9,369,1.0
1096,-0.7,302,1.0
1097,31.7,223,1.0
1098,16.3,257,1.0
1099,-49.7,416,1.0
1100,-103.6,500,0.9659090909090909
1101,-102.7,500,0.9545454545454546
1102,-50.5,423,1.0
1103,48.3,179,1.0
1104,-107.1,500,0.9318181818181818
1105,-109.1,500,0.9545454545454546
1106,-100.7,500,0.9772727272727273
1107,-106.2,500,0.9886363636363636
1108,11.1,269,1.0
1109,-101.3,500,0.9772727272727273
1110,-115.5,500,0.9318181818181818
1111,-101.2,500,0.9886363636363636
1112,-103.6,500,0.9659090909090909
1113,-68.3,466,1.0
1114,-100.4,500,0.9886363636363636
1115,-101.0,500,0.9886363636363636
1116,-107.0,500,0.9431818181818182
1117,21.7,243,1.0
1118,-104.7,500,0.9545454545454546
1119,-98.4,500,0.9886363636363636
1120,-50.7,419,1.0
1121,-122.9,500,0.8636363636363636
1122,-26.3,360,1.0
1123,-98.4,500,0.9886363636363636
1124,-63.5,439,1.0
1125,-100.2,500,0.9659090909090909
1126,-105.1,500,0.9545454545454546
1127,-103.7,500,0.9772727272727273
1128,-104.0,500,0.9659090909090909
1129,-99.4,500,0.9886363636363636
1130,-100.0,500,0.9886363636363636
1131,-98.0,500,0.9886363636363636
1132,-33.1,362,1.0
1133,-99.3,500,0.9772727272727273
1134,6.7,286,1.0
1135,-100.0,500,0.9886363636363636
1136,-104.3,500,0.9545454545454546
1137,-2.1,307,1.0
1138,-108.6,500,0.9659090909090909
1139,-101.0,500,0.9886363636363636
1140,-98.4,500,0.9886363636363636
1141,-81.5,495,1.0
1142,-102.0,500,0.9886363636363636
1143,-40.3,375,1.0
1144,-99.6,500,0.9659090909090909
1145,-100.0,500,0.9886363636363636
1146,-99.8,500,0.9886363636363636
1147,47.5,185,1.0
1148,-99.2,500,0.9886363636363636
1149,56.3,160,1.0
1150,40.7,201,1.0
1151,-104.9,500,0.9545454545454546
1152,38.9,201,1.0
1153,28.9,229,1.0
1154,-22.1,347,1.0
1155,-19.3,339,1.0
1156,-1.9,302,1.0
1157,4.5,286,1.0
1158,-36.7,395,1.0
1159,-176.8,500,0.6022727272727273
1160,-116.2,500,0.8295454545454546
1161,-105.8,500,0.9659090909090909
1162,-107.5,500,0.9318181818181818
1163,-103.2,500,0.9886363636363636
1164,-104.5,500,0.9545454545454546
1165,33.3,219,1.0
1166,-100.2,500,0.9886363636363636
1167,42.7,198,1.0
1168,-25.1,359,1.0
1169,-44.7,403,1.0
1170,-102.5,500,0.9772727272727273
1171,-123.4,500,0.9431818181818182
1172,-102.3,500,0.9772727272727273
1173,-3.3,308,1.0
1174,-105.5,500,0.9545454545454546
1175,-97.8,500,0.9886363636363636
1176,-8.3,317,1.0
1177,-34.3,380,1.0
1178,-121.2,500,0.8522727272727273
1179,-18.7,339,1.0
1180,-129.0,500,0.8522727272727273
1181,42.5,196,1.0
1182,-99.9,500,0.9772727272727273
1183,-5.5,314,1.0
1184,-99.3,500,0.9772727272727273
1185,-116.1,500,0.9772727272727273
1186,6.9,281,1.0
1187,-102.4,500,0.9886363636363636
1188,-109.6,500,0.9659090909090909
1189,-114.4,500,0.9659090909090909
1190,-100.6,500,0.9659090909090909
1191,-25.7,365,1.0
1192,-102.8,500,0.9659090909090909
1193,-99.2,500,0.9886363636363636
1194,34.5,216,1.0
1195,14.5,261,1.0
1196,-104.2,500,0.9886363636363636
1197,-98.2,500,0.9886363636363636
1198,-59.5,443,1.0
1199,-101.2,500,0.9659090909090909
1200,-76.5,463,1.0
1201,-101.7,500,0.9772727272727273
1202,-106.9,500,0.9545454545454546
1203,3.1,290,1.0
1204,-19.1,345,1.0
1205,-76.9,487,1.0
1206,-80.3,495,1.0
1207,-99.8,500,0.9886363636363636
1208,-47.7,417,1.0
1209,3.9,288,1.0
1210,9.1,277,1.0
1211,-57.5,437,1.0
1212,2.9,286,1.0
1213,-110.1,500,0.9772727272727273
1214,-102.8,500,0.9886363636363636
1215,-64.9,454,1.0
1216,-100.2,500,0.9886363636363636
1217,-101.4,500,0.9886363636363636
1218,-96.8,500,0.9886363636363636
1219,-99.9,500,0.9772727272727273
1220,-75.7,477,1.0
1221,-96.6,500,0.9886363636363636
1222,-100.2,500,0.9886363636363636
1223,10.7,273,1.0
1224,-49.7,379,1.0
1225,36.3,211,1.0
1226,-53.3,431,1.0
1227,9.7,277,1.0
1228,35.1,211,1.0
1229,-63.5,454,1.0
1230,-102.0,500,0.9659090909090909
1231,-127.3,500,0.9545454545454546
1232,-18.7,346,1.0
1233,15.9,257,1.0
1234,-106.4,500,0.9886363636363636
1235,-97.3,500,0.9772727272727273
1236,-99.1,500,0.9772727272727273
1237,-32.3,377,1.0
1238,26.7,235,1.0
1239,-123.5,500,0.9090909090909091
1240,-62.3,452,1.0
1241,-101.9,500,0.9545454545454546
1242,12.9,270,1.0
1243,24.5,240,1.0
1244,-100.6,500,0.9659090909090909
1245,-102.2,500,0.9886363636363636
1246,-102.6,500,0.9659090909090909
1247,-60.7,447,1.0
1248,-99.0,500,0.9886363636363636
1249,-124.3,500,0.9545454545454546
1250,-79.1,485,1.0
1251,-75.5,459,1.0
1252,-101.9,500,0.9772727272727273
1253,-97.7,500,0.9772727272727273
1254,-102.8,500,0.9659090909090909
1255,-107.2,500,0.9431818181818182
1256,-23.5,353,1.0
1257,-1.1,304,1.0
1258,-105.0,500,0.9431818181818182
1259,-57.1,436,1.0
1260,-97.6,500,0.9886363636363636
1261,-100.6,500,0.9886363636363636
1262,28.5,231,1.0
1263,-99.4,500,0.9886363636363636
1264,-15.3,333,1.0
1265,-32.9,375,1.0
1266,-98.4,500,0.9886363636363636
1267,-66.7,455,1.0
1268,-117.3,500,0.8409090909090909
1269,-100.3,500,0.9772727272727273
1270,-36.5,387,1.0
1271,-77.1,490,1.0
1272,14.9,254,1.0
1273,-97.4,500,0.9886363636363636
1274,31.9,221,1.0
1275,-104.4,500,0.9886363636363636
1276,-25.3,361,1.0
1277,-110.1,500,0.9772727272727273
1278,-104.9,500,0.9318181818181818
1279,23.5,241,1.0
1280,-100.4,500,0.9886363636363636
1281,37.1,205,1.0
1282,-107.6,500,0.9431818181818182
1283,-102.3,500,0.9772727272727273
1284,1.7,298,1.0
1285,-60.7,432,1.0
1286,-103.3,500,0.9772727272727273
1287,-31.7,372,1.0
1288,34.1,213,1.0
1289,-6.9,317,1.0
1290,-98.0,500,0.9886363636363636
1291,42.5,196,1.0
1292,-11.1,326,1.0
1293,-19.7,331,1.0
1294,-54.7,434,1.0
1295,-19.9,348,1.0
1296,-84.7,494,1.0
1297,-96.2,500,0.9886363636363636
1298,-55.7,434,1.0
1299,-2.7,302,1.0
1300,39.5,206,1.0
1301,-143.1,500,0.7954545454545454
1302,-72.3,475,1.0
1303,-25.5,359,1.0
1304,-24.7,356,1.0
1305,22.9,246,1.0
1306,-1.5,304,1.0
1307,-64.1,450,1.0
1308,-101.6,500,0.9659090909090909
1309,-102.2,500,0.9886363636363636
1310,38.5,205,1.0
1311,-102.4,500,0.9659090909090909
1312,26.5,236,1.0
1313,-10.9,323,1.0
1314,-103.1,500,0.9772727272727273
1315,12.3,271,1.0
1316,-18.5,343,1.0
1317,-99.7,500,0.9772727272727273
1318,-102.2,500,0.9886363636363636
1319,-103.9,500,0.9545454545454546
1320,29.5,228,1.0
1321,-99.6,500,0.9886363636363636
1322,-101.6,500,0.9886363636363636
1323,23.7,241,1.0
1324,-26.7,360,1.0
1325,-105.4,500,0.9659090909090909
1326,-0.9,299,1.0
1327,-106.5,500,0.9545454545454546
1328,-104.4,500,0.9886363636363636
1329,-59.9,445,1.0
1330,-53.1,423,1.0
1331,-98.4,500,0.9886363636363636
1332,-18.1,343,1.0
1333,54.7,168,1.0
1334,0.7,297,1.0
1335,-72.3,471,1.0
1336,25.3,236,1.0
1337,-72.1,468,1.0
1338,-99.6,500,0.9886363636363636
1339,-105.0,500,0.9431818181818182
1340,17.7,250,1.0
1341,21.5,244,1.0
1342,-101.5,500,0.9772727272727273
1343,-97.4,500,0.9886363636363636
1344,40.5,200,1.0
1345,-98.2,500,0.9886363636363636
1346,-112.2,500,0.9659090909090909
1347,52.5,173,1.0
1348,-88.1,488,1.0
1349,-100.8,500,0.9886363636363636
1350,-102.2,500,0.9659090909090909
1351,43.9,193,1.0
1352,-44.9,403,1.0
1353,25.1,232,1.0
1354,5.5,282,1.0
1355,-107.2,500,0.9886363636363636
1356,-42.7,402,1.0
1357,-99.6,500,0.9886363636363636
1358,49.7,180,1.0
1359,21.5,246,1.0
1360,26.1,236,1.0
1361,-7.3,314,1.0
1362,-118.0,500,0.9886363636363636
1363,-99.6,500,0.9886363636363636
1364,-102.6,500,0.9659090909090909
1365,-101.3,500,0.9772727272727273
1366,47.1,186,1.0
1367,-77.9,489,1.0
1368,-103.4,500,0.9659090909090909
1369,25.3,231,1.0
1370,-44.3,400,1.0
1371,-100.6,500,0.9886363636363636
1372,-78.5,482,1.0
1373,39.3,202,1.0
1374,1.7,290,1.0
1375,-112.7,500,0.9772727272727273
1376,-42.1,400,1.0
1377,-97.0,500,0.9886363636363636
1378,-48.7,417,1.0
1379,35.9,212,1.0
1380,5.1,291,1.0
1381,-121.0,500,0.9659090909090909
1382,-47.7,414,1.0
1383,-41.3,397,1.0
1384,-123.3,500,0.9318181818181818
1385,41.9,199,1.0
1386,-114.2,500,0.9886363636363636
1387,-71.5,471,1.0
1388,-56.1,432,1.0
1389,18.1,250,1.0
1390,-101.4,500,0.9886363636363636
1391,-102.5,500,0.9772727272727273
1392,-98.4,500,0.9886363636363636
1393,-40.5,398,1.0
1394,-247.7,500,0.022727272727272728
1395,-98.4,500,0.9886363636363636
1396,-40.1,391,1.0
1397,-98.7,500,0.9772727272727273
1398,-99.6,500,0.9886363636363636
1399,-0.9,300,1.0
1400,12.7,270,1.0
1401,31.5,222,1.0
1402,37.7,208,1.0
1403,-13.7,331,1.0
1404,-35.3,356,1.0
1405,7.9,278,1.0
1406,-102.7,500,0.9545454545454546
1407,31.1,226,1.0
1408,-101.4,500,0.9886363636363636
1409,-56.9,428,1.0
1410,23.7,243,1.0
1411,-13.1,321,1.0
1412,11.1,272,1.0
1413,-99.1,500,0.9772727272727273
1414,-20.5,346,1.0
1415,-103.5,500,0.9772727272727273
1416,47.5,183,1.0
1417,25.3,238,1.0
1418,12.1,271,1.0
1419,-79.1,489,1.0
1420,28.5,233,1.0
1421,1.7,297,1.0
1422,56.1,164,1.0
1423,-112.9,500,0.9772727272727273
1424,64.5,144,1.0
1425,25.7,238,1.0
1426,-97.6,500,0.9886363636363636
1427,-34.1,384,1.0
1428,-103.5,500,0.9545454545454546
1429,-79.9,490,1.0
1430,-99.4,500,0.9886363636363636
1431,-137.8,500,0.8068181818181818
1432,31.9,216,1.0
1433,25.1,239,1.0
1434,38.1,207,1.0
1435,2.3,290,1.0
1436,-104.6,500,0.9886363636363636
1437,-102.4,500,0.9886363636363636
1438,-106.8,500,0.9886363636363636
1439,-98.5,500,0.9772727272727273
1440,53.5,170,1.0
1441,-97.6,500,0.9886363636363636
1442,-60.1,441,1.0
1443,51.3,176,1.0
1444,-9.3,323,1.0
1445,12.3,267,1.0
1446,-7.5,318,1.0
1447,46.5,187,1.0
1448,-15.3,337,1.0
1449,-101.6,500,0.9886363636363636
1450,45.1,191,1.0
1451,-102.2,500,0.9886363636363636
1452,-30.5,377,1.0
1453,-118.3,500,0.9545454545454546
1454,-108.9,500,0.9090909090909091
1455,-68.3,458,1.0
1456,49.5,181,1.0
1457,-102.6,500,0.9886363636363636
1458,-26.3,353,1.0
1459,36.7,212,1.0
1460,-103.5,500,0.9772727272727273
1461,-118.0,500,0.9659090909090909
1462,-16.3,323,1.0
1463,-56.3,432,1.0
1464,48.1,185,1.0
1465,-100.5,500,0.9772727272727273
1466,-97.6,500,0.9886363636363636
1467,-27.5,369,1.0
1468,47.5,183,1.0
1469,-66.1,457,1.0
1470,-102.0,500,0.9886363636363636
1471,37.1,208,1.0
1472,-9.5,323,1.0
1473,-23.7,360,1.0
1474,-102.1,500,0.9772727272727273
1475,-102.7,500,0.9772727272727273
1476,-101.1,500,0.9772727272727273
1477,26.1,236,1.0
1478,-100.0,500,0.9886363636363636
1479,-114.6,500,0.9886363636363636
1480,-173.7,500,0.5681818181818182
1481,-114.8,500,0.9886363636363636
1482,39.1,204,1.0
1483,-99.2,500,0.9886363636363636
1484,-5.1,280,1.0
1485,43.7,193,1.0
1486,43.1,197,1.0
1487,-103.7,500,0.9772727272727273
1488,7.9,261,1.0
1489,18.3,252,1.0
1490,46.7,188,1.0
1491,-129.9,500,0.9545454545454546
1492,21.5,247,1.0
1493,-102.2,500,0.9886363636363636
1494,-104.8,500,0.9659090909090909
1495,-50.5,423,1.0
1496,-22.3,341,1.0
1497,15.9,258,1.0
1498,40.3,200,1.0
1499,9.7,263,1.0
1500,49.7,177,1.0
1501,11.5,273,1.0
1502,-102.3,500,0.9772727272727273
1503,5.5,283,1.0
1504,-99.8,500,0.9886363636363636
1505,2.7,293,1.0
1506,-100.7,500,0.9772727272727273
1507,-107.2,500,0.9431818181818182
1508,-5.5,303,1.0
1509,-33.9,381,1.0
1510,37.1,209,1.0
1511,-100.2,500,0.9886363636363636
1512,-114.8,500,0.9431818181818182
1513,54.3,166,1.0
1514,30.3,224,1.0
1515,42.5,198,1.0
1516,59.1,158,1.0
1517,39.5,203,1.0
1518,26.7,232,1.0
1519,-69.9,466,1.0
1520,-79.3,491,1.0
1521,-101.4,500,0.9886363636363636
1522,-43.1,402,1.0
1523,-100.0,500,0.9886363636363636
1524,-30.3,371,1.0
1525,-180.9,500,0.6363636363636364
1526,-105.0,500,0.9659090909090909
1527,56.7,162,1.0
1528,24.9,239,1.0
1529,4.3,293,1.0
1530,13.7,268,1.0
1531,-97.4,500,0.9886363636363636
1532,56.3,164,1.0
1533,-45.7,408,1.0
1534,35.9,211,1.0
1535,46.1,184,1.0
1536,41.7,200,1.0
1537,-105.6,500,0.9886363636363636
1538,-58.3,437,1.0
1539,4.1,290,1.0
1540,-98.6,500,0.9886363636363636
1541,-41.1,400,1.0
1542,35.7,213,1.0
1543,66.9,137,1.0
1544,-109.1,500,0.9772727272727273
1545,11.9,273,1.0
1546,-8.3,322,1.0
1547,-103.7,500,0.9772727272727273
1548,-102.0,500,0.9886363636363636
1549,-55.5,416,1.0
1550,64.7,143,1.0
1551,-107.1,500,0.9772727272727273
1552,40.1,204,1.0
1553,42.5,195,1.0
1554,40.1,201,1.0
1555,-71.5,466,1.0
1556,22.5,243,1.0
1557,-76.3,473,1.0
1558,28.3,231,1.0
1559,35.9,198,1.0
1560,-17.1,340,1.0
1561,3.7,288,1.0
1562,-99.0,500,0.9886363636363636
1563,9.5,275,1.0
1564,32.5,220,1.0
1565,-125.0,500,0.875
1566,0.7,296,1.0
1567,-103.8,500,0.9886363636363636
1568,-82.5,495,1.0
1569,-105.1,500,0.9772727272727273
1570,-26.1,358,1.0
1571,2.1,290,1.0
1572,-102.4,500,0.9886363636363636
1573,36.9,209,1.0
1574,-30.1,373,1.0
1575,-114.3,500,0.9772727272727273
1576,-98.2,500,0.9886363636363636
1577,29.9,225,1.0
1578,-100.4,500,0.9886363636363636
1579,35.7,212,1.0
1580,32.3,221,1.0
1581,-64.1,459,1.0
1582,9.5,277,1.0
1583,-46.9,413,1.0
1584,46.7,186,1.0
1585,34.3,209,1.0
1586,-99.8,500,0.9886363636363636
1587,-100.2,500,0.9886363636363636
1588,36.1,212,1.0
1589,-100.2,500,0.9886363636363636
1590,-104.8,500,0.9659090909090909
1591,-97.4,500,0.9886363636363636
1592,39.3,203,1.0
1593,-110.7,500,0.9318181818181818
1594,-127.2,500,0.7840909090909091
1595,-100.6,500,0.9886363636363636
1596,-102.2,500,0.9886363636363636
1597,-115.4,500,0.9431818181818182
1598,-112.0,500,0.9204545454545454
1599,-12.9,326,1.0
1600,16.5,258,1.0
1601,-44.7,410,1.0
1602,-23.7,349,1.0
1603,-102.0,500,0.9886363636363636
1604,-82.9,498,1.0
1605,-5.3,312,1.0
1606,17.3,258,1.0
1607,-106.8,500,0.9659090909090909
1608,0.1,301,1.0
1609,55.1,166,1.0
1610,35.7,212,1.0
1611,-101.8,500,0.9886363636363636
1612,37.3,210,1.0
1613,-7.5,313,1.0
1614,-100.6,500,0.9886363636363636
1615,61.1,151,1.0
1616,-100.4,500,0.9886363636363636
1617,32.3,219,1.0
1618,41.7,194,1.0
1619,-143.2,500,0.9431818181818182
1620,71.1,126,1.0
1621,60.5,153,1.0
1622,3.1,280,1.0
1623,52.3,174,1.0
1624,-87.9,480,1.0
1625,-33.5,377,1.0
1626,55.9,164,1.0
1627,-38.7,385,1.0
1628,-100.8,500,0.9886363636363636
1629,32.1,220,1.0
1630,-101.3,500,0.9545454545454546
1631,14.7,255,1.0
1632,-100.9,500,0.9772727272727273
1633,21.7,247,1.0
1634,64.5,144,1.0
1635,-100.2,500,0.9886363636363636
1636,-101.6,500,0.9886363636363636
1637,-98.6,500,0.9886363636363636
1638,47.5,185,1.0
1639,-40.1,394,1.0
1640,-1.7,288,1.0
1641,-126.8,500,0.875
1642,-53.9,424,1.0
1643,26.1,237,1.0
1644,-98.0,500,0.9886363636363636
1645,-62.1,442,1.0
1646,-98.8,500,0.9886363636363636
1647,-101.7,500,0.9772727272727273
1648,-137.1,500,0.9318181818181818
1649,-2.7,309,1.0
1650,10.7,275,1.0
1651,47.3,186,1.0
1652,-17.3,345,1.0
1653,15.7,253,1.0
1654,32.9,216,1.0
1655,-99.6,500,0.9886363636363636
1656,-52.9,414,1.0
1657,8.3,275,1.0
1658,-56.9,433,1.0
1659,-113.2,500,0.9886363636363636
1660,-99.0,500,0.9886363636363636
1661,-99.6,500,0.9886363636363636
1662,19.1,250,1.0
1663,-108.0,500,0.9886363636363636
1664,39.9,203,1.0
1665,47.1,187,1.0
1666,-106.4,500,0.9886363636363636
1667,43.1,196,1.0
1668,-103.4,500,0.9659090909090909
1669,32.1,216,1.0
1670,60.1,154,1.0
1671,34.1,211,1.0
1672,3.7,291,1.0
1673,-57.7,432,1.0
1674,33.9,215,1.0
1675,-100.4,500,0.9886363636363636
1676,37.7,201,1.0
1677,-99.6,500,0.9886363636363636
1678,-98.2,500,0.9886363636363636
1679,-106.0,500,0.9886363636363636
1680,34.3,213,1.0
1681,-104.7,500,0.9545454545454546
1682,-14.3,311,1.0
1683,17.9,251,1.0
1684,37.7,209,1.0
1685,-39.5,389,1.0
1686,65.1,142,1.0
1687,-111.1,500,0.9545454545454546
1688,-63.3,459,1.0
1689,-99.4,500,0.9886363636363636
1690,-101.8,500,0.9886363636363636
1691,52.7,171,1.0
1692,-13.1,332,1.0
1693,-13.9,333,1.0
1694,-111.6,500,0.8977272727272727
1695,-4.9,311,1.0
1696,58.1,154,1.0
1697,-69.3,465,1.0
1698,24.1,244,1.0
1699,2.9,286,1.0
1700,16.5,264,1.0
1701,47.5,184,1.0
1702,50.9,176,1.0
1703,-98.2,500,0.9886363636363636
1704,37.3,210,1.0
1705,-99.0,500,0.9886363636363636
