episode,reward,length,coverage
784,41.4,1000,0.9971590909090909
785,29.4,1000,0.9857954545454546
786,19.8,1000,0.9801136363636364
787,31.9,1000,0.9772727272727273
788,29.2,1000,0.96875
789,34.8,1000,0.9971590909090909
790,40.1,1000,0.9943181818181818
791,42.0,1000,0.9971590909090909
792,-1.3,1000,0.9090909090909091
793,32.4,1000,0.9744318181818182
794,40.8,1000,0.9914772727272727
795,39.1,1000,0.9886363636363636
796,37.5,1000,0.9829545454545454
797,38.9,1000,0.9829545454545454
798,40.7,1000,0.9943181818181818
799,36.6,1000,0.9857954545454546
800,16.9,1000,0.9431818181818182
801,-227.9,1000,0.5909090909090909
802,27.4,1000,0.9744318181818182
803,34.7,1000,0.9829545454545454
804,23.3,1000,0.9488636363636364
805,36.2,1000,0.9857954545454546
806,30.6,1000,0.96875
807,30.4,1000,0.96875
808,34.9,1000,0.9829545454545454
809,7.6,1000,0.9232954545454546
810,38.7,1000,0.9886363636363636
811,31.4,1000,0.96875
812,38.8,1000,0.9857954545454546
813,-9.7,1000,0.8806818181818182
814,19.8,1000,0.9573863636363636
815,36.6,1000,0.9801136363636364
816,25.5,1000,0.9659090909090909
817,32.5,1000,0.9772727272727273
818,36.0,1000,0.9801136363636364
819,26.7,1000,0.9659090909090909
820,31.4,1000,0.9801136363636364
821,37.5,1000,0.9886363636363636
822,29.1,1000,0.9772727272727273
823,32.0,1000,0.9801136363636364
824,28.9,1000,0.9659090909090909
825,36.5,1000,0.9829545454545454
826,20.0,1000,0.9460227272727273
827,-0.1,1000,0.9090909090909091
828,33.1,1000,0.9829545454545454
829,45.0,1000,0.9971590909090909
830,37.6,1000,0.9801136363636364
831,30.8,1000,0.9801136363636364
832,37.2,1000,0.9857954545454546
833,37.6,1000,0.9857954545454546
834,122.9,851,1.0
835,10.8,1000,0.9517045454545454
836,40.1,1000,0.9886363636363636
837,38.4,1000,0.9914772727272727
838,42.8,1000,0.9971590909090909
839,22.7,1000,0.9772727272727273
840,17.5,1000,0.9488636363636364
841,42.0,1000,0.9914772727272727
842,15.4,1000,0.9403409090909091
843,28.3,1000,0.9659090909090909
844,32.3,1000,0.9772727272727273
845,-12.7,1000,0.9090909090909091
846,24.2,1000,0.9744318181818182
847,36.8,1000,0.9801136363636364
848,30.6,1000,0.96875
849,40.2,1000,0.9857954545454546
850,37.2,1000,0.9857954545454546
851,64.3,985,1.0
852,19.4,1000,0.9460227272727273
853,28.5,1000,0.9659090909090909
854,31.8,1000,0.96875
855,37.6,1000,0.9857954545454546
856,39.0,1000,0.9857954545454546
857,10.8,1000,0.9289772727272727
858,33.9,1000,0.9772727272727273
859,28.6,1000,0.9630681818181818
860,38.2,1000,0.9801136363636364
861,36.0,1000,0.9801136363636364
862,27.4,1000,0.9573863636363636
863,-105.5,1000,0.7556818181818182
864,12.1,1000,0.9318181818181818
865,43.5,1000,0.9943181818181818
866,30.4,1000,0.96875
867,-363.8,1000,0.2471590909090909
868,39.3,1000,0.9829545454545454
869,25.7,1000,0.9545454545454546
870,39.5,1000,0.9886363636363636
871,30.5,1000,0.9659090909090909
872,44.0,1000,0.9971590909090909
873,35.8,1000,0.9801136363636364
874,40.0,1000,0.9857954545454546
875,17.7,1000,0.9545454545454546
876,34.4,1000,0.9914772727272727
877,36.2,1000,0.9801136363636364
878,38.9,1000,0.9829545454545454
879,44.6,1000,0.9914772727272727
880,31.4,1000,0.9744318181818182
881,-367.1,1000,0.20454545454545456
882,28.8,1000,0.9573863636363636
883,29.0,1000,0.9914772727272727
884,38.9,1000,0.9886363636363636
885,43.8,1000,0.9971590909090909
886,21.0,1000,0.9460227272727273
887,36.0,1000,0.9801136363636364
888,26.4,1000,0.9630681818181818
889,34.6,1000,0.9744318181818182
890,36.9,1000,0.9772727272727273
891,10.7,1000,0.9318181818181818
892,10.6,1000,0.9573863636363636
893,15.8,1000,0.9346590909090909
894,38.0,1000,0.9801136363636364
895,36.2,1000,0.9801136363636364
896,33.1,1000,0.9715909090909091
897,41.6,1000,0.9914772727272727
898,31.9,1000,0.9715909090909091
899,20.3,1000,0.9488636363636364
900,33.3,1000,0.9659090909090909
901,37.4,1000,0.9744318181818182
902,37.5,1000,0.9886363636363636
903,40.5,1000,0.9943181818181818
904,-32.8,1000,0.8607954545454546
905,41.1,1000,0.9943181818181818
906,18.8,1000,0.9460227272727273
907,4.3,1000,0.9204545454545454
908,11.3,1000,0.9715909090909091
909,29.5,1000,0.9772727272727273
910,36.3,1000,0.9772727272727273
911,25.3,1000,0.9659090909090909
912,26.6,1000,0.9630681818181818
913,32.0,1000,0.9857954545454546
914,26.3,1000,0.9602272727272727
915,26.4,1000,0.9801136363636364
916,37.9,1000,0.9886363636363636
917,40.0,1000,0.9914772727272727
918,11.4,1000,0.9403409090909091
919,37.3,1000,0.9772727272727273
920,17.0,1000,0.9460227272727273
921,33.2,1000,0.9801136363636364
922,33.4,1000,0.96875
923,40.3,1000,0.9943181818181818
924,10.1,1000,0.9204545454545454
925,30.5,1000,0.9659090909090909
926,37.4,1000,0.9801136363636364
927,-0.2,1000,0.8948863636363636
928,26.5,1000,0.9659090909090909
929,34.4,1000,0.9744318181818182
930,-128.9,1000,0.7784090909090909
931,38.2,1000,0.9801136363636364
932,25.5,1000,0.9772727272727273
933,33.8,1000,0.9801136363636364
934,37.3,1000,0.9829545454545454
935,15.7,1000,0.9602272727272727
936,37.1,1000,0.9829545454545454
937,30.1,1000,0.9659090909090909
938,35.7,1000,0.9943181818181818
939,13.5,1000,0.9488636363636364
940,28.6,1000,0.9801136363636364
941,38.3,1000,0.9829545454545454
942,-27.5,1000,0.8920454545454546
943,10.9,1000,0.9488636363636364
944,34.0,1000,0.9857954545454546
945,43.4,1000,0.9914772727272727
946,-26.1,1000,0.875
947,38.6,1000,0.9801136363636364
948,29.0,1000,0.9630681818181818
949,35.2,1000,0.9744318181818182
950,35.2,1000,0.9857954545454546
951,37.5,1000,0.9772727272727273
952,43.4,1000,0.9914772727272727
953,39.7,1000,0.9829545454545454
954,29.3,1000,0.9772727272727273
955,28.9,1000,0.9602272727272727
956,43.6,1000,0.9914772727272727
957,16.7,1000,0.9431818181818182
958,37.7,1000,0.9829545454545454
959,8.5,1000,0.9488636363636364
960,31.7,1000,0.9659090909090909
961,-62.0,1000,0.7698863636363636
962,43.5,1000,0.9886363636363636
963,-2.9,1000,0.9204545454545454
964,9.1,1000,0.9431818181818182
965,32.3,1000,0.9659090909090909
966,40.7,1000,0.9886363636363636
967,29.0,1000,0.9630681818181818
968,29.9,1000,0.9659090909090909
969,14.2,1000,0.9573863636363636
970,43.2,1000,0.9971590909090909
971,37.9,1000,0.9829545454545454
972,-295.0,1000,0.29261363636363635
973,4.2,1000,0.9176136363636364
974,32.8,1000,0.96875
975,39.5,1000,0.9886363636363636
976,24.1,1000,0.9602272727272727
977,29.3,1000,0.9659090909090909
978,41.5,1000,0.9943181818181818
979,33.9,1000,0.9829545454545454
980,140.7,798,1.0
981,31.8,1000,0.96875
982,34.4,1000,0.9801136363636364
983,39.3,1000,0.9886363636363636
984,-4.4,1000,0.9403409090909091
985,-25.3,1000,0.8863636363636364
986,22.3,1000,0.9659090909090909
987,37.2,1000,0.9857954545454546
988,26.8,1000,0.9630681818181818
989,41.0,1000,0.9914772727272727
990,41.0,1000,0.9914772727272727
991,19.0,1000,0.9857954545454546
992,102.9,896,1.0
993,42.0,1000,0.9914772727272727
994,-14.5,1000,0.9147727272727273
995,39.7,1000,0.9829545454545454
996,27.5,1000,0.9659090909090909
997,22.7,1000,0.9602272727272727
998,28.8,1000,0.9630681818181818
999,31.2,1000,0.9744318181818182
1000,13.6,1000,0.9403409090909091
1001,35.6,1000,0.9744318181818182
1002,26.2,1000,0.9573863636363636
1003,9.6,1000,0.9289772727272727
1004,-18.1,1000,0.9034090909090909
1005,37.5,1000,0.9886363636363636
1006,36.4,1000,0.9857954545454546
1007,35.4,1000,0.9801136363636364
1008,14.4,1000,0.9460227272727273
1009,35.9,1000,0.9886363636363636
1010,39.4,1000,0.9914772727272727
1011,30.3,1000,0.9829545454545454
1012,40.6,1000,0.9914772727272727
1013,35.8,1000,0.9801136363636364
1014,30.4,1000,0.9801136363636364
1015,26.3,1000,0.9602272727272727
1016,20.4,1000,0.9801136363636364
1017,25.9,1000,0.9829545454545454
1018,-11.9,1000,0.9204545454545454
1019,41.8,1000,0.9914772727272727
1020,35.6,1000,0.9857954545454546
1021,-2.6,1000,0.9119318181818182
1022,23.0,1000,0.96875
1023,31.6,1000,0.96875
1024,30.4,1000,0.9744318181818182
1025,41.4,1000,0.9914772727272727
1026,36.1,1000,0.9772727272727273
1027,37.5,1000,0.9829545454545454
1028,32.8,1000,0.96875
1029,36.0,1000,0.9801136363636364
1030,33.1,1000,0.9772727272727273
1031,38.3,1000,0.9943181818181818
1032,36.6,1000,0.9801136363636364
1033,6.5,1000,0.9431818181818182
1034,25.4,1000,0.9573863636363636
1035,38.1,1000,0.9829545454545454
1036,-11.4,1000,0.8778409090909091
1037,25.7,1000,0.9545454545454546
1038,32.5,1000,0.9715909090909091
1039,42.5,1000,0.9943181818181818
1040,23.1,1000,0.9488636363636364
1041,45.6,1000,0.9971590909090909
1042,29.5,1000,0.9715909090909091
1043,31.8,1000,0.96875
1044,40.2,1000,0.9857954545454546
1045,35.6,1000,0.9857954545454546
1046,39.5,1000,0.9886363636363636
1047,37.3,1000,0.9829545454545454
1048,43.6,1000,0.9971590909090909
1049,10.4,1000,0.9346590909090909
1050,25.7,1000,0.9659090909090909
1051,42.2,1000,0.9914772727272727
1052,42.3,1000,0.9886363636363636
1053,19.2,1000,0.96875
1054,29.3,1000,0.9772727272727273
1055,25.3,1000,0.9829545454545454
1056,-218.2,1000,0.5426136363636364
1057,30.4,1000,0.9801136363636364
1058,13.9,1000,0.9431818181818182
1059,42.2,1000,0.9971590909090909
1060,32.3,1000,0.9715909090909091
1061,25.0,1000,0.9573863636363636
1062,-1.4,1000,0.9232954545454546
1063,-7.2,1000,0.9005681818181818
1064,37.4,1000,0.9857954545454546
1065,32.3,1000,0.9772727272727273
1066,34.8,1000,0.9801136363636364
1067,6.8,1000,0.9460227272727273
1068,38.5,1000,0.9886363636363636
1069,26.8,1000,0.9744318181818182
1070,-365.0,1000,0.26988636363636365
1071,20.8,1000,0.9460227272727273
1072,40.0,1000,0.9914772727272727
1073,38.8,1000,0.9914772727272727
1074,40.3,1000,0.9943181818181818
1075,43.1,1000,0.9943181818181818
1076,35.8,1000,0.9801136363636364
1077,30.0,1000,0.96875
1078,41.3,1000,0.9943181818181818
1079,34.5,1000,0.9772727272727273
1080,30.7,1000,0.9715909090909091
1081,35.7,1000,0.9772727272727273
1082,37.5,1000,0.9829545454545454
1083,37.0,1000,0.9801136363636364
1084,32.5,1000,0.9829545454545454
1085,36.3,1000,0.9772727272727273
1086,-88.3,1000,0.7670454545454546
1087,22.8,1000,0.9744318181818182
1088,40.0,1000,0.9857954545454546
1089,-425.9,1000,0.22727272727272727
1090,32.1,1000,0.9772727272727273
1091,38.5,1000,0.9943181818181818
1092,40.1,1000,0.9886363636363636
1093,21.5,1000,0.9602272727272727
1094,33.4,1000,0.9801136363636364
1095,39.3,1000,0.9886363636363636
1096,19.1,1000,0.9545454545454546
1097,29.0,1000,0.9744318181818182
1098,27.1,1000,0.9659090909090909
1099,31.0,1000,0.96875
1100,25.0,1000,0.96875
1101,-44.5,1000,0.8693181818181818
1102,17.7,1000,0.9545454545454546
1103,29.1,1000,0.9659090909090909
1104,25.5,1000,0.9715909090909091
1105,39.8,1000,0.9914772727272727
1106,37.9,1000,0.9943181818181818
1107,29.2,1000,0.96875
1108,17.8,1000,0.9460227272727273
1109,26.1,1000,0.9659090909090909
1110,28.3,1000,0.9659090909090909
1111,30.0,1000,0.9630681818181818
1112,25.2,1000,0.9573863636363636
1113,19.5,1000,0.9431818181818182
1114,28.6,1000,0.9630681818181818
1115,27.1,1000,0.9715909090909091
1116,-134.5,1000,0.75
1117,36.9,1000,0.9829545454545454
1118,37.3,1000,0.9886363636363636
1119,23.0,1000,0.9573863636363636
1120,31.7,1000,0.9715909090909091
1121,29.4,1000,0.9744318181818182
1122,19.5,1000,0.9545454545454546
1123,39.5,1000,0.9886363636363636
1124,13.3,1000,0.9602272727272727
1125,-4.6,1000,0.9176136363636364
1126,42.4,1000,0.9971590909090909
1127,-22.9,1000,0.9261363636363636
1128,30.8,1000,0.9801136363636364
1129,18.9,1000,0.9431818181818182
1130,30.6,1000,0.9857954545454546
1131,16.4,1000,0.9630681818181818
1132,33.1,1000,0.9772727272727273
1133,30.5,1000,0.9886363636363636
1134,32.4,1000,0.9857954545454546
1135,6.6,1000,0.9176136363636364
1136,6.0,1000,0.9176136363636364
1137,4.6,1000,0.9176136363636364
1138,13.6,1000,0.9403409090909091
1139,32.4,1000,0.9744318181818182
1140,36.0,1000,0.9801136363636364
1141,34.2,1000,0.9857954545454546
1142,10.5,1000,0.9375
1143,36.0,1000,0.9744318181818182
1144,-53.8,1000,0.8323863636363636
1145,26.5,1000,0.9602272727272727
1146,23.4,1000,0.9573863636363636
1147,36.5,1000,0.9829545454545454
1148,32.1,1000,0.9772727272727273
1149,-22.9,1000,0.875
1150,30.1,1000,0.9715909090909091
1151,38.1,1000,0.9829545454545454
1152,33.2,1000,0.9801136363636364
1153,34.0,1000,0.9801136363636364
1154,39.3,1000,0.9886363636363636
1155,26.9,1000,0.9602272727272727
1156,32.2,1000,0.9744318181818182
1157,32.7,1000,0.9886363636363636
1158,36.3,1000,0.9943181818181818
1159,31.0,1000,0.9801136363636364
1160,17.7,1000,0.9545454545454546
1161,39.1,1000,0.9886363636363636
1162,13.5,1000,0.9545454545454546
1163,35.4,1000,0.9971590909090909
1164,37.5,1000,0.9829545454545454
1165,40.2,1000,0.9857954545454546
1166,-68.2,1000,0.8607954545454546
1167,32.3,1000,0.9829545454545454
1168,45.0,1000,0.9971590909090909
1169,35.8,1000,0.9801136363636364
1170,28.1,1000,0.9602272727272727
1171,18.1,1000,0.9375
1172,36.4,1000,0.9914772727272727
1173,33.9,1000,0.9772727272727273
1174,32.7,1000,0.9715909090909091
1175,46.2,1000,0.9971590909090909
1176,30.5,1000,0.9829545454545454
1177,18.5,1000,0.9772727272727273
1178,35.0,1000,0.9801136363636364
1179,34.2,1000,0.9801136363636364
1180,38.8,1000,0.9914772727272727
1181,35.7,1000,0.9886363636363636
1182,31.2,1000,0.9744318181818182
1183,34.3,1000,0.9772727272727273
1184,28.7,1000,0.9772727272727273
1185,26.0,1000,0.9573863636363636
1186,30.9,1000,0.9772727272727273
1187,42.3,1000,0.9886363636363636
1188,24.3,1000,0.9602272727272727
1189,33.9,1000,0.9772727272727273
1190,35.7,1000,0.9829545454545454
1191,28.6,1000,0.9857954545454546
1192,36.7,1000,0.9886363636363636
1193,30.0,1000,0.96875
1194,40.4,1000,0.9971590909090909
1195,19.0,1000,0.9801136363636364
1196,25.9,1000,0.9545454545454546
1197,21.7,1000,0.9488636363636364
1198,38.5,1000,0.9886363636363636
1199,34.2,1000,0.9801136363636364
1200,-119.2,1000,0.7414772727272727
1201,31.4,1000,0.9857954545454546
1202,40.8,1000,0.9914772727272727
1203,34.5,1000,0.9772727272727273
1204,36.6,1000,0.9801136363636364
1205,-70.7,1000,0.8295454545454546
1206,37.8,1000,0.9914772727272727
1207,-16.4,1000,0.9232954545454546
1208,32.3,1000,0.9715909090909091
1209,29.2,1000,0.9630681818181818
1210,37.2,1000,0.9801136363636364
1211,-26.8,1000,0.8892045454545454
1212,31.0,1000,0.9744318181818182
1213,26.0,1000,0.9573863636363636
1214,41.2,1000,0.9857954545454546
1215,25.2,1000,0.9801136363636364
1216,26.0,1000,0.9630681818181818
1217,16.7,1000,0.9488636363636364
1218,37.5,1000,0.9772727272727273
1219,39.0,1000,0.9857954545454546
1220,22.2,1000,0.9971590909090909
1221,25.5,1000,0.9602272727272727
1222,43.7,1000,0.9943181818181818
1223,31.8,1000,0.9857954545454546
1224,40.5,1000,0.9886363636363636
1225,41.0,1000,0.9857954545454546
1226,4.8,1000,0.9232954545454546
1227,26.1,1000,0.9772727272727273
1228,41.6,1000,0.9914772727272727
1229,37.3,1000,0.9886363636363636
1230,1.5,1000,0.9261363636363636
1231,43.5,1000,0.9943181818181818
1232,37.0,1000,0.9857954545454546
1233,30.8,1000,0.96875
1234,38.3,1000,0.9886363636363636
1235,38.5,1000,0.9886363636363636
1236,35.7,1000,0.9886363636363636
1237,34.1,1000,0.9715909090909091
1238,30.1,1000,0.9772727272727273
1239,-66.9,1000,0.8352272727272727
1240,38.1,1000,0.9829545454545454
1241,40.9,1000,0.9886363636363636
1242,37.9,1000,0.9886363636363636
1243,29.7,1000,0.9715909090909091
1244,35.4,1000,0.9744318181818182
1245,42.5,1000,0.9943181818181818
1246,42.0,1000,0.9914772727272727
1247,-16.0,1000,0.9176136363636364
1248,11.9,1000,0.9545454545454546
1249,36.7,1000,0.9886363636363636
1250,2.0,1000,0.9232954545454546
1251,5.7,1000,0.9261363636363636
1252,24.6,1000,0.9573863636363636
1253,32.8,1000,0.9744318181818182
1254,30.9,1000,0.9715909090909091
1255,31.9,1000,0.9659090909090909
1256,38.8,1000,0.9857954545454546
1257,21.4,1000,0.9573863636363636
1258,23.6,1000,0.9573863636363636
1259,37.9,1000,0.9886363636363636
1260,17.5,1000,0.9375
1261,33.2,1000,0.9744318181818182
1262,41.7,1000,0.9943181818181818
1263,38.8,1000,0.9857954545454546
1264,17.9,1000,0.9375
1265,-39.7,1000,0.9090909090909091
1266,12.9,1000,0.9375
1267,43.0,1000,0.9914772727272727
1268,22.5,1000,0.9602272727272727
1269,46.8,1000,0.9971590909090909
1270,26.3,1000,0.9659090909090909
1271,31.1,1000,0.9715909090909091
1272,38.3,1000,0.9829545454545454
1273,22.2,1000,0.96875
1274,29.0,1000,0.9630681818181818
1275,30.3,1000,0.9772727272727273
1276,33.0,1000,0.9744318181818182
1277,-145.8,1000,0.6278409090909091
1278,-2.2,1000,0.9119318181818182
1279,31.2,1000,0.9857954545454546
1280,42.4,1000,0.9971590909090909
1281,30.7,1000,0.9772727272727273
1282,30.4,1000,0.9744318181818182
1283,32.1,1000,0.9829545454545454
1284,32.3,1000,0.9772727272727273
1285,29.4,1000,0.9801136363636364
1286,25.2,1000,0.9630681818181818
1287,31.9,1000,0.9829545454545454
1288,38.3,1000,0.9943181818181818
1289,11.8,1000,0.9630681818181818
1290,21.3,1000,0.9659090909090909
1291,44.5,1000,0.9943181818181818
1292,26.8,1000,0.96875
1293,23.6,1000,0.9744318181818182
1294,32.2,1000,0.9744318181818182
1295,97.1,915,1.0
1296,40.9,1000,0.9886363636363636
1297,33.6,1000,0.9857954545454546
1298,38.6,1000,0.9914772727272727
1299,46.8,1000,0.9971590909090909
1300,25.0,1000,0.9630681818181818
1301,-40.5,1000,0.8806818181818182
1302,41.9,1000,0.9943181818181818
1303,40.0,1000,0.9857954545454546
1304,34.1,1000,0.9715909090909091
1305,37.8,1000,0.9914772727272727
1306,41.2,1000,0.9914772727272727
1307,37.4,1000,0.9857954545454546
1308,37.4,1000,0.9914772727272727
1309,30.6,1000,0.9744318181818182
1310,19.2,1000,0.9573863636363636
1311,12.3,1000,0.9545454545454546
1312,39.7,1000,0.9886363636363636
1313,31.6,1000,0.9744318181818182
1314,29.6,1000,0.9744318181818182
1315,40.7,1000,0.9943181818181818
1316,32.2,1000,0.9744318181818182
1317,39.5,1000,0.9886363636363636
1318,38.7,1000,0.9886363636363636
1319,17.0,1000,0.9517045454545454
1320,-239.8,1000,0.4744318181818182
1321,38.8,1000,0.9971590909090909
1322,37.6,1000,0.9801136363636364
1323,35.5,1000,0.9772727272727273
1324,19.7,1000,0.9659090909090909
1325,36.1,1000,0.9772727272727273
1326,40.2,1000,0.9914772727272727
1327,25.8,1000,0.9744318181818182
1328,33.0,1000,0.9857954545454546
1329,20.5,1000,0.9602272727272727
1330,41.8,1000,0.9914772727272727
1331,12.6,1000,0.9403409090909091
1332,41.3,1000,0.9943181818181818
1333,31.1,1000,0.9829545454545454
1334,38.6,1000,0.9857954545454546
1335,39.9,1000,0.9943181818181818
1336,10.3,1000,0.9375
1337,34.7,1000,0.9772727272727273
1338,4.8,1000,0.9346590909090909
1339,35.8,1000,0.9914772727272727
1340,-101.2,1000,0.6960227272727273
1341,36.9,1000,0.9886363636363636
1342,41.8,1000,0.9914772727272727
1343,39.6,1000,0.9914772727272727
1344,26.8,1000,0.9857954545454546
1345,-364.6,1000,0.14488636363636365
1346,38.0,1000,0.9914772727272727
1347,31.6,1000,0.96875
1348,44.3,1000,0.9943181818181818
1349,37.8,1000,0.9857954545454546
1350,36.1,1000,0.9772727272727273
1351,9.3,1000,0.9375
1352,28.0,1000,0.9630681818181818
1353,21.7,1000,0.9431818181818182
1354,27.6,1000,0.96875
1355,21.5,1000,0.9488636363636364
1356,34.8,1000,0.9744318181818182
1357,27.8,1000,0.9573863636363636
1358,35.5,1000,0.9772727272727273
1359,27.7,1000,0.9715909090909091
1360,8.5,1000,0.9204545454545454
1361,24.7,1000,0.9715909090909091
1362,43.0,1000,0.9971590909090909
1363,16.4,1000,0.9346590909090909
1364,39.8,1000,0.9857954545454546
1365,12.7,1000,0.9261363636363636
1366,43.0,1000,0.9914772727272727
1367,33.6,1000,0.9801136363636364
1368,33.4,1000,0.9801136363636364
1369,28.0,1000,0.9857954545454546
1370,36.4,1000,0.9801136363636364
1371,40.0,1000,0.9857954545454546
1372,40.7,1000,0.9943181818181818
1373,16.3,1000,0.9431818181818182
1374,39.9,1000,0.9943181818181818
1375,30.5,1000,0.9715909090909091
1376,33.2,1000,0.9801136363636364
1377,35.9,1000,0.9829545454545454
1378,31.8,1000,0.9801136363636364
1379,42.6,1000,0.9971590909090909
1380,28.2,1000,0.9744318181818182
1381,31.4,1000,0.9801136363636364
1382,19.7,1000,0.9829545454545454
1383,36.9,1000,0.9886363636363636
1384,37.8,1000,0.9857954545454546
1385,31.6,1000,0.9744318181818182
1386,37.8,1000,0.9914772727272727
1387,42.2,1000,0.9914772727272727
1388,-7.9,1000,0.9318181818181818
1389,37.9,1000,0.9886363636363636
1390,10.2,1000,0.9460227272727273
1391,26.9,1000,0.9715909090909091
1392,26.4,1000,0.96875
1393,-6.9,1000,0.9090909090909091
1394,-14.6,1000,0.8892045454545454
1395,35.7,1000,0.9829545454545454
1396,24.3,1000,0.9602272727272727
1397,37.0,1000,0.9801136363636364
1398,36.8,1000,0.9857954545454546
1399,34.2,1000,0.9801136363636364
1400,13.2,1000,0.96875
1401,33.5,1000,0.9715909090909091
1402,26.2,1000,0.96875
1403,39.3,1000,0.9886363636363636
1404,38.8,1000,0.9914772727272727
1405,33.3,1000,0.9772727272727273
1406,35.2,1000,0.9914772727272727
1407,-27.9,1000,0.8977272727272727
1408,42.0,1000,0.9971590909090909
1409,37.1,1000,0.9886363636363636
1410,22.9,1000,0.9545454545454546
1411,37.0,1000,0.9857954545454546
1412,26.9,1000,0.9659090909090909
1413,19.5,1000,0.9488636363636364
1414,34.0,1000,0.9801136363636364
1415,32.1,1000,0.9772727272727273
1416,42.8,1000,0.9914772727272727
1417,33.8,1000,0.9857954545454546
1418,3.2,1000,0.9403409090909091
1419,33.2,1000,0.9801136363636364
1420,35.2,1000,0.9801136363636364
1421,-395.4,1000,0.24147727272727273
1422,21.6,1000,0.9630681818181818
1423,29.4,1000,0.96875
1424,40.1,1000,0.9886363636363636
1425,45.2,1000,0.9971590909090909
1426,36.3,1000,0.9829545454545454
1427,43.5,1000,0.9943181818181818
1428,37.5,1000,0.9829545454545454
1429,19.9,1000,0.9715909090909091
1430,-204.5,1000,0.5511363636363636
1431,42.6,1000,0.9971590909090909
1432,34.1,1000,0.9886363636363636
1433,42.8,1000,0.9914772727272727
1434,42.9,1000,0.9886363636363636
1435,44.4,1000,0.9971590909090909
1436,10.1,1000,0.9375
1437,20.2,1000,0.9460227272727273
1438,33.4,1000,0.9744318181818182
1439,18.7,1000,0.9545454545454546
1440,41.8,1000,0.9914772727272727
1441,31.6,1000,0.9744318181818182
1442,43.8,1000,0.9971590909090909
1443,40.8,1000,0.9914772727272727
1444,-379.5,1000,0.18181818181818182
1445,13.1,1000,0.9431818181818182
1446,34.2,1000,0.9744318181818182
1447,-107.6,1000,0.7073863636363636
1448,31.7,1000,0.9829545454545454
1449,38.5,1000,0.9829545454545454
1450,-362.3,1000,0.3806818181818182
1451,30.4,1000,0.9744318181818182
1452,43.0,1000,0.9971590909090909
1453,37.5,1000,0.9886363636363636
1454,27.7,1000,0.9659090909090909
1455,28.5,1000,0.9772727272727273
1456,-110.0,1000,0.6903409090909091
1457,10.9,1000,0.9204545454545454
1458,36.0,1000,0.9801136363636364
1459,35.2,1000,0.9801136363636364
1460,30.1,1000,0.9715909090909091
1461,29.1,1000,0.9659090909090909
1462,42.0,1000,0.9971590909090909
1463,41.1,1000,0.9886363636363636
1464,35.6,1000,0.9744318181818182
1465,19.2,1000,0.9517045454545454
1466,40.3,1000,0.9886363636363636
1467,38.7,1000,0.9886363636363636
1468,-6.1,1000,0.9375
1469,38.3,1000,0.9829545454545454
1470,38.7,1000,0.9886363636363636
1471,12.0,1000,0.9346590909090909
1472,21.2,1000,0.9573863636363636
1473,29.5,1000,0.9659090909090909
1474,38.7,1000,0.9829545454545454
1475,40.6,1000,0.9914772727272727
1476,38.5,1000,0.9943181818181818
1477,37.1,1000,0.9829545454545454
1478,38.3,1000,0.9829545454545454
1479,43.0,1000,0.9914772727272727
1480,-81.7,1000,0.8181818181818182
1481,41.4,1000,0.9914772727272727
1482,9.5,1000,0.9204545454545454
1483,30.6,1000,0.96875
1484,30.5,1000,0.9715909090909091
1485,37.9,1000,0.9943181818181818
1486,40.8,1000,0.9914772727272727
1487,24.2,1000,0.9630681818181818
1488,5.3,1000,0.9204545454545454
1489,36.2,1000,0.9801136363636364
1490,40.4,1000,0.9914772727272727
1491,35.8,1000,0.9857954545454546
1492,26.8,1000,0.96875
1493,30.4,1000,0.9801136363636364
1494,25.7,1000,0.9602272727272727
1495,13.5,1000,0.9431818181818182
1496,15.7,1000,0.9602272727272727
1497,35.4,1000,0.9914772727272727
1498,38.6,1000,0.9857954545454546
1499,12.8,1000,0.9289772727272727
1500,19.6,1000,0.9573863636363636
1501,32.9,1000,0.9829545454545454
1502,25.0,1000,0.9744318181818182
1503,19.1,1000,0.9431818181818182
1504,33.4,1000,0.9744318181818182
1505,28.0,1000,0.9801136363636364
1506,25.4,1000,0.96875
1507,35.4,1000,0.9801136363636364
1508,37.1,1000,0.9829545454545454
1509,16.7,1000,0.9431818181818182
1510,35.4,1000,0.9857954545454546
1511,33.2,1000,0.9744318181818182
1512,10.4,1000,0.9289772727272727
1513,-2.4,1000,0.9460227272727273
1514,32.2,1000,0.9801136363636364
1515,36.6,1000,0.9857954545454546
1516,33.1,1000,0.9829545454545454
1517,32.5,1000,0.9715909090909091
1518,-58.4,1000,0.9176136363636364
1519,34.4,1000,0.9801136363636364
1520,129.9,825,1.0
1521,36.0,1000,0.9857954545454546
1522,34.8,1000,0.9801136363636364
1523,40.0,1000,0.9971590909090909
1524,42.0,1000,0.9971590909090909
1525,26.2,1000,0.9744318181818182
1526,41.1,1000,0.9886363636363636
1527,37.0,1000,0.9857954545454546
1528,34.6,1000,0.9801136363636364
1529,32.6,1000,0.9801136363636364
1530,-251.2,1000,0.39488636363636365
1531,11.3,1000,0.9545454545454546
1532,17.5,1000,0.9545454545454546
1533,32.9,1000,0.9886363636363636
1534,29.4,1000,0.9744318181818182
1535,26.9,1000,0.9715909090909091
1536,39.9,1000,0.9943181818181818
1537,31.5,1000,0.9659090909090909
1538,-60.4,1000,0.8039772727272727
