episode,reward,length,coverage
790,-115.3,500,0.9545454545454546
791,-114.1,500,0.8863636363636364
792,-110.7,500,0.9090909090909091
793,-118.6,500,0.875
794,-119.6,500,0.8295454545454546
795,-128.1,500,0.7954545454545454
796,-123.2,500,0.7840909090909091
797,-106.3,500,0.9772727272727273
798,-110.3,500,0.9090909090909091
799,-118.1,500,0.8636363636363636
800,-123.0,500,0.8522727272727273
801,-117.0,500,0.9431818181818182
802,-107.6,500,0.9886363636363636
803,-108.6,500,0.9431818181818182
804,-113.0,500,0.9431818181818182
805,-109.9,500,0.9318181818181818
806,-123.8,500,0.8522727272727273
807,-123.2,500,0.875
808,-117.6,500,0.8977272727272727
809,-111.6,500,0.9204545454545454
810,-114.3,500,0.9318181818181818
811,-113.0,500,0.8977272727272727
812,-107.6,500,0.9431818181818182
813,-117.7,500,0.9090909090909091
814,-115.7,500,0.9090909090909091
815,-101.8,500,0.9659090909090909
816,-110.0,500,0.9204545454545454
817,-104.7,500,0.9772727272727273
818,-112.1,500,0.9090909090909091
819,-113.3,500,0.8863636363636364
820,-109.1,500,0.9545454545454546
821,-150.5,500,0.7954545454545454
822,-106.2,500,0.9431818181818182
823,-120.5,500,0.8181818181818182
824,-123.2,500,0.8522727272727273
825,-111.5,500,0.8863636363636364
826,-107.2,500,0.9204545454545454
827,-109.7,500,0.9318181818181818
828,-108.2,500,0.8977272727272727
829,-108.8,500,0.9204545454545454
830,-110.7,500,0.9090909090909091
831,-111.6,500,0.9204545454545454
832,-112.5,500,0.9318181818181818
833,-116.3,500,0.8863636363636364
834,-120.1,500,0.9318181818181818
835,-110.0,500,0.9204545454545454
836,-114.9,500,0.8636363636363636
837,-104.4,500,0.9204545454545454
838,-103.6,500,0.9886363636363636
839,-105.4,500,0.9431818181818182
840,-109.2,500,0.9659090909090909
841,-112.4,500,0.9204545454545454
842,-114.6,500,0.9204545454545454
843,-112.0,500,0.8977272727272727
844,-110.7,500,0.8863636363636364
845,-119.1,500,0.8636363636363636
846,-105.6,500,0.9659090909090909
847,-110.9,500,0.9090909090909091
848,-113.8,500,0.875
849,-120.4,500,0.9204545454545454
850,-120.5,500,0.8636363636363636
851,-129.2,500,0.7840909090909091
852,-114.7,500,0.9090909090909091
853,-108.4,500,0.9204545454545454
854,-118.2,500,0.875
855,-110.0,500,0.9204545454545454
856,-105.5,500,0.9545454545454546
857,-118.6,500,0.8295454545454546
858,23.5,239,1.0
859,-141.8,500,0.875
860,-109.6,500,0.9204545454545454
861,-105.8,500,0.9204545454545454
862,-106.7,500,0.9772727272727273
863,-100.9,500,0.9772727272727273
864,-104.6,500,0.9659090909090909
865,-129.6,500,0.7840909090909091
866,-105.7,500,0.9318181818181818
867,-110.8,500,0.9431818181818182
868,-106.6,500,0.9204545454545454
869,-104.4,500,0.9886363636363636
870,-108.8,500,0.8977272727272727
871,-113.5,500,0.8636363636363636
872,-112.2,500,0.8977272727272727
873,-111.0,500,0.8977272727272727
874,-113.4,500,0.9431818181818182
875,-107.6,500,0.9431818181818182
876,-109.4,500,0.9204545454545454
877,-133.7,500,0.75
878,-114.3,500,0.8636363636363636
879,-111.1,500,0.9090909090909091
880,-109.6,500,0.9431818181818182
881,-112.8,500,0.8977272727272727
882,-117.2,500,0.875
883,-111.8,500,0.875
884,-115.7,500,0.8636363636363636
885,-106.7,500,0.9318181818181818
886,-118.9,500,0.8409090909090909
887,-110.2,500,0.8977272727272727
888,-105.4,500,0.9204545454545454
889,-107.7,500,0.9545454545454546
890,-104.4,500,0.9659090909090909
891,-105.9,500,0.9545454545454546
892,-111.1,500,0.9318181818181818
893,-103.9,500,0.9545454545454546
894,-102.8,500,0.9659090909090909
895,-117.3,500,0.8409090909090909
896,-112.6,500,0.875
897,-103.5,500,0.9545454545454546
898,-111.8,500,0.8977272727272727
899,-107.6,500,0.9431818181818182
900,-106.6,500,0.9204545454545454
901,-109.4,500,0.9204545454545454
902,-118.7,500,0.8636363636363636
903,-104.2,500,0.9204545454545454
904,-102.3,500,0.9772727272727273
905,-107.3,500,0.9545454545454546
906,-103.6,500,0.9431818181818182
907,-104.7,500,0.9318181818181818
908,-106.7,500,0.9090909090909091
909,-113.4,500,0.875
910,-104.7,500,0.9318181818181818
911,-103.0,500,0.9659090909090909
912,-108.4,500,0.9659090909090909
913,-102.9,500,0.9545454545454546
914,-112.6,500,0.9431818181818182
915,-106.1,500,0.9545454545454546
916,-108.8,500,0.9431818181818182
917,-120.1,500,0.8181818181818182
918,-110.4,500,0.8977272727272727
919,-111.4,500,0.9204545454545454
920,-114.8,500,0.8977272727272727
921,-114.6,500,0.875
922,-111.7,500,0.8863636363636364
923,-109.8,500,0.8977272727272727
924,-109.1,500,0.9090909090909091
925,-115.8,500,0.875
926,-100.1,500,0.9772727272727273
927,-117.3,500,0.8863636363636364
928,-112.3,500,0.8636363636363636
929,-102.7,500,0.9772727272727273
930,-104.3,500,0.9318181818181818
931,-107.3,500,0.9545454545454546
932,-107.2,500,0.8977272727272727
933,-98.9,500,0.9772727272727273
934,-101.8,500,0.9659090909090909
935,-110.5,500,0.9090909090909091
936,-100.3,500,0.9772727272727273
937,-101.1,500,0.9545454545454546
938,-106.8,500,0.9659090909090909
939,-98.8,500,0.9886363636363636
940,-109.1,500,0.9090909090909091
941,-117.0,500,0.8522727272727273
942,-105.7,500,0.9545454545454546
943,-116.1,500,0.8636363636363636
944,-104.2,500,0.9659090909090909
945,-129.0,500,0.8295454545454546
946,-105.2,500,0.9431818181818182
947,-104.5,500,0.9772727272727273
948,-102.8,500,0.9659090909090909
949,-104.0,500,0.9659090909090909
950,-56.9,433,1.0
951,-104.3,500,0.9318181818181818
952,-103.5,500,0.9318181818181818
953,-42.1,397,1.0
954,-118.2,500,0.9204545454545454
955,-108.5,500,0.9090909090909091
956,-106.7,500,0.9318181818181818
957,-102.2,500,0.9659090909090909
958,-115.6,500,0.8977272727272727
959,-112.2,500,0.8977272727272727
960,-109.6,500,0.9431818181818182
961,-111.3,500,0.8636363636363636
962,-105.3,500,0.9545454545454546
963,-108.7,500,0.9318181818181818
964,-111.9,500,0.9318181818181818
965,-104.6,500,0.9431818181818182
966,-117.2,500,0.8522727272727273
967,-116.8,500,0.8522727272727273
968,-136.5,500,0.75
969,-108.5,500,0.9318181818181818
970,-134.5,500,0.6818181818181818
971,-103.1,500,0.9772727272727273
972,-113.4,500,0.8522727272727273
973,-115.5,500,0.9090909090909091
974,-110.7,500,0.9318181818181818
975,-123.3,500,0.8181818181818182
976,-116.3,500,0.8409090909090909
977,-112.8,500,0.875
978,-116.5,500,0.8863636363636364
979,-106.2,500,0.9431818181818182
980,-120.6,500,0.7840909090909091
981,-107.4,500,0.9431818181818182
982,-135.4,500,0.7613636363636364
983,-135.4,500,0.6931818181818182
984,-135.1,500,0.75
985,-108.2,500,0.8977272727272727
986,-122.9,500,0.7954545454545454
987,-106.6,500,0.9204545454545454
988,-114.1,500,0.8636363636363636
989,-128.8,500,0.875
990,-116.5,500,0.8636363636363636
991,-114.7,500,0.8636363636363636
992,-118.9,500,0.8409090909090909
993,-108.1,500,0.9318181818181818
994,-108.0,500,0.9204545454545454
995,-107.5,500,0.9318181818181818
996,-116.8,500,0.8295454545454546
997,-102.8,500,0.9886363636363636
998,-101.5,500,0.9772727272727273
999,-107.0,500,0.9204545454545454
1000,-113.4,500,0.875
1001,-115.7,500,0.8863636363636364
1002,-116.0,500,0.8522727272727273
1003,-114.8,500,0.9204545454545454
1004,-113.7,500,0.8636363636363636
1005,-116.0,500,0.8522727272727273
1006,-102.0,500,0.9659090909090909
1007,-116.2,500,0.9204545454545454
1008,-105.5,500,0.9318181818181818
1009,-113.8,500,0.8522727272727273
1010,-99.3,500,0.9772727272727273
1011,-103.2,500,0.9659090909090909
1012,-115.2,500,0.875
1013,-102.7,500,0.9545454545454546
1014,-107.2,500,0.9431818181818182
1015,-100.8,500,0.9886363636363636
1016,-103.4,500,0.9659090909090909
1017,-102.2,500,0.9431818181818182
1018,-103.3,500,0.9545454545454546
1019,-105.8,500,0.9431818181818182
1020,-105.6,500,0.9204545454545454
1021,-135.2,500,0.6704545454545454
1022,-118.7,500,0.8636363636363636
1023,-110.2,500,0.875
1024,-102.5,500,0.9772727272727273
1025,-138.6,500,0.8068181818181818
1026,-110.3,500,0.9090909090909091
1027,-118.4,500,0.8295454545454546
1028,-117.7,500,0.8863636363636364
1029,-108.6,500,0.9431818181818182
1030,-111.5,500,0.9318181818181818
1031,-106.9,500,0.9545454545454546
1032,-140.2,500,0.6704545454545454
1033,-109.7,500,0.8863636363636364
1034,-105.1,500,0.9545454545454546
1035,-110.2,500,0.9204545454545454
1036,-106.5,500,0.9318181818181818
1037,-111.9,500,0.9318181818181818
1038,-99.3,500,0.9772727272727273
1039,-101.2,500,0.9659090909090909
1040,-103.3,500,0.9772727272727273
1041,8.5,268,1.0
1042,-107.8,500,0.9204545454545454
1043,-50.1,409,1.0
1044,-101.8,500,0.9659090909090909
1045,-101.6,500,0.9659090909090909
1046,8.5,275,1.0
1047,-104.5,500,0.9318181818181818
1048,-108.4,500,0.9204545454545454
1049,-107.7,500,0.9318181818181818
1050,-36.3,371,1.0
1051,-113.9,500,0.8863636363636364
1052,-104.4,500,0.9659090909090909
1053,-115.8,500,0.8977272727272727
1054,-108.0,500,0.9204545454545454
1055,-107.0,500,0.9204545454545454
1056,-112.7,500,0.9772727272727273
1057,-119.8,500,0.8068181818181818
1058,-105.7,500,0.9318181818181818
1059,-106.7,500,0.9318181818181818
1060,-110.6,500,0.875
1061,-99.4,500,0.9886363636363636
1062,-100.1,500,0.9772727272727273
1063,-109.4,500,0.9204545454545454
1064,-105.7,500,0.9318181818181818
1065,-118.0,500,0.8068181818181818
1066,-108.2,500,0.9204545454545454
1067,-97.6,500,0.9886363636363636
1068,-97.2,500,0.9886363636363636
1069,-104.6,500,0.9886363636363636
1070,-103.3,500,0.9545454545454546
1071,-21.3,351,1.0
1072,-99.8,500,0.9886363636363636
1073,-107.1,500,0.9090909090909091
1074,-52.7,430,1.0
1075,-99.2,500,0.9886363636363636
1076,-100.0,500,0.9886363636363636
1077,-101.4,500,0.9659090909090909
1078,-100.2,500,0.9886363636363636
1079,-106.8,500,0.9204545454545454
1080,-118.3,500,0.9090909090909091
1081,-101.0,500,0.9431818181818182
1082,-103.3,500,0.9318181818181818
1083,-106.1,500,0.9545454545454546
1084,-103.2,500,0.9431818181818182
1085,-113.8,500,0.9659090909090909
1086,-106.3,500,0.9545454545454546
1087,-106.4,500,0.9431818181818182
1088,-112.0,500,0.9659090909090909
1089,-128.3,500,0.9545454545454546
1090,-102.9,500,0.9545454545454546
1091,-117.9,500,0.9090909090909091
1092,-105.8,500,0.9431818181818182
1093,-116.4,500,0.875
1094,-126.4,500,0.875
1095,-102.7,500,0.9545454545454546
1096,-112.8,500,0.8977272727272727
1097,-107.5,500,0.8863636363636364
1098,-116.3,500,0.8409090909090909
1099,-102.9,500,0.9318181818181818
1100,-112.9,500,0.8636363636363636
1101,-101.5,500,0.9545454545454546
1102,-102.1,500,0.9772727272727273
1103,-99.2,500,0.9659090909090909
1104,-105.1,500,0.9318181818181818
1105,-106.7,500,0.9318181818181818
1106,-116.5,500,0.9318181818181818
1107,21.1,246,1.0
1108,-107.6,500,0.9204545454545454
1109,-98.3,500,0.9772727272727273
1110,-104.3,500,0.9545454545454546
1111,-101.8,500,0.9659090909090909
1112,-107.0,500,0.9204545454545454
1113,-114.7,500,0.8409090909090909
1114,-104.8,500,0.9431818181818182
1115,-100.6,500,0.9886363636363636
1116,-99.5,500,0.9772727272727273
1117,-118.4,500,0.8295454545454546
1118,-112.4,500,0.9204545454545454
1119,-100.4,500,0.9659090909090909
1120,-102.6,500,0.9431818181818182
1121,-101.9,500,0.9545454545454546
1122,-112.0,500,0.875
1123,-101.8,500,0.9431818181818182
1124,-105.4,500,0.9204545454545454
1125,-104.4,500,0.9431818181818182
1126,-102.9,500,0.9545454545454546
1127,-107.8,500,0.9204545454545454
1128,-102.8,500,0.9886363636363636
1129,-101.6,500,0.9431818181818182
1130,-99.8,500,0.9659090909090909
1131,-108.4,500,0.8977272727272727
1132,-97.9,500,0.9772727272727273
1133,-106.0,500,0.9204545454545454
1134,-98.1,500,0.9772727272727273
1135,-105.0,500,0.9204545454545454
1136,-110.0,500,0.875
1137,-102.5,500,0.9318181818181818
1138,-97.5,500,0.9772727272727273
1139,-57.3,447,1.0
1140,-108.0,500,0.9204545454545454
1141,-109.3,500,0.8863636363636364
1142,-101.5,500,0.9772727272727273
1143,-99.4,500,0.9886363636363636
1144,-100.8,500,0.9659090909090909
1145,-109.8,500,0.875
1146,-98.1,500,0.9772727272727273
1147,-105.8,500,0.9431818181818182
1148,-103.3,500,0.9545454545454546
1149,-102.8,500,0.9431818181818182
1150,-104.7,500,0.9545454545454546
1151,-103.4,500,0.9659090909090909
1152,-101.8,500,0.9659090909090909
1153,-106.8,500,0.9431818181818182
1154,-14.3,332,1.0
1155,-105.3,500,0.9318181818181818
1156,-101.5,500,0.9545454545454546
1157,-102.8,500,0.9659090909090909
1158,-102.4,500,0.9659090909090909
1159,-133.0,500,0.8977272727272727
1160,-102.4,500,0.9431818181818182
1161,-102.4,500,0.9659090909090909
1162,-98.6,500,0.9886363636363636
1163,-118.4,500,0.8977272727272727
1164,-121.2,500,0.7840909090909091
1165,-101.5,500,0.9772727272727273
1166,-105.2,500,0.9204545454545454
1167,-104.5,500,0.9318181818181818
1168,-96.8,500,0.9886363636363636
1169,-120.0,500,0.9659090909090909
1170,-105.7,500,0.9318181818181818
1171,-103.7,500,0.9772727272727273
1172,-104.1,500,0.9545454545454546
1173,-105.6,500,0.9431818181818182
1174,-97.0,500,0.9886363636363636
1175,-97.8,500,0.9659090909090909
1176,15.7,261,1.0
1177,-97.5,500,0.9772727272727273
1178,-105.4,500,0.9204545454545454
1179,-99.1,500,0.9772727272727273
1180,-20.3,336,1.0
1181,-103.4,500,0.9431818181818182
1182,-109.6,500,0.9204545454545454
1183,-26.5,364,1.0
1184,-99.6,500,0.9886363636363636
1185,-114.0,500,0.9204545454545454
1186,-97.6,500,0.9886363636363636
1187,-96.4,500,0.9886363636363636
1188,-104.4,500,0.9431818181818182
1189,-46.3,412,1.0
1190,-109.5,500,0.9090909090909091
1191,-116.8,500,0.8522727272727273
1192,-110.2,500,0.875
1193,-102.1,500,0.9318181818181818
1194,-99.0,500,0.9659090909090909
1195,-96.6,500,0.9886363636363636
1196,-104.9,500,0.9090909090909091
1197,-97.9,500,0.9772727272727273
1198,-105.6,500,0.9204545454545454
1199,-97.2,500,0.9886363636363636
1200,-111.2,500,0.875
1201,-125.9,500,0.8409090909090909
1202,-119.3,500,0.7954545454545454
1203,-101.0,500,0.9886363636363636
1204,-69.7,473,1.0
1205,24.7,241,1.0
1206,-96.7,500,0.9772727272727273
1207,-112.7,500,0.9318181818181818
1208,-97.6,500,0.9886363636363636
1209,-114.7,500,0.8409090909090909
1210,-102.5,500,0.9318181818181818
1211,7.3,280,1.0
1212,-107.9,500,0.9090909090909091
1213,-103.7,500,0.9545454545454546
1214,-103.4,500,0.9431818181818182
1215,-99.0,500,0.9659090909090909
1216,-108.0,500,0.8977272727272727
1217,-162.2,500,0.8295454545454546
1218,-119.8,500,0.7840909090909091
1219,-47.5,416,1.0
1220,-32.9,372,1.0
1221,-102.8,500,0.9659090909090909
1222,-102.1,500,0.9318181818181818
1223,-109.6,500,0.875
1224,-102.2,500,0.9431818181818182
1225,-101.3,500,0.9545454545454546
1226,-99.6,500,0.9659090909090909
1227,-102.2,500,0.9431818181818182
1228,-28.3,366,1.0
1229,-95.4,500,0.9886363636363636
1230,-98.6,500,0.9886363636363636
1231,-104.7,500,0.9318181818181818
1232,-99.4,500,0.9659090909090909
1233,-104.8,500,0.9204545454545454
1234,-104.4,500,0.9431818181818182
1235,-102.8,500,0.9431818181818182
1236,-102.4,500,0.9431818181818182
1237,-109.7,500,0.9090909090909091
1238,-100.5,500,0.9545454545454546
1239,-47.1,415,1.0
1240,-105.6,500,0.9204545454545454
1241,-104.9,500,0.9090909090909091
1242,-101.3,500,0.9545454545454546
1243,-98.9,500,0.9772727272727273
1244,-108.9,500,0.9090909090909091
1245,-101.5,500,0.9545454545454546
1246,-97.2,500,0.9886363636363636
1247,-105.0,500,0.9431818181818182
1248,-97.5,500,0.9772727272727273
1249,-104.4,500,0.9431818181818182
1250,-108.1,500,0.9318181818181818
1251,-104.4,500,0.9886363636363636
1252,-31.7,381,1.0
1253,-99.8,500,0.9659090909090909
1254,-101.8,500,0.9431818181818182
1255,-38.3,391,1.0
1256,-0.5,301,1.0
1257,-103.3,500,0.9318181818181818
1258,-98.9,500,0.9772727272727273
1259,-97.6,500,0.9886363636363636
1260,-101.4,500,0.9659090909090909
1261,-40.5,400,1.0
1262,-102.2,500,0.9431818181818182
1263,-108.0,500,0.8977272727272727
1264,-101.9,500,0.9318181818181818
1265,-103.0,500,0.9431818181818182
1266,-95.0,500,0.9886363636363636
1267,-99.8,500,0.9886363636363636
1268,-109.6,500,0.9886363636363636
1269,-39.1,399,1.0
1270,-98.1,500,0.9772727272727273
1271,-99.7,500,0.9772727272727273
1272,-105.8,500,0.8977272727272727
1273,-98.7,500,0.9772727272727273
1274,-102.0,500,0.9431818181818182
1275,-21.3,355,1.0
1276,-107.2,500,0.9431818181818182
1277,-103.6,500,0.9431818181818182
1278,-97.4,500,0.9886363636363636
1279,-98.4,500,0.9659090909090909
1280,-99.2,500,0.9659090909090909
1281,-97.0,500,0.9886363636363636
1282,-102.7,500,0.9772727272727273
1283,-98.5,500,0.9772727272727273
1284,-105.4,500,0.9204545454545454
1285,-101.5,500,0.9772727272727273
1286,-100.4,500,0.9659090909090909
1287,-102.8,500,0.9659090909090909
1288,-102.7,500,0.9772727272727273
1289,-107.8,500,0.9659090909090909
1290,-102.0,500,0.9431818181818182
1291,-101.0,500,0.9431818181818182
1292,-96.7,500,0.9772727272727273
1293,-101.0,500,0.9431818181818182
1294,-97.7,500,0.9772727272727273
1295,-108.9,500,0.9090909090909091
1296,-65.9,464,1.0
1297,-99.2,500,0.9886363636363636
1298,-115.1,500,0.8409090909090909
1299,-100.8,500,0.9659090909090909
1300,-99.9,500,0.9545454545454546
1301,-96.6,500,0.9886363636363636
1302,-111.1,500,0.8863636363636364
1303,-102.6,500,0.9659090909090909
1304,-102.7,500,0.9318181818181818
1305,-99.6,500,0.9659090909090909
1306,-98.7,500,0.9772727272727273
1307,-98.6,500,0.9886363636363636
1308,-97.8,500,0.9659090909090909
1309,-125.4,500,0.9886363636363636
1310,-105.8,500,0.9204545454545454
1311,-102.2,500,0.9431818181818182
1312,-106.5,500,0.9090909090909091
1313,-100.3,500,0.9545454545454546
1314,-112.6,500,0.8522727272727273
1315,-58.1,440,1.0
1316,-100.9,500,0.9545454545454546
1317,-106.9,500,0.9772727272727273
1318,-98.9,500,0.9772727272727273
1319,-102.5,500,0.9772727272727273
1320,-110.1,500,0.9772727272727273
1321,-31.3,379,1.0
1322,-111.6,500,0.9886363636363636
1323,-102.5,500,0.9318181818181818
1324,-101.3,500,0.9545454545454546
1325,-98.0,500,0.9659090909090909
1326,-101.3,500,0.9545454545454546
1327,-95.4,500,0.9886363636363636
1328,-116.3,500,0.8181818181818182
1329,-101.9,500,0.9318181818181818
1330,-106.8,500,0.8977272727272727
1331,-110.1,500,0.8636363636363636
1332,-99.1,500,0.9545454545454546
1333,-98.5,500,0.9545454545454546
1334,-105.3,500,0.9090909090909091
1335,-98.2,500,0.9659090909090909
1336,-103.9,500,0.9090909090909091
1337,-100.6,500,0.9659090909090909
1338,-109.4,500,0.8977272727272727
1339,-99.9,500,0.9545454545454546
1340,-119.3,500,0.8409090909090909
1341,-99.2,500,0.9886363636363636
1342,-100.8,500,0.9431818181818182
1343,-101.5,500,0.9772727272727273
1344,-110.6,500,0.875
1345,-101.7,500,0.9318181818181818
1346,-99.6,500,0.9431818181818182
1347,-97.0,500,0.9886363636363636
1348,-95.9,500,0.9772727272727273
1349,-104.7,500,0.9318181818181818
1350,-101.4,500,0.9431818181818182
1351,-100.1,500,0.9545454545454546
1352,-229.0,500,0.056818181818181816
1353,-106.2,500,0.8977272727272727
1354,-112.0,500,0.8295454545454546
1355,-99.1,500,0.9545454545454546
1356,-97.3,500,0.9772727272727273
1357,-95.8,500,0.9886363636363636
1358,-100.3,500,0.9545454545454546
1359,-111.3,500,0.8636363636363636
1360,-116.8,500,0.875
1361,-112.7,500,0.8409090909090909
1362,-106.5,500,0.8863636363636364
1363,-107.4,500,0.8977272727272727
1364,-109.6,500,0.875
1365,-95.0,500,0.9886363636363636
1366,-112.9,500,0.8409090909090909
1367,-96.7,500,0.9772727272727273
1368,-99.1,500,0.9545454545454546
1369,-120.6,500,0.7840909090909091
1370,-98.1,500,0.9772727272727273
1371,-127.2,500,0.7159090909090909
1372,-96.3,500,0.9772727272727273
1373,-104.3,500,0.9318181818181818
1374,-100.9,500,0.9545454545454546
1375,-103.5,500,0.9318181818181818
1376,-111.4,500,0.8977272727272727
1377,-103.1,500,0.9318181818181818
1378,-113.7,500,0.8409090909090909
1379,-105.9,500,0.9090909090909091
1380,-107.4,500,0.8977272727272727
1381,-96.7,500,0.9772727272727273
1382,-98.6,500,0.9659090909090909
1383,-108.9,500,0.8863636363636364
1384,-101.3,500,0.9545454545454546
1385,-263.1,500,0.022727272727272728
1386,-104.8,500,0.9204545454545454
1387,-118.3,500,0.8181818181818182
1388,-98.0,500,0.9659090909090909
1389,-103.4,500,0.9431818181818182
1390,-100.1,500,0.9545454545454546
1391,-99.7,500,0.9545454545454546
1392,-96.8,500,0.9886363636363636
1393,-104.4,500,0.9431818181818182
1394,-104.2,500,0.9659090909090909
1395,-19.5,343,1.0
1396,-105.5,500,0.9545454545454546
1397,-104.7,500,0.9318181818181818
1398,-103.1,500,0.9318181818181818
1399,-114.9,500,0.8636363636363636
1400,-135.4,500,0.6704545454545454
1401,-96.8,500,0.9659090909090909
1402,-128.7,500,0.7272727272727273
1403,-101.4,500,0.9431818181818182
1404,-101.3,500,0.9318181818181818
1405,-101.0,500,0.9659090909090909
1406,-102.7,500,0.9545454545454546
1407,-118.5,500,0.7954545454545454
1408,-103.9,500,0.9318181818181818
1409,17.5,256,1.0
1410,-108.3,500,0.8863636363636364
1411,-39.3,399,1.0
1412,-123.6,500,0.7613636363636364
1413,-97.8,500,0.9886363636363636
1414,-108.3,500,0.9090909090909091
1415,-50.1,426,1.0
1416,-99.4,500,0.9431818181818182
1417,-97.4,500,0.9886363636363636
1418,-6.5,320,1.0
1419,-99.0,500,0.9659090909090909
1420,-104.8,500,0.9204545454545454
1421,-100.5,500,0.9545454545454546
1422,-28.5,372,1.0
1423,-96.8,500,0.9886363636363636
1424,-97.8,500,0.9886363636363636
1425,-32.1,382,1.0
1426,10.1,279,1.0
1427,-70.9,471,1.0
1428,-100.4,500,0.9659090909090909
1429,-56.3,443,1.0
1430,-97.8,500,0.9659090909090909
1431,30.5,221,1.0
1432,-73.5,480,1.0
1433,-96.6,500,0.9886363636363636
1434,-96.4,500,0.9886363636363636
1435,-99.2,500,0.9886363636363636
1436,-104.8,500,0.9431818181818182
1437,-108.7,500,0.8863636363636364
1438,-115.8,500,0.8522727272727273
1439,-98.1,500,0.9772727272727273
1440,-46.9,420,1.0
1441,-98.7,500,0.9772727272727273
1442,37.9,206,1.0
1443,-97.2,500,0.9886363636363636
1444,51.1,177,1.0
1445,18.9,256,1.0
1446,-102.0,500,0.9431818181818182
1447,-100.3,500,0.9772727272727273
1448,-109.4,500,0.8977272727272727
1449,-99.5,500,0.9545454545454546
1450,-97.8,500,0.9886363636363636
1451,-99.4,500,0.9659090909090909
1452,-112.6,500,0.8977272727272727
1453,-100.8,500,0.9659090909090909
1454,-100.8,500,0.9659090909090909
1455,-98.9,500,0.9772727272727273
1456,-109.7,500,0.9090909090909091
1457,-103.1,500,0.9772727272727273
1458,-105.9,500,0.9318181818181818
1459,-101.7,500,0.9772727272727273
1460,-111.6,500,0.8977272727272727
1461,-107.0,500,0.9204545454545454
1462,-105.1,500,0.9318181818181818
1463,-113.9,500,0.8409090909090909
1464,-106.8,500,0.9204545454545454
1465,-96.9,500,0.9772727272727273
1466,-100.6,500,0.9431818181818182
1467,-104.1,500,0.9318181818181818
1468,-101.0,500,0.9431818181818182
1469,-95.8,500,0.9886363636363636
1470,-96.1,500,0.9772727272727273
1471,-97.2,500,0.9886363636363636
1472,-96.4,500,0.9886363636363636
1473,-103.0,500,0.9204545454545454
1474,-100.4,500,0.9659090909090909
1475,-52.7,435,1.0
1476,-97.9,500,0.9772727272727273
1477,22.5,242,1.0
1478,-38.7,396,1.0
1479,-98.9,500,0.9772727272727273
1480,-99.6,500,0.9659090909090909
1481,-54.9,439,1.0
1482,-6.5,320,1.0
1483,-102.9,500,0.9318181818181818
1484,-97.2,500,0.9886363636363636
1485,-107.5,500,0.8863636363636364
1486,13.5,271,1.0
1487,-101.1,500,0.9545454545454546
1488,-95.2,500,0.9886363636363636
1489,-96.7,500,0.9772727272727273
1490,-109.0,500,0.9659090909090909
1491,-96.3,500,0.9772727272727273
1492,-102.8,500,0.9431818181818182
1493,-97.8,500,0.9659090909090909
1494,-97.5,500,0.9772727272727273
1495,-97.2,500,0.9886363636363636
1496,-96.6,500,0.9886363636363636
1497,-35.9,392,1.0
1498,-110.9,500,0.8636363636363636
1499,-14.7,341,1.0
1500,3.9,292,1.0
1501,-102.2,500,0.9431818181818182
1502,-97.2,500,0.9886363636363636
1503,-102.5,500,0.9318181818181818
1504,1.7,296,1.0
1505,-95.4,500,0.9886363636363636
1506,-99.9,500,0.9545454545454546
1507,-99.7,500,0.9772727272727273
1508,-107.8,500,0.9886363636363636
1509,-95.4,500,0.9886363636363636
1510,-97.5,500,0.9772727272727273
1511,-99.7,500,0.9772727272727273
1512,-96.7,500,0.9772727272727273
1513,-100.1,500,0.9772727272727273
1514,-94.8,500,0.9886363636363636
1515,-102.9,500,0.9318181818181818
1516,-99.0,500,0.9659090909090909
1517,-109.4,500,0.875
1518,-97.1,500,0.9772727272727273
1519,-64.9,464,1.0
1520,-96.3,500,0.9772727272727273
1521,-102.0,500,0.9659090909090909
1522,-95.0,500,0.9886363636363636
1523,-95.8,500,0.9886363636363636
1524,-101.9,500,0.9545454545454546
1525,-98.3,500,0.9772727272727273
1526,-99.7,500,0.9545454545454546
1527,-105.9,500,0.9545454545454546
1528,-96.6,500,0.9886363636363636
1529,-125.1,500,0.9090909090909091
1530,-98.8,500,0.9886363636363636
1531,-28.1,368,1.0
1532,-100.0,500,0.9659090909090909
1533,-113.2,500,0.9886363636363636
1534,-103.2,500,0.9659090909090909
1535,-104.6,500,0.9886363636363636
1536,-103.0,500,0.9659090909090909
1537,-112.9,500,0.9545454545454546
1538,-7.7,314,1.0
1539,-98.1,500,0.9772727272727273
1540,-106.1,500,0.9090909090909091
1541,-103.0,500,0.9659090909090909
1542,-102.3,500,0.9545454545454546
1543,-18.7,351,1.0
1544,-100.9,500,0.9545454545454546
1545,-104.1,500,0.9318181818181818
1546,-111.6,500,0.8522727272727273
1547,-37.9,394,1.0
1548,-102.5,500,0.9545454545454546
1549,-99.3,500,0.9545454545454546
1550,-97.8,500,0.9659090909090909
1551,-102.2,500,0.9431818181818182
1552,-97.8,500,0.9659090909090909
1553,-53.7,438,1.0
1554,-96.9,500,0.9772727272727273
1555,-95.2,500,0.9886363636363636
1556,-99.4,500,0.9659090909090909
1557,-107.0,500,0.8977272727272727
1558,-99.1,500,0.9545454545454546
1559,-95.2,500,0.9886363636363636
1560,-100.2,500,0.9659090909090909
1561,-98.6,500,0.9659090909090909
1562,-98.3,500,0.9772727272727273
