episode,reward,length,coverage
793,-117.5,500,0.8181818181818182
794,-99.1,500,0.9772727272727273
795,-105.0,500,0.9659090909090909
796,-99.6,500,0.9659090909090909
797,-51.5,426,1.0
798,-115.4,500,0.8522727272727273
799,-104.0,500,0.9431818181818182
800,-97.2,500,0.9886363636363636
801,-99.2,500,0.9659090909090909
802,-104.1,500,0.9545454545454546
803,-110.7,500,0.8863636363636364
804,-98.3,500,0.9772727272727273
805,-102.0,500,0.9886363636363636
806,-107.9,500,0.8863636363636364
807,-103.4,500,0.9204545454545454
808,-103.1,500,0.9318181818181818
809,-107.5,500,0.9090909090909091
810,-103.5,500,0.9318181818181818
811,-114.2,500,0.8522727272727273
812,-112.5,500,0.8636363636363636
813,-120.4,500,0.7840909090909091
814,-97.2,500,0.9886363636363636
815,-110.5,500,0.8863636363636364
816,-100.1,500,0.9772727272727273
817,-98.7,500,0.9772727272727273
818,-98.9,500,0.9772727272727273
819,-108.4,500,0.8977272727272727
820,-112.3,500,0.8636363636363636
821,-120.2,500,0.8522727272727273
822,-107.5,500,0.8863636363636364
823,-106.6,500,0.8977272727272727
824,-106.5,500,0.9090909090909091
825,-116.8,500,0.8068181818181818
826,-105.8,500,0.8977272727272727
827,-99.2,500,0.9659090909090909
828,-105.1,500,0.9318181818181818
829,-116.8,500,0.875
830,-114.7,500,0.8409090909090909
831,-103.9,500,0.9318181818181818
832,-112.4,500,0.875
833,-106.3,500,0.9090909090909091
834,-98.2,500,0.9886363636363636
835,-105.9,500,0.9090909090909091
836,-97.9,500,0.9772727272727273
837,-109.8,500,0.875
838,-99.5,500,0.9545454545454546
839,-123.1,500,0.75
840,-104.2,500,0.9204545454545454
841,-112.2,500,0.875
842,-104.3,500,0.9090909090909091
843,-111.0,500,0.875
844,-107.3,500,0.9090909090909091
845,-108.8,500,0.875
846,-114.9,500,0.8409090909090909
847,-106.6,500,0.8977272727272727
848,-113.0,500,0.8295454545454546
849,-113.7,500,0.8409090909090909
850,-106.5,500,0.8863636363636364
851,-126.5,500,0.7272727272727273
852,-110.9,500,0.8863636363636364
853,-125.2,500,0.7613636363636364
854,-114.8,500,0.8068181818181818
855,-105.3,500,0.9090909090909091
856,-96.8,500,0.9659090909090909
857,-113.3,500,0.8409090909090909
858,-107.6,500,0.8977272727272727
859,-114.6,500,0.8295454545454546
860,-99.9,500,0.9545454545454546
861,-140.0,500,0.6931818181818182
862,-127.5,500,0.7045454545454546
863,-108.6,500,0.875
864,-110.0,500,0.8522727272727273
865,-101.6,500,0.9431818181818182
866,-109.9,500,0.8636363636363636
867,-125.4,500,0.8522727272727273
868,-121.6,500,0.8295454545454546
869,-96.8,500,0.9886363636363636
870,-110.2,500,0.9886363636363636
871,-120.3,500,0.7954545454545454
872,-99.6,500,0.9659090909090909
873,-97.9,500,0.9772727272727273
874,-97.3,500,0.9772727272727273
875,-120.5,500,0.9090909090909091
876,-96.0,500,0.9886363636363636
877,-100.4,500,0.9431818181818182
878,-108.3,500,0.8636363636363636
879,-114.2,500,0.8522727272727273
880,-100.9,500,0.9772727272727273
881,-110.5,500,0.9090909090909091
882,-99.7,500,0.9545454545454546
883,-95.2,500,0.9886363636363636
884,-100.5,500,0.9772727272727273
885,-98.7,500,0.9772727272727273
886,-104.2,500,0.9204545454545454
887,-99.7,500,0.9545454545454546
888,-98.7,500,0.9772727272727273
889,-47.5,412,1.0
890,-100.4,500,0.9431818181818182
891,-101.5,500,0.9545454545454546
892,-99.7,500,0.9772727272727273
893,-114.3,500,0.8409090909090909
894,-102.6,500,0.9659090909090909
895,-115.9,500,0.8181818181818182
896,-113.0,500,0.8522727272727273
897,-133.9,500,0.6590909090909091
898,-121.5,500,0.8863636363636364
899,-101.2,500,0.9431818181818182
900,-107.4,500,0.8977272727272727
901,-105.8,500,0.9204545454545454
902,-114.3,500,0.8636363636363636
903,-106.9,500,0.9090909090909091
904,-123.1,500,0.9545454545454546
905,-101.8,500,0.9431818181818182
906,-102.5,500,0.9772727272727273
907,-120.8,500,0.7840909090909091
908,-110.9,500,0.8636363636363636
909,-101.7,500,0.9545454545454546
910,-101.4,500,0.9431818181818182
911,-112.3,500,0.8409090909090909
912,-106.2,500,0.8977272727272727
913,-107.3,500,0.9772727272727273
914,-97.6,500,0.9659090909090909
915,-105.9,500,0.9090909090909091
916,-112.5,500,0.8863636363636364
917,-115.5,500,0.8181818181818182
918,-95.8,500,0.9886363636363636
919,-102.1,500,0.9318181818181818
920,-95.2,500,0.9886363636363636
921,-100.6,500,0.9659090909090909
922,-130.5,500,0.8181818181818182
923,-107.1,500,0.9545454545454546
924,-98.1,500,0.9545454545454546
925,-97.7,500,0.9772727272727273
926,-98.1,500,0.9772727272727273
927,-116.6,500,0.8068181818181818
928,-97.1,500,0.9772727272727273
929,-245.1,500,0.06818181818181818
930,-110.0,500,0.875
931,-98.5,500,0.9772727272727273
932,-103.4,500,0.9204545454545454
933,-100.4,500,0.9659090909090909
934,-45.9,412,1.0
935,-102.8,500,0.9204545454545454
936,-114.7,500,0.9090909090909091
937,-97.9,500,0.9772727272727273
938,-102.3,500,0.9318181818181818
939,-100.8,500,0.9431818181818182
940,-94.8,500,0.9886363636363636
941,-95.2,500,0.9886363636363636
942,-100.8,500,0.9431818181818182
943,-98.4,500,0.9886363636363636
944,-95.6,500,0.9886363636363636
945,-101.5,500,0.9772727272727273
946,-105.1,500,0.9090909090909091
947,-99.3,500,0.9772727272727273
948,-117.3,500,0.8181818181818182
949,-106.4,500,0.9431818181818182
950,-103.7,500,0.9318181818181818
951,-99.4,500,0.9659090909090909
952,-122.9,500,0.8181818181818182
953,-111.2,500,0.875
954,-99.8,500,0.9659090909090909
955,-99.9,500,0.9545454545454546
956,-108.7,500,0.9545454545454546
957,-114.8,500,0.8522727272727273
958,-104.3,500,0.9545454545454546
959,-106.8,500,0.8977272727272727
960,-102.1,500,0.9545454545454546
961,-102.4,500,0.9431818181818182
962,-112.3,500,0.9545454545454546
963,-109.8,500,0.875
964,-126.9,500,0.8409090909090909
965,-112.2,500,0.875
966,-124.6,500,0.8295454545454546
967,-107.4,500,0.8977272727272727
968,-108.5,500,0.9090909090909091
969,-105.9,500,0.9545454545454546
970,-101.6,500,0.9659090909090909
971,-120.2,500,0.7840909090909091
972,-124.7,500,0.7727272727272727
973,-107.9,500,0.9318181818181818
974,-104.7,500,0.9545454545454546
975,-112.5,500,0.8863636363636364
976,-113.8,500,0.8522727272727273
977,-107.1,500,0.9090909090909091
978,-98.8,500,0.9659090909090909
979,11.3,277,1.0
980,-97.3,500,0.9772727272727273
981,-23.9,362,1.0
982,-115.4,500,0.8295454545454546
983,-104.8,500,0.9204545454545454
984,-105.4,500,0.9204545454545454
985,-18.3,350,1.0
986,-98.2,500,0.9659090909090909
987,-99.8,500,0.9659090909090909
988,-103.5,500,0.9318181818181818
989,-109.9,500,0.8863636363636364
990,-102.7,500,0.9545454545454546
991,-105.2,500,0.9204545454545454
992,-99.7,500,0.9545454545454546
993,-99.5,500,0.9772727272727273
994,-115.3,500,0.8409090909090909
995,-105.2,500,0.9204545454545454
996,-101.2,500,0.9431818181818182
997,-101.0,500,0.9659090909090909
998,-114.8,500,0.8295454545454546
999,-112.6,500,0.8522727272727273
1000,-111.1,500,0.8636363636363636
1001,-121.4,500,0.8295454545454546
1002,-112.2,500,0.8522727272727273
1003,-105.5,500,0.9318181818181818
1004,-103.8,500,0.9204545454545454
1005,-102.3,500,0.9318181818181818
1006,-107.6,500,0.8977272727272727
1007,-143.3,500,0.5909090909090909
1008,-109.6,500,0.875
1009,-108.0,500,0.8977272727272727
1010,-121.4,500,0.7840909090909091
1011,-102.8,500,0.9659090909090909
1012,-111.5,500,0.8636363636363636
1013,-114.9,500,0.8409090909090909
1014,-97.3,500,0.9772727272727273
1015,-95.6,500,0.9886363636363636
1016,-98.5,500,0.9772727272727273
1017,-104.7,500,0.9318181818181818
1018,-103.1,500,0.9318181818181818
1019,-104.9,500,0.9318181818181818
1020,-100.0,500,0.9659090909090909
1021,-110.6,500,0.8522727272727273
1022,-112.8,500,0.8295454545454546
1023,-106.1,500,0.8863636363636364
1024,-112.8,500,0.8295454545454546
1025,-122.7,500,0.75
1026,-109.3,500,0.8636363636363636
1027,-106.4,500,0.9431818181818182
1028,-106.2,500,0.8977272727272727
1029,-99.3,500,0.9772727272727273
1030,-103.6,500,0.9431818181818182
1031,-105.0,500,0.8977272727272727
1032,-106.4,500,0.8977272727272727
1033,-104.1,500,0.9090909090909091
1034,-118.3,500,0.7954545454545454
1035,-104.7,500,0.9318181818181818
1036,-104.5,500,0.9090909090909091
1037,-105.3,500,0.9090909090909091
1038,-98.6,500,0.9659090909090909
1039,-98.8,500,0.9659090909090909
1040,-104.3,500,0.9318181818181818
1041,-120.6,500,0.7613636363636364
1042,-118.7,500,0.7954545454545454
1043,-114.3,500,0.8409090909090909
1044,-124.5,500,0.7272727272727273
1045,-109.4,500,0.8522727272727273
1046,-107.4,500,0.875
1047,-100.0,500,0.9431818181818182
1048,-105.0,500,0.8977272727272727
1049,-95.1,500,0.9772727272727273
1050,-116.5,500,0.8181818181818182
1051,-96.8,500,0.9659090909090909
1052,-42.7,410,1.0
1053,-117.5,500,0.7954545454545454
1054,-111.3,500,0.8409090909090909
1055,-105.1,500,0.9090909090909091
1056,-105.1,500,0.9090909090909091
1057,-103.8,500,0.9204545454545454
1058,-106.0,500,0.9204545454545454
1059,-133.4,500,0.8522727272727273
1060,-106.4,500,0.8977272727272727
1061,-101.8,500,0.9431818181818182
1062,-106.7,500,0.8863636363636364
1063,-96.4,500,0.9659090909090909
1064,-108.6,500,0.875
1065,-96.1,500,0.9772727272727273
1066,-98.0,500,0.9659090909090909
1067,-99.3,500,0.9545454545454546
1068,-104.5,500,0.9090909090909091
1069,-106.1,500,0.8863636363636364
1070,-95.6,500,0.9886363636363636
1071,-102.0,500,0.9431818181818182
1072,-101.0,500,0.9431818181818182
1073,-106.0,500,0.8977272727272727
1074,-73.7,486,1.0
1075,-103.6,500,0.9204545454545454
1076,-95.0,500,0.9886363636363636
1077,-102.0,500,0.9431818181818182
1078,-97.4,500,0.9659090909090909
1079,-77.5,492,1.0
1080,-95.4,500,0.9886363636363636
1081,-100.0,500,0.9431818181818182
1082,-107.6,500,0.8977272727272727
1083,-96.0,500,0.9886363636363636
1084,-100.2,500,0.9431818181818182
1085,-100.1,500,0.9545454545454546
1086,-96.2,500,0.9886363636363636
1087,-117.2,500,0.8295454545454546
1088,-119.1,500,0.7954545454545454
1089,-101.7,500,0.9545454545454546
1090,-98.2,500,0.9659090909090909
1091,-101.5,500,0.9545454545454546
1092,-99.3,500,0.9545454545454546
1093,-97.5,500,0.9772727272727273
1094,-100.9,500,0.9772727272727273
1095,-96.5,500,0.9772727272727273
1096,-101.0,500,0.9659090909090909
1097,-109.7,500,0.8863636363636364
1098,-119.7,500,0.7954545454545454
1099,-104.2,500,0.9431818181818182
1100,-98.1,500,0.9772727272727273
1101,-100.1,500,0.9545454545454546
1102,-109.4,500,0.875
1103,-99.4,500,0.9659090909090909
1104,-100.0,500,0.9431818181818182
1105,-102.0,500,0.9204545454545454
1106,-100.1,500,0.9545454545454546
1107,-104.7,500,0.9090909090909091
1108,-109.2,500,0.875
1109,-99.0,500,0.9659090909090909
1110,-112.2,500,0.875
1111,-80.3,498,1.0
1112,-33.9,386,1.0
1113,-95.2,500,0.9886363636363636
1114,-97.7,500,0.9772727272727273
1115,-105.1,500,0.9090909090909091
1116,-99.6,500,0.9659090909090909
1117,-118.6,500,0.8295454545454546
1118,-127.8,500,0.7386363636363636
1119,-111.5,500,0.8636363636363636
1120,-102.7,500,0.9318181818181818
1121,-99.1,500,0.9772727272727273
1122,-102.4,500,0.9431818181818182
1123,-100.5,500,0.9545454545454546
1124,-98.6,500,0.9659090909090909
1125,-106.7,500,0.9090909090909091
1126,-103.2,500,0.9204545454545454
1127,-8.9,326,1.0
1128,-96.2,500,0.9886363636363636
1129,-102.1,500,0.9545454545454546
1130,-95.8,500,0.9886363636363636
1131,-111.1,500,0.8636363636363636
1132,-121.8,500,0.7613636363636364
1133,-99.1,500,0.9772727272727273
1134,-103.0,500,0.9659090909090909
1135,-39.1,399,1.0
1136,-101.7,500,0.9318181818181818
1137,-96.6,500,0.9886363636363636
1138,-107.4,500,0.9431818181818182
1139,-96.0,500,0.9886363636363636
1140,-106.7,500,0.9090909090909091
1141,-106.8,500,0.8977272727272727
1142,-99.9,500,0.9545454545454546
1143,-101.8,500,0.9431818181818182
1144,-98.4,500,0.9659090909090909
1145,-101.0,500,0.9431818181818182
1146,-116.8,500,0.8295454545454546
1147,-114.7,500,0.8181818181818182
1148,-114.4,500,0.8295454545454546
1149,-107.0,500,0.875
1150,-111.7,500,0.8409090909090909
1151,-105.4,500,0.8977272727272727
1152,-97.4,500,0.9659090909090909
1153,-97.0,500,0.9659090909090909
1154,-94.4,500,0.9886363636363636
1155,-105.3,500,0.9090909090909091
1156,-112.3,500,0.8409090909090909
1157,-99.0,500,0.9431818181818182
1158,-103.9,500,0.9318181818181818
1159,-98.8,500,0.9659090909090909
1160,-109.2,500,0.875
1161,7.3,285,1.0
1162,-98.4,500,0.9659090909090909
1163,-97.6,500,0.9659090909090909
1164,-98.7,500,0.9545454545454546
1165,-106.9,500,0.8863636363636364
1166,-97.0,500,0.9886363636363636
1167,-97.4,500,0.9659090909090909
1168,-40.7,402,1.0
1169,-76.5,493,1.0
1170,-101.4,500,0.9431818181818182
1171,-100.2,500,0.9431818181818182
1172,-102.1,500,0.9318181818181818
1173,-100.8,500,0.9431818181818182
1174,-113.7,500,0.8181818181818182
1175,-104.3,500,0.9318181818181818
1176,-112.2,500,0.875
1177,-98.3,500,0.9545454545454546
1178,-96.1,500,0.9772727272727273
1179,-103.5,500,0.9318181818181818
1180,-105.0,500,0.8977272727272727
1181,-94.6,500,0.9886363636363636
1182,-97.1,500,0.9772727272727273
1183,-108.9,500,0.8636363636363636
1184,-96.5,500,0.9772727272727273
1185,-97.7,500,0.9772727272727273
1186,-101.2,500,0.9431818181818182
1187,-108.0,500,0.8977272727272727
1188,-99.9,500,0.9772727272727273
1189,-109.1,500,0.8863636363636364
1190,-111.3,500,0.8409090909090909
1191,-114.2,500,0.8295454545454546
1192,-97.6,500,0.9659090909090909
1193,-12.7,334,1.0
1194,-98.9,500,0.9545454545454546
1195,-105.5,500,0.9090909090909091
1196,-126.2,500,0.7386363636363636
1197,-136.0,500,0.6477272727272727
1198,-118.1,500,0.7954545454545454
1199,-152.9,500,0.5681818181818182
1200,-145.4,500,0.5568181818181818
1201,-100.4,500,0.9431818181818182
1202,-108.6,500,0.875
1203,-101.1,500,0.9545454545454546
1204,-100.0,500,0.9659090909090909
1205,-100.3,500,0.9545454545454546
1206,-98.6,500,0.9659090909090909
1207,-121.7,500,0.75
1208,-103.9,500,0.9090909090909091
1209,-103.4,500,0.9204545454545454
1210,-95.4,500,0.9886363636363636
1211,-101.8,500,0.9431818181818182
1212,-94.4,500,0.9886363636363636
1213,-98.0,500,0.9659090909090909
1214,-46.5,421,1.0
1215,-103.0,500,0.9204545454545454
1216,-17.1,348,1.0
1217,-97.2,500,0.9659090909090909
1218,-97.2,500,0.9659090909090909
1219,-102.6,500,0.9204545454545454
1220,-96.2,500,0.9886363636363636
1221,-99.1,500,0.9545454545454546
1222,-96.7,500,0.9772727272727273
1223,38.7,210,1.0
1224,-102.8,500,0.9431818181818182
1225,-100.0,500,0.9659090909090909
1226,-97.7,500,0.9772727272727273
1227,-106.5,500,0.8863636363636364
1228,-121.2,500,0.7840909090909091
1229,-124.3,500,0.75
1230,-111.3,500,0.8636363636363636
1231,-119.1,500,0.7954545454545454
1232,-98.2,500,0.9886363636363636
1233,-98.8,500,0.9659090909090909
1234,-105.2,500,0.8977272727272727
1235,-98.1,500,0.9772727272727273
1236,-97.8,500,0.9659090909090909
1237,-101.7,500,0.9318181818181818
1238,-110.3,500,0.8863636363636364
1239,-98.3,500,0.9545454545454546
1240,-33.1,381,1.0
1241,-26.1,366,1.0
1242,-100.5,500,0.9772727272727273
1243,-61.7,449,1.0
1244,-23.7,359,1.0
1245,-99.6,500,0.9659090909090909
1246,-97.8,500,0.9886363636363636
1247,-114.4,500,0.875
1248,-112.4,500,0.875
1249,-107.7,500,0.9318181818181818
1250,-100.3,500,0.9545454545454546
1251,-104.4,500,0.9204545454545454
1252,-107.2,500,0.9204545454545454
1253,-108.3,500,0.9090909090909091
1254,-105.9,500,0.9090909090909091
1255,-94.8,500,0.9886363636363636
1256,-97.0,500,0.9886363636363636
1257,-101.4,500,0.9431818181818182
1258,-96.8,500,0.9659090909090909
1259,-108.2,500,0.875
1260,-99.2,500,0.9659090909090909
1261,-98.7,500,0.9545454545454546
1262,-109.2,500,0.875
1263,-112.6,500,0.8295454545454546
1264,-126.3,500,0.7272727272727273
1265,-28.1,364,1.0
1266,-101.6,500,0.9431818181818182
1267,-100.3,500,0.9545454545454546
1268,-100.1,500,0.9545454545454546
1269,-94.8,500,0.9886363636363636
1270,-111.6,500,0.8522727272727273
1271,-122.1,500,0.7727272727272727
1272,-127.9,500,0.7272727272727273
1273,-148.1,500,0.5454545454545454
1274,-119.4,500,0.7840909090909091
1275,-118.3,500,0.7954545454545454
1276,-97.8,500,0.9659090909090909
1277,-95.5,500,0.9772727272727273
1278,-53.5,438,1.0
1279,-96.5,500,0.9772727272727273
1280,-107.9,500,0.8863636363636364
1281,-130.6,500,0.6931818181818182
1282,-110.8,500,0.8522727272727273
1283,-97.0,500,0.9886363636363636
1284,-99.3,500,0.9545454545454546
1285,-97.2,500,0.9659090909090909
1286,-94.9,500,0.9772727272727273
1287,50.1,178,1.0
1288,-98.9,500,0.9772727272727273
1289,-20.5,350,1.0
1290,-107.6,500,0.8977272727272727
1291,-99.3,500,0.9772727272727273
1292,-99.8,500,0.9431818181818182
1293,-97.2,500,0.9886363636363636
1294,-95.0,500,0.9886363636363636
1295,6.9,289,1.0
1296,-97.4,500,0.9886363636363636
1297,-94.4,500,0.9886363636363636
1298,-97.6,500,0.9659090909090909
1299,21.1,253,1.0
1300,-94.0,500,0.9886363636363636
1301,-232.4,500,0.03409090909090909
1302,-103.3,500,0.9090909090909091
1303,-100.5,500,0.9318181818181818
1304,-116.2,500,0.8068181818181818
1305,-95.5,500,0.9772727272727273
1306,-100.4,500,0.9431818181818182
1307,-99.1,500,0.9545454545454546
1308,-123.5,500,0.75
1309,-96.2,500,0.9886363636363636
1310,-122.9,500,0.7954545454545454
1311,-124.5,500,0.7272727272727273
1312,-106.0,500,0.8977272727272727
1313,-108.7,500,0.8636363636363636
1314,-106.3,500,0.8863636363636364
1315,-93.8,500,0.9886363636363636
1316,-95.4,500,0.9886363636363636
1317,-96.8,500,0.9659090909090909
1318,-102.2,500,0.9204545454545454
1319,-107.5,500,0.8863636363636364
1320,-116.7,500,0.7954545454545454
1321,-102.5,500,0.9318181818181818
1322,-94.2,500,0.9886363636363636
1323,-10.1,331,1.0
1324,15.1,266,1.0
1325,-100.8,500,0.9431818181818182
1326,-97.0,500,0.9659090909090909
1327,-95.7,500,0.9772727272727273
1328,-96.5,500,0.9772727272727273
1329,-94.0,500,0.9886363636363636
1330,-99.8,500,0.9431818181818182
1331,-97.2,500,0.9659090909090909
1332,-94.6,500,0.9886363636363636
1333,-96.9,500,0.9772727272727273
1334,-101.3,500,0.9318181818181818
1335,-98.1,500,0.9545454545454546
1336,-64.1,462,1.0
1337,-44.3,416,1.0
1338,-26.9,374,1.0
1339,-7.5,323,1.0
1340,-103.0,500,0.9204545454545454
1341,-95.4,500,0.9886363636363636
1342,22.9,247,1.0
1343,-98.7,500,0.9545454545454546
1344,-95.7,500,0.9772727272727273
1345,-97.0,500,0.9659090909090909
1346,-12.7,330,1.0
1347,-101.8,500,0.9204545454545454
1348,-94.6,500,0.9886363636363636
1349,-95.3,500,0.9772727272727273
1350,-95.4,500,0.9886363636363636
1351,-100.2,500,0.9431818181818182
1352,-99.3,500,0.9545454545454546
1353,-98.7,500,0.9545454545454546
1354,-105.3,500,0.9090909090909091
1355,-94.4,500,0.9886363636363636
1356,-95.0,500,0.9886363636363636
1357,-98.1,500,0.9545454545454546
1358,-97.6,500,0.9659090909090909
1359,-95.6,500,0.9886363636363636
1360,-96.0,500,0.9886363636363636
1361,-111.8,500,0.8522727272727273
1362,-121.8,500,0.7613636363636364
1363,-102.6,500,0.9204545454545454
1364,-103.5,500,0.9318181818181818
1365,-123.1,500,0.75
1366,-106.0,500,0.8977272727272727
1367,-105.3,500,0.9090909090909091
1368,-115.6,500,0.8068181818181818
1369,-95.5,500,0.9772727272727273
1370,-96.7,500,0.9772727272727273
1371,-110.5,500,0.8863636363636364
1372,-101.3,500,0.9545454545454546
1373,-99.0,500,0.9659090909090909
1374,-24.7,367,1.0
1375,-99.7,500,0.9545454545454546
1376,-100.0,500,0.9431818181818182
1377,0.5,298,1.0
1378,-96.4,500,0.9886363636363636
1379,15.1,267,1.0
1380,-46.3,408,1.0
1381,-102.9,500,0.9318181818181818
1382,-99.8,500,0.9886363636363636
1383,-2.5,300,1.0
1384,-100.4,500,0.9886363636363636
1385,39.1,207,1.0
1386,-96.6,500,0.9659090909090909
1387,55.9,167,1.0
1388,-100.6,500,0.9659090909090909
1389,-96.3,500,0.9772727272727273
1390,-112.2,500,0.8522727272727273
1391,-110.2,500,0.8522727272727273
1392,-105.2,500,0.9204545454545454
1393,-96.8,500,0.9886363636363636
1394,-98.0,500,0.9659090909090909
1395,-94.8,500,0.9886363636363636
1396,-98.5,500,0.9545454545454546
1397,-101.0,500,0.9431818181818182
1398,-75.9,490,1.0
1399,-94.4,500,0.9886363636363636
1400,-102.6,500,0.9659090909090909
1401,-102.8,500,0.9431818181818182
1402,-96.8,500,0.9659090909090909
1403,-98.3,500,0.9545454545454546
1404,-97.4,500,0.9659090909090909
1405,-95.6,500,0.9886363636363636
1406,48.3,185,1.0
1407,15.5,265,1.0
1408,-97.0,500,0.9659090909090909
1409,-98.4,500,0.9659090909090909
1410,-96.1,500,0.9772727272727273
1411,-107.7,500,0.8863636363636364
1412,-123.4,500,0.7386363636363636
1413,-97.8,500,0.9659090909090909
1414,-99.4,500,0.9431818181818182
1415,-102.2,500,0.9204545454545454
1416,-100.8,500,0.9431818181818182
1417,-110.8,500,0.9204545454545454
1418,-98.4,500,0.9659090909090909
1419,38.1,207,1.0
1420,-103.1,500,0.9318181818181818
1421,-98.4,500,0.9886363636363636
1422,-100.9,500,0.9772727272727273
1423,-105.8,500,0.8977272727272727
1424,-102.6,500,0.9431818181818182
1425,-123.7,500,0.75
1426,-156.1,500,0.4772727272727273
1427,-124.3,500,0.7727272727272727
1428,-180.8,500,0.6022727272727273
1429,-125.2,500,0.7386363636363636
1430,-112.8,500,0.8522727272727273
1431,-105.2,500,0.8977272727272727
1432,-106.9,500,0.8863636363636364
1433,-101.1,500,0.9318181818181818
1434,-97.3,500,0.9772727272727273
1435,-97.2,500,0.9659090909090909
1436,-60.1,455,1.0
1437,-97.4,500,0.9659090909090909
1438,-96.2,500,0.9886363636363636
1439,-98.9,500,0.9545454545454546
1440,-101.5,500,0.9545454545454546
1441,33.7,221,1.0
1442,-97.9,500,0.9772727272727273
1443,-97.1,500,0.9772727272727273
1444,-43.5,410,1.0
1445,2.5,298,1.0
1446,-98.9,500,0.9545454545454546
1447,-95.2,500,0.9886363636363636
1448,-100.3,500,0.9772727272727273
1449,-106.4,500,0.8977272727272727
1450,-107.8,500,0.875
1451,-101.6,500,0.9431818181818182
1452,-100.4,500,0.9431818181818182
1453,-113.7,500,0.8181818181818182
1454,-104.1,500,0.9318181818181818
1455,-106.9,500,0.9318181818181818
1456,-100.0,500,0.9431818181818182
1457,-98.3,500,0.9545454545454546
1458,-99.1,500,0.9545454545454546
1459,-94.4,500,0.9886363636363636
1460,-8.9,327,1.0
1461,-100.1,500,0.9772727272727273
1462,-95.5,500,0.9772727272727273
1463,-96.0,500,0.9886363636363636
1464,-104.9,500,0.9090909090909091
1465,-96.3,500,0.9772727272727273
1466,-96.6,500,0.9659090909090909
1467,-98.3,500,0.9772727272727273
1468,-110.1,500,0.8636363636363636
1469,-100.1,500,0.9318181818181818
1470,-96.5,500,0.9772727272727273
1471,-116.8,500,0.8068181818181818
1472,-102.2,500,0.9204545454545454
1473,-93.8,500,0.9886363636363636
1474,-105.2,500,0.9204545454545454
1475,-41.1,405,1.0
1476,-98.5,500,0.9772727272727273
1477,-99.3,500,0.9772727272727273
1478,-118.0,500,0.8068181818181818
1479,-119.2,500,0.8522727272727273
1480,-109.3,500,0.9090909090909091
1481,-98.8,500,0.9659090909090909
1482,-99.7,500,0.9545454545454546
1483,-111.5,500,0.8636363636363636
1484,-96.7,500,0.9772727272727273
1485,-106.0,500,0.8977272727272727
1486,-95.7,500,0.9772727272727273
1487,-102.4,500,0.9204545454545454
1488,-126.6,500,0.7386363636363636
1489,-121.2,500,0.7613636363636364
1490,-102.0,500,0.9431818181818182
1491,-112.0,500,0.8522727272727273
1492,-153.8,500,0.7386363636363636
1493,-95.0,500,0.9886363636363636
1494,-105.3,500,0.9090909090909091
1495,-112.6,500,0.9431818181818182
1496,-100.6,500,0.9431818181818182
1497,-98.3,500,0.9772727272727273
1498,-93.6,500,0.9886363636363636
1499,-95.4,500,0.9886363636363636
1500,-4.1,314,1.0
1501,-103.1,500,0.9318181818181818
1502,-106.9,500,0.9090909090909091
1503,-94.4,500,0.9886363636363636
1504,-111.5,500,0.8636363636363636
1505,-102.2,500,0.9431818181818182
1506,-110.3,500,0.8636363636363636
1507,-99.8,500,0.9659090909090909
1508,-108.5,500,0.9090909090909091
1509,-102.5,500,0.9318181818181818
1510,-114.4,500,0.8295454545454546
1511,-111.8,500,0.8522727272727273
1512,-95.6,500,0.9886363636363636
1513,-96.4,500,0.9886363636363636
1514,-106.0,500,0.8977272727272727
1515,-107.2,500,0.8977272727272727
1516,47.5,186,1.0
1517,-96.9,500,0.9772727272727273
1518,7.9,282,1.0
1519,-96.7,500,0.9772727272727273
1520,-113.2,500,0.8522727272727273
1521,-104.0,500,0.9204545454545454
1522,-100.7,500,0.9545454545454546
1523,-32.5,385,1.0
1524,-97.9,500,0.9545454545454546
1525,-108.5,500,0.8863636363636364
1526,-103.3,500,0.9318181818181818
1527,-107.6,500,0.875
1528,-101.6,500,0.9431818181818182
1529,-102.1,500,0.9545454545454546
1530,-103.3,500,0.9090909090909091
1531,-111.4,500,0.8522727272727273
1532,-104.8,500,0.8977272727272727
1533,-145.0,500,0.5568181818181818
1534,-97.6,500,0.9659090909090909
1535,-102.7,500,0.9090909090909091
1536,-53.7,439,1.0
1537,-102.2,500,0.9431818181818182
1538,-98.9,500,0.9545454545454546
1539,-99.1,500,0.9545454545454546
1540,-99.2,500,0.9431818181818182
1541,-101.7,500,0.9318181818181818
1542,-95.2,500,0.9886363636363636
1543,-65.1,462,1.0
1544,-106.3,500,0.8863636363636364
1545,-104.1,500,0.9090909090909091
1546,-100.2,500,0.9431818181818182
1547,-99.1,500,0.9545454545454546
1548,-96.7,500,0.9772727272727273
1549,-97.8,500,0.9659090909090909
1550,-95.8,500,0.9886363636363636
1551,-96.0,500,0.9886363636363636
1552,-95.5,500,0.9772727272727273
1553,-100.2,500,0.9431818181818182
1554,-109.5,500,0.8636363636363636
1555,-98.1,500,0.9545454545454546
1556,-100.4,500,0.9659090909090909
1557,-105.0,500,0.8977272727272727
1558,-101.2,500,0.9431818181818182
1559,-95.7,500,0.9772727272727273
1560,-98.0,500,0.9659090909090909
1561,-101.3,500,0.9318181818181818
1562,0.9,303,1.0
1563,-124.7,500,0.7272727272727273
1564,-114.8,500,0.8295454545454546
1565,-99.6,500,0.9431818181818182
