episode,reward,length,coverage
965,-49.9,171,1.0
966,-0.3,83,1.0
967,-40.3,163,1.0
968,-20.5,123,1.0
969,-4.1,84,1.0
970,-26.7,132,1.0
971,-5.9,87,1.0
972,-6.3,91,1.0
973,2.5,76,1.0
974,-2.1,85,1.0
975,-17.9,114,1.0
976,-13.9,108,1.0
977,-83.2,200,0.9545454545454546
978,-55.7,183,1.0
979,19.3,43,1.0
980,-73.0,200,0.9545454545454546
981,-49.1,181,1.0
982,-9.5,101,1.0
983,12.1,56,1.0
984,9.3,62,1.0
985,7.9,67,1.0
986,-75.6,200,0.9545454545454546
987,-22.1,123,1.0
988,-41.5,161,1.0
989,0.9,78,1.0
990,-73.4,200,0.9545454545454546
991,-81.4,200,0.9545454545454546
992,-26.1,130,1.0
993,-77.2,200,0.9545454545454546
994,-33.7,137,1.0
995,-71.6,200,0.9545454545454546
996,-17.3,104,1.0
997,-125.0,200,0.045454545454545456
998,-27.5,128,1.0
999,-74.4,200,0.9545454545454546
1000,-73.6,200,0.9545454545454546
1001,1.1,76,1.0
1002,15.1,51,1.0
1003,-3.1,88,1.0
1004,17.1,44,1.0
1005,-76.6,200,0.9545454545454546
1006,-71.0,200,0.9545454545454546
1007,5.5,70,1.0
1008,-13.3,112,1.0
1009,-4.9,91,1.0
1010,-75.6,200,0.8636363636363636
1011,-40.1,163,1.0
1012,-13.3,107,1.0
1013,-31.7,147,1.0
1014,12.3,55,1.0
1015,-42.3,161,1.0
1016,-78.0,200,0.9545454545454546
1017,8.7,62,1.0
1018,-8.7,96,1.0
1019,6.5,64,1.0
1020,-8.1,90,1.0
1021,-46.5,178,1.0
1022,-10.5,102,1.0
1023,-75.4,200,0.9545454545454546
1024,-76.1,200,0.9090909090909091
1025,-15.7,118,1.0
1026,7.3,63,1.0
1027,-11.3,99,1.0
1028,-13.5,110,1.0
1029,-80.5,200,0.9090909090909091
1030,15.3,49,1.0
1031,-9.3,102,1.0
1032,-75.0,200,0.9545454545454546
1033,-2.9,88,1.0
1034,-19.3,110,1.0
1035,-75.2,200,0.9545454545454546
1036,-36.9,152,1.0
1037,0.9,80,1.0
1038,3.7,72,1.0
1039,-9.7,105,1.0
1040,-6.5,101,1.0
1041,-74.6,200,0.9545454545454546
1042,13.5,50,1.0
1043,-2.1,83,1.0
1044,-21.7,123,1.0
1045,19.9,38,1.0
1046,-77.9,200,0.9090909090909091
1047,-72.2,200,0.9545454545454546
1048,-74.0,200,0.9545454545454546
1049,-24.3,136,1.0
1050,-34.1,152,1.0
1051,-3.5,89,1.0
1052,-77.0,200,0.9545454545454546
1053,6.5,70,1.0
1054,-72.8,200,0.9545454545454546
1055,-7.7,97,1.0
1056,-40.9,146,1.0
1057,-23.7,124,1.0
1058,-11.9,95,1.0
1059,0.5,78,1.0
1060,-4.9,88,1.0
1061,-7.1,95,1.0
1062,-21.5,121,1.0
1063,-0.5,85,1.0
1064,-7.9,97,1.0
1065,-11.5,104,1.0
1066,6.9,69,1.0
1067,14.1,49,1.0
1068,4.3,70,1.0
1069,-24.3,120,1.0
1070,-74.4,200,0.9545454545454546
1071,11.9,55,1.0
1072,-68.6,200,0.9545454545454546
1073,2.7,78,1.0
1074,-75.6,200,0.9545454545454546
1075,11.7,59,1.0
1076,13.3,52,1.0
1077,-13.7,107,1.0
1078,7.9,69,1.0
1079,-7.1,90,1.0
1080,9.1,59,1.0
1081,7.3,65,1.0
1082,6.9,66,1.0
1083,-8.1,99,1.0
1084,0.3,79,1.0
1085,14.9,51,1.0
1086,-93.5,200,0.9090909090909091
1087,2.9,74,1.0
1088,-22.3,129,1.0
1089,6.7,66,1.0
1090,-1.1,84,1.0
1091,0.1,83,1.0
1092,8.5,64,1.0
1093,-2.1,86,1.0
1094,-19.3,120,1.0
1095,-17.1,113,1.0
1096,-1.3,84,1.0
1097,-32.1,150,1.0
1098,-1.1,84,1.0
1099,-3.9,94,1.0
1100,5.3,68,1.0
1101,-35.7,151,1.0
1102,-64.3,187,1.0
1103,22.7,34,1.0
1104,-0.7,84,1.0
1105,-1.1,84,1.0
1106,2.3,75,1.0
1107,9.7,62,1.0
1108,-13.1,110,1.0
1109,16.7,46,1.0
1110,-86.7,200,0.9090909090909091
1111,-22.5,124,1.0
1112,11.3,60,1.0
1113,-125.0,200,0.045454545454545456
1114,-5.1,92,1.0
1115,15.5,49,1.0
1116,-25.1,124,1.0
1117,-10.9,101,1.0
1118,-33.9,141,1.0
1119,-15.9,105,1.0
1120,-67.4,200,0.9545454545454546
1121,7.1,61,1.0
1122,-30.1,149,1.0
1123,-7.1,92,1.0
1124,-23.5,130,1.0
1125,-26.7,140,1.0
1126,1.7,75,1.0
1127,6.5,66,1.0
1128,-61.1,182,1.0
1129,-33.1,154,1.0
1130,-7.7,93,1.0
1131,-23.7,133,1.0
1132,-75.0,200,0.9545454545454546
1133,-26.1,136,1.0
1134,-75.4,200,0.9545454545454546
1135,13.5,55,1.0
1136,8.1,60,1.0
1137,-29.9,140,1.0
1138,-32.1,145,1.0
1139,-2.9,89,1.0
1140,11.1,60,1.0
1141,3.7,70,1.0
1142,-1.7,85,1.0
1143,-3.7,86,1.0
1144,17.9,45,1.0
1145,16.3,47,1.0
1146,-72.2,200,0.9545454545454546
1147,8.3,62,1.0
1148,10.3,58,1.0
1149,6.7,65,1.0
1150,1.5,77,1.0
1151,-6.3,95,1.0
1152,-51.7,177,1.0
1153,16.7,46,1.0
1154,6.9,64,1.0
1155,-44.7,173,1.0
1156,12.1,53,1.0
1157,0.5,80,1.0
1158,-10.3,104,1.0
1159,0.9,78,1.0
1160,-9.9,100,1.0
1161,11.5,56,1.0
1162,-10.5,105,1.0
1163,-13.7,105,1.0
1164,5.7,68,1.0
1165,6.1,67,1.0
1166,-90.4,200,0.9545454545454546
1167,-31.5,143,1.0
1168,15.9,48,1.0
1169,-39.7,163,1.0
1170,20.5,37,1.0
1171,4.5,73,1.0
1172,-6.7,97,1.0
1173,-45.1,160,1.0
1174,7.3,68,1.0
1175,6.5,68,1.0
1176,14.9,51,1.0
1177,-9.3,96,1.0
1178,-11.9,103,1.0
1179,8.7,62,1.0
1180,0.1,77,1.0
1181,-71.6,200,0.9545454545454546
1182,1.3,74,1.0
1183,-73.0,200,0.9545454545454546
1184,13.9,54,1.0
1185,5.3,72,1.0
1186,-84.8,200,0.9545454545454546
1187,12.3,58,1.0
1188,11.1,58,1.0
1189,-78.8,200,0.9545454545454546
1190,-47.3,175,1.0
1191,8.9,63,1.0
1192,-10.1,102,1.0
1193,2.7,70,1.0
1194,-74.0,200,0.9545454545454546
1195,-101.9,200,0.45454545454545453
1196,1.7,75,1.0
1197,-12.9,110,1.0
1198,-22.3,130,1.0
1199,-41.3,172,1.0
1200,0.7,80,1.0
1201,5.5,66,1.0
1202,-69.8,200,0.9545454545454546
1203,9.1,64,1.0
1204,-3.7,89,1.0
1205,20.5,38,1.0
1206,12.9,54,1.0
1207,-27.7,144,1.0
1208,-4.3,85,1.0
1209,8.7,63,1.0
1210,-3.9,92,1.0
1211,-77.8,200,0.9545454545454546
1212,-2.5,86,1.0
1213,-18.7,116,1.0
1214,-10.9,103,1.0
1215,14.9,49,1.0
1216,3.7,68,1.0
1217,-29.7,135,1.0
1218,-9.3,98,1.0
1219,-12.1,93,1.0
1220,-20.9,115,1.0
1221,-72.2,200,0.9545454545454546
1222,17.3,43,1.0
1223,1.5,80,1.0
1224,12.9,56,1.0
1225,-1.3,86,1.0
1226,-72.2,200,0.9545454545454546
1227,-48.9,178,1.0
1228,7.1,66,1.0
1229,3.5,74,1.0
1230,-15.9,114,1.0
1231,15.9,48,1.0
1232,-2.9,87,1.0
1233,-81.6,200,0.8636363636363636
1234,-11.9,100,1.0
1235,0.5,82,1.0
1236,-72.2,200,0.9545454545454546
1237,-20.1,112,1.0
1238,5.1,69,1.0
1239,-0.3,80,1.0
1240,11.1,58,1.0
1241,-28.5,141,1.0
1242,3.1,70,1.0
1243,-2.1,86,1.0
1244,-23.3,133,1.0
1245,-77.2,200,0.9545454545454546
1246,10.3,60,1.0
1247,-7.3,101,1.0
1248,9.1,61,1.0
1249,-57.5,193,1.0
1250,11.1,61,1.0
1251,-19.1,106,1.0
1252,-13.1,109,1.0
1253,5.5,69,1.0
1254,-71.8,200,0.9545454545454546
1255,-84.0,200,0.9545454545454546
1256,18.1,43,1.0
1257,-74.0,200,0.9545454545454546
1258,-22.9,126,1.0
1259,-76.5,200,0.9090909090909091
1260,-14.3,108,1.0
1261,12.5,54,1.0
1262,18.3,46,1.0
1263,2.5,74,1.0
1264,-3.7,90,1.0
1265,-76.6,200,0.9545454545454546
1266,15.9,48,1.0
1267,-9.1,98,1.0
1268,3.7,73,1.0
1269,-23.3,130,1.0
1270,15.5,49,1.0
1271,9.1,60,1.0
1272,-40.3,146,1.0
1273,6.1,70,1.0
1274,5.1,70,1.0
1275,-42.5,154,1.0
1276,-16.7,115,1.0
1277,-12.3,104,1.0
1278,-25.5,135,1.0
1279,-45.1,179,1.0
1280,2.3,78,1.0
1281,-41.7,169,1.0
1282,6.9,68,1.0
1283,14.5,51,1.0
1284,-5.9,93,1.0
1285,15.5,49,1.0
1286,-7.9,95,1.0
1287,-125.0,200,0.045454545454545456
1288,8.9,64,1.0
1289,-73.2,200,0.9545454545454546
1290,6.7,66,1.0
1291,-56.7,181,1.0
1292,16.3,45,1.0
1293,7.7,64,1.0
1294,6.9,69,1.0
1295,-78.4,200,0.9545454545454546
1296,-22.1,126,1.0
1297,-0.9,83,1.0
1298,-6.3,93,1.0
1299,-21.3,126,1.0
1300,20.1,39,1.0
1301,-1.3,83,1.0
1302,-14.7,112,1.0
1303,11.1,54,1.0
1304,-4.3,90,1.0
1305,-39.5,166,1.0
1306,-12.1,104,1.0
1307,-5.7,93,1.0
1308,8.7,63,1.0
1309,-56.7,190,1.0
1310,-84.3,200,0.9090909090909091
1311,-80.3,200,0.9090909090909091
1312,11.7,57,1.0
1313,-34.9,149,1.0
1314,-84.7,200,0.9090909090909091
1315,3.7,72,1.0
1316,-50.3,178,1.0
1317,-13.5,111,1.0
1318,0.1,81,1.0
1319,-18.3,119,1.0
1320,6.5,68,1.0
1321,16.9,47,1.0
1322,-90.4,200,0.9545454545454546
1323,-7.3,96,1.0
1324,-17.3,113,1.0
1325,-68.4,200,0.9545454545454546
1326,13.3,52,1.0
1327,-120.5,200,0.09090909090909091
1328,-44.9,172,1.0
1329,-15.5,112,1.0
1330,-23.3,129,1.0
1331,13.9,52,1.0
1332,4.1,70,1.0
1333,-48.1,178,1.0
1334,-34.5,156,1.0
1335,21.3,37,1.0
1336,15.3,51,1.0
1337,-41.5,163,1.0
1338,-40.3,163,1.0
1339,-5.9,96,1.0
1340,-69.8,200,0.9545454545454546
1341,15.1,50,1.0
1342,-22.3,132,1.0
1343,-12.3,105,1.0
1344,-0.7,78,1.0
1345,6.9,67,1.0
1346,17.9,42,1.0
1347,-7.5,95,1.0
1348,-22.1,136,1.0
1349,-73.0,200,0.9545454545454546
1350,-0.9,83,1.0
1351,-6.1,88,1.0
1352,-43.1,155,1.0
1353,-1.7,85,1.0
1354,-2.7,79,1.0
1355,-74.2,200,0.9545454545454546
1356,1.1,76,1.0
1357,-74.0,200,0.9545454545454546
1358,-6.5,94,1.0
1359,-24.7,119,1.0
1360,-18.3,118,1.0
1361,-76.2,200,0.9545454545454546
1362,-1.1,85,1.0
1363,21.1,38,1.0
1364,-73.2,200,0.9545454545454546
1365,-45.3,172,1.0
1366,-125.0,200,0.045454545454545456
1367,11.9,55,1.0
1368,-43.9,171,1.0
1369,-75.6,200,0.9545454545454546
1370,-4.5,90,1.0
1371,-33.1,138,1.0
1372,17.5,45,1.0
1373,13.3,51,1.0
1374,-2.5,86,1.0
1375,3.5,70,1.0
1376,4.9,72,1.0
1377,11.9,59,1.0
1378,-44.7,173,1.0
1379,-2.3,85,1.0
1380,-52.3,191,1.0
1381,3.3,75,1.0
1382,-35.5,153,1.0
1383,-97.7,200,0.8181818181818182
1384,0.5,84,1.0
1385,-0.7,82,1.0
1386,-78.4,200,0.9545454545454546
1387,-72.8,200,0.9545454545454546
1388,-16.5,113,1.0
1389,-72.8,200,0.9545454545454546
1390,-26.9,137,1.0
1391,-17.9,121,1.0
1392,-3.9,89,1.0
1393,7.1,63,1.0
1394,-38.7,164,1.0
1395,5.3,66,1.0
1396,-73.0,200,0.9545454545454546
1397,-36.1,152,1.0
1398,3.9,72,1.0
1399,-74.6,200,0.9545454545454546
1400,-6.1,85,1.0
1401,-33.9,153,1.0
1402,-89.7,200,0.9090909090909091
1403,-3.5,88,1.0
1404,15.5,48,1.0
1405,5.5,71,1.0
1406,10.1,63,1.0
1407,-52.1,174,1.0
1408,-76.6,200,0.9545454545454546
1409,-9.9,98,1.0
1410,5.9,67,1.0
1411,-28.1,139,1.0
1412,9.3,62,1.0
1413,-9.9,102,1.0
1414,-6.3,94,1.0
1415,6.5,68,1.0
1416,-19.5,120,1.0
1417,6.7,67,1.0
1418,13.9,55,1.0
1419,-3.9,93,1.0
1420,1.1,71,1.0
1421,6.1,66,1.0
1422,16.5,46,1.0
1423,-73.4,200,0.9545454545454546
1424,15.7,46,1.0
1425,-29.1,148,1.0
1426,-8.7,97,1.0
1427,11.9,57,1.0
1428,-27.5,140,1.0
1429,-32.9,161,1.0
1430,-14.5,107,1.0
1431,20.9,37,1.0
1432,16.1,48,1.0
1433,-69.1,200,0.9090909090909091
1434,-72.8,200,0.9545454545454546
1435,-10.7,102,1.0
1436,14.3,50,1.0
1437,14.3,52,1.0
1438,-4.9,87,1.0
1439,-80.8,200,0.9545454545454546
1440,-6.1,93,1.0
1441,-83.7,200,0.9090909090909091
1442,12.9,53,1.0
1443,16.3,46,1.0
1444,-69.4,200,0.9545454545454546
1445,12.1,54,1.0
1446,10.7,60,1.0
1447,-87.0,200,0.7727272727272727
1448,16.9,43,1.0
1449,-3.9,88,1.0
1450,18.5,42,1.0
1451,-3.7,91,1.0
1452,0.5,79,1.0
1453,-77.6,200,0.9545454545454546
1454,-13.3,107,1.0
1455,1.3,79,1.0
1456,-12.3,106,1.0
1457,-22.1,126,1.0
1458,10.7,58,1.0
1459,-11.3,106,1.0
1460,11.7,55,1.0
1461,-9.1,100,1.0
1462,-1.7,88,1.0
1463,-6.5,94,1.0
1464,7.3,67,1.0
1465,0.9,80,1.0
1466,-0.9,80,1.0
1467,5.5,70,1.0
1468,10.7,59,1.0
1469,2.3,73,1.0
1470,-8.1,93,1.0
1471,-21.5,127,1.0
1472,-32.3,138,1.0
1473,-14.9,109,1.0
1474,-38.7,145,1.0
1475,3.7,69,1.0
1476,4.7,74,1.0
1477,15.9,48,1.0
1478,-2.1,90,1.0
1479,-47.5,172,1.0
1480,-45.1,172,1.0
1481,-3.1,88,1.0
1482,-74.0,200,0.9545454545454546
1483,-52.7,189,1.0
1484,-36.7,156,1.0
1485,-42.7,151,1.0
1486,-17.5,120,1.0
1487,-30.7,138,1.0
1488,7.9,65,1.0
1489,-0.7,83,1.0
1490,15.9,50,1.0
1491,6.1,63,1.0
1492,-0.5,78,1.0
1493,-4.7,88,1.0
1494,4.3,69,1.0
1495,21.1,37,1.0
1496,1.1,79,1.0
1497,-12.9,106,1.0
1498,-15.3,114,1.0
1499,-10.3,97,1.0
1500,-18.5,123,1.0
1501,-87.5,200,0.8181818181818182
1502,-1.1,80,1.0
1503,-78.6,200,0.8636363636363636
1504,-57.7,199,1.0
1505,12.7,52,1.0
1506,-11.5,100,1.0
1507,10.3,60,1.0
1508,-21.7,129,1.0
1509,-22.9,127,1.0
1510,-72.0,200,0.9545454545454546
1511,-9.5,106,1.0
1512,7.1,69,1.0
1513,-12.9,110,1.0
1514,15.9,46,1.0
1515,0.1,83,1.0
1516,-16.9,112,1.0
1517,-37.5,162,1.0
1518,8.5,63,1.0
1519,-72.4,200,0.9545454545454546
1520,-36.3,158,1.0
1521,-19.5,118,1.0
1522,-12.7,102,1.0
1523,-7.1,99,1.0
1524,7.1,65,1.0
1525,16.9,44,1.0
1526,-29.1,139,1.0
1527,-7.5,100,1.0
1528,-26.9,147,1.0
1529,-7.9,98,1.0
1530,-72.4,200,0.9545454545454546
1531,-32.9,148,1.0
1532,-77.3,200,0.9090909090909091
1533,15.9,48,1.0
1534,14.1,50,1.0
1535,-0.9,86,1.0
1536,-76.7,200,0.9090909090909091
1537,-77.8,200,0.8636363636363636
1538,15.3,49,1.0
1539,-15.9,112,1.0
1540,10.1,61,1.0
1541,14.5,52,1.0
1542,-56.7,200,1.0
1543,15.7,50,1.0
1544,-0.3,78,1.0
1545,15.1,48,1.0
1546,-6.7,95,1.0
1547,10.3,60,1.0
1548,8.9,62,1.0
1549,19.9,41,1.0
1550,-71.2,200,0.9545454545454546
1551,-12.3,111,1.0
1552,4.7,68,1.0
1553,-16.5,107,1.0
1554,-15.5,107,1.0
1555,-89.5,200,0.9090909090909091
1556,12.7,53,1.0
1557,-78.4,200,0.9545454545454546
1558,16.9,45,1.0
1559,-9.7,99,1.0
1560,8.1,62,1.0
1561,-0.7,81,1.0
1562,-32.3,145,1.0
1563,-2.7,84,1.0
1564,-58.3,200,1.0
1565,4.5,70,1.0
1566,0.9,78,1.0
1567,-54.9,197,1.0
1568,3.1,68,1.0
1569,-12.7,108,1.0
1570,-31.5,146,1.0
1571,-7.1,93,1.0
1572,-69.6,200,0.9545454545454546
1573,-30.3,143,1.0
1574,16.3,47,1.0
1575,-74.2,200,0.9545454545454546
1576,10.1,62,1.0
1577,-7.7,95,1.0
1578,-48.5,181,1.0
1579,-30.9,150,1.0
1580,-51.7,176,1.0
1581,-40.9,171,1.0
1582,-3.3,89,1.0
1583,17.3,44,1.0
1584,22.5,34,1.0
1585,-12.3,99,1.0
1586,-70.2,200,0.9545454545454546
1587,-26.3,132,1.0
1588,7.5,62,1.0
1589,-38.1,161,1.0
1590,-33.3,156,1.0
1591,-14.7,116,1.0
1592,7.7,60,1.0
1593,-37.7,158,1.0
1594,8.1,64,1.0
1595,-11.7,105,1.0
1596,25.1,30,1.0
1597,4.7,68,1.0
1598,-75.2,200,0.9545454545454546
1599,-2.9,90,1.0
1600,15.3,47,1.0
1601,-6.7,94,1.0
1602,9.5,64,1.0
1603,-70.6,200,0.9545454545454546
1604,-90.8,200,0.8636363636363636
1605,-3.3,90,1.0
1606,15.7,49,1.0
1607,-11.3,101,1.0
1608,-77.6,200,0.8636363636363636
1609,11.3,56,1.0
1610,-8.7,102,1.0
1611,-41.5,164,1.0
1612,9.7,61,1.0
1613,9.7,58,1.0
1614,-72.2,200,0.9545454545454546
1615,-13.1,111,1.0
1616,-80.8,200,0.9545454545454546
1617,13.7,53,1.0
1618,-15.7,119,1.0
1619,-85.9,200,0.9090909090909091
1620,-22.5,127,1.0
1621,-72.8,200,0.9545454545454546
1622,-75.0,200,0.9545454545454546
1623,-6.7,97,1.0
1624,-9.3,103,1.0
1625,7.9,65,1.0
1626,2.7,75,1.0
1627,-78.2,200,0.9545454545454546
1628,-78.2,200,0.9545454545454546
1629,2.5,77,1.0
1630,17.1,46,1.0
1631,-24.7,131,1.0
1632,8.7,64,1.0
1633,0.5,79,1.0
1634,-2.1,90,1.0
1635,-8.1,99,1.0
1636,5.9,66,1.0
1637,-32.1,137,1.0
1638,-19.9,122,1.0
1639,-1.9,86,1.0
1640,-71.0,200,0.9545454545454546
1641,7.7,63,1.0
1642,13.7,56,1.0
1643,-73.8,200,0.9545454545454546
1644,-80.1,200,0.8181818181818182
1645,-73.4,200,0.9545454545454546
1646,-76.6,200,0.9545454545454546
1647,16.5,48,1.0
1648,-2.7,83,1.0
1649,-73.0,200,0.9545454545454546
1650,-51.9,187,1.0
1651,-6.9,93,1.0
1652,-80.3,200,0.9090909090909091
1653,-26.7,137,1.0
1654,-70.8,200,0.9545454545454546
1655,-43.9,169,1.0
1656,-53.3,198,1.0
1657,-72.6,200,0.9545454545454546
1658,-11.7,107,1.0
1659,-79.1,200,0.9090909090909091
1660,-33.9,153,1.0
1661,-69.6,200,0.9545454545454546
1662,-73.0,200,0.9545454545454546
1663,-74.0,200,0.9545454545454546
1664,-44.1,177,1.0
1665,-91.0,200,0.8636363636363636
1666,-73.0,200,0.9545454545454546
1667,-57.7,196,1.0
1668,-32.5,129,1.0
1669,-69.8,200,0.9545454545454546
1670,13.9,49,1.0
1671,-78.5,200,0.9090909090909091
1672,-70.8,200,0.9545454545454546
1673,-12.7,112,1.0
1674,1.5,79,1.0
1675,-18.1,121,1.0
1676,-47.5,187,1.0
1677,-72.6,200,0.9545454545454546
1678,7.9,64,1.0
1679,-12.1,110,1.0
1680,-27.5,133,1.0
1681,-72.0,200,0.9545454545454546
1682,-71.6,200,0.9545454545454546
1683,-10.3,107,1.0
1684,-35.7,161,1.0
1685,-77.6,200,0.9545454545454546
1686,11.1,59,1.0
1687,5.1,73,1.0
1688,-73.7,200,0.9090909090909091
1689,-5.9,88,1.0
1690,-70.0,200,0.9545454545454546
1691,-73.6,200,0.9545454545454546
1692,-27.7,136,1.0
1693,-35.9,167,1.0
1694,-5.5,97,1.0
1695,-54.5,197,1.0
1696,11.5,60,1.0
1697,-69.0,200,0.9545454545454546
1698,6.7,66,1.0
1699,-53.5,188,1.0
1700,3.5,69,1.0
1701,-67.0,200,0.9545454545454546
1702,-78.1,200,0.8181818181818182
1703,3.1,79,1.0
1704,-71.3,200,0.9090909090909091
1705,9.3,62,1.0
1706,14.7,52,1.0
1707,-72.6,200,0.9545454545454546
1708,13.9,55,1.0
1709,-36.7,168,1.0
1710,-47.9,192,1.0
1711,6.5,70,1.0
1712,-22.7,131,1.0
1713,4.7,74,1.0
1714,-67.4,200,0.9545454545454546
1715,5.7,67,1.0
1716,4.9,73,1.0
1717,-2.3,85,1.0
1718,-38.5,161,1.0
1719,-76.4,200,0.9545454545454546
1720,2.9,74,1.0
1721,-34.3,160,1.0
1722,-46.9,175,1.0
1723,-5.1,95,1.0
1724,-1.5,85,1.0
1725,-19.3,120,1.0
1726,-71.2,200,0.9545454545454546
1727,-21.9,134,1.0
1728,10.9,58,1.0
1729,-16.7,112,1.0
1730,-0.1,83,1.0
1731,-24.3,136,1.0
1732,11.3,59,1.0
1733,10.9,55,1.0
1734,-39.3,167,1.0
1735,10.7,61,1.0
1736,-40.3,164,1.0
1737,-16.1,115,1.0
1738,-51.3,188,1.0
1739,16.9,45,1.0
1740,-30.5,149,1.0
1741,-33.3,154,1.0
1742,1.3,81,1.0
1743,-72.0,200,0.9545454545454546
1744,-33.5,152,1.0
1745,-59.5,195,1.0
1746,10.7,61,1.0
1747,19.3,40,1.0
1748,-10.3,105,1.0
1749,-8.3,98,1.0
1750,7.9,64,1.0
1751,-75.0,200,0.9545454545454546
1752,-1.3,88,1.0
1753,-70.4,200,0.9545454545454546
1754,-75.8,200,0.9545454545454546
1755,19.3,42,1.0
1756,-29.9,144,1.0
1757,4.1,70,1.0
1758,14.9,50,1.0
1759,-73.2,200,0.9545454545454546
1760,-3.5,86,1.0
1761,-73.1,200,0.9090909090909091
1762,12.1,54,1.0
1763,-1.3,88,1.0
1764,-6.5,89,1.0
1765,-46.1,185,1.0
1766,-27.1,137,1.0
1767,-98.7,200,0.7272727272727273
1768,0.9,80,1.0
1769,-74.8,200,0.9545454545454546
1770,10.1,61,1.0
1771,-20.7,125,1.0
1772,7.5,66,1.0
1773,-3.1,84,1.0
1774,1.5,80,1.0
1775,-4.1,88,1.0
1776,-78.4,200,0.9545454545454546
1777,15.3,50,1.0
1778,-2.9,88,1.0
1779,-2.3,88,1.0
1780,-72.8,200,0.9545454545454546
1781,2.5,78,1.0
1782,-4.1,88,1.0
1783,12.7,54,1.0
1784,-88.8,200,0.9545454545454546
1785,-53.3,193,1.0
1786,21.1,39,1.0
1787,-17.7,124,1.0
1788,6.5,65,1.0
1789,-16.9,117,1.0
1790,-10.9,105,1.0
1791,-23.3,133,1.0
1792,-6.1,93,1.0
1793,-14.1,109,1.0
1794,12.7,55,1.0
1795,-26.9,138,1.0
1796,-69.2,200,0.9545454545454546
1797,15.1,49,1.0
1798,-21.7,134,1.0
1799,5.9,65,1.0
1800,-17.3,120,1.0
1801,8.1,61,1.0
1802,-32.5,145,1.0
1803,3.1,74,1.0
1804,15.3,48,1.0
1805,-3.7,86,1.0
1806,-9.1,102,1.0
1807,-76.9,200,0.9090909090909091
1808,-1.3,78,1.0
1809,21.7,37,1.0
1810,-36.7,163,1.0
1811,-3.1,89,1.0
1812,11.3,60,1.0
1813,-0.3,78,1.0
1814,-72.2,200,0.9545454545454546
1815,-71.0,200,0.9545454545454546
1816,10.7,59,1.0
1817,-24.1,127,1.0
1818,-69.8,200,0.9545454545454546
1819,-78.6,200,0.9545454545454546
1820,-14.9,114,1.0
1821,3.9,75,1.0
1822,7.9,66,1.0
1823,-20.9,125,1.0
1824,-9.7,99,1.0
1825,-5.7,90,1.0
1826,-43.7,159,1.0
1827,-3.5,90,1.0
1828,10.9,58,1.0
1829,18.9,42,1.0
1830,-39.1,152,1.0
1831,6.5,65,1.0
1832,-7.7,101,1.0
1833,0.3,80,1.0
1834,-26.5,138,1.0
1835,-37.5,158,1.0
1836,-0.7,86,1.0
1837,-71.6,200,0.9545454545454546
1838,-19.7,120,1.0
1839,-71.4,200,0.9545454545454546
1840,7.3,66,1.0
1841,-23.5,124,1.0
1842,-3.7,86,1.0
1843,20.7,38,1.0
1844,-67.2,200,0.9545454545454546
1845,-20.1,119,1.0
1846,-12.1,107,1.0
1847,7.7,65,1.0
1848,13.7,52,1.0
1849,-19.9,124,1.0
1850,-17.3,116,1.0
1851,-85.2,200,0.9545454545454546
1852,13.1,54,1.0
1853,-7.1,95,1.0
1854,-15.5,111,1.0
1855,-3.7,90,1.0
1856,-3.9,87,1.0
1857,10.3,61,1.0
1858,-13.5,110,1.0
1859,-72.8,200,0.9545454545454546
1860,3.3,72,1.0
1861,12.7,54,1.0
1862,-6.3,96,1.0
1863,-0.7,83,1.0
1864,8.7,60,1.0
1865,-68.8,200,0.9545454545454546
1866,16.9,48,1.0
1867,-3.1,88,1.0
1868,-15.1,107,1.0
1869,-20.9,125,1.0
1870,-1.1,82,1.0
1871,-15.5,110,1.0
1872,8.3,61,1.0
1873,-9.1,101,1.0
1874,-31.5,150,1.0
1875,-34.5,149,1.0
1876,-4.9,93,1.0
1877,3.7,73,1.0
1878,-15.5,113,1.0
1879,5.1,73,1.0
1880,-38.7,160,1.0
1881,-83.9,200,0.8181818181818182
1882,-15.1,115,1.0
1883,-78.0,200,0.9545454545454546
1884,-71.3,200,0.9090909090909091
1885,13.9,51,1.0
1886,5.3,70,1.0
1887,10.3,62,1.0
1888,-33.7,134,1.0
1889,-3.1,83,1.0
1890,16.1,49,1.0
1891,-73.4,200,0.9545454545454546
1892,-8.1,97,1.0
1893,-9.5,98,1.0
1894,17.5,43,1.0
1895,-42.3,170,1.0
1896,-13.5,115,1.0
1897,-6.5,98,1.0
1898,-78.4,200,0.9545454545454546
1899,-69.2,200,0.9545454545454546
1900,8.7,59,1.0
1901,7.9,64,1.0
1902,-6.5,95,1.0
1903,-23.9,127,1.0
1904,-10.9,103,1.0
1905,-20.1,111,1.0
1906,13.1,54,1.0
1907,5.7,71,1.0
1908,-18.3,123,1.0
1909,9.1,61,1.0
1910,-2.3,88,1.0
1911,12.5,54,1.0
1912,-47.5,171,1.0
1913,-33.9,147,1.0
1914,-18.3,122,1.0
1915,-4.9,87,1.0
1916,-45.7,166,1.0
1917,-53.3,176,1.0
1918,-71.4,200,0.9545454545454546
1919,-11.1,105,1.0
1920,-4.7,88,1.0
1921,-2.5,90,1.0
1922,-19.3,119,1.0
1923,13.3,50,1.0
1924,4.7,70,1.0
1925,-83.4,200,0.8636363636363636
