episode,reward,length,coverage
792,-107.3,500,0.9318181818181818
793,-115.2,500,0.8977272727272727
794,-111.3,500,0.9545454545454546
795,-111.2,500,0.9886363636363636
796,-130.2,500,0.7386363636363636
797,-102.8,500,0.9431818181818182
798,-116.4,500,0.875
799,-124.3,500,0.7954545454545454
800,-110.8,500,0.9659090909090909
801,-129.0,500,0.8068181818181818
802,-143.9,500,0.7954545454545454
803,-106.1,500,0.9772727272727273
804,0.7,286,1.0
805,-113.4,500,0.9204545454545454
806,-116.2,500,0.875
807,-119.4,500,0.875
808,-118.8,500,0.875
809,-103.7,500,0.9772727272727273
810,-107.5,500,0.9318181818181818
811,-124.7,500,0.7954545454545454
812,-100.5,500,0.9772727272727273
813,-119.2,500,0.8068181818181818
814,-108.0,500,0.9431818181818182
815,-101.0,500,0.9886363636363636
816,-112.6,500,0.9431818181818182
817,-116.4,500,0.8977272727272727
818,-106.2,500,0.9886363636363636
819,-112.2,500,0.9659090909090909
820,-105.4,500,0.9886363636363636
821,-105.5,500,0.9545454545454546
822,-108.7,500,0.9545454545454546
823,-106.7,500,0.9318181818181818
824,-105.2,500,0.9659090909090909
825,-110.1,500,0.9772727272727273
826,-110.9,500,0.9545454545454546
827,-107.5,500,0.9545454545454546
828,-105.7,500,0.9772727272727273
829,-123.4,500,0.8068181818181818
830,-108.9,500,0.9545454545454546
831,-119.9,500,0.8863636363636364
832,-109.3,500,0.9318181818181818
833,-104.6,500,0.9886363636363636
834,-112.2,500,0.9204545454545454
835,-105.2,500,0.9886363636363636
836,-117.3,500,0.9090909090909091
837,-114.7,500,0.9318181818181818
838,-126.8,500,0.8977272727272727
839,-109.1,500,0.9545454545454546
840,-103.7,500,0.9772727272727273
841,-106.4,500,0.9659090909090909
842,-117.5,500,0.9545454545454546
843,-110.8,500,0.8977272727272727
844,-134.6,500,0.875
845,-108.5,500,0.9545454545454546
846,-58.1,437,1.0
847,-120.1,500,0.8636363636363636
848,-119.2,500,0.8977272727272727
849,-100.2,500,0.9886363636363636
850,-116.2,500,0.875
851,-135.5,500,0.8409090909090909
852,-112.7,500,0.9545454545454546
853,-108.7,500,0.9090909090909091
854,-113.0,500,0.9204545454545454
855,-108.0,500,0.8977272727272727
856,-113.6,500,0.8977272727272727
857,-103.3,500,0.9772727272727273
858,-105.7,500,0.9545454545454546
859,-106.9,500,0.9318181818181818
860,-99.5,500,0.9772727272727273
861,-75.9,474,1.0
862,-103.9,500,0.9545454545454546
863,-106.6,500,0.9431818181818182
864,-216.3,500,0.4318181818181818
865,-112.7,500,0.9318181818181818
866,-114.0,500,0.8977272727272727
867,-117.5,500,0.8863636363636364
868,-110.9,500,0.9090909090909091
869,-128.6,500,0.7159090909090909
870,-120.8,500,0.8068181818181818
871,-120.6,500,0.875
872,-101.1,500,0.9772727272727273
873,-111.5,500,0.9318181818181818
874,-137.1,500,0.7272727272727273
875,-108.4,500,0.9431818181818182
876,-111.6,500,0.9204545454545454
877,-117.8,500,0.8977272727272727
878,-110.6,500,0.9204545454545454
879,-107.2,500,0.9431818181818182
880,-107.4,500,0.9886363636363636
881,-107.1,500,0.9545454545454546
882,-104.6,500,0.9659090909090909
883,-122.4,500,0.875
884,-106.8,500,0.9659090909090909
885,-110.4,500,0.9431818181818182
886,-114.3,500,0.8863636363636364
887,-109.8,500,0.8977272727272727
888,-102.4,500,0.9886363636363636
889,-119.3,500,0.8863636363636364
890,-115.3,500,0.8636363636363636
891,-111.1,500,0.9545454545454546
892,-103.6,500,0.9659090909090909
893,-108.0,500,0.9431818181818182
894,-107.5,500,0.9545454545454546
895,-102.8,500,0.9659090909090909
896,-123.8,500,0.8977272727272727
897,-113.7,500,0.8863636363636364
898,-116.3,500,0.9318181818181818
899,-113.5,500,0.9090909090909091
900,-111.3,500,0.8636363636363636
901,-117.4,500,0.8522727272727273
902,-123.5,500,0.7954545454545454
903,-114.5,500,0.8863636363636364
904,-14.5,328,1.0
905,-133.4,500,0.7840909090909091
906,-107.1,500,0.9545454545454546
907,-106.5,500,0.9318181818181818
908,-108.4,500,0.9431818181818182
909,-110.7,500,0.8863636363636364
910,-113.3,500,0.8863636363636364
911,-113.7,500,0.9090909090909091
912,-115.7,500,0.8863636363636364
913,-109.9,500,0.9090909090909091
914,-110.2,500,0.9431818181818182
915,-1.9,299,1.0
916,-101.9,500,0.9772727272727273
917,-108.6,500,0.9886363636363636
918,-110.9,500,0.9090909090909091
919,-104.7,500,0.9545454545454546
920,-102.5,500,0.9772727272727273
921,-105.7,500,0.9545454545454546
922,-106.1,500,0.9545454545454546
923,-106.2,500,0.9659090909090909
924,-115.5,500,0.9090909090909091
925,-112.8,500,0.8977272727272727
926,-124.4,500,0.7840909090909091
927,-109.9,500,0.9318181818181818
928,-104.6,500,0.9204545454545454
929,-108.7,500,0.9318181818181818
930,-110.6,500,0.8977272727272727
931,-105.4,500,0.9659090909090909
932,-104.4,500,0.9659090909090909
933,-108.4,500,0.9431818181818182
934,-104.9,500,0.9545454545454546
935,-107.3,500,0.9318181818181818
936,-105.5,500,0.9545454545454546
937,-113.8,500,0.8522727272727273
938,-102.7,500,0.9772727272727273
939,-108.5,500,0.9090909090909091
940,-108.1,500,0.9318181818181818
941,-107.4,500,0.9204545454545454
942,-113.1,500,0.8636363636363636
943,-107.4,500,0.9204545454545454
944,-109.4,500,0.9431818181818182
945,-107.5,500,0.9545454545454546
946,-107.8,500,0.9204545454545454
947,-101.8,500,0.9886363636363636
948,-104.0,500,0.9659090909090909
949,-112.0,500,0.8977272727272727
950,-124.7,500,0.7954545454545454
951,-104.9,500,0.9318181818181818
952,-133.6,500,0.6704545454545454
953,-106.4,500,0.8977272727272727
954,-104.2,500,0.9431818181818182
955,-110.3,500,0.9090909090909091
956,-109.3,500,0.9090909090909091
957,-116.8,500,0.875
958,-273.9,500,0.022727272727272728
959,-110.1,500,0.9090909090909091
960,-105.8,500,0.9431818181818182
961,-110.3,500,0.9545454545454546
962,-119.8,500,0.8295454545454546
963,-127.7,500,0.7272727272727273
964,-112.5,500,0.9090909090909091
965,-124.9,500,0.7727272727272727
966,-118.7,500,0.8636363636363636
967,-111.5,500,0.8863636363636364
968,-107.3,500,0.9545454545454546
969,-105.2,500,0.9204545454545454
970,-122.9,500,0.8181818181818182
971,-107.5,500,0.9772727272727273
972,-102.1,500,0.9545454545454546
973,-112.5,500,0.9090909090909091
974,-103.1,500,0.9318181818181818
975,-104.9,500,0.9318181818181818
976,-99.2,500,0.9886363636363636
977,-102.0,500,0.9659090909090909
978,-101.8,500,0.9659090909090909
979,-99.5,500,0.9772727272727273
980,-104.3,500,0.9318181818181818
981,-65.3,454,1.0
982,-106.1,500,0.9545454545454546
983,-107.5,500,0.9090909090909091
984,-108.1,500,0.9545454545454546
985,-112.4,500,0.8977272727272727
986,-101.7,500,0.9772727272727273
987,-109.2,500,0.9204545454545454
988,-108.8,500,0.9204545454545454
989,-113.6,500,0.9204545454545454
990,-119.4,500,0.8522727272727273
991,-136.8,500,0.7613636363636364
992,-112.1,500,0.9090909090909091
993,-109.7,500,0.9318181818181818
994,-133.6,500,0.8977272727272727
995,-115.3,500,0.8863636363636364
996,-110.2,500,0.9431818181818182
997,-117.4,500,0.8295454545454546
998,-109.0,500,0.8977272727272727
999,-109.1,500,0.9545454545454546
1000,-105.9,500,0.9545454545454546
1001,-104.6,500,0.9431818181818182
1002,-110.4,500,0.875
1003,-32.1,371,1.0
1004,-107.7,500,0.9090909090909091
1005,-102.1,500,0.9772727272727273
1006,-101.0,500,0.9659090909090909
1007,-108.1,500,0.9318181818181818
1008,-113.1,500,0.8636363636363636
1009,-105.3,500,0.9545454545454546
1010,-116.2,500,0.8522727272727273
1011,-105.3,500,0.9772727272727273
1012,-112.5,500,0.9090909090909091
1013,22.3,237,1.0
1014,-103.6,500,0.9659090909090909
1015,-107.2,500,0.9204545454545454
1016,-100.8,500,0.9886363636363636
1017,-105.1,500,0.9545454545454546
1018,8.5,275,1.0
1019,-108.6,500,0.9431818181818182
1020,-106.1,500,0.9772727272727273
1021,-121.0,500,0.9204545454545454
1022,-40.3,392,1.0
1023,-80.7,479,1.0
1024,-104.6,500,0.9886363636363636
1025,-102.8,500,0.9659090909090909
1026,-101.7,500,0.9772727272727273
1027,-99.7,500,0.9772727272727273
1028,-105.7,500,0.9772727272727273
1029,-105.1,500,0.9772727272727273
1030,-106.2,500,0.9886363636363636
1031,-109.5,500,0.9772727272727273
1032,-107.8,500,0.9431818181818182
1033,-105.3,500,0.9772727272727273
1034,-108.4,500,0.9886363636363636
1035,-110.9,500,0.9545454545454546
1036,-108.4,500,0.9431818181818182
1037,-107.8,500,0.9659090909090909
1038,-105.8,500,0.9886363636363636
1039,-112.9,500,0.9318181818181818
1040,-116.4,500,0.8977272727272727
1041,-111.7,500,0.9318181818181818
1042,-106.2,500,0.9431818181818182
1043,-106.6,500,0.9659090909090909
1044,-105.5,500,0.9772727272727273
1045,-113.1,500,0.9090909090909091
1046,-106.9,500,0.9772727272727273
1047,-109.8,500,0.8977272727272727
1048,-104.3,500,0.9545454545454546
1049,-105.8,500,0.9886363636363636
1050,-116.5,500,0.9090909090909091
1051,-105.2,500,0.9431818181818182
1052,-167.2,500,0.5113636363636364
1053,-106.2,500,0.9204545454545454
1054,-112.3,500,0.8636363636363636
1055,-122.4,500,0.8977272727272727
1056,-104.4,500,0.9431818181818182
1057,-107.6,500,0.9431818181818182
1058,-104.0,500,0.9659090909090909
1059,-132.4,500,0.7159090909090909
1060,-102.0,500,0.9659090909090909
1061,-110.5,500,0.9090909090909091
1062,-109.0,500,0.9431818181818182
1063,-110.9,500,0.9090909090909091
1064,-105.2,500,0.9886363636363636
1065,-104.0,500,0.9886363636363636
1066,-102.6,500,0.9431818181818182
1067,-103.4,500,0.9886363636363636
1068,-101.3,500,0.9772727272727273
1069,-6.7,318,1.0
1070,-122.6,500,0.8068181818181818
1071,-102.1,500,0.9545454545454546
1072,-115.5,500,0.8863636363636364
1073,-105.1,500,0.9545454545454546
1074,-103.5,500,0.9772727272727273
1075,-98.3,500,0.9772727272727273
1076,-111.2,500,0.875
1077,-100.5,500,0.9772727272727273
1078,-102.4,500,0.9431818181818182
1079,-102.2,500,0.9886363636363636
1080,-107.4,500,0.9431818181818182
1081,-102.6,500,0.9659090909090909
1082,-106.0,500,0.9204545454545454
1083,-100.6,500,0.9886363636363636
1084,-100.9,500,0.9772727272727273
1085,-103.6,500,0.9659090909090909
1086,-100.1,500,0.9772727272727273
1087,-100.0,500,0.9886363636363636
1088,-108.3,500,0.9090909090909091
1089,-105.2,500,0.9659090909090909
1090,-103.4,500,0.9431818181818182
1091,-101.3,500,0.9545454545454546
1092,-107.0,500,0.9659090909090909
1093,-120.1,500,0.8636363636363636
1094,-109.7,500,0.8863636363636364
1095,-103.5,500,0.9318181818181818
1096,-100.0,500,0.9659090909090909
1097,-98.1,500,0.9772727272727273
1098,-99.1,500,0.9772727272727273
1099,-97.0,500,0.9886363636363636
1100,-103.5,500,0.9545454545454546
1101,-101.6,500,0.9886363636363636
1102,-109.1,500,0.8863636363636364
1103,-102.6,500,0.9659090909090909
1104,-101.9,500,0.9772727272727273
1105,-98.6,500,0.9886363636363636
1106,-89.7,497,1.0
1107,-109.4,500,0.9659090909090909
1108,-106.8,500,0.9204545454545454
1109,-109.5,500,0.8863636363636364
1110,-102.5,500,0.9772727272727273
1111,-101.1,500,0.9772727272727273
1112,-113.8,500,0.875
1113,-100.3,500,0.9545454545454546
1114,-71.7,468,1.0
1115,-53.7,431,1.0
1116,-104.0,500,0.9431818181818182
1117,-99.1,500,0.9772727272727273
1118,-101.5,500,0.9545454545454546
1119,-100.6,500,0.9886363636363636
1120,-112.5,500,0.8636363636363636
1121,-103.8,500,0.9431818181818182
1122,-113.0,500,0.9431818181818182
1123,-36.7,389,1.0
1124,-100.8,500,0.9886363636363636
1125,-118.6,500,0.8522727272727273
1126,-112.3,500,0.8863636363636364
1127,-100.7,500,0.9545454545454546
1128,-102.4,500,0.9431818181818182
1129,-109.0,500,0.8977272727272727
1130,-100.3,500,0.9772727272727273
1131,-106.0,500,0.9431818181818182
1132,-110.8,500,0.875
1133,-99.0,500,0.9886363636363636
1134,33.1,217,1.0
1135,-100.2,500,0.9659090909090909
1136,-106.7,500,0.9090909090909091
1137,-110.5,500,0.8863636363636364
1138,-102.4,500,0.9659090909090909
1139,-117.1,500,0.9545454545454546
1140,-110.6,500,0.9204545454545454
1141,-100.8,500,0.9659090909090909
1142,-109.2,500,0.9204545454545454
1143,-103.6,500,0.9431818181818182
1144,-98.6,500,0.9886363636363636
1145,-110.7,500,0.8636363636363636
1146,-110.6,500,0.9204545454545454
1147,-109.7,500,0.9090909090909091
1148,-101.3,500,0.9545454545454546
1149,-101.8,500,0.9659090909090909
1150,-100.4,500,0.9659090909090909
1151,-97.0,500,0.9886363636363636
1152,-102.5,500,0.9545454545454546
1153,-108.3,500,0.9318181818181818
1154,-75.7,484,1.0
1155,-104.0,500,0.9431818181818182
1156,-2.5,307,1.0
1157,-53.9,436,1.0
1158,-35.3,383,1.0
1159,-99.6,500,0.9659090909090909
1160,-106.8,500,0.9204545454545454
1161,-105.9,500,0.9318181818181818
1162,-103.9,500,0.9772727272727273
1163,-108.7,500,0.9772727272727273
1164,21.5,248,1.0
1165,-99.0,500,0.9886363636363636
1166,-100.1,500,0.9772727272727273
1167,-99.2,500,0.9659090909090909
1168,-102.9,500,0.9318181818181818
1169,-104.3,500,0.9318181818181818
1170,-102.3,500,0.9772727272727273
1171,-100.0,500,0.9886363636363636
1172,-103.0,500,0.9659090909090909
1173,-101.0,500,0.9659090909090909
1174,-106.5,500,0.8863636363636364
1175,-97.8,500,0.9886363636363636
1176,-103.7,500,0.9772727272727273
1177,-101.7,500,0.9545454545454546
1178,-102.6,500,0.9659090909090909
1179,-101.6,500,0.9659090909090909
1180,-102.1,500,0.9545454545454546
1181,-99.4,500,0.9659090909090909
1182,-99.0,500,0.9886363636363636
1183,-95.2,500,0.9886363636363636
1184,-104.0,500,0.9204545454545454
1185,-103.5,500,0.9318181818181818
1186,-113.6,500,0.8977272727272727
1187,-103.6,500,0.9431818181818182
1188,-108.1,500,0.9090909090909091
1189,-101.6,500,0.9886363636363636
1190,-109.3,500,0.8863636363636364
1191,-103.9,500,0.9318181818181818
1192,-107.5,500,0.8863636363636364
1193,-109.8,500,0.875
1194,-98.6,500,0.9659090909090909
1195,-113.9,500,0.8636363636363636
1196,-107.9,500,0.8863636363636364
1197,-106.2,500,0.9204545454545454
1198,-99.4,500,0.9659090909090909
1199,-108.0,500,0.8977272727272727
1200,-108.8,500,0.8977272727272727
1201,-102.9,500,0.9318181818181818
1202,-100.3,500,0.9545454545454546
1203,-98.8,500,0.9659090909090909
1204,-109.6,500,0.875
1205,-100.1,500,0.9772727272727273
1206,-98.3,500,0.9772727272727273
1207,-104.2,500,0.9204545454545454
1208,-96.7,500,0.9772727272727273
1209,-109.5,500,0.8636363636363636
1210,-124.0,500,0.7386363636363636
1211,-108.3,500,0.8863636363636364
1212,-108.4,500,0.875
1213,-103.4,500,0.9204545454545454
1214,-105.8,500,0.8977272727272727
1215,-96.3,500,0.9772727272727273
1216,-96.0,500,0.9886363636363636
1217,-101.8,500,0.9431818181818182
1218,-99.2,500,0.9659090909090909
1219,-108.5,500,0.9090909090909091
1220,-103.0,500,0.9431818181818182
1221,-122.2,500,0.7613636363636364
1222,-108.4,500,0.875
1223,-105.4,500,0.8977272727272727
1224,-100.0,500,0.9431818181818182
1225,-105.3,500,0.9090909090909091
1226,-103.3,500,0.9318181818181818
1227,-42.5,402,1.0
1228,-106.2,500,0.9204545454545454
1229,-100.8,500,0.9659090909090909
1230,-105.0,500,0.8977272727272727
1231,-98.8,500,0.9659090909090909
1232,-100.8,500,0.9659090909090909
1233,-117.6,500,0.8522727272727273
1234,-108.1,500,0.8863636363636364
1235,-104.5,500,0.9318181818181818
1236,-96.8,500,0.9886363636363636
1237,-106.6,500,0.8977272727272727
1238,-118.4,500,0.8295454545454546
1239,-98.9,500,0.9772727272727273
1240,-105.6,500,0.9204545454545454
1241,-100.1,500,0.9545454545454546
1242,-104.4,500,0.9431818181818182
1243,-117.0,500,0.8068181818181818
1244,-97.8,500,0.9886363636363636
1245,-111.3,500,0.8636363636363636
1246,-111.2,500,0.8522727272727273
1247,-101.3,500,0.9318181818181818
1248,-127.1,500,0.7272727272727273
1249,-104.7,500,0.9318181818181818
1250,-97.7,500,0.9772727272727273
1251,-101.8,500,0.9659090909090909
1252,-135.4,500,0.6477272727272727
1253,-108.9,500,0.8863636363636364
1254,-108.9,500,0.8863636363636364
1255,-111.6,500,0.875
1256,-107.0,500,0.9204545454545454
1257,-102.3,500,0.9318181818181818
1258,15.1,264,1.0
1259,-101.3,500,0.9545454545454546
1260,-99.5,500,0.9772727272727273
1261,-117.8,500,0.8295454545454546
1262,-109.7,500,0.8863636363636364
1263,-108.9,500,0.8863636363636364
1264,-120.9,500,0.7727272727272727
1265,-106.7,500,0.9090909090909091
1266,-107.7,500,0.8863636363636364
1267,-7.3,316,1.0
1268,-105.4,500,0.9204545454545454
1269,-106.6,500,0.8977272727272727
1270,-110.1,500,0.8863636363636364
1271,-111.3,500,0.8636363636363636
1272,-99.3,500,0.9772727272727273
1273,-100.4,500,0.9659090909090909
1274,-101.0,500,0.9431818181818182
1275,-104.8,500,0.9204545454545454
1276,-103.0,500,0.9431818181818182
1277,-103.1,500,0.9545454545454546
1278,-98.6,500,0.9886363636363636
1279,-113.4,500,0.8522727272727273
1280,-102.2,500,0.9659090909090909
1281,-105.3,500,0.9545454545454546
1282,-6.1,302,1.0
1283,-110.2,500,0.875
1284,-104.5,500,0.9090909090909091
1285,-99.5,500,0.9772727272727273
1286,-100.2,500,0.9659090909090909
1287,-47.3,413,1.0
1288,-106.8,500,0.9431818181818182
1289,-97.4,500,0.9886363636363636
1290,-100.4,500,0.9659090909090909
1291,-104.7,500,0.9318181818181818
1292,-107.5,500,0.9090909090909091
1293,-109.9,500,0.8636363636363636
1294,-98.4,500,0.9886363636363636
1295,-49.7,413,1.0
1296,-100.9,500,0.9545454545454546
1297,-97.7,500,0.9772727272727273
1298,-100.6,500,0.9659090909090909
1299,-102.2,500,0.9886363636363636
1300,-101.2,500,0.9659090909090909
1301,-104.9,500,0.9545454545454546
1302,-32.7,382,1.0
1303,-37.7,395,1.0
1304,-112.5,500,0.9090909090909091
1305,-39.1,397,1.0
1306,-100.0,500,0.9659090909090909
1307,-107.1,500,0.9090909090909091
1308,-99.4,500,0.9659090909090909
1309,-27.1,365,1.0
1310,-101.6,500,0.9659090909090909
1311,-97.6,500,0.9886363636363636
1312,-99.2,500,0.9659090909090909
1313,-105.3,500,0.9545454545454546
1314,-109.9,500,0.8863636363636364
1315,-42.5,401,1.0
1316,-104.7,500,0.9318181818181818
1317,-107.4,500,0.9204545454545454
1318,-103.7,500,0.9772727272727273
1319,-102.7,500,0.9545454545454546
1320,15.9,252,1.0
1321,-102.2,500,0.9659090909090909
1322,-97.0,500,0.9886363636363636
1323,-105.7,500,0.9772727272727273
1324,-99.8,500,0.9659090909090909
1325,-106.7,500,0.9090909090909091
1326,-98.1,500,0.9772727272727273
1327,-102.7,500,0.9545454545454546
1328,-100.9,500,0.9545454545454546
1329,-103.6,500,0.9431818181818182
1330,-97.2,500,0.9886363636363636
1331,-98.0,500,0.9886363636363636
1332,-150.8,500,0.7159090909090909
1333,-101.9,500,0.9318181818181818
1334,-102.8,500,0.9431818181818182
1335,-104.7,500,0.9318181818181818
1336,-96.9,500,0.9772727272727273
1337,-105.9,500,0.9318181818181818
1338,-102.1,500,0.9772727272727273
1339,0.3,291,1.0
1340,-101.5,500,0.9545454545454546
1341,-100.1,500,0.9772727272727273
1342,-100.3,500,0.9545454545454546
1343,-99.3,500,0.9545454545454546
1344,-97.5,500,0.9772727272727273
1345,-102.1,500,0.9318181818181818
1346,-101.1,500,0.9545454545454546
1347,-108.0,500,0.9204545454545454
1348,-46.1,414,1.0
1349,-100.7,500,0.9772727272727273
1350,-22.3,361,1.0
1351,-98.6,500,0.9886363636363636
1352,-48.3,421,1.0
1353,-103.0,500,0.9204545454545454
1354,-99.2,500,0.9659090909090909
1355,-98.5,500,0.9772727272727273
1356,-12.7,328,1.0
1357,-96.8,500,0.9886363636363636
1358,-109.9,500,0.8636363636363636
1359,-103.8,500,0.9659090909090909
1360,-98.1,500,0.9772727272727273
1361,-41.5,401,1.0
1362,-101.1,500,0.9545454545454546
1363,-96.6,500,0.9886363636363636
1364,-113.5,500,0.8409090909090909
1365,-98.9,500,0.9772727272727273
1366,-98.4,500,0.9659090909090909
1367,-96.1,500,0.9772727272727273
1368,-58.9,435,1.0
1369,-101.4,500,0.9659090909090909
1370,-96.5,500,0.9772727272727273
1371,-102.1,500,0.9545454545454546
1372,-105.9,500,0.9545454545454546
1373,-110.4,500,0.9204545454545454
1374,-100.4,500,0.9886363636363636
1375,-100.0,500,0.9659090909090909
1376,-126.3,500,0.7727272727272727
1377,-100.9,500,0.9772727272727273
1378,-100.0,500,0.9659090909090909
1379,-103.6,500,0.9886363636363636
1380,-102.1,500,0.9772727272727273
1381,9.7,278,1.0
1382,-98.0,500,0.9886363636363636
1383,-99.1,500,0.9772727272727273
1384,-118.8,500,0.8068181818181818
1385,-106.5,500,0.9090909090909091
1386,-105.4,500,0.9886363636363636
1387,-270.7,500,0.022727272727272728
1388,-30.7,377,1.0
1389,-101.6,500,0.9659090909090909
1390,-27.3,371,1.0
1391,-99.3,500,0.9772727272727273
1392,-97.6,500,0.9886363636363636
1393,-103.0,500,0.9431818181818182
1394,-97.0,500,0.9886363636363636
1395,-106.4,500,0.9204545454545454
1396,-46.1,414,1.0
1397,-105.3,500,0.9318181818181818
1398,-105.5,500,0.9318181818181818
1399,-98.7,500,0.9772727272727273
1400,-25.9,358,1.0
1401,-105.0,500,0.9204545454545454
1402,-96.5,500,0.9772727272727273
1403,-113.9,500,0.8409090909090909
1404,-96.8,500,0.9886363636363636
1405,-101.7,500,0.9772727272727273
1406,-103.3,500,0.9318181818181818
1407,-100.9,500,0.9545454545454546
1408,-95.6,500,0.9886363636363636
1409,-94.8,500,0.9886363636363636
1410,-94.2,500,0.9886363636363636
1411,-70.1,478,1.0
1412,-96.2,500,0.9886363636363636
1413,-47.9,418,1.0
1414,-100.8,500,0.9886363636363636
1415,-99.6,500,0.9886363636363636
1416,-104.3,500,0.9545454545454546
1417,-101.2,500,0.9431818181818182
1418,-105.8,500,0.9659090909090909
1419,-100.8,500,0.9659090909090909
1420,-104.7,500,0.9318181818181818
1421,-110.7,500,0.8636363636363636
1422,-98.0,500,0.9886363636363636
1423,-102.7,500,0.9545454545454546
1424,-99.4,500,0.9659090909090909
1425,-98.5,500,0.9772727272727273
1426,-100.6,500,0.9659090909090909
1427,-98.0,500,0.9886363636363636
1428,-69.5,472,1.0
1429,-99.2,500,0.9659090909090909
1430,-106.8,500,0.8977272727272727
1431,-4.1,311,1.0
1432,-102.9,500,0.9545454545454546
1433,-98.4,500,0.9886363636363636
1434,-99.3,500,0.9772727272727273
1435,-98.2,500,0.9886363636363636
1436,-115.9,500,0.8181818181818182
1437,-109.1,500,0.8636363636363636
1438,-24.7,360,1.0
1439,-100.4,500,0.9659090909090909
1440,-101.2,500,0.9431818181818182
1441,-110.6,500,0.875
1442,-99.5,500,0.9772727272727273
1443,-114.9,500,0.8409090909090909
1444,-102.3,500,0.9545454545454546
1445,-105.4,500,0.8977272727272727
1446,-101.2,500,0.9659090909090909
1447,-101.1,500,0.9772727272727273
1448,-98.4,500,0.9659090909090909
1449,-26.9,366,1.0
1450,-101.6,500,0.9659090909090909
1451,-99.9,500,0.9772727272727273
1452,-98.1,500,0.9772727272727273
1453,-106.3,500,0.9090909090909091
1454,-98.3,500,0.9772727272727273
1455,-106.5,500,0.9545454545454546
1456,-29.3,369,1.0
1457,-99.4,500,0.9886363636363636
1458,-67.3,464,1.0
1459,-12.1,326,1.0
1460,-101.8,500,0.9431818181818182
1461,-0.5,295,1.0
1462,-22.5,357,1.0
1463,-99.7,500,0.9772727272727273
1464,-99.1,500,0.9772727272727273
1465,-102.6,500,0.9431818181818182
1466,-98.3,500,0.9772727272727273
1467,-110.1,500,0.9090909090909091
1468,-98.8,500,0.9659090909090909
1469,-100.3,500,0.9545454545454546
1470,-63.3,442,1.0
1471,-108.6,500,0.8977272727272727
1472,-99.2,500,0.9659090909090909
1473,-99.8,500,0.9886363636363636
1474,-53.5,431,1.0
1475,-102.6,500,0.9659090909090909
1476,-97.7,500,0.9772727272727273
1477,-110.2,500,0.875
1478,-102.8,500,0.9659090909090909
1479,-104.4,500,0.9204545454545454
1480,-97.3,500,0.9772727272727273
1481,-120.2,500,0.8977272727272727
1482,-102.1,500,0.9772727272727273
1483,-107.4,500,0.9431818181818182
1484,-98.4,500,0.9886363636363636
1485,-105.8,500,0.9204545454545454
1486,-104.7,500,0.9318181818181818
1487,-98.6,500,0.9886363636363636
1488,-100.5,500,0.9545454545454546
1489,-95.8,500,0.9886363636363636
1490,-102.0,500,0.9659090909090909
1491,-101.8,500,0.9659090909090909
1492,-29.3,376,1.0
1493,-37.5,394,1.0
1494,-103.4,500,0.9431818181818182
1495,-100.5,500,0.9545454545454546
1496,-102.9,500,0.9318181818181818
1497,-105.2,500,0.9204545454545454
1498,-95.0,500,0.9886363636363636
1499,-97.3,500,0.9772727272727273
1500,-99.9,500,0.9772727272727273
1501,-96.4,500,0.9886363636363636
1502,-96.2,500,0.9886363636363636
1503,-97.2,500,0.9886363636363636
1504,-100.3,500,0.9545454545454546
1505,-100.0,500,0.9659090909090909
1506,-63.1,458,1.0
1507,-97.4,500,0.9886363636363636
1508,-104.6,500,0.9431818181818182
1509,-44.5,407,1.0
1510,-98.6,500,0.9659090909090909
1511,-30.7,374,1.0
1512,-96.9,500,0.9772727272727273
1513,-103.5,500,0.9318181818181818
1514,-101.6,500,0.9659090909090909
1515,-100.3,500,0.9772727272727273
1516,-96.6,500,0.9886363636363636
1517,-99.5,500,0.9772727272727273
1518,-96.4,500,0.9886363636363636
1519,-109.9,500,0.8863636363636364
1520,-102.1,500,0.9318181818181818
1521,-105.0,500,0.9431818181818182
1522,-96.7,500,0.9772727272727273
1523,-107.1,500,0.9090909090909091
1524,-100.8,500,0.9659090909090909
1525,-111.1,500,0.8636363636363636
1526,-115.8,500,0.8522727272727273
1527,-100.4,500,0.9659090909090909
1528,-104.1,500,0.9318181818181818
1529,-98.2,500,0.9659090909090909
1530,-110.4,500,0.875
1531,-105.7,500,0.9090909090909091
1532,-99.8,500,0.9659090909090909
1533,-97.3,500,0.9772727272727273
1534,-97.7,500,0.9772727272727273
1535,-37.3,393,1.0
1536,-97.8,500,0.9886363636363636
1537,-110.8,500,0.8977272727272727
1538,-102.9,500,0.9318181818181818
1539,-96.4,500,0.9886363636363636
1540,-103.4,500,0.9659090909090909
1541,-33.5,376,1.0
1542,-58.9,443,1.0
1543,8.5,283,1.0
1544,16.5,260,1.0
1545,-96.6,500,0.9886363636363636
1546,-100.2,500,0.9431818181818182
1547,-22.7,358,1.0
1548,-99.9,500,0.9545454545454546
1549,-97.0,500,0.9886363636363636
1550,-98.3,500,0.9772727272727273
1551,-100.8,500,0.9431818181818182
1552,-99.0,500,0.9659090909090909
1553,-96.9,500,0.9772727272727273
1554,-100.5,500,0.9772727272727273
1555,-109.3,500,0.8863636363636364
1556,-113.4,500,0.8522727272727273
1557,-98.7,500,0.9772727272727273
1558,-98.2,500,0.9659090909090909
1559,-106.0,500,0.8977272727272727
1560,-96.9,500,0.9772727272727273
1561,-101.5,500,0.9545454545454546
1562,-98.7,500,0.9545454545454546
