episode,reward,length,coverage
942,-3.5,93,1.0
943,-40.9,168,1.0
944,-71.8,200,0.9545454545454546
945,-42.3,174,1.0
946,-68.8,200,0.9545454545454546
947,-2.9,86,1.0
948,-70.0,200,0.9545454545454546
949,-25.5,136,1.0
950,-42.1,173,1.0
951,-24.3,143,1.0
952,-22.1,133,1.0
953,-77.4,200,0.9545454545454546
954,-14.1,115,1.0
955,2.3,80,1.0
956,-73.6,200,0.9545454545454546
957,-36.9,165,1.0
958,-70.4,200,0.9545454545454546
959,-74.2,200,0.9545454545454546
960,-31.3,135,1.0
961,-40.7,168,1.0
962,-15.9,116,1.0
963,0.9,82,1.0
964,-6.1,95,1.0
965,-0.1,86,1.0
966,-21.1,125,1.0
967,-66.8,200,0.9545454545454546
968,-17.7,124,1.0
969,1.1,76,1.0
970,10.7,57,1.0
971,-43.7,176,1.0
972,-77.9,200,0.9090909090909091
973,2.5,76,1.0
974,-76.0,200,0.9545454545454546
975,-14.9,118,1.0
976,-67.8,200,0.9545454545454546
977,5.5,71,1.0
978,-15.9,115,1.0
979,-23.5,129,1.0
980,-45.9,181,1.0
981,-8.7,102,1.0
982,23.1,34,1.0
983,-72.8,200,0.9545454545454546
984,-0.3,85,1.0
985,-69.6,200,0.9545454545454546
986,-32.5,145,1.0
987,-9.3,105,1.0
988,-10.5,107,1.0
989,-43.1,179,1.0
990,-38.1,167,1.0
991,-14.7,112,1.0
992,-76.2,200,0.9545454545454546
993,-19.3,120,1.0
994,-3.7,94,1.0
995,-41.5,170,1.0
996,-70.3,200,0.9090909090909091
997,-14.1,115,1.0
998,-69.2,200,0.9545454545454546
999,-79.5,200,0.9090909090909091
1000,-7.3,100,1.0
1001,-10.5,106,1.0
1002,-41.3,174,1.0
1003,-65.4,200,0.9545454545454546
1004,-69.9,200,0.9090909090909091
1005,-74.2,200,0.9545454545454546
1006,-72.5,200,0.9090909090909091
1007,-74.6,200,0.9545454545454546
1008,-74.2,200,0.9545454545454546
1009,-66.4,200,0.9545454545454546
1010,-29.7,148,1.0
1011,-46.1,183,1.0
1012,-49.3,196,1.0
1013,-12.3,111,1.0
1014,16.9,47,1.0
1015,-69.6,200,0.9545454545454546
1016,21.7,38,1.0
1017,-12.9,105,1.0
1018,-48.9,185,1.0
1019,-75.4,200,0.9545454545454546
1020,-67.9,200,0.9090909090909091
1021,-66.4,200,0.9545454545454546
1022,-52.3,198,1.0
1023,-68.8,200,0.9545454545454546
1024,14.7,53,1.0
1025,-68.2,200,0.9545454545454546
1026,-68.4,200,0.9545454545454546
1027,-48.9,183,1.0
1028,-73.2,200,0.9545454545454546
1029,-34.7,156,1.0
1030,5.1,71,1.0
1031,-48.3,189,1.0
1032,-4.1,93,1.0
1033,-37.7,172,1.0
1034,-68.8,200,0.9545454545454546
1035,-79.8,200,0.9545454545454546
1036,-25.3,135,1.0
1037,-7.3,100,1.0
1038,-70.0,200,0.9545454545454546
1039,-69.6,200,0.8636363636363636
1040,-71.0,200,0.9545454545454546
1041,-14.9,112,1.0
1042,-12.5,107,1.0
1043,-70.6,200,0.9545454545454546
1044,16.9,47,1.0
1045,-3.3,87,1.0
1046,17.1,47,1.0
1047,-44.9,183,1.0
1048,-6.9,94,1.0
1049,-6.5,101,1.0
1050,-68.8,200,0.9545454545454546
1051,-28.3,124,1.0
1052,-38.7,156,1.0
1053,-39.7,154,1.0
1054,-70.8,200,0.9545454545454546
1055,-1.5,83,1.0
1056,-20.9,119,1.0
1057,-71.2,200,0.9545454545454546
1058,-14.3,114,1.0
1059,14.7,49,1.0
1060,5.7,70,1.0
1061,-29.5,147,1.0
1062,7.7,63,1.0
1063,-8.7,106,1.0
1064,-16.3,112,1.0
1065,-10.7,110,1.0
1066,-68.6,200,0.9545454545454546
1067,-26.5,142,1.0
1068,13.3,55,1.0
1069,-24.9,146,1.0
1070,-70.6,200,0.9545454545454546
1071,9.9,63,1.0
1072,-55.9,199,1.0
1073,-70.8,200,0.9545454545454546
1074,-67.0,200,0.9545454545454546
1075,-75.2,200,0.9545454545454546
1076,-32.1,149,1.0
1077,-10.7,105,1.0
1078,-72.6,200,0.8636363636363636
1079,-12.1,108,1.0
1080,-44.7,176,1.0
1081,-29.1,144,1.0
1082,-3.9,92,1.0
1083,-16.9,121,1.0
1084,-20.3,129,1.0
1085,-12.3,102,1.0
1086,-73.2,200,0.9545454545454546
1087,10.1,63,1.0
1088,-73.8,200,0.9545454545454546
1089,-12.7,115,1.0
1090,-5.3,93,1.0
1091,-70.8,200,0.9545454545454546
1092,-20.7,130,1.0
1093,-76.1,200,0.9090909090909091
1094,-79.8,200,0.8636363636363636
1095,-35.1,159,1.0
1096,-69.4,200,0.9545454545454546
1097,-70.6,200,0.9545454545454546
1098,-16.3,119,1.0
1099,-79.2,200,0.9545454545454546
1100,-8.1,99,1.0
1101,-52.3,187,1.0
1102,-44.7,176,1.0
1103,-12.7,108,1.0
1104,-2.5,86,1.0
1105,13.7,52,1.0
1106,-54.7,182,1.0
1107,-74.0,200,0.9545454545454546
1108,2.9,74,1.0
1109,13.5,52,1.0
1110,-14.7,113,1.0
1111,-69.4,200,0.9545454545454546
1112,-89.9,200,0.8181818181818182
1113,-77.6,200,0.8636363636363636
1114,-77.6,200,0.9545454545454546
1115,-0.5,78,1.0
1116,-74.5,200,0.9090909090909091
1117,-75.6,200,0.9545454545454546
1118,10.1,61,1.0
1119,-39.3,166,1.0
1120,6.9,65,1.0
1121,-50.5,191,1.0
1122,11.7,58,1.0
1123,-2.5,83,1.0
1124,-18.7,109,1.0
1125,7.3,68,1.0
1126,8.9,59,1.0
1127,-7.7,96,1.0
1128,15.9,48,1.0
1129,-9.5,99,1.0
1130,7.5,64,1.0
1131,1.5,80,1.0
1132,2.9,77,1.0
1133,2.3,78,1.0
1134,-25.3,146,1.0
1135,-46.3,161,1.0
1136,-77.8,200,0.9545454545454546
1137,-31.3,148,1.0
1138,9.5,60,1.0
1139,-45.3,170,1.0
1140,-77.8,200,0.9545454545454546
1141,-12.5,107,1.0
1142,-18.5,115,1.0
1143,-3.9,88,1.0
1144,-11.1,94,1.0
1145,-11.9,99,1.0
1146,-125.0,200,0.045454545454545456
1147,2.7,72,1.0
1148,-12.5,111,1.0
1149,-9.3,100,1.0
1150,-29.7,137,1.0
1151,-26.9,123,1.0
1152,-3.9,91,1.0
1153,-71.8,200,0.9545454545454546
1154,21.3,36,1.0
1155,0.9,76,1.0
1156,-89.9,200,0.7272727272727273
1157,-40.9,169,1.0
1158,-74.8,200,0.9545454545454546
1159,-78.5,200,0.9090909090909091
1160,-76.8,200,0.9545454545454546
1161,-76.4,200,0.9545454545454546
1162,-7.5,93,1.0
1163,-15.7,116,1.0
1164,-76.4,200,0.9545454545454546
1165,6.1,66,1.0
1166,-4.5,89,1.0
1167,5.9,73,1.0
1168,5.9,70,1.0
1169,-37.9,150,1.0
1170,-37.9,165,1.0
1171,-27.7,141,1.0
1172,-42.9,170,1.0
1173,0.5,81,1.0
1174,-6.3,93,1.0
1175,-89.4,200,0.7727272727272727
1176,-22.9,120,1.0
1177,-32.9,154,1.0
1178,6.1,68,1.0
1179,-90.7,200,0.8181818181818182
1180,-77.2,200,0.9545454545454546
1181,-17.9,114,1.0
1182,7.7,65,1.0
1183,-75.4,200,0.9545454545454546
1184,-21.5,127,1.0
1185,-39.1,166,1.0
1186,-70.0,200,0.9545454545454546
1187,-71.8,200,0.9545454545454546
1188,-25.7,132,1.0
1189,-76.9,200,0.9090909090909091
1190,-73.0,200,0.9545454545454546
1191,3.1,72,1.0
1192,-70.8,200,0.9545454545454546
1193,12.3,55,1.0
1194,6.5,65,1.0
1195,-69.4,200,0.9545454545454546
1196,10.3,58,1.0
1197,-18.1,122,1.0
1198,-94.4,200,0.5909090909090909
1199,-13.9,110,1.0
1200,18.5,45,1.0
1201,-3.7,87,1.0
1202,-72.3,200,0.9090909090909091
1203,11.5,58,1.0
1204,-75.4,200,0.9545454545454546
1205,-25.3,133,1.0
1206,-71.8,200,0.9545454545454546
1207,-73.8,200,0.9545454545454546
1208,-79.8,200,0.9545454545454546
1209,-39.1,164,1.0
1210,-39.1,154,1.0
1211,-0.7,85,1.0
1212,-72.0,200,0.9545454545454546
1213,-33.3,153,1.0
1214,-74.0,200,0.9545454545454546
1215,-73.6,200,0.9545454545454546
1216,-4.1,91,1.0
1217,-29.3,150,1.0
1218,-7.1,96,1.0
1219,-60.5,198,1.0
1220,-47.3,189,1.0
1221,-34.5,152,1.0
1222,-34.9,157,1.0
1223,-69.8,200,0.9545454545454546
1224,-3.3,85,1.0
1225,7.1,68,1.0
1226,-3.1,87,1.0
1227,-3.7,88,1.0
1228,-73.6,200,0.9545454545454546
1229,-72.6,200,0.9545454545454546
1230,-3.7,85,1.0
1231,-71.0,200,0.9545454545454546
1232,12.9,56,1.0
1233,-7.3,97,1.0
1234,-11.7,107,1.0
1235,13.9,55,1.0
1236,-42.5,163,1.0
1237,-44.7,181,1.0
1238,-23.5,132,1.0
1239,-73.0,200,0.9545454545454546
1240,-69.8,200,0.9545454545454546
1241,-23.5,130,1.0
1242,-29.5,138,1.0
1243,-9.1,106,1.0
1244,15.3,50,1.0
1245,2.1,78,1.0
1246,-9.9,104,1.0
1247,10.1,62,1.0
1248,-2.7,88,1.0
1249,-76.6,200,0.9545454545454546
1250,-11.9,103,1.0
1251,-7.7,94,1.0
1252,-75.2,200,0.9545454545454546
1253,14.1,51,1.0
1254,16.3,47,1.0
1255,-16.9,121,1.0
1256,1.7,85,1.0
1257,-74.0,200,0.9545454545454546
1258,0.5,79,1.0
1259,-77.6,200,0.9545454545454546
1260,3.1,72,1.0
1261,10.5,61,1.0
1262,-80.4,200,0.8636363636363636
1263,9.1,61,1.0
1264,-75.0,200,0.9545454545454546
1265,-2.1,85,1.0
1266,-48.5,185,1.0
1267,-75.4,200,0.9545454545454546
1268,-8.5,97,1.0
1269,8.3,64,1.0
1270,2.3,78,1.0
1271,8.3,62,1.0
1272,-33.7,151,1.0
1273,-21.9,128,1.0
1274,-8.9,99,1.0
1275,-22.7,119,1.0
1276,-45.5,175,1.0
1277,-69.4,200,0.9545454545454546
1278,-8.9,101,1.0
1279,1.1,79,1.0
1280,-15.1,111,1.0
1281,-76.0,200,0.8636363636363636
1282,-36.1,154,1.0
1283,-71.4,200,0.9545454545454546
1284,-4.9,92,1.0
1285,-58.5,196,1.0
1286,-76.4,200,0.9545454545454546
1287,1.1,83,1.0
1288,-8.5,94,1.0
1289,1.7,82,1.0
1290,9.5,62,1.0
1291,-27.5,137,1.0
1292,8.5,63,1.0
1293,-30.5,140,1.0
1294,-77.8,200,0.9545454545454546
1295,2.3,77,1.0
1296,-44.3,174,1.0
1297,-31.1,140,1.0
1298,-71.0,200,0.9545454545454546
1299,-84.7,200,0.9090909090909091
1300,-46.1,183,1.0
1301,-43.9,179,1.0
1302,-38.1,161,1.0
1303,-14.5,110,1.0
1304,-42.7,160,1.0
1305,-10.1,97,1.0
1306,-24.3,138,1.0
1307,-72.5,200,0.9090909090909091
1308,-3.1,90,1.0
1309,-73.0,200,0.9545454545454546
1310,-77.1,200,0.9090909090909091
1311,5.5,68,1.0
1312,10.1,59,1.0
1313,-3.9,86,1.0
1314,-39.3,160,1.0
1315,-26.1,129,1.0
1316,-30.7,136,1.0
1317,-13.9,109,1.0
1318,-77.6,200,0.9545454545454546
1319,-79.2,200,0.9545454545454546
1320,-75.8,200,0.9545454545454546
1321,5.1,69,1.0
1322,-32.9,148,1.0
1323,-12.1,103,1.0
1324,-1.1,79,1.0
1325,-6.1,99,1.0
1326,-73.7,200,0.9090909090909091
1327,-73.8,200,0.9545454545454546
1328,-73.2,200,0.9545454545454546
1329,-44.1,182,1.0
1330,-43.3,170,1.0
1331,8.3,64,1.0
1332,1.5,78,1.0
1333,-83.1,200,0.8181818181818182
1334,-25.3,136,1.0
1335,-74.2,200,0.9545454545454546
1336,-19.1,121,1.0
1337,-75.2,200,0.9545454545454546
1338,0.9,79,1.0
1339,-14.3,112,1.0
1340,-74.2,200,0.9545454545454546
1341,-14.7,114,1.0
1342,-74.8,200,0.9545454545454546
1343,-76.8,200,0.9545454545454546
1344,-19.7,118,1.0
1345,-75.1,200,0.9090909090909091
1346,-8.5,92,1.0
1347,-74.2,200,0.9545454545454546
1348,0.1,82,1.0
1349,-22.9,124,1.0
1350,-78.2,200,0.9545454545454546
1351,-9.7,96,1.0
1352,-74.5,200,0.9090909090909091
1353,-26.9,130,1.0
1354,0.9,78,1.0
1355,-2.7,85,1.0
1356,-41.3,170,1.0
1357,-23.3,122,1.0
1358,14.7,51,1.0
1359,-5.5,94,1.0
1360,-30.9,145,1.0
1361,11.3,57,1.0
1362,-1.1,81,1.0
1363,-17.7,111,1.0
1364,-44.7,166,1.0
1365,3.1,75,1.0
1366,-71.2,200,0.9545454545454546
1367,-28.9,141,1.0
1368,-4.5,91,1.0
1369,12.1,52,1.0
1370,-37.7,158,1.0
1371,-33.5,153,1.0
1372,17.5,45,1.0
1373,17.7,45,1.0
1374,-17.7,119,1.0
1375,-9.9,98,1.0
1376,-42.7,163,1.0
1377,-24.7,126,1.0
1378,7.5,63,1.0
1379,-15.3,107,1.0
1380,14.5,48,1.0
1381,-17.5,120,1.0
1382,-25.7,134,1.0
1383,4.9,72,1.0
1384,-82.2,200,0.9545454545454546
1385,21.5,35,1.0
1386,-79.4,200,0.9545454545454546
1387,15.5,49,1.0
1388,16.5,48,1.0
1389,11.7,53,1.0
1390,-45.1,167,1.0
1391,-40.9,160,1.0
1392,-0.5,78,1.0
1393,17.7,46,1.0
1394,-11.5,106,1.0
1395,20.9,37,1.0
1396,-14.3,111,1.0
1397,0.9,79,1.0
1398,-13.3,108,1.0
1399,-7.5,96,1.0
1400,-5.3,88,1.0
1401,19.1,39,1.0
1402,18.3,44,1.0
1403,-73.6,200,0.9545454545454546
1404,-50.7,186,1.0
1405,3.9,70,1.0
1406,17.7,43,1.0
1407,12.3,56,1.0
1408,-0.1,80,1.0
1409,-11.7,110,1.0
1410,24.1,31,1.0
1411,-78.4,200,0.9545454545454546
1412,-73.4,200,0.9545454545454546
1413,-49.3,178,1.0
1414,-75.2,200,0.9545454545454546
1415,-78.0,200,0.9545454545454546
1416,-74.8,200,0.9545454545454546
1417,4.1,70,1.0
1418,-81.4,200,0.9545454545454546
1419,-78.4,200,0.9545454545454546
1420,12.5,53,1.0
1421,-39.5,160,1.0
1422,-80.0,200,0.9545454545454546
1423,-48.7,175,1.0
1424,-13.7,100,1.0
1425,-63.3,191,1.0
1426,-49.7,182,1.0
1427,-74.4,200,0.9545454545454546
1428,3.5,72,1.0
1429,7.5,62,1.0
1430,-69.4,200,0.9545454545454546
1431,-79.2,200,0.8636363636363636
1432,-74.2,200,0.9545454545454546
1433,-76.2,200,0.8636363636363636
1434,-48.7,173,1.0
1435,-3.9,88,1.0
1436,-82.2,200,0.9545454545454546
1437,18.1,45,1.0
1438,-37.3,153,1.0
1439,13.5,53,1.0
1440,-8.7,99,1.0
1441,-58.1,183,1.0
1442,-16.9,115,1.0
1443,-78.9,200,0.9090909090909091
1444,4.7,70,1.0
1445,-70.5,196,1.0
1446,-36.3,156,1.0
1447,-7.3,91,1.0
1448,-14.5,100,1.0
1449,13.7,52,1.0
1450,-16.7,109,1.0
1451,-74.4,200,0.9545454545454546
1452,10.7,63,1.0
1453,-4.5,88,1.0
1454,8.5,64,1.0
1455,-71.4,200,0.9545454545454546
1456,0.7,77,1.0
1457,5.5,69,1.0
1458,11.7,55,1.0
1459,-22.1,127,1.0
1460,10.7,58,1.0
1461,-20.3,122,1.0
1462,-11.7,99,1.0
1463,-34.9,157,1.0
1464,-2.7,87,1.0
1465,-69.8,200,0.9545454545454546
1466,0.5,77,1.0
1467,-73.4,200,0.9545454545454546
1468,-73.2,200,0.9545454545454546
1469,1.3,78,1.0
1470,2.1,78,1.0
1471,-9.7,101,1.0
1472,-78.2,200,0.9545454545454546
1473,-74.2,200,0.9545454545454546
1474,1.1,79,1.0
1475,8.9,58,1.0
1476,-9.9,98,1.0
1477,-41.9,163,1.0
1478,7.1,63,1.0
1479,14.1,51,1.0
1480,-49.1,186,1.0
1481,-3.9,87,1.0
1482,-19.3,121,1.0
1483,16.1,46,1.0
1484,1.5,75,1.0
1485,-11.1,102,1.0
1486,8.1,62,1.0
1487,-74.4,200,0.9545454545454546
1488,12.5,51,1.0
1489,6.5,65,1.0
1490,-33.3,147,1.0
1491,6.9,66,1.0
1492,-78.0,200,0.9545454545454546
1493,-19.3,118,1.0
1494,-22.1,130,1.0
1495,-17.7,116,1.0
1496,-2.7,88,1.0
1497,-119.2,200,0.13636363636363635
1498,-76.6,200,0.9545454545454546
1499,-17.3,122,1.0
1500,-32.9,137,1.0
1501,-2.9,90,1.0
1502,-73.0,200,0.9545454545454546
1503,-48.9,166,1.0
1504,-3.7,90,1.0
1505,-2.7,85,1.0
1506,-46.7,181,1.0
1507,-29.9,143,1.0
1508,-11.9,104,1.0
1509,11.9,55,1.0
1510,3.3,72,1.0
1511,-7.9,93,1.0
1512,18.1,44,1.0
1513,-2.5,81,1.0
1514,8.5,63,1.0
1515,-19.1,113,1.0
1516,-47.1,173,1.0
1517,-11.1,105,1.0
1518,-80.1,200,0.9090909090909091
1519,-21.3,121,1.0
1520,15.7,49,1.0
1521,-23.9,124,1.0
1522,-0.1,80,1.0
1523,-70.8,200,0.9545454545454546
1524,6.3,68,1.0
1525,-6.9,89,1.0
1526,-18.9,115,1.0
1527,-12.5,108,1.0
1528,-4.9,84,1.0
1529,13.7,51,1.0
1530,-37.5,159,1.0
1531,-73.0,200,0.9545454545454546
1532,13.3,52,1.0
1533,1.5,79,1.0
1534,-76.0,200,0.9545454545454546
1535,7.3,63,1.0
1536,-74.0,200,0.9545454545454546
1537,-5.1,92,1.0
1538,-47.3,185,1.0
1539,-77.1,200,0.9090909090909091
1540,-72.2,200,0.9545454545454546
1541,16.3,46,1.0
1542,-30.7,151,1.0
1543,-71.0,200,0.9545454545454546
1544,-3.3,88,1.0
1545,3.3,75,1.0
1546,14.3,50,1.0
1547,3.3,76,1.0
1548,-3.5,89,1.0
1549,19.3,42,1.0
1550,15.5,49,1.0
1551,-73.6,200,0.9545454545454546
1552,-73.6,200,0.9545454545454546
1553,8.5,59,1.0
1554,-12.5,102,1.0
1555,8.5,63,1.0
1556,1.3,75,1.0
1557,17.7,44,1.0
1558,-47.3,179,1.0
1559,-44.1,169,1.0
1560,13.3,56,1.0
1561,-20.9,122,1.0
1562,11.5,58,1.0
1563,18.1,44,1.0
1564,1.9,77,1.0
1565,-72.4,200,0.9545454545454546
1566,-3.1,82,1.0
1567,-10.5,102,1.0
1568,-16.1,115,1.0
1569,-73.6,200,0.9545454545454546
1570,-14.7,110,1.0
1571,13.7,51,1.0
1572,8.9,62,1.0
1573,-18.9,112,1.0
1574,-77.2,200,0.9545454545454546
1575,-28.9,136,1.0
1576,-27.7,142,1.0
1577,-4.5,90,1.0
1578,-7.5,92,1.0
1579,-49.3,181,1.0
1580,3.9,68,1.0
1581,-0.3,78,1.0
1582,-28.1,136,1.0
1583,-73.3,200,0.9090909090909091
1584,6.3,69,1.0
1585,-10.5,101,1.0
1586,-79.4,200,0.9545454545454546
1587,-88.2,200,0.9545454545454546
1588,-72.2,200,0.9545454545454546
1589,-3.5,90,1.0
1590,2.9,72,1.0
1591,-37.7,164,1.0
1592,-47.5,181,1.0
1593,-54.9,191,1.0
1594,-23.1,119,1.0
1595,12.9,53,1.0
1596,0.1,78,1.0
1597,5.3,71,1.0
1598,-5.5,87,1.0
1599,17.7,45,1.0
1600,10.7,54,1.0
1601,-8.9,105,1.0
1602,-76.7,200,0.9090909090909091
1603,-0.7,82,1.0
1604,-74.2,200,0.9545454545454546
1605,18.5,42,1.0
1606,-14.1,106,1.0
1607,15.5,49,1.0
1608,7.1,65,1.0
1609,21.3,37,1.0
1610,-71.0,200,0.9545454545454546
1611,-72.4,200,0.9545454545454546
1612,-77.5,200,0.9090909090909091
1613,-18.3,120,1.0
1614,-78.1,200,0.9090909090909091
1615,-3.7,86,1.0
1616,-11.3,104,1.0
1617,-76.4,200,0.8636363636363636
1618,-34.7,154,1.0
1619,-21.1,124,1.0
1620,12.7,53,1.0
1621,-76.6,200,0.9545454545454546
1622,-77.9,200,0.9090909090909091
1623,-74.2,200,0.9545454545454546
1624,-78.2,200,0.9545454545454546
1625,-84.5,200,0.8181818181818182
1626,15.5,49,1.0
1627,10.5,59,1.0
1628,-81.2,200,0.9545454545454546
1629,-4.1,87,1.0
1630,-2.5,83,1.0
1631,-70.6,200,0.9545454545454546
1632,10.3,61,1.0
1633,-1.1,86,1.0
1634,-21.7,129,1.0
1635,-72.2,200,0.9545454545454546
1636,-78.0,200,0.9545454545454546
1637,-40.3,156,1.0
1638,-1.1,81,1.0
1639,-9.7,104,1.0
1640,-49.3,182,1.0
1641,-73.2,200,0.9545454545454546
1642,6.1,69,1.0
1643,-31.5,147,1.0
1644,-76.0,200,0.8636363636363636
1645,5.3,68,1.0
1646,-35.5,153,1.0
1647,-2.5,87,1.0
1648,-71.2,200,0.9545454545454546
1649,-69.8,200,0.9545454545454546
1650,-26.1,136,1.0
1651,4.5,69,1.0
1652,-81.4,200,0.9545454545454546
1653,-12.9,107,1.0
1654,-9.3,105,1.0
1655,13.9,51,1.0
1656,-8.5,98,1.0
1657,-12.3,102,1.0
1658,-3.9,92,1.0
1659,-51.1,192,1.0
1660,-62.9,192,1.0
1661,-12.9,99,1.0
1662,-63.5,196,1.0
1663,2.3,71,1.0
1664,10.7,60,1.0
1665,11.9,56,1.0
1666,-49.9,189,1.0
1667,-74.3,200,0.9090909090909091
1668,-5.1,90,1.0
1669,-16.5,112,1.0
1670,-72.4,200,0.9545454545454546
1671,17.7,43,1.0
1672,-73.6,200,0.9545454545454546
1673,15.7,46,1.0
1674,20.3,39,1.0
1675,17.5,44,1.0
1676,-5.7,87,1.0
1677,7.1,64,1.0
1678,-72.6,200,0.9545454545454546
1679,-33.1,153,1.0
1680,2.1,74,1.0
1681,6.9,67,1.0
1682,-12.7,108,1.0
1683,-19.9,119,1.0
1684,10.7,58,1.0
1685,2.9,72,1.0
1686,-4.7,90,1.0
1687,19.7,41,1.0
1688,-18.1,115,1.0
1689,-3.5,85,1.0
1690,12.1,56,1.0
1691,-52.9,173,1.0
1692,-76.0,200,0.9545454545454546
1693,9.9,60,1.0
1694,-16.1,112,1.0
1695,-48.5,179,1.0
1696,-78.0,200,0.9545454545454546
1697,0.3,78,1.0
1698,14.1,52,1.0
1699,-78.1,200,0.9090909090909091
1700,0.7,79,1.0
1701,-13.1,106,1.0
1702,-15.7,114,1.0
1703,-30.7,149,1.0
1704,-11.5,103,1.0
1705,-17.1,105,1.0
1706,-19.1,122,1.0
1707,-75.2,200,0.9545454545454546
1708,-1.3,83,1.0
1709,-1.1,84,1.0
1710,11.3,61,1.0
1711,16.9,45,1.0
1712,24.9,29,1.0
1713,1.9,77,1.0
1714,12.9,57,1.0
1715,-74.4,200,0.9545454545454546
1716,2.1,72,1.0
1717,9.1,60,1.0
1718,20.3,39,1.0
1719,21.1,36,1.0
1720,-9.7,106,1.0
1721,-45.5,171,1.0
1722,-38.1,152,1.0
1723,-39.7,156,1.0
1724,-4.5,91,1.0
1725,-4.7,91,1.0
1726,-0.5,83,1.0
1727,6.7,67,1.0
1728,-20.3,119,1.0
1729,0.9,82,1.0
1730,14.5,53,1.0
1731,6.1,68,1.0
1732,7.9,64,1.0
1733,9.9,57,1.0
1734,-26.7,137,1.0
1735,-72.6,200,0.9545454545454546
1736,-8.9,101,1.0
1737,-13.3,108,1.0
1738,-75.6,200,0.9545454545454546
1739,22.1,33,1.0
1740,-42.1,158,1.0
1741,16.1,44,1.0
1742,10.3,58,1.0
1743,-87.5,200,0.9090909090909091
1744,19.1,42,1.0
1745,-43.3,170,1.0
1746,-9.1,102,1.0
1747,-49.1,174,1.0
1748,13.1,53,1.0
1749,10.3,59,1.0
1750,-80.4,200,0.9545454545454546
1751,-89.0,200,0.9545454545454546
1752,-72.0,200,0.9545454545454546
1753,-8.5,97,1.0
1754,4.1,78,1.0
1755,5.1,68,1.0
1756,-13.1,108,1.0
1757,-1.5,87,1.0
1758,1.5,74,1.0
1759,-18.1,113,1.0
1760,22.7,34,1.0
1761,9.1,61,1.0
1762,8.5,59,1.0
1763,-1.5,81,1.0
1764,-9.5,100,1.0
1765,2.5,74,1.0
1766,-0.9,80,1.0
1767,-75.8,200,0.9545454545454546
1768,-18.3,118,1.0
1769,13.9,52,1.0
1770,-47.7,187,1.0
1771,-8.9,94,1.0
1772,-12.3,105,1.0
1773,-16.5,114,1.0
1774,-6.3,96,1.0
1775,10.7,60,1.0
1776,-34.9,154,1.0
1777,-70.2,200,0.9545454545454546
1778,-73.2,200,0.9545454545454546
1779,-27.5,139,1.0
1780,-21.3,119,1.0
1781,-33.5,140,1.0
1782,12.1,56,1.0
1783,-8.3,94,1.0
1784,4.9,69,1.0
1785,-79.2,200,0.9545454545454546
1786,7.3,67,1.0
1787,-76.8,200,0.9545454545454546
1788,-92.6,200,0.7727272727272727
1789,-6.1,92,1.0
1790,2.3,76,1.0
1791,15.7,52,1.0
1792,-37.9,169,1.0
1793,-1.7,84,1.0
1794,-34.3,148,1.0
1795,16.1,48,1.0
1796,-45.7,170,1.0
1797,-45.3,173,1.0
1798,-30.5,129,1.0
1799,-21.5,132,1.0
1800,-8.3,97,1.0
1801,1.7,76,1.0
1802,2.5,70,1.0
1803,7.1,63,1.0
1804,12.1,55,1.0
1805,-73.4,200,0.9545454545454546
1806,-125.0,200,0.045454545454545456
1807,-1.9,85,1.0
1808,5.1,74,1.0
1809,-25.3,138,1.0
1810,12.7,52,1.0
1811,13.7,53,1.0
1812,12.3,56,1.0
1813,-117.1,200,0.2727272727272727
1814,9.5,59,1.0
1815,-71.0,200,0.9545454545454546
1816,-72.2,200,0.9545454545454546
1817,-8.5,101,1.0
1818,-1.7,81,1.0
1819,6.9,64,1.0
1820,0.9,78,1.0
1821,9.3,59,1.0
1822,0.3,76,1.0
1823,15.9,48,1.0
1824,-22.5,124,1.0
1825,7.7,64,1.0
1826,23.1,33,1.0
1827,-9.1,101,1.0
1828,-23.3,130,1.0
1829,-2.3,86,1.0
1830,0.3,76,1.0
1831,-7.1,97,1.0
1832,17.1,44,1.0
1833,12.3,55,1.0
1834,12.7,56,1.0
1835,7.1,61,1.0
1836,-0.3,83,1.0
1837,-76.2,200,0.9545454545454546
1838,17.5,45,1.0
1839,13.9,52,1.0
1840,-5.7,87,1.0
1841,-18.5,119,1.0
1842,-14.9,111,1.0
1843,3.1,75,1.0
1844,15.9,46,1.0
1845,-18.9,121,1.0
1846,19.1,42,1.0
1847,10.3,63,1.0
1848,9.3,63,1.0
1849,-75.4,200,0.9545454545454546
1850,14.7,54,1.0
1851,4.9,71,1.0
1852,-0.7,82,1.0
1853,-14.5,112,1.0
1854,12.5,54,1.0
1855,-10.5,103,1.0
1856,-34.5,160,1.0
1857,-22.5,129,1.0
1858,15.5,49,1.0
1859,-87.0,200,0.9545454545454546
1860,1.5,76,1.0
1861,-9.5,98,1.0
1862,-36.1,156,1.0
1863,-79.0,200,0.9545454545454546
1864,7.7,63,1.0
1865,-42.9,172,1.0
1866,14.7,47,1.0
1867,-7.9,94,1.0
1868,-19.5,122,1.0
1869,-28.1,127,1.0
1870,11.7,57,1.0
1871,-81.7,200,0.9090909090909091
1872,-5.3,88,1.0
1873,12.7,55,1.0
1874,10.7,58,1.0
1875,-0.5,79,1.0
1876,-81.2,200,0.9545454545454546
1877,-75.4,200,0.9545454545454546
1878,-74.8,200,0.9545454545454546
1879,-5.1,94,1.0
