episode,reward,length,coverage
770,41.0,1000,0.9857954545454546
771,22.2,1000,0.9517045454545454
772,32.5,1000,0.9659090909090909
773,32.5,1000,0.9715909090909091
774,19.1,1000,0.9375
775,29.1,1000,0.9602272727272727
776,17.7,1000,0.9431818181818182
777,-33.8,1000,0.8323863636363636
778,37.2,1000,0.9744318181818182
779,32.4,1000,0.96875
780,36.4,1000,0.9744318181818182
781,35.9,1000,0.9772727272727273
782,38.9,1000,0.9772727272727273
783,1.4,1000,0.9005681818181818
784,28.5,1000,0.9545454545454546
785,33.2,1000,0.9744318181818182
786,1.8,1000,0.9005681818181818
787,27.8,1000,0.9573863636363636
788,31.4,1000,0.9630681818181818
789,37.3,1000,0.9715909090909091
790,32.5,1000,0.9659090909090909
791,23.2,1000,0.9460227272727273
792,24.4,1000,0.9517045454545454
793,40.1,1000,0.9829545454545454
794,29.6,1000,0.9630681818181818
795,-35.1,1000,0.8181818181818182
796,13.2,1000,0.9232954545454546
797,15.0,1000,0.9232954545454546
798,6.7,1000,0.9090909090909091
799,6.6,1000,0.9119318181818182
800,39.0,1000,0.9801136363636364
801,41.2,1000,0.9857954545454546
802,2.6,1000,0.9005681818181818
803,21.6,1000,0.9403409090909091
804,14.8,1000,0.9289772727272727
805,12.2,1000,0.9232954545454546
806,35.3,1000,0.9772727272727273
807,-94.0,1000,0.7073863636363636
808,10.3,1000,0.9204545454545454
809,-9.6,1000,0.8778409090909091
810,-46.4,1000,0.7982954545454546
811,16.4,1000,0.9346590909090909
812,10.1,1000,0.9147727272727273
813,20.9,1000,0.9488636363636364
814,-14.8,1000,0.8607954545454546
815,12.3,1000,0.9261363636363636
816,-20.0,1000,0.8494318181818182
817,-16.2,1000,0.8607954545454546
818,-13.6,1000,0.8664772727272727
819,19.7,1000,0.9431818181818182
820,-174.7,1000,0.5113636363636364
821,-75.3,1000,0.75
822,11.8,1000,0.9232954545454546
823,-11.9,1000,0.8693181818181818
824,-32.1,1000,0.8352272727272727
825,-31.2,1000,0.84375
826,-81.1,1000,0.7215909090909091
827,25.5,1000,0.9545454545454546
828,-20.8,1000,0.8778409090909091
829,-0.4,1000,0.8948863636363636
830,32.2,1000,0.96875
831,46.7,1000,0.9943181818181818
832,16.6,1000,0.9346590909090909
833,40.6,1000,0.9857954545454546
834,9.0,1000,0.9232954545454546
835,26.7,1000,0.9659090909090909
836,2.0,1000,0.9005681818181818
837,5.4,1000,0.9119318181818182
838,-69.7,1000,0.75
839,-36.1,1000,0.8181818181818182
840,35.8,1000,0.9801136363636364
841,33.8,1000,0.96875
842,9.4,1000,0.9289772727272727
843,23.3,1000,0.9488636363636364
844,17.5,1000,0.9375
845,-14.9,1000,0.8693181818181818
846,41.8,1000,0.9971590909090909
847,16.5,1000,0.9375
848,11.7,1000,0.9261363636363636
849,30.4,1000,0.96875
850,31.0,1000,0.9630681818181818
851,-34.9,1000,0.8238636363636364
852,25.1,1000,0.9602272727272727
853,3.0,1000,0.90625
854,26.8,1000,0.9630681818181818
855,17.2,1000,0.9346590909090909
856,-70.8,1000,0.7414772727272727
857,3.4,1000,0.90625
858,-33.1,1000,0.8295454545454546
859,-36.8,1000,0.8267045454545454
860,-18.7,1000,0.8636363636363636
861,32.5,1000,0.9659090909090909
862,-1.0,1000,0.8948863636363636
863,25.7,1000,0.9488636363636364
864,40.3,1000,0.9829545454545454
865,-7.4,1000,0.8778409090909091
866,40.2,1000,0.9857954545454546
867,31.1,1000,0.9659090909090909
868,36.8,1000,0.9801136363636364
869,-8.7,1000,0.8806818181818182
870,26.0,1000,0.9573863636363636
871,33.6,1000,0.96875
872,16.3,1000,0.9375
873,-139.6,1000,0.6960227272727273
874,5.6,1000,0.9289772727272727
875,23.0,1000,0.9517045454545454
876,-45.7,1000,0.7954545454545454
877,32.5,1000,0.9659090909090909
878,24.9,1000,0.9488636363636364
879,13.2,1000,0.9289772727272727
880,31.2,1000,0.96875
881,20.2,1000,0.9403409090909091
882,26.0,1000,0.9573863636363636
883,10.8,1000,0.9176136363636364
884,-23.4,1000,0.84375
885,5.9,1000,0.9090909090909091
886,-2.8,1000,0.8948863636363636
887,40.6,1000,0.9857954545454546
888,15.3,1000,0.9318181818181818
889,16.7,1000,0.9545454545454546
890,43.5,1000,0.9943181818181818
891,34.8,1000,0.9744318181818182
892,29.5,1000,0.9602272727272727
893,36.0,1000,0.9801136363636364
894,0.8,1000,0.9005681818181818
895,18.5,1000,0.9375
896,6.9,1000,0.9147727272727273
897,11.1,1000,0.9318181818181818
898,-21.1,1000,0.8465909090909091
899,17.4,1000,0.9289772727272727
900,-12.0,1000,0.8664772727272727
901,-1.2,1000,0.8892045454545454
902,12.7,1000,0.9261363636363636
903,1.4,1000,0.9005681818181818
904,-52.5,1000,0.7784090909090909
905,-51.3,1000,0.7954545454545454
906,-7.0,1000,0.8778409090909091
907,-29.0,1000,0.8380681818181818
908,-15.5,1000,0.8636363636363636
909,-2.8,1000,0.8892045454545454
910,-35.3,1000,0.8295454545454546
911,12.9,1000,0.9261363636363636
912,-11.6,1000,0.8721590909090909
913,-30.4,1000,0.8323863636363636
914,11.1,1000,0.9204545454545454
915,-49.0,1000,0.7926136363636364
916,39.2,1000,0.9801136363636364
917,-6.0,1000,0.8835227272727273
918,4.2,1000,0.90625
919,-7.5,1000,0.8863636363636364
920,8.7,1000,0.9375
921,17.8,1000,0.9346590909090909
922,29.1,1000,0.9602272727272727
923,-0.8,1000,0.90625
924,41.1,1000,0.9886363636363636
925,31.4,1000,0.9630681818181818
926,24.5,1000,0.9488636363636364
927,41.6,1000,0.9914772727272727
928,29.0,1000,0.96875
929,37.2,1000,0.9744318181818182
930,31.4,1000,0.9630681818181818
931,3.1,1000,0.9090909090909091
932,14.5,1000,0.9318181818181818
933,0.7,1000,0.8977272727272727
934,7.8,1000,0.9119318181818182
935,36.2,1000,0.96875
936,40.1,1000,0.9829545454545454
937,36.2,1000,0.9744318181818182
938,23.3,1000,0.9431818181818182
939,37.3,1000,0.9772727272727273
940,36.5,1000,0.9772727272727273
941,18.7,1000,0.9375
942,-0.7,1000,0.8977272727272727
943,25.3,1000,0.9545454545454546
944,17.8,1000,0.9403409090909091
945,-50.6,1000,0.78125
946,12.6,1000,0.9289772727272727
947,30.0,1000,0.9630681818181818
948,38.1,1000,0.9772727272727273
949,8.8,1000,0.9176136363636364
950,-0.5,1000,0.9034090909090909
951,-34.2,1000,0.8323863636363636
952,35.7,1000,0.9829545454545454
953,27.1,1000,0.9659090909090909
954,25.3,1000,0.9545454545454546
955,11.4,1000,0.9346590909090909
956,7.0,1000,0.9176136363636364
957,-12.1,1000,0.875
958,-69.1,1000,0.75
959,-98.9,1000,0.7045454545454546
960,17.5,1000,0.9375
961,-25.8,1000,0.8380681818181818
962,-109.3,1000,0.6761363636363636
963,4.2,1000,0.9176136363636364
964,8.7,1000,0.9204545454545454
965,35.8,1000,0.9801136363636364
966,13.9,1000,0.9261363636363636
967,-80.6,1000,0.7301136363636364
968,32.7,1000,0.9715909090909091
969,0.4,1000,0.9005681818181818
970,-70.9,1000,0.75
971,19.4,1000,0.9460227272727273
972,-38.0,1000,0.8096590909090909
973,-48.0,1000,0.7926136363636364
974,-44.2,1000,0.7982954545454546
975,-13.2,1000,0.8664772727272727
976,-62.7,1000,0.7556818181818182
977,-69.6,1000,0.7471590909090909
978,-94.8,1000,0.6846590909090909
979,-26.5,1000,0.8409090909090909
980,19.0,1000,0.9403409090909091
981,-25.6,1000,0.8494318181818182
982,32.3,1000,0.9659090909090909
983,3.2,1000,0.90625
984,32.9,1000,0.9715909090909091
985,33.2,1000,0.9744318181818182
986,23.2,1000,0.9517045454545454
987,4.7,1000,0.9090909090909091
988,-4.1,1000,0.9261363636363636
989,-11.9,1000,0.8693181818181818
990,16.9,1000,0.9375
991,-20.6,1000,0.8551136363636364
992,-1.2,1000,0.8948863636363636
993,-2.7,1000,0.8920454545454546
994,26.4,1000,0.9573863636363636
995,-95.0,1000,0.6903409090909091
996,-13.8,1000,0.8664772727272727
997,-8.2,1000,0.8778409090909091
998,32.7,1000,0.9715909090909091
999,27.3,1000,0.9602272727272727
1000,2.8,1000,0.9119318181818182
1001,31.5,1000,0.9715909090909091
1002,40.0,1000,0.9857954545454546
1003,30.9,1000,0.9659090909090909
1004,3.9,1000,0.9090909090909091
1005,1.2,1000,0.90625
1006,-37.4,1000,0.8210227272727273
1007,22.4,1000,0.9517045454545454
1008,24.7,1000,0.9602272727272727
1009,11.3,1000,0.9204545454545454
1010,-9.1,1000,0.875
1011,33.0,1000,0.9744318181818182
1012,10.5,1000,0.9318181818181818
1013,8.3,1000,0.9204545454545454
1014,26.2,1000,0.9573863636363636
1015,36.2,1000,0.9744318181818182
1016,19.5,1000,0.9431818181818182
1017,22.7,1000,0.9488636363636364
1018,9.4,1000,0.9176136363636364
1019,-29.7,1000,0.8352272727272727
1020,-56.9,1000,0.7727272727272727
1021,16.0,1000,0.9346590909090909
1022,-1.2,1000,0.9119318181818182
1023,-28.2,1000,0.84375
1024,-37.3,1000,0.8125
1025,-22.7,1000,0.8465909090909091
1026,15.1,1000,0.9318181818181818
1027,29.1,1000,0.9602272727272727
1028,20.0,1000,0.9403409090909091
1029,9.8,1000,0.9176136363636364
1030,-12.2,1000,0.8721590909090909
1031,-20.4,1000,0.8551136363636364
1032,3.9,1000,0.9034090909090909
1033,-0.5,1000,0.8977272727272727
1034,-1.9,1000,0.8920454545454546
1035,24.0,1000,0.9460227272727273
1036,-47.0,1000,0.7982954545454546
1037,-4.4,1000,0.8892045454545454
1038,14.9,1000,0.9261363636363636
1039,10.5,1000,0.9545454545454546
1040,17.1,1000,0.9318181818181818
1041,3.3,1000,0.9147727272727273
1042,-11.5,1000,0.875
1043,-10.0,1000,0.8778409090909091
1044,33.5,1000,0.9772727272727273
1045,3.8,1000,0.90625
1046,36.7,1000,0.9772727272727273
1047,22.4,1000,0.9460227272727273
1048,28.6,1000,0.96875
1049,-17.7,1000,0.8636363636363636
1050,30.9,1000,0.9829545454545454
1051,1.2,1000,0.90625
1052,23.9,1000,0.9545454545454546
1053,41.7,1000,0.9943181818181818
1054,31.3,1000,0.9715909090909091
1055,25.9,1000,0.9659090909090909
1056,-33.8,1000,0.8551136363636364
1057,-46.1,1000,0.8125
1058,21.0,1000,0.9460227272727273
1059,-0.2,1000,0.90625
1060,-53.6,1000,0.7982954545454546
1061,-39.2,1000,0.8380681818181818
1062,14.6,1000,0.9403409090909091
1063,30.1,1000,0.9715909090909091
1064,22.4,1000,0.9573863636363636
1065,23.3,1000,0.9602272727272727
1066,-10.2,1000,0.9232954545454546
1067,11.7,1000,0.9431818181818182
1068,-1.5,1000,0.8977272727272727
1069,21.2,1000,0.9460227272727273
1070,27.7,1000,0.9659090909090909
1071,8.1,1000,0.9204545454545454
1072,10.2,1000,0.9232954545454546
1073,19.3,1000,0.9431818181818182
1074,-6.3,1000,0.9034090909090909
1075,29.0,1000,0.9630681818181818
1076,35.7,1000,0.9772727272727273
1077,35.1,1000,0.9829545454545454
1078,33.4,1000,0.96875
1079,41.7,1000,0.9943181818181818
1080,33.7,1000,0.9772727272727273
1081,28.3,1000,0.9602272727272727
1082,38.3,1000,0.9829545454545454
1083,41.6,1000,0.9914772727272727
1084,20.1,1000,0.9431818181818182
1085,38.0,1000,0.9914772727272727
1086,32.2,1000,0.9914772727272727
1087,44.9,1000,0.9943181818181818
1088,42.3,1000,0.9943181818181818
1089,30.9,1000,0.9659090909090909
1090,42.6,1000,0.9914772727272727
1091,25.8,1000,0.96875
1092,30.7,1000,0.9772727272727273
1093,32.7,1000,0.9659090909090909
1094,-78.8,1000,0.7301136363636364
1095,28.3,1000,0.9545454545454546
1096,-42.0,1000,0.8039772727272727
1097,7.5,1000,0.9204545454545454
1098,-89.6,1000,0.6960227272727273
1099,-28.3,1000,0.8522727272727273
1100,14.0,1000,0.9346590909090909
1101,-16.7,1000,0.8579545454545454
1102,-18.6,1000,0.8551136363636364
1103,3.4,1000,0.9005681818181818
1104,18.1,1000,0.9318181818181818
1105,37.4,1000,0.9744318181818182
1106,24.4,1000,0.9517045454545454
1107,25.6,1000,0.9517045454545454
1108,18.1,1000,0.9318181818181818
1109,-6.3,1000,0.8806818181818182
1110,-51.0,1000,0.7926136363636364
1111,18.5,1000,0.9318181818181818
1112,3.3,1000,0.8977272727272727
1113,37.9,1000,0.9772727272727273
1114,5.1,1000,0.9090909090909091
1115,17.7,1000,0.9318181818181818
1116,25.1,1000,0.9488636363636364
1117,27.0,1000,0.9517045454545454
1118,37.6,1000,0.9801136363636364
1119,21.4,1000,0.9403409090909091
1120,43.0,1000,0.9914772727272727
1121,38.5,1000,0.9829545454545454
1122,38.7,1000,0.9829545454545454
1123,27.9,1000,0.9545454545454546
1124,39.8,1000,0.9801136363636364
1125,41.7,1000,0.9829545454545454
1126,28.6,1000,0.9573863636363636
1127,38.3,1000,0.9772727272727273
1128,20.9,1000,0.9431818181818182
1129,-9.8,1000,0.8721590909090909
1130,4.8,1000,0.9005681818181818
1131,6.6,1000,0.9176136363636364
1132,32.2,1000,0.9630681818181818
1133,-20.8,1000,0.8494318181818182
1134,22.3,1000,0.9545454545454546
1135,20.2,1000,0.9460227272727273
1136,30.2,1000,0.96875
1137,34.1,1000,0.9715909090909091
1138,34.6,1000,0.9801136363636364
1139,35.2,1000,0.9744318181818182
1140,29.7,1000,0.9715909090909091
1141,41.6,1000,0.9914772727272727
1142,17.8,1000,0.9403409090909091
1143,9.6,1000,0.9176136363636364
1144,22.8,1000,0.9517045454545454
1145,16.8,1000,0.9289772727272727
1146,41.1,1000,0.9829545454545454
1147,39.4,1000,0.9857954545454546
1148,27.9,1000,0.9545454545454546
1149,31.2,1000,0.96875
1150,23.0,1000,0.9460227272727273
1151,9.6,1000,0.9232954545454546
1152,39.1,1000,0.9886363636363636
1153,12.7,1000,0.9375
1154,-14.3,1000,0.8636363636363636
1155,-16.9,1000,0.8579545454545454
1156,41.5,1000,0.9886363636363636
1157,41.8,1000,0.9857954545454546
1158,39.3,1000,0.9772727272727273
1159,36.7,1000,0.9772727272727273
1160,30.8,1000,0.9630681818181818
1161,24.6,1000,0.9517045454545454
1162,13.4,1000,0.9232954545454546
1163,33.2,1000,0.96875
1164,33.5,1000,0.9772727272727273
1165,37.2,1000,0.9857954545454546
1166,18.7,1000,0.9659090909090909
1167,30.6,1000,0.9630681818181818
1168,31.8,1000,0.9744318181818182
1169,39.9,1000,0.9886363636363636
1170,-25.9,1000,0.8465909090909091
1171,-32.3,1000,0.8238636363636364
1172,13.9,1000,0.9318181818181818
1173,27.4,1000,0.96875
1174,29.3,1000,0.9659090909090909
1175,16.7,1000,0.9318181818181818
1176,18.6,1000,0.9346590909090909
1177,25.6,1000,0.9517045454545454
1178,44.2,1000,0.9914772727272727
1179,32.6,1000,0.9857954545454546
1180,40.1,1000,0.9886363636363636
1181,36.2,1000,0.9744318181818182
1182,39.7,1000,0.9886363636363636
1183,36.9,1000,0.9772727272727273
1184,14.7,1000,0.9261363636363636
1185,-11.2,1000,0.8778409090909091
1186,38.7,1000,0.9772727272727273
1187,-15.1,1000,0.8579545454545454
1188,43.0,1000,0.9914772727272727
1189,8.3,1000,0.9090909090909091
1190,19.8,1000,0.9460227272727273
1191,36.6,1000,0.9744318181818182
1192,-20.7,1000,0.8579545454545454
1193,25.9,1000,0.9545454545454546
1194,39.9,1000,0.9829545454545454
1195,35.6,1000,0.9801136363636364
1196,36.8,1000,0.9801136363636364
1197,12.0,1000,0.9460227272727273
1198,20.8,1000,0.9460227272727273
1199,29.2,1000,0.9630681818181818
1200,17.6,1000,0.9346590909090909
1201,29.3,1000,0.9602272727272727
1202,42.4,1000,0.9857954545454546
1203,31.7,1000,0.9715909090909091
1204,38.3,1000,0.9772727272727273
1205,21.9,1000,0.9431818181818182
1206,38.0,1000,0.9744318181818182
1207,20.8,1000,0.9403409090909091
1208,16.9,1000,0.9375
1209,-14.9,1000,0.8636363636363636
1210,8.5,1000,0.9090909090909091
1211,-31.3,1000,0.8238636363636364
1212,36.5,1000,0.9715909090909091
1213,-9.0,1000,0.8721590909090909
1214,33.8,1000,0.96875
1215,42.9,1000,0.9886363636363636
1216,-27.4,1000,0.8323863636363636
1217,6.9,1000,0.9090909090909091
1218,14.4,1000,0.9232954545454546
1219,13.3,1000,0.9204545454545454
1220,-16.2,1000,0.8551136363636364
1221,30.5,1000,0.9602272727272727
1222,-11.3,1000,0.8693181818181818
1223,8.4,1000,0.9119318181818182
1224,27.2,1000,0.9573863636363636
1225,39.6,1000,0.9801136363636364
1226,35.2,1000,0.96875
1227,9.0,1000,0.9119318181818182
1228,41.5,1000,0.9886363636363636
1229,40.4,1000,0.9857954545454546
1230,36.3,1000,0.9772727272727273
1231,12.4,1000,0.9289772727272727
1232,44.8,1000,0.9914772727272727
1233,43.0,1000,0.9857954545454546
1234,5.7,1000,0.9090909090909091
1235,21.5,1000,0.9375
1236,34.2,1000,0.96875
1237,34.9,1000,0.9659090909090909
1238,23.4,1000,0.9460227272727273
1239,27.6,1000,0.9517045454545454
1240,28.0,1000,0.9573863636363636
1241,36.8,1000,0.9744318181818182
1242,35.7,1000,0.9715909090909091
1243,29.7,1000,0.9602272727272727
1244,34.9,1000,0.9715909090909091
1245,37.1,1000,0.9715909090909091
1246,-2.3,1000,0.8863636363636364
1247,24.0,1000,0.9517045454545454
1248,9.7,1000,0.9431818181818182
1249,45.2,1000,0.9914772727272727
1250,-11.7,1000,0.875
1251,-50.2,1000,0.78125
1252,6.4,1000,0.90625
1253,14.9,1000,0.9261363636363636
1254,43.0,1000,0.9857954545454546
1255,47.3,1000,0.9943181818181818
1256,24.3,1000,0.9488636363636364
1257,27.5,1000,0.9545454545454546
1258,34.3,1000,0.9659090909090909
1259,27.7,1000,0.9545454545454546
1260,21.0,1000,0.9460227272727273
1261,2.7,1000,0.8977272727272727
1262,35.3,1000,0.9772727272727273
1263,-1.9,1000,0.8920454545454546
1264,37.8,1000,0.9801136363636364
1265,-6.7,1000,0.8806818181818182
1266,-2.5,1000,0.8920454545454546
1267,2.2,1000,0.90625
1268,31.6,1000,0.9630681818181818
1269,32.0,1000,0.9630681818181818
1270,8.0,1000,0.9232954545454546
1271,-24.7,1000,0.8465909090909091
1272,-57.3,1000,0.7784090909090909
1273,-5.6,1000,0.8892045454545454
1274,10.8,1000,0.9176136363636364
1275,-0.9,1000,0.9147727272727273
1276,20.0,1000,0.9630681818181818
1277,1.9,1000,0.8977272727272727
1278,25.2,1000,0.9517045454545454
1279,29.9,1000,0.9602272727272727
1280,15.2,1000,0.9289772727272727
1281,22.8,1000,0.9403409090909091
1282,7.8,1000,0.9460227272727273
1283,-55.8,1000,0.7698863636363636
1284,-30.7,1000,0.8295454545454546
1285,-15.1,1000,0.8579545454545454
1286,13.0,1000,0.9289772727272727
1287,24.0,1000,0.9460227272727273
1288,28.7,1000,0.9545454545454546
1289,27.6,1000,0.9517045454545454
1290,20.9,1000,0.9375
1291,34.8,1000,0.96875
1292,45.6,1000,0.9914772727272727
1293,44.1,1000,0.9886363636363636
1294,20.5,1000,0.9375
1295,43.8,1000,0.9857954545454546
1296,31.2,1000,0.9573863636363636
1297,23.3,1000,0.9431818181818182
1298,38.4,1000,0.9744318181818182
1299,37.4,1000,0.9744318181818182
1300,33.4,1000,0.96875
1301,40.9,1000,0.9829545454545454
1302,22.7,1000,0.9431818181818182
1303,9.9,1000,0.9147727272727273
1304,22.3,1000,0.9431818181818182
1305,7.6,1000,0.90625
1306,24.2,1000,0.9460227272727273
1307,32.9,1000,0.9659090909090909
1308,-18.9,1000,0.8636363636363636
1309,-26.4,1000,0.8380681818181818
1310,12.0,1000,0.9460227272727273
1311,-14.2,1000,0.8721590909090909
1312,-9.2,1000,0.8892045454545454
1313,27.7,1000,0.9659090909090909
1314,24.1,1000,0.9602272727272727
1315,-8.5,1000,0.9090909090909091
1316,36.6,1000,0.9744318181818182
1317,26.8,1000,0.9517045454545454
1318,42.7,1000,0.9886363636363636
1319,34.9,1000,0.9715909090909091
1320,24.1,1000,0.9431818181818182
1321,41.8,1000,0.9857954545454546
1322,38.1,1000,0.9772727272727273
1323,19.4,1000,0.9346590909090909
1324,-26.7,1000,0.8409090909090909
1325,-27.2,1000,0.8380681818181818
1326,-4.0,1000,0.8835227272727273
1327,18.7,1000,0.9375
1328,25.0,1000,0.9460227272727273
1329,12.7,1000,0.9204545454545454
1330,9.4,1000,0.9119318181818182
1331,7.6,1000,0.9119318181818182
1332,-9.2,1000,0.8721590909090909
1333,39.2,1000,0.9801136363636364
1334,13.9,1000,0.9261363636363636
1335,25.9,1000,0.9488636363636364
1336,41.8,1000,0.9857954545454546
1337,45.7,1000,0.9943181818181818
1338,39.3,1000,0.9943181818181818
1339,34.0,1000,0.9744318181818182
1340,23.9,1000,0.9488636363636364
1341,9.2,1000,0.9119318181818182
1342,14.2,1000,0.9289772727272727
1343,-5.5,1000,0.8863636363636364
1344,38.5,1000,0.9772727272727273
1345,42.1,1000,0.9829545454545454
1346,41.4,1000,0.9857954545454546
1347,17.8,1000,0.9289772727272727
1348,20.9,1000,0.9431818181818182
1349,28.1,1000,0.9659090909090909
1350,43.2,1000,0.9857954545454546
1351,47.1,1000,0.9943181818181818
1352,45.6,1000,0.9914772727272727
1353,40.7,1000,0.9829545454545454
1354,29.7,1000,0.9659090909090909
1355,45.6,1000,0.9914772727272727
1356,39.2,1000,0.9801136363636364
1357,-29.9,1000,0.8352272727272727
1358,27.1,1000,0.9488636363636364
1359,16.1,1000,0.9261363636363636
1360,-16.1,1000,0.8977272727272727
1361,43.7,1000,0.9886363636363636
1362,0.5,1000,0.8977272727272727
1363,14.1,1000,0.9318181818181818
1364,35.8,1000,0.9744318181818182
1365,3.9,1000,0.9034090909090909
1366,8.0,1000,0.9119318181818182
1367,-71.5,1000,0.7727272727272727
1368,33.8,1000,0.96875
1369,30.0,1000,0.9573863636363636
1370,34.3,1000,0.9715909090909091
1371,38.9,1000,0.9829545454545454
1372,-0.8,1000,0.8892045454545454
1373,34.6,1000,0.96875
1374,45.8,1000,0.9914772727272727
1375,41.1,1000,0.9886363636363636
1376,13.7,1000,0.9261363636363636
1377,-0.6,1000,0.8948863636363636
1378,32.7,1000,0.9715909090909091
1379,25.3,1000,0.9488636363636364
1380,40.6,1000,0.9801136363636364
1381,28.9,1000,0.9545454545454546
1382,34.2,1000,0.96875
1383,10.3,1000,0.9204545454545454
1384,40.9,1000,0.9829545454545454
1385,31.7,1000,0.9715909090909091
1386,17.8,1000,0.9346590909090909
1387,31.6,1000,0.9630681818181818
1388,41.1,1000,0.9829545454545454
1389,39.4,1000,0.9801136363636364
1390,31.4,1000,0.9630681818181818
1391,41.9,1000,0.9829545454545454
1392,21.4,1000,0.9460227272727273
1393,-31.4,1000,0.8267045454545454
1394,34.3,1000,0.9659090909090909
1395,28.1,1000,0.9545454545454546
1396,-4.1,1000,0.8863636363636364
1397,26.0,1000,0.9573863636363636
1398,41.1,1000,0.9829545454545454
1399,26.0,1000,0.9517045454545454
1400,26.7,1000,0.9602272727272727
1401,29.7,1000,0.9659090909090909
1402,32.1,1000,0.9829545454545454
1403,37.8,1000,0.9801136363636364
1404,31.6,1000,0.9630681818181818
1405,31.7,1000,0.9659090909090909
1406,22.6,1000,0.9460227272727273
1407,31.7,1000,0.9659090909090909
1408,31.7,1000,0.9659090909090909
1409,39.2,1000,0.9801136363636364
1410,39.8,1000,0.9801136363636364
1411,34.8,1000,0.9744318181818182
1412,45.7,1000,0.9943181818181818
1413,41.3,1000,0.9886363636363636
1414,33.4,1000,0.96875
1415,34.4,1000,0.96875
1416,43.8,1000,0.9914772727272727
1417,41.4,1000,0.9857954545454546
1418,34.1,1000,0.9715909090909091
1419,29.7,1000,0.9602272727272727
1420,42.5,1000,0.9886363636363636
1421,23.1,1000,0.9488636363636364
1422,31.6,1000,0.9630681818181818
1423,43.5,1000,0.9886363636363636
1424,38.9,1000,0.9772727272727273
1425,25.4,1000,0.9517045454545454
1426,22.7,1000,0.9488636363636364
1427,27.8,1000,0.9517045454545454
1428,45.9,1000,0.9943181818181818
1429,37.8,1000,0.9801136363636364
1430,6.6,1000,0.90625
1431,9.4,1000,0.9119318181818182
1432,38.0,1000,0.9744318181818182
1433,22.1,1000,0.9431818181818182
1434,27.2,1000,0.9517045454545454
1435,0.7,1000,0.8977272727272727
1436,-32.1,1000,0.8238636363636364
1437,-11.7,1000,0.8693181818181818
1438,20.2,1000,0.9403409090909091
1439,17.8,1000,0.9346590909090909
1440,35.8,1000,0.9744318181818182
1441,31.0,1000,0.9573863636363636
1442,28.8,1000,0.9573863636363636
1443,26.4,1000,0.9517045454545454
1444,14.9,1000,0.9318181818181818
1445,33.0,1000,0.96875
1446,20.8,1000,0.9403409090909091
1447,40.0,1000,0.9857954545454546
1448,24.0,1000,0.9460227272727273
1449,44.3,1000,0.9886363636363636
1450,42.0,1000,0.9914772727272727
1451,15.7,1000,0.9318181818181818
1452,-0.0,1000,0.8948863636363636
1453,-8.3,1000,0.8806818181818182
1454,18.4,1000,0.9346590909090909
1455,9.0,1000,0.9176136363636364
1456,16.8,1000,0.9346590909090909
1457,23.6,1000,0.9403409090909091
1458,28.3,1000,0.9545454545454546
1459,-8.6,1000,0.8835227272727273
1460,9.7,1000,0.9147727272727273
1461,-17.8,1000,0.8551136363636364
1462,6.5,1000,0.9034090909090909
1463,19.0,1000,0.9346590909090909
1464,22.1,1000,0.9431818181818182
1465,35.2,1000,0.96875
1466,27.7,1000,0.9545454545454546
1467,-3.1,1000,0.8863636363636364
1468,32.3,1000,0.9602272727272727
1469,26.8,1000,0.9517045454545454
1470,24.1,1000,0.9488636363636364
1471,16.5,1000,0.9318181818181818
1472,37.3,1000,0.9829545454545454
1473,39.2,1000,0.9801136363636364
1474,44.1,1000,0.9886363636363636
1475,31.4,1000,0.96875
1476,25.6,1000,0.9517045454545454
1477,15.0,1000,0.9403409090909091
1478,25.7,1000,0.9488636363636364
1479,30.5,1000,0.9659090909090909
1480,-9.6,1000,0.8835227272727273
1481,39.6,1000,0.9914772727272727
1482,30.8,1000,0.96875
1483,26.3,1000,0.9545454545454546
1484,31.7,1000,0.9715909090909091
1485,-9.6,1000,0.8778409090909091
1486,43.3,1000,0.9886363636363636
1487,14.7,1000,0.9318181818181818
1488,25.7,1000,0.9602272727272727
1489,23.8,1000,0.9630681818181818
1490,10.9,1000,0.9147727272727273
1491,1.6,1000,0.9403409090909091
1492,6.7,1000,0.9090909090909091
1493,5.3,1000,0.9034090909090909
1494,13.7,1000,0.9261363636363636
1495,40.4,1000,0.9801136363636364
1496,7.8,1000,0.9119318181818182
1497,32.4,1000,0.96875
1498,3.6,1000,0.90625
1499,-3.1,1000,0.8863636363636364
1500,28.6,1000,0.9573863636363636
1501,27.5,1000,0.9545454545454546
1502,32.3,1000,0.9659090909090909
1503,30.5,1000,0.9659090909090909
1504,-28.7,1000,0.8295454545454546
1505,2.3,1000,0.9034090909090909
1506,36.1,1000,0.9715909090909091
1507,20.7,1000,0.9375
1508,30.6,1000,0.9630681818181818
1509,24.8,1000,0.9460227272727273
1510,34.8,1000,0.96875
1511,27.5,1000,0.9545454545454546
1512,29.3,1000,0.9715909090909091
1513,45.4,1000,0.9914772727272727
1514,40.2,1000,0.9801136363636364
1515,29.6,1000,0.9630681818181818
1516,38.8,1000,0.9801136363636364
1517,28.4,1000,0.9573863636363636
1518,25.0,1000,0.9517045454545454
1519,26.6,1000,0.9573863636363636
1520,37.9,1000,0.9772727272727273
1521,-3.0,1000,0.8948863636363636
1522,18.6,1000,0.9403409090909091
1523,26.0,1000,0.9517045454545454
1524,18.4,1000,0.9346590909090909
1525,27.8,1000,0.9573863636363636
