episode,reward,length,coverage
138,-123.7,500,0.9772727272727273
139,-122.8,500,0.9431818181818182
140,-117.6,500,0.9659090909090909
141,-120.0,500,0.9431818181818182
142,-123.8,500,0.8977272727272727
143,-127.3,500,0.9318181818181818
144,-125.4,500,0.8977272727272727
145,-131.7,500,0.9090909090909091
146,-117.1,500,0.9318181818181818
147,-122.5,500,0.9772727272727273
148,-160.9,500,0.75
149,-138.1,500,0.8409090909090909
150,-125.8,500,0.8522727272727273
151,-115.3,500,0.9318181818181818
152,-127.4,500,0.9204545454545454
153,-125.5,500,0.9090909090909091
154,-125.5,500,0.8409090909090909
155,-122.0,500,0.9431818181818182
156,-115.2,500,0.9659090909090909
157,-131.8,500,0.8977272727272727
158,-119.8,500,0.9431818181818182
159,-113.4,500,0.9659090909090909
160,-121.0,500,0.8977272727272727
161,-120.9,500,0.9545454545454546
162,-110.9,500,0.9545454545454546
163,-138.0,500,0.875
164,-108.6,500,0.9431818181818182
165,-113.6,500,0.9431818181818182
166,-126.1,500,0.8181818181818182
167,-126.6,500,0.8522727272727273
168,-120.0,500,0.9431818181818182
169,-111.9,500,0.9772727272727273
170,-103.5,496,1.0
171,-112.5,500,0.9772727272727273
172,-119.9,500,0.9318181818181818
173,-115.7,500,0.9545454545454546
174,-123.7,500,0.8863636363636364
175,-118.2,500,0.8977272727272727
176,-117.4,500,0.9659090909090909
177,-110.2,500,0.9659090909090909
178,-120.4,500,0.9204545454545454
179,-115.7,500,0.9772727272727273
180,-123.0,500,0.8977272727272727
181,-116.0,500,0.9431818181818182
182,-117.4,500,0.9886363636363636
183,-109.2,500,0.9886363636363636
184,-121.8,500,0.9204545454545454
185,-112.3,500,0.9772727272727273
186,-117.2,500,0.9431818181818182
187,-115.7,500,0.9318181818181818
188,-133.8,500,0.9204545454545454
189,-118.6,500,0.9886363636363636
190,-128.0,500,0.8977272727272727
191,-114.5,500,0.9090909090909091
192,-110.7,500,0.9772727272727273
193,-122.2,500,0.8977272727272727
194,-113.6,500,0.9431818181818182
195,-124.0,500,0.9431818181818182
196,-110.6,500,0.9886363636363636
197,-113.3,500,0.9545454545454546
198,-125.2,500,0.875
199,-117.5,500,0.9318181818181818
200,-111.8,500,0.9659090909090909
201,-132.5,500,0.8409090909090909
202,-127.8,500,0.8522727272727273
203,-123.4,500,0.9886363636363636
204,-125.0,500,0.875
205,-125.0,500,0.9886363636363636
206,-112.5,500,0.9545454545454546
207,-136.1,500,0.9545454545454546
208,-126.2,500,0.8977272727272727
209,-126.3,500,0.9318181818181818
210,-125.4,500,0.9659090909090909
211,-119.5,500,0.9545454545454546
212,-115.0,500,0.9431818181818182
213,-116.0,500,0.9886363636363636
214,-112.9,500,0.9772727272727273
215,-122.4,500,0.9886363636363636
216,-0.1,279,1.0
217,-115.8,500,0.9204545454545454
218,-116.1,500,0.9772727272727273
219,-108.4,500,0.9886363636363636
220,-117.0,500,0.9659090909090909
221,-111.4,500,0.9886363636363636
222,-124.5,500,0.8636363636363636
223,-120.1,500,0.9318181818181818
224,-110.9,500,0.9772727272727273
225,-116.1,500,0.9772727272727273
226,-115.7,500,0.9090909090909091
227,-124.2,500,0.9659090909090909
228,3.3,278,1.0
229,-124.6,500,0.8977272727272727
230,-118.5,500,0.9545454545454546
231,-131.8,500,0.8068181818181818
232,-121.3,500,0.9318181818181818
233,-121.8,500,0.9431818181818182
234,-120.4,500,0.9431818181818182
235,-123.5,500,0.8863636363636364
236,-122.7,500,0.8863636363636364
237,-111.6,500,0.9659090909090909
238,-106.9,500,0.9772727272727273
239,-110.8,500,0.9431818181818182
240,-115.9,500,0.9318181818181818
241,-122.1,500,0.8863636363636364
242,-117.8,500,0.9204545454545454
243,-116.6,500,0.9431818181818182
244,-113.4,500,0.9886363636363636
245,-38.3,362,1.0
246,-110.1,500,0.9772727272727273
247,-115.2,500,0.9431818181818182
248,-110.3,500,0.9545454545454546
249,-117.8,500,0.9886363636363636
250,-106.1,500,0.9772727272727273
251,-123.5,500,0.9545454545454546
252,-112.8,500,0.9659090909090909
253,-109.9,500,0.9318181818181818
254,-113.1,500,0.9545454545454546
255,-119.4,500,0.9204545454545454
256,-115.9,500,0.9545454545454546
257,-113.4,500,0.9659090909090909
258,-125.3,500,0.9090909090909091
259,-126.0,500,0.9204545454545454
260,-118.4,500,0.9204545454545454
261,-124.2,500,0.8977272727272727
262,-109.1,500,0.9318181818181818
263,-108.0,500,0.9659090909090909
264,-106.7,500,0.9772727272727273
265,-110.1,500,0.9545454545454546
266,-111.9,500,0.9318181818181818
267,-113.3,500,0.9545454545454546
268,-107.8,500,0.9659090909090909
269,-48.3,396,1.0
270,-114.9,500,0.9545454545454546
271,-123.9,500,0.9545454545454546
272,-113.1,500,0.9772727272727273
273,-121.1,500,0.8863636363636364
274,-124.5,500,0.9090909090909091
275,-62.5,409,1.0
276,-113.6,500,0.9431818181818182
277,-131.3,500,0.9318181818181818
278,-111.4,500,0.9659090909090909
279,-112.0,500,0.9659090909090909
280,-103.7,500,0.9545454545454546
281,-114.0,500,0.9204545454545454
282,-111.4,500,0.9886363636363636
283,-108.9,500,0.9772727272727273
284,-142.8,500,0.9659090909090909
285,-110.4,500,0.9659090909090909
286,-113.4,500,0.9659090909090909
287,-104.6,500,0.9659090909090909
288,-125.2,500,0.9886363636363636
289,-108.4,500,0.9886363636363636
290,-120.4,500,0.9204545454545454
291,-119.6,500,0.8977272727272727
292,-105.7,500,0.9545454545454546
293,-110.1,500,0.9545454545454546
294,-105.2,500,0.9886363636363636
295,-111.7,500,0.9545454545454546
296,-110.1,500,0.9772727272727273
297,-108.0,500,0.9659090909090909
298,-101.8,500,0.9886363636363636
299,-109.4,500,0.9659090909090909
300,-113.2,500,0.9886363636363636
301,-102.1,500,0.9772727272727273
302,-106.9,500,0.9772727272727273
303,-109.7,500,0.9545454545454546
304,-115.2,500,0.9204545454545454
305,-116.0,500,0.9659090909090909
306,-114.3,500,0.9772727272727273
307,-104.8,500,0.9886363636363636
308,-113.4,500,0.9204545454545454
309,-106.3,500,0.9772727272727273
310,-113.2,500,0.9204545454545454
311,-107.1,500,0.9545454545454546
312,-116.5,500,0.9318181818181818
313,27.1,233,1.0
314,-104.4,500,0.9659090909090909
315,-111.4,500,0.9431818181818182
316,-110.5,500,0.9545454545454546
317,-29.5,346,1.0
318,-109.3,500,0.9545454545454546
319,-119.4,500,0.8977272727272727
320,-114.2,500,0.9204545454545454
321,-114.1,500,0.9545454545454546
322,-2.9,292,1.0
323,-108.2,500,0.9659090909090909
324,-110.3,500,0.9545454545454546
325,-109.2,500,0.9886363636363636
326,-109.4,500,0.9204545454545454
327,-75.1,463,1.0
328,-108.3,500,0.9545454545454546
329,-62.3,437,1.0
330,-110.4,500,0.9431818181818182
331,-111.4,500,0.9204545454545454
332,-115.9,500,0.9090909090909091
333,-105.5,500,0.9772727272727273
334,-111.4,500,0.9659090909090909
335,-103.8,500,0.9886363636363636
336,-99.7,500,0.9772727272727273
337,-107.9,500,0.9318181818181818
338,-61.3,423,1.0
339,-105.7,500,0.9772727272727273
340,-106.0,500,0.9886363636363636
341,-107.1,500,0.9772727272727273
342,-107.8,500,0.9659090909090909
343,-110.6,500,0.9431818181818182
344,-109.6,500,0.9431818181818182
345,-105.1,500,0.9545454545454546
346,-109.2,500,0.9431818181818182
347,-108.4,500,0.9659090909090909
348,-101.9,500,0.9772727272727273
349,-106.6,500,0.9659090909090909
350,-108.2,500,0.9659090909090909
351,-36.5,375,1.0
352,-105.6,500,0.9886363636363636
353,-103.5,500,0.9772727272727273
354,-107.8,500,0.9886363636363636
355,-103.8,500,0.9659090909090909
356,-127.4,500,0.8522727272727273
357,-109.6,500,0.9886363636363636
358,-116.5,500,0.8863636363636364
359,-61.1,426,1.0
360,-111.7,500,0.9545454545454546
361,-110.1,500,0.9318181818181818
362,-105.0,500,0.9659090909090909
363,-104.0,500,0.9659090909090909
364,-118.4,500,0.8522727272727273
365,-130.9,500,0.8636363636363636
366,-109.8,500,0.9659090909090909
367,-112.4,500,0.9431818181818182
368,-30.5,358,1.0
369,-108.8,500,0.9431818181818182
370,-110.4,500,0.9431818181818182
371,-111.4,500,0.9204545454545454
372,-108.0,500,0.9886363636363636
373,-115.0,500,0.9204545454545454
374,-123.8,500,0.8522727272727273
375,-109.6,500,0.9659090909090909
376,-107.0,500,0.9886363636363636
377,-111.5,500,0.9318181818181818
378,-104.4,500,0.9659090909090909
379,-113.3,500,0.8863636363636364
380,-107.8,500,0.9204545454545454
381,-42.1,390,1.0
382,-108.2,500,0.9659090909090909
383,-108.1,500,0.9318181818181818
384,-113.0,500,0.9204545454545454
385,-102.5,500,0.9772727272727273
386,-104.4,500,0.9886363636363636
387,-116.1,500,0.8863636363636364
388,-104.6,500,0.9886363636363636
389,-111.6,500,0.9204545454545454
390,-114.3,500,0.9318181818181818
391,-109.2,500,0.8977272727272727
392,-108.5,500,0.9772727272727273
393,-123.1,500,0.8409090909090909
394,-115.0,500,0.8977272727272727
395,-108.6,500,0.9431818181818182
396,-106.8,500,0.9659090909090909
397,-115.1,500,0.9090909090909091
398,-107.4,500,0.9659090909090909
399,-102.9,500,0.9545454545454546
400,-106.1,500,0.9772727272727273
401,34.7,212,1.0
402,-118.7,500,0.9545454545454546
403,-105.0,500,0.9886363636363636
404,-102.7,500,0.9772727272727273
405,-106.1,500,0.9545454545454546
406,-106.6,500,0.9659090909090909
407,-111.8,500,0.9659090909090909
408,-108.1,500,0.9318181818181818
409,-110.1,500,0.9545454545454546
410,-107.4,500,0.9886363636363636
411,-107.2,500,0.9659090909090909
412,-106.3,500,0.9772727272727273
413,-107.7,500,0.9318181818181818
414,-102.1,500,0.9545454545454546
415,-118.8,500,0.8295454545454546
416,-103.5,500,0.9545454545454546
417,-6.5,314,1.0
418,-104.6,500,0.9659090909090909
419,-39.1,388,1.0
420,-105.1,500,0.9545454545454546
421,-103.4,500,0.9886363636363636
422,-14.7,330,1.0
423,-59.5,425,1.0
424,-14.5,332,1.0
425,-106.2,500,0.9886363636363636
426,-100.8,500,0.9886363636363636
427,-99.1,500,0.9772727272727273
428,-111.7,500,0.9090909090909091
429,-107.5,500,0.9772727272727273
430,-110.8,500,0.9659090909090909
431,25.5,238,1.0
432,-91.1,500,1.0
433,-102.9,500,0.9772727272727273
434,-114.3,500,0.8636363636363636
435,-104.9,500,0.9545454545454546
436,-101.1,500,0.9772727272727273
437,29.5,221,1.0
438,-103.1,500,0.9772727272727273
439,-105.9,500,0.9772727272727273
440,-102.9,500,0.9772727272727273
441,-104.6,500,0.9659090909090909
442,-112.0,500,0.9659090909090909
443,-118.7,500,0.8409090909090909
444,-36.5,375,1.0
445,-103.7,500,0.9772727272727273
446,-106.6,500,0.9659090909090909
447,-112.4,500,0.9204545454545454
448,-107.5,500,0.9090909090909091
449,-102.9,500,0.9772727272727273
450,-114.3,500,0.9090909090909091
451,-104.7,500,0.9545454545454546
452,-101.6,500,0.9886363636363636
453,-108.1,500,0.9090909090909091
454,-110.5,500,0.9545454545454546
455,-110.5,500,0.9090909090909091
456,-105.4,500,0.9886363636363636
457,-43.1,398,1.0
458,-102.1,500,0.9772727272727273
459,-105.8,500,0.9431818181818182
460,-27.9,362,1.0
461,-103.7,500,0.9545454545454546
462,-108.8,500,0.9659090909090909
463,-103.2,500,0.9886363636363636
464,-114.0,500,0.9204545454545454
465,-107.6,500,0.9886363636363636
466,-109.6,500,0.9886363636363636
467,-100.6,500,0.9886363636363636
468,-104.9,500,0.9772727272727273
469,-108.5,500,0.9772727272727273
470,-104.0,500,0.9886363636363636
471,-107.0,500,0.9659090909090909
472,-102.2,500,0.9886363636363636
473,-106.0,500,0.9886363636363636
474,-56.7,427,1.0
475,-105.9,500,0.9318181818181818
476,-100.1,500,0.9772727272727273
477,-108.5,500,0.9545454545454546
478,-106.2,500,0.9659090909090909
479,-100.1,500,0.9772727272727273
480,-102.5,500,0.9772727272727273
481,-111.6,500,0.9886363636363636
482,-99.0,500,0.9886363636363636
483,-104.6,500,0.9659090909090909
484,-104.1,500,0.9772727272727273
485,-108.0,500,0.9659090909090909
486,-107.9,500,0.9772727272727273
487,-108.3,500,0.9545454545454546
488,-105.6,500,0.9659090909090909
489,-107.3,500,0.9545454545454546
490,-101.3,500,0.9772727272727273
491,-103.0,500,0.9659090909090909
492,16.3,254,1.0
493,-48.7,405,1.0
494,-110.0,500,0.9431818181818182
495,-13.9,324,1.0
496,43.3,191,1.0
497,-112.3,500,0.9318181818181818
498,-101.3,500,0.9772727272727273
499,-100.8,500,0.9886363636363636
500,-110.5,500,0.9318181818181818
501,-112.6,500,0.9431818181818182
502,-111.3,500,0.8863636363636364
503,-107.9,500,0.9545454545454546
504,-108.6,500,0.9886363636363636
505,-119.4,500,0.8522727272727273
506,-137.7,500,0.7727272727272727
507,-114.6,500,0.9204545454545454
508,-115.2,500,0.875
509,-103.6,500,0.9659090909090909
510,-116.2,500,0.875
511,-111.1,500,0.9318181818181818
512,-115.2,500,0.9431818181818182
513,-122.0,500,0.8295454545454546
514,-46.9,407,1.0
515,-115.5,500,0.8409090909090909
516,-101.3,500,0.9772727272727273
517,-56.7,433,1.0
518,-106.5,500,0.9545454545454546
519,-101.6,500,0.9886363636363636
520,-13.3,327,1.0
521,-20.3,346,1.0
522,-102.5,500,0.9772727272727273
523,-103.5,500,0.9772727272727273
524,-107.8,500,0.9431818181818182
525,-106.3,500,0.9545454545454546
526,-114.3,500,0.8636363636363636
527,-107.7,500,0.9318181818181818
528,-103.8,500,0.9659090909090909
529,-102.2,500,0.9886363636363636
530,-99.6,500,0.9886363636363636
531,-7.1,310,1.0
532,-105.8,500,0.9659090909090909
533,-101.8,500,0.9886363636363636
534,-113.6,500,0.9659090909090909
535,-106.8,500,0.9431818181818182
536,-117.9,500,0.8636363636363636
537,-109.8,500,0.9431818181818182
538,-103.1,500,0.9772727272727273
539,-112.4,500,0.9659090909090909
540,-107.7,500,0.9545454545454546
541,-102.6,500,0.9886363636363636
542,-111.6,500,0.9431818181818182
543,-125.2,500,0.8068181818181818
544,-121.0,500,0.8068181818181818
545,-106.0,500,0.9431818181818182
546,-110.1,500,0.9545454545454546
547,-104.2,500,0.9659090909090909
548,-117.3,500,0.9090909090909091
549,-115.6,500,0.9204545454545454
550,-114.9,500,0.8863636363636364
551,-110.0,500,0.9431818181818182
552,-112.1,500,0.8863636363636364
553,-111.4,500,0.9204545454545454
554,-56.5,425,1.0
555,-106.4,500,0.9659090909090909
556,31.1,224,1.0
557,30.3,223,1.0
558,-104.1,500,0.9545454545454546
559,-101.2,500,0.9886363636363636
560,-110.7,500,0.9318181818181818
561,-13.1,319,1.0
562,49.9,174,1.0
563,-100.8,500,0.9886363636363636
564,-120.8,500,0.8068181818181818
565,-105.5,500,0.9772727272727273
566,-101.6,500,0.9886363636363636
567,-113.7,500,0.9545454545454546
568,-99.4,500,0.9886363636363636
569,-104.5,500,0.9772727272727273
570,-103.0,500,0.9886363636363636
571,-105.7,500,0.9545454545454546
572,-13.7,334,1.0
573,-104.9,500,0.9545454545454546
574,-103.6,500,0.9886363636363636
575,-100.9,500,0.9772727272727273
576,-100.0,500,0.9886363636363636
577,-104.7,500,0.9545454545454546
578,-11.9,333,1.0
579,-100.3,500,0.9545454545454546
580,-102.1,500,0.9772727272727273
581,-103.1,500,0.9772727272727273
582,13.9,265,1.0
583,-8.5,310,1.0
584,-102.4,500,0.9886363636363636
585,-106.8,500,0.9659090909090909
586,38.7,204,1.0
587,-102.3,500,0.9545454545454546
588,19.1,251,1.0
589,-103.0,500,0.9431818181818182
590,-101.6,500,0.9886363636363636
591,-107.8,500,0.9431818181818182
592,-101.0,500,0.9886363636363636
593,-136.6,500,0.7840909090909091
594,-100.1,500,0.9772727272727273
595,-110.6,500,0.9204545454545454
596,-163.0,500,0.7159090909090909
597,-100.8,500,0.9886363636363636
598,-103.8,500,0.9659090909090909
599,-102.2,500,0.9886363636363636
600,-121.9,500,0.9090909090909091
601,-102.4,500,0.9886363636363636
602,-100.6,500,0.9886363636363636
603,-107.7,500,0.9545454545454546
604,-101.3,500,0.9772727272727273
605,-114.5,500,0.8863636363636364
606,-106.2,500,0.9431818181818182
607,-102.2,500,0.9886363636363636
608,-114.6,500,0.8295454545454546
609,-99.5,500,0.9772727272727273
610,-106.3,500,0.9545454545454546
611,-132.5,500,0.7727272727272727
612,-41.9,402,1.0
613,-100.1,500,0.9772727272727273
614,-23.1,346,1.0
615,26.1,233,1.0
616,-105.5,500,0.9545454545454546
617,25.1,235,1.0
618,-109.4,500,0.8977272727272727
619,-101.3,500,0.9772727272727273
620,-61.9,446,1.0
621,-101.1,500,0.9772727272727273
622,38.1,203,1.0
623,-103.9,500,0.9772727272727273
624,-146.3,500,0.7954545454545454
625,-100.3,500,0.9772727272727273
626,14.7,263,1.0
627,-41.5,401,1.0
628,-109.8,500,0.875
629,-51.1,422,1.0
630,-52.7,412,1.0
631,-104.4,500,0.9431818181818182
632,-107.7,500,0.9545454545454546
633,-14.3,333,1.0
634,-103.2,500,0.9659090909090909
635,-97.4,500,0.9886363636363636
636,-102.0,500,0.9886363636363636
637,-97.5,500,0.9772727272727273
638,-101.4,500,0.9886363636363636
639,-54.7,435,1.0
640,-100.5,500,0.9545454545454546
641,6.5,284,1.0
642,-34.1,381,1.0
643,-14.5,328,1.0
644,-104.9,500,0.9772727272727273
645,-100.6,500,0.9886363636363636
646,-101.4,500,0.9659090909090909
647,23.5,240,1.0
648,-130.6,500,0.7840909090909091
649,2.7,291,1.0
650,-104.1,500,0.9545454545454546
651,-63.3,454,1.0
652,-80.1,492,1.0
653,-102.1,500,0.9772727272727273
654,-100.8,500,0.9659090909090909
655,-120.3,500,0.9545454545454546
656,35.3,211,1.0
657,-101.9,500,0.9772727272727273
658,-99.9,500,0.9772727272727273
659,-5.9,313,1.0
660,-106.4,500,0.9886363636363636
661,-107.4,500,0.9886363636363636
662,-111.3,500,0.9090909090909091
663,-7.3,315,1.0
664,-110.1,500,0.9318181818181818
665,-34.9,382,1.0
666,-28.5,368,1.0
667,-26.1,357,1.0
668,-26.1,353,1.0
669,-102.6,500,0.9886363636363636
670,-104.7,500,0.9545454545454546
671,28.3,229,1.0
672,-104.2,500,0.9659090909090909
673,-104.9,500,0.9318181818181818
674,-108.0,500,0.9659090909090909
675,-108.4,500,0.9431818181818182
676,-101.7,500,0.9772727272727273
677,-33.9,376,1.0
678,-106.6,500,0.9659090909090909
679,-46.1,390,1.0
680,-104.1,500,0.9545454545454546
681,-99.4,500,0.9886363636363636
682,-102.8,500,0.9659090909090909
683,-0.1,301,1.0
684,-109.4,500,0.9431818181818182
685,-104.4,500,0.9431818181818182
686,-105.6,500,0.9659090909090909
687,-75.9,452,1.0
688,-104.3,500,0.9545454545454546
689,-104.9,500,0.9772727272727273
690,-103.8,500,0.9886363636363636
691,-153.6,500,0.8522727272727273
692,-107.1,500,0.9318181818181818
693,-101.8,500,0.9886363636363636
694,-104.7,500,0.9772727272727273
695,-102.8,500,0.9886363636363636
696,-102.9,500,0.9772727272727273
697,-100.0,500,0.9886363636363636
698,-21.1,348,1.0
699,-17.1,338,1.0
700,-101.7,500,0.9772727272727273
701,-100.6,500,0.9659090909090909
702,-13.9,332,1.0
703,-99.4,500,0.9886363636363636
704,-98.2,500,0.9886363636363636
705,-46.9,400,1.0
706,-305.0,500,0.011363636363636364
707,-102.0,500,0.9886363636363636
708,-100.1,500,0.9772727272727273
709,-105.0,500,0.9659090909090909
710,2.7,292,1.0
711,-73.3,479,1.0
712,22.3,244,1.0
713,-71.5,471,1.0
714,-97.2,500,0.9659090909090909
715,6.5,283,1.0
716,10.7,270,1.0
717,-105.6,500,0.9204545454545454
718,-105.1,500,0.9318181818181818
719,-104.4,500,0.9431818181818182
720,-102.9,500,0.9772727272727273
721,12.1,269,1.0
722,-64.7,453,1.0
723,-7.9,317,1.0
724,-118.9,500,0.9318181818181818
725,-98.2,500,0.9886363636363636
726,-10.5,320,1.0
727,-100.2,500,0.9886363636363636
728,-98.7,500,0.9772727272727273
729,-63.5,442,1.0
730,-82.1,499,1.0
731,22.9,241,1.0
732,-40.5,401,1.0
733,-101.9,500,0.9772727272727273
734,-101.6,500,0.9886363636363636
735,-114.3,500,0.9090909090909091
736,-101.5,500,0.9772727272727273
737,-101.3,500,0.9772727272727273
738,-99.2,500,0.9886363636363636
739,-103.3,500,0.9545454545454546
740,-103.9,500,0.9545454545454546
741,-100.2,500,0.9886363636363636
742,-99.0,500,0.9659090909090909
743,-104.3,500,0.9545454545454546
744,14.9,259,1.0
745,-41.1,402,1.0
746,-102.4,500,0.9659090909090909
747,-101.8,500,0.9431818181818182
748,15.5,263,1.0
749,-100.9,500,0.9772727272727273
750,-98.6,500,0.9886363636363636
751,-102.0,500,0.9886363636363636
752,-113.7,500,0.9090909090909091
753,-0.1,285,1.0
754,-99.2,500,0.9659090909090909
755,-101.2,500,0.9886363636363636
756,-102.2,500,0.9886363636363636
757,-100.0,500,0.9886363636363636
758,32.5,217,1.0
759,46.1,187,1.0
760,-99.8,500,0.9886363636363636
761,-99.6,500,0.9886363636363636
762,-50.3,420,1.0
763,-104.9,500,0.9545454545454546
764,-99.5,500,0.9772727272727273
765,-15.1,337,1.0
766,-41.3,403,1.0
767,-115.0,500,0.9431818181818182
768,-13.9,334,1.0
769,-102.0,500,0.9659090909090909
770,-100.3,500,0.9772727272727273
771,-103.2,500,0.9431818181818182
772,-98.9,500,0.9772727272727273
773,-101.6,500,0.9659090909090909
774,-102.1,500,0.9772727272727273
775,-99.4,500,0.9886363636363636
776,-98.8,500,0.9659090909090909
777,-69.1,467,1.0
778,-98.6,500,0.9886363636363636
779,-43.5,396,1.0
780,-101.5,500,0.9545454545454546
781,-100.9,500,0.9772727272727273
782,5.9,282,1.0
783,-305.0,500,0.011363636363636364
784,-69.1,469,1.0
785,-17.7,338,1.0
786,-21.5,350,1.0
787,-99.6,500,0.9886363636363636
788,-102.5,500,0.9772727272727273
789,-98.7,500,0.9772727272727273
790,-103.6,500,0.9886363636363636
791,33.7,216,1.0
792,-99.2,500,0.9886363636363636
793,-107.5,500,0.9772727272727273
794,-99.5,500,0.9772727272727273
795,-98.3,500,0.9772727272727273
796,-102.0,500,0.9431818181818182
797,-5.5,313,1.0
798,-101.8,500,0.9886363636363636
799,-99.3,500,0.9772727272727273
800,-54.9,427,1.0
801,-102.4,500,0.9659090909090909
802,-98.7,500,0.9772727272727273
803,-61.1,442,1.0
804,-115.1,500,0.9318181818181818
805,-101.2,500,0.9659090909090909
806,-99.4,500,0.9886363636363636
807,-115.8,500,0.8977272727272727
808,-53.5,408,1.0
809,-101.6,500,0.9659090909090909
810,-100.4,500,0.9886363636363636
811,-102.1,500,0.9772727272727273
812,-48.7,417,1.0
813,56.9,161,1.0
814,-30.3,372,1.0
815,-101.5,500,0.9772727272727273
