episode,reward,length,coverage
938,-72.0,200,0.9545454545454546
939,-13.7,109,1.0
940,-2.1,82,1.0
941,5.7,69,1.0
942,-24.7,130,1.0
943,2.1,79,1.0
944,-40.7,164,1.0
945,4.3,74,1.0
946,-25.7,130,1.0
947,5.1,70,1.0
948,-46.9,172,1.0
949,-73.4,200,0.9545454545454546
950,4.9,71,1.0
951,-2.1,83,1.0
952,-5.7,83,1.0
953,-57.7,178,1.0
954,10.7,59,1.0
955,-7.9,96,1.0
956,-76.0,200,0.9545454545454546
957,-8.1,98,1.0
958,-8.5,99,1.0
959,-71.2,200,0.9545454545454546
960,-79.4,200,0.8636363636363636
961,5.7,67,1.0
962,-78.6,200,0.9545454545454546
963,-39.1,148,1.0
964,-28.3,138,1.0
965,-6.7,94,1.0
966,-5.9,91,1.0
967,19.5,40,1.0
968,-74.0,200,0.9545454545454546
969,-40.3,162,1.0
970,7.5,62,1.0
971,8.1,64,1.0
972,-73.3,200,0.9090909090909091
973,-54.5,183,1.0
974,-73.6,200,0.9545454545454546
975,8.9,61,1.0
976,-85.5,200,0.7272727272727273
977,-11.1,95,1.0
978,-5.5,90,1.0
979,-77.1,200,0.9090909090909091
980,9.5,61,1.0
981,-40.1,153,1.0
982,-72.2,200,0.9545454545454546
983,9.9,58,1.0
984,-83.0,200,0.8636363636363636
985,-63.5,200,1.0
986,-7.1,96,1.0
987,-76.2,200,0.9545454545454546
988,-75.5,200,0.9090909090909091
989,-0.5,85,1.0
990,-80.0,200,0.8636363636363636
991,-76.2,200,0.9545454545454546
992,-74.6,200,0.9545454545454546
993,-79.8,200,0.9545454545454546
994,-74.4,200,0.9545454545454546
995,-35.1,142,1.0
996,-70.0,200,0.9545454545454546
997,-69.0,200,0.9545454545454546
998,-72.4,200,0.9545454545454546
999,-31.1,148,1.0
1000,16.7,47,1.0
1001,-41.3,169,1.0
1002,4.9,71,1.0
1003,-19.9,131,1.0
1004,-58.9,192,1.0
1005,-7.3,99,1.0
1006,6.7,69,1.0
1007,-47.3,173,1.0
1008,-22.1,127,1.0
1009,3.1,73,1.0
1010,-50.9,198,1.0
1011,-17.9,121,1.0
1012,-11.9,104,1.0
1013,-4.1,96,1.0
1014,-38.1,159,1.0
1015,9.3,66,1.0
1016,-79.5,200,0.8181818181818182
1017,-34.7,154,1.0
1018,7.1,67,1.0
1019,11.7,57,1.0
1020,13.1,54,1.0
1021,-18.7,115,1.0
1022,-30.7,146,1.0
1023,-15.7,113,1.0
1024,-24.3,133,1.0
1025,10.9,56,1.0
1026,-7.3,99,1.0
1027,-18.1,119,1.0
1028,-10.3,106,1.0
1029,-72.7,200,0.9090909090909091
1030,-76.2,200,0.9545454545454546
1031,-22.1,131,1.0
1032,-9.7,106,1.0
1033,-77.8,200,0.9545454545454546
1034,-74.7,200,0.9090909090909091
1035,-53.5,195,1.0
1036,-69.8,200,0.9545454545454546
1037,-44.7,183,1.0
1038,-73.2,200,0.8636363636363636
1039,23.1,35,1.0
1040,-27.3,138,1.0
1041,-24.7,130,1.0
1042,-0.9,83,1.0
1043,-8.5,105,1.0
1044,-68.6,200,0.9545454545454546
1045,-8.1,98,1.0
1046,-19.5,122,1.0
1047,-12.7,108,1.0
1048,-8.3,103,1.0
1049,-19.7,120,1.0
1050,3.7,72,1.0
1051,-56.5,196,1.0
1052,-23.9,123,1.0
1053,-0.5,83,1.0
1054,2.5,78,1.0
1055,-70.2,200,0.9545454545454546
1056,-27.1,142,1.0
1057,7.7,64,1.0
1058,-56.9,189,1.0
1059,5.9,70,1.0
1060,0.9,78,1.0
1061,-48.1,174,1.0
1062,-30.3,140,1.0
1063,-30.9,149,1.0
1064,-4.5,89,1.0
1065,15.9,47,1.0
1066,-0.1,80,1.0
1067,-22.5,125,1.0
1068,-72.4,200,0.9545454545454546
1069,-22.1,128,1.0
1070,-73.6,200,0.9545454545454546
1071,-71.2,200,0.9545454545454546
1072,-68.0,200,0.9545454545454546
1073,-31.7,143,1.0
1074,-40.3,171,1.0
1075,-3.9,88,1.0
1076,-12.5,108,1.0
1077,13.3,49,1.0
1078,8.1,65,1.0
1079,-31.5,153,1.0
1080,5.5,73,1.0
1081,-72.9,200,0.9090909090909091
1082,-44.7,172,1.0
1083,-69.8,200,0.9545454545454546
1084,-24.7,135,1.0
1085,-74.4,200,0.9545454545454546
1086,-21.5,128,1.0
1087,-16.7,114,1.0
1088,14.7,51,1.0
1089,-10.9,102,1.0
1090,-72.6,200,0.9545454545454546
1091,10.7,56,1.0
1092,-19.9,119,1.0
1093,-74.4,200,0.9545454545454546
1094,-55.1,193,1.0
1095,-10.5,100,1.0
1096,-77.4,200,0.9545454545454546
1097,12.5,55,1.0
1098,3.9,71,1.0
1099,-72.0,200,0.9545454545454546
1100,-1.1,79,1.0
1101,-3.3,89,1.0
1102,-5.3,92,1.0
1103,-10.1,105,1.0
1104,-23.3,128,1.0
1105,-72.8,200,0.9545454545454546
1106,21.5,36,1.0
1107,3.5,75,1.0
1108,-52.1,186,1.0
1109,13.5,50,1.0
1110,-17.9,122,1.0
1111,-78.2,200,0.9545454545454546
1112,-69.8,200,0.9545454545454546
1113,-77.0,200,0.9545454545454546
1114,-17.7,118,1.0
1115,-79.0,200,0.7727272727272727
1116,5.3,68,1.0
1117,-47.7,184,1.0
1118,-78.8,200,0.9545454545454546
1119,-41.3,170,1.0
1120,-75.2,200,0.9545454545454546
1121,-88.5,200,0.7272727272727273
1122,-10.1,105,1.0
1123,-53.1,184,1.0
1124,-71.4,200,0.9545454545454546
1125,16.9,47,1.0
1126,-18.7,123,1.0
1127,1.3,79,1.0
1128,-71.6,200,0.9545454545454546
1129,-29.5,139,1.0
1130,-8.5,97,1.0
1131,-24.1,117,1.0
1132,-37.5,158,1.0
1133,-15.1,115,1.0
1134,2.7,78,1.0
1135,7.9,65,1.0
1136,2.5,73,1.0
1137,-73.8,200,0.9545454545454546
1138,-39.9,151,1.0
1139,17.3,42,1.0
1140,4.3,73,1.0
1141,-71.8,200,0.9545454545454546
1142,-24.7,131,1.0
1143,-74.1,200,0.9090909090909091
1144,-29.7,142,1.0
1145,-5.3,92,1.0
1146,-38.1,155,1.0
1147,-72.6,200,0.9545454545454546
1148,13.7,50,1.0
1149,-69.6,200,0.9545454545454546
1150,2.1,75,1.0
1151,-6.3,94,1.0
1152,-74.2,200,0.9545454545454546
1153,-35.3,148,1.0
1154,-23.7,130,1.0
1155,3.3,72,1.0
1156,-32.1,151,1.0
1157,-75.4,200,0.9545454545454546
1158,-10.7,102,1.0
1159,-74.4,200,0.9545454545454546
1160,0.9,77,1.0
1161,-71.2,200,0.9545454545454546
1162,-73.0,200,0.9545454545454546
1163,-3.9,87,1.0
1164,7.9,63,1.0
1165,-27.5,131,1.0
1166,-71.6,200,0.9545454545454546
1167,-77.4,200,0.9545454545454546
1168,11.9,56,1.0
1169,-73.8,200,0.9545454545454546
1170,-74.0,200,0.9545454545454546
1171,15.9,46,1.0
1172,-12.1,109,1.0
1173,-29.7,140,1.0
1174,21.7,36,1.0
1175,-0.5,80,1.0
1176,-7.3,97,1.0
1177,5.9,71,1.0
1178,-4.7,91,1.0
1179,3.1,73,1.0
1180,-69.8,200,0.9545454545454546
1181,-48.9,176,1.0
1182,2.7,74,1.0
1183,-6.3,97,1.0
1184,-75.2,200,0.9545454545454546
1185,-40.5,167,1.0
1186,-70.8,200,0.9545454545454546
1187,-73.5,200,0.9090909090909091
1188,-0.1,84,1.0
1189,-34.5,158,1.0
1190,2.7,81,1.0
1191,7.7,65,1.0
1192,-6.1,87,1.0
1193,-35.7,164,1.0
1194,-19.1,120,1.0
1195,6.1,68,1.0
1196,-85.2,200,0.9545454545454546
1197,-5.5,93,1.0
1198,-71.9,200,0.9090909090909091
1199,-11.5,102,1.0
1200,13.9,52,1.0
1201,-77.0,200,0.9545454545454546
1202,-35.7,150,1.0
1203,-24.5,117,1.0
1204,-20.5,126,1.0
1205,0.9,81,1.0
1206,22.1,35,1.0
1207,1.3,83,1.0
1208,8.5,62,1.0
1209,-73.6,200,0.9545454545454546
1210,-12.3,108,1.0
1211,-79.8,200,0.9545454545454546
1212,-52.1,189,1.0
1213,-45.7,180,1.0
1214,-40.5,156,1.0
1215,-20.3,127,1.0
1216,-13.1,109,1.0
1217,15.3,49,1.0
1218,-35.9,156,1.0
1219,18.7,42,1.0
1220,-14.1,113,1.0
1221,-37.1,160,1.0
1222,-43.7,154,1.0
1223,-0.1,78,1.0
1224,-76.4,200,0.9545454545454546
1225,-9.3,101,1.0
1226,10.1,59,1.0
1227,-79.4,200,0.9545454545454546
1228,16.7,47,1.0
1229,13.1,52,1.0
1230,22.5,36,1.0
1231,0.5,77,1.0
1232,-70.6,200,0.9545454545454546
1233,-51.5,180,1.0
1234,14.5,49,1.0
1235,-32.3,145,1.0
1236,-9.7,101,1.0
1237,-47.1,179,1.0
1238,-69.4,200,0.9545454545454546
1239,1.9,78,1.0
1240,1.3,78,1.0
1241,-74.0,200,0.9545454545454546
1242,-1.9,83,1.0
1243,-13.5,108,1.0
1244,-76.2,200,0.9545454545454546
1245,-11.7,101,1.0
1246,-75.6,200,0.9545454545454546
1247,-41.5,167,1.0
1248,-13.9,107,1.0
1249,-36.9,154,1.0
1250,-17.1,108,1.0
1251,22.5,36,1.0
1252,-58.3,200,1.0
1253,-8.1,101,1.0
1254,-0.5,83,1.0
1255,7.1,69,1.0
1256,16.7,47,1.0
1257,-58.1,199,1.0
1258,-9.5,100,1.0
1259,-16.7,119,1.0
1260,-84.0,200,0.8636363636363636
1261,13.9,51,1.0
1262,-10.9,111,1.0
1263,-71.4,200,0.9545454545454546
1264,-64.7,183,1.0
1265,-0.5,82,1.0
1266,-21.3,129,1.0
1267,6.3,69,1.0
1268,-28.3,149,1.0
1269,-28.3,143,1.0
1270,12.5,55,1.0
1271,-38.9,164,1.0
1272,-69.8,200,0.9545454545454546
1273,2.7,78,1.0
1274,1.9,81,1.0
1275,13.9,51,1.0
1276,-33.1,156,1.0
1277,-8.3,99,1.0
1278,3.7,77,1.0
1279,13.5,54,1.0
1280,4.5,72,1.0
1281,-34.5,154,1.0
1282,-72.6,200,0.9545454545454546
1283,-93.0,200,0.8636363636363636
1284,-72.0,200,0.9545454545454546
1285,-55.1,191,1.0
1286,-31.1,146,1.0
1287,-27.1,138,1.0
1288,-72.2,200,0.9545454545454546
1289,6.7,69,1.0
1290,-14.1,112,1.0
1291,-27.7,141,1.0
1292,-23.5,133,1.0
1293,-44.7,165,1.0
1294,-6.7,98,1.0
1295,21.9,36,1.0
1296,-1.3,82,1.0
1297,-3.5,93,1.0
1298,-44.9,176,1.0
1299,-77.4,200,0.9545454545454546
1300,-75.4,200,0.9545454545454546
1301,-75.9,200,0.9090909090909091
1302,-77.6,200,0.8636363636363636
1303,-72.2,200,0.9545454545454546
1304,17.9,44,1.0
1305,-11.5,108,1.0
1306,-22.7,131,1.0
1307,-21.5,132,1.0
1308,16.5,46,1.0
1309,-11.7,100,1.0
1310,0.9,81,1.0
1311,-39.3,159,1.0
1312,14.5,55,1.0
1313,-0.1,81,1.0
1314,-70.6,200,0.9545454545454546
1315,-25.3,137,1.0
1316,13.7,54,1.0
1317,-10.5,106,1.0
1318,-81.4,200,0.8636363636363636
1319,-72.6,200,0.9545454545454546
1320,12.1,59,1.0
1321,-23.1,131,1.0
1322,13.1,54,1.0
1323,-73.6,200,0.9545454545454546
1324,-19.9,124,1.0
1325,10.9,59,1.0
1326,6.3,67,1.0
1327,-14.5,115,1.0
1328,-10.9,99,1.0
1329,-37.5,161,1.0
1330,11.1,58,1.0
1331,-14.9,116,1.0
1332,6.9,69,1.0
1333,12.5,55,1.0
1334,-0.5,78,1.0
1335,17.9,43,1.0
1336,-9.7,101,1.0
1337,5.3,68,1.0
1338,-6.9,94,1.0
1339,-69.0,200,0.9545454545454546
1340,7.3,65,1.0
1341,-71.8,200,0.9545454545454546
1342,-14.5,105,1.0
1343,-73.6,200,0.9545454545454546
1344,-0.9,79,1.0
1345,-1.5,83,1.0
1346,-30.1,137,1.0
1347,-11.1,105,1.0
1348,5.9,69,1.0
1349,6.1,68,1.0
1350,-1.5,82,1.0
1351,3.5,73,1.0
1352,-11.1,104,1.0
1353,-82.5,200,0.9090909090909091
1354,-2.3,86,1.0
1355,-5.9,94,1.0
1356,-17.5,118,1.0
1357,4.5,69,1.0
1358,-14.5,106,1.0
1359,9.7,62,1.0
1360,18.1,43,1.0
1361,-21.3,120,1.0
1362,4.1,69,1.0
1363,-37.5,149,1.0
1364,17.5,44,1.0
1365,0.3,77,1.0
1366,-78.2,200,0.9545454545454546
1367,9.3,61,1.0
1368,10.1,60,1.0
1369,16.9,44,1.0
1370,-17.1,107,1.0
1371,-71.2,200,0.9545454545454546
1372,-83.2,200,0.8636363636363636
1373,-73.8,200,0.9545454545454546
1374,2.1,75,1.0
1375,-77.2,200,0.9545454545454546
1376,-36.9,151,1.0
1377,-81.7,200,0.9090909090909091
1378,-74.6,200,0.9545454545454546
1379,-49.9,189,1.0
1380,-73.3,200,0.9090909090909091
1381,-86.7,200,0.9090909090909091
1382,-76.4,200,0.9545454545454546
1383,-73.8,200,0.9545454545454546
1384,-6.9,98,1.0
1385,-84.4,200,0.9545454545454546
1386,-1.9,88,1.0
1387,5.7,68,1.0
1388,-10.5,98,1.0
1389,-87.8,200,0.9545454545454546
1390,-23.1,129,1.0
1391,-14.7,113,1.0
1392,5.1,66,1.0
1393,7.9,65,1.0
1394,-26.9,138,1.0
1395,1.3,77,1.0
1396,-75.2,200,0.9545454545454546
1397,-77.8,200,0.9545454545454546
1398,5.1,70,1.0
1399,20.5,37,1.0
1400,-3.9,91,1.0
1401,-33.5,154,1.0
1402,16.3,48,1.0
1403,7.3,67,1.0
1404,-30.5,144,1.0
1405,12.5,54,1.0
1406,1.9,77,1.0
1407,-64.9,193,1.0
1408,10.9,56,1.0
1409,1.3,79,1.0
1410,-15.3,109,1.0
1411,-78.4,200,0.9545454545454546
1412,-2.5,86,1.0
1413,-82.8,200,0.9545454545454546
1414,7.1,68,1.0
1415,-73.2,200,0.9545454545454546
1416,-0.3,79,1.0
1417,9.7,61,1.0
1418,9.5,57,1.0
1419,-71.6,200,0.9545454545454546
1420,-11.1,106,1.0
1421,-12.5,103,1.0
1422,-33.1,149,1.0
1423,-73.6,200,0.9545454545454546
1424,-19.9,117,1.0
1425,8.3,61,1.0
1426,12.7,58,1.0
1427,14.5,53,1.0
1428,-75.0,200,0.9545454545454546
1429,-13.3,110,1.0
1430,1.5,78,1.0
1431,-3.1,83,1.0
1432,-70.4,200,0.9545454545454546
1433,4.3,69,1.0
1434,4.5,73,1.0
1435,5.3,68,1.0
1436,13.9,53,1.0
1437,5.5,69,1.0
1438,4.9,69,1.0
1439,-76.6,200,0.9545454545454546
1440,5.5,62,1.0
1441,-3.5,80,1.0
1442,-70.6,200,0.9545454545454546
1443,2.1,77,1.0
1444,14.7,49,1.0
1445,-80.3,200,0.9090909090909091
1446,0.9,79,1.0
1447,12.9,56,1.0
1448,-16.5,115,1.0
1449,-0.7,75,1.0
1450,-42.7,166,1.0
1451,20.1,38,1.0
1452,-21.1,125,1.0
1453,-37.7,152,1.0
1454,14.9,49,1.0
1455,-2.1,86,1.0
1456,-12.7,100,1.0
1457,-32.1,147,1.0
1458,-25.3,123,1.0
1459,14.9,48,1.0
1460,-88.9,200,0.9090909090909091
1461,-18.7,122,1.0
1462,-10.7,97,1.0
1463,17.9,41,1.0
1464,-30.5,141,1.0
1465,12.7,55,1.0
1466,-66.5,199,1.0
1467,14.3,48,1.0
1468,6.1,69,1.0
1469,-60.1,194,1.0
1470,16.9,44,1.0
1471,-0.3,76,1.0
1472,-19.1,121,1.0
1473,1.3,75,1.0
1474,-1.9,88,1.0
1475,-47.7,157,1.0
1476,12.9,56,1.0
1477,-0.1,78,1.0
1478,-20.3,119,1.0
1479,-17.5,114,1.0
1480,-4.3,93,1.0
1481,11.5,59,1.0
1482,8.7,63,1.0
1483,1.1,74,1.0
1484,-0.7,88,1.0
1485,-7.7,94,1.0
1486,-14.3,105,1.0
1487,-76.5,200,0.9090909090909091
1488,8.3,62,1.0
1489,-17.5,122,1.0
1490,-74.4,200,0.9545454545454546
1491,1.7,76,1.0
1492,-21.3,119,1.0
1493,-3.3,89,1.0
1494,-31.1,148,1.0
1495,18.9,44,1.0
1496,-88.2,200,0.6818181818181818
1497,-5.7,89,1.0
1498,-15.5,104,1.0
1499,-8.1,97,1.0
1500,8.9,61,1.0
1501,-6.9,94,1.0
1502,14.5,52,1.0
1503,-6.1,94,1.0
1504,-4.3,86,1.0
1505,-90.3,200,0.9090909090909091
1506,11.5,54,1.0
1507,14.1,50,1.0
1508,-76.6,200,0.9545454545454546
1509,11.1,57,1.0
1510,-3.3,85,1.0
1511,-18.5,119,1.0
1512,11.1,55,1.0
1513,-75.6,200,0.9545454545454546
1514,-80.6,200,0.8636363636363636
1515,6.7,66,1.0
1516,-16.5,112,1.0
1517,-2.5,83,1.0
1518,-3.5,87,1.0
1519,-70.2,200,0.9545454545454546
1520,-68.2,200,0.9545454545454546
1521,-80.6,200,0.9545454545454546
1522,10.3,58,1.0
1523,-41.5,162,1.0
1524,21.5,39,1.0
1525,-23.9,129,1.0
1526,-77.0,200,0.9545454545454546
1527,-79.8,200,0.9545454545454546
1528,5.5,69,1.0
1529,-40.3,151,1.0
1530,1.1,78,1.0
1531,-33.9,149,1.0
1532,-74.0,200,0.9545454545454546
1533,12.5,56,1.0
1534,-17.9,122,1.0
1535,1.7,77,1.0
1536,-1.3,86,1.0
1537,12.1,54,1.0
1538,-47.5,176,1.0
1539,-73.0,200,0.9545454545454546
1540,-41.9,167,1.0
1541,-72.2,200,0.9545454545454546
1542,-51.1,178,1.0
1543,-76.6,200,0.9545454545454546
1544,-32.3,138,1.0
1545,-7.7,101,1.0
1546,4.7,70,1.0
1547,-75.6,200,0.9545454545454546
1548,2.1,71,1.0
1549,-13.9,110,1.0
1550,-0.9,77,1.0
1551,-46.9,178,1.0
1552,23.1,32,1.0
1553,14.1,50,1.0
1554,6.9,69,1.0
1555,5.1,69,1.0
1556,-18.3,121,1.0
1557,-86.7,200,0.9090909090909091
1558,-44.1,171,1.0
1559,17.5,47,1.0
1560,-18.5,112,1.0
1561,-43.3,176,1.0
1562,-72.0,200,0.9545454545454546
1563,-28.5,143,1.0
1564,-73.2,200,0.9545454545454546
1565,11.5,58,1.0
1566,-77.6,200,0.9545454545454546
1567,-8.7,97,1.0
1568,12.7,56,1.0
1569,9.3,60,1.0
1570,-80.8,200,0.9545454545454546
1571,1.1,74,1.0
1572,-76.0,200,0.9545454545454546
1573,-3.1,85,1.0
1574,-11.9,112,1.0
1575,-37.1,160,1.0
1576,-14.7,110,1.0
1577,-73.4,200,0.9545454545454546
1578,-10.9,99,1.0
1579,12.1,54,1.0
1580,25.1,29,1.0
1581,-14.7,114,1.0
1582,13.1,53,1.0
1583,-13.1,106,1.0
1584,9.7,59,1.0
1585,-8.5,98,1.0
1586,-17.1,115,1.0
1587,-71.2,200,0.9545454545454546
1588,6.7,68,1.0
1589,5.9,71,1.0
1590,-39.7,163,1.0
1591,1.1,76,1.0
1592,5.3,72,1.0
1593,23.1,35,1.0
1594,-100.3,200,0.6363636363636364
1595,9.3,62,1.0
1596,-76.8,200,0.9545454545454546
1597,10.9,61,1.0
1598,-73.5,200,0.9090909090909091
1599,-2.5,85,1.0
1600,-4.5,94,1.0
1601,-14.1,111,1.0
1602,-48.5,179,1.0
1603,-125.0,200,0.045454545454545456
1604,-74.8,200,0.9545454545454546
1605,-9.1,98,1.0
1606,-19.5,111,1.0
1607,-30.5,142,1.0
1608,2.1,78,1.0
1609,2.7,73,1.0
1610,4.3,72,1.0
1611,-27.3,137,1.0
1612,-11.1,101,1.0
1613,-0.7,83,1.0
1614,-12.9,104,1.0
1615,16.1,48,1.0
1616,-10.5,102,1.0
1617,-24.5,133,1.0
1618,-37.7,163,1.0
1619,-31.9,150,1.0
1620,11.1,58,1.0
1621,-73.0,200,0.9545454545454546
1622,-74.8,200,0.9545454545454546
1623,23.1,33,1.0
1624,-1.5,82,1.0
1625,6.7,66,1.0
1626,6.9,64,1.0
1627,10.9,55,1.0
1628,2.9,73,1.0
1629,-9.7,105,1.0
1630,-2.1,84,1.0
1631,-2.1,87,1.0
1632,-43.7,174,1.0
1633,-4.1,88,1.0
1634,-47.9,171,1.0
1635,-26.3,132,1.0
1636,5.3,65,1.0
1637,-87.6,200,0.9545454545454546
1638,-0.3,80,1.0
1639,3.1,70,1.0
1640,-12.3,100,1.0
1641,6.7,68,1.0
1642,5.1,71,1.0
1643,21.7,36,1.0
1644,-3.1,79,1.0
1645,17.5,45,1.0
1646,-75.0,200,0.9545454545454546
1647,-22.9,129,1.0
1648,-32.1,151,1.0
1649,-75.2,200,0.9545454545454546
1650,5.3,70,1.0
1651,7.5,67,1.0
1652,-27.1,137,1.0
1653,-10.5,103,1.0
1654,18.3,45,1.0
1655,-8.5,98,1.0
1656,13.5,52,1.0
1657,2.1,72,1.0
1658,-23.7,125,1.0
1659,-5.9,91,1.0
1660,14.5,52,1.0
1661,-75.4,200,0.9545454545454546
1662,-78.8,200,0.9545454545454546
1663,-73.4,200,0.9545454545454546
1664,-43.5,178,1.0
1665,-14.3,109,1.0
1666,-13.5,104,1.0
1667,-14.9,103,1.0
1668,-1.5,87,1.0
1669,16.1,46,1.0
1670,-72.8,200,0.9545454545454546
1671,10.9,57,1.0
1672,-72.4,200,0.9545454545454546
1673,-41.3,151,1.0
1674,-79.4,200,0.9545454545454546
1675,4.9,67,1.0
1676,-69.4,200,0.9545454545454546
1677,-17.7,114,1.0
1678,-11.1,92,1.0
1679,-73.7,200,0.9090909090909091
1680,-76.0,200,0.9545454545454546
1681,-1.3,84,1.0
1682,4.1,72,1.0
1683,6.7,63,1.0
1684,-15.5,118,1.0
1685,-49.1,179,1.0
1686,-25.5,124,1.0
1687,6.1,61,1.0
1688,-28.1,141,1.0
1689,-17.3,119,1.0
1690,-11.9,101,1.0
1691,2.5,73,1.0
1692,5.7,66,1.0
1693,-76.6,200,0.9545454545454546
1694,-5.9,94,1.0
1695,-57.1,186,1.0
1696,1.5,77,1.0
1697,-44.9,162,1.0
1698,19.3,41,1.0
1699,-56.1,195,1.0
1700,1.5,75,1.0
1701,25.3,28,1.0
1702,-73.6,200,0.9545454545454546
1703,0.9,75,1.0
1704,-1.9,82,1.0
1705,-19.7,118,1.0
1706,-4.1,82,1.0
1707,-0.9,86,1.0
1708,15.3,47,1.0
1709,13.5,51,1.0
1710,-17.7,112,1.0
1711,6.5,68,1.0
1712,-70.8,200,0.9545454545454546
1713,14.1,54,1.0
1714,14.9,50,1.0
1715,5.1,72,1.0
1716,16.9,46,1.0
1717,2.1,75,1.0
1718,-75.6,200,0.9545454545454546
1719,-1.7,82,1.0
1720,11.9,59,1.0
1721,-44.1,166,1.0
1722,-29.1,142,1.0
1723,-7.3,90,1.0
1724,7.1,63,1.0
1725,9.5,62,1.0
1726,-75.6,200,0.9545454545454546
1727,-33.3,146,1.0
1728,-51.9,185,1.0
1729,-34.3,147,1.0
1730,-10.3,93,1.0
1731,17.3,45,1.0
1732,-45.5,169,1.0
1733,19.3,39,1.0
1734,-73.2,200,0.9545454545454546
1735,6.9,68,1.0
1736,-22.1,124,1.0
1737,3.9,73,1.0
1738,16.1,46,1.0
1739,17.3,45,1.0
1740,-26.3,121,1.0
1741,2.9,71,1.0
1742,1.1,72,1.0
1743,17.1,43,1.0
1744,6.9,72,1.0
1745,-9.5,100,1.0
1746,13.1,50,1.0
1747,18.3,40,1.0
1748,-63.5,192,1.0
1749,1.9,76,1.0
1750,4.7,70,1.0
1751,-14.7,105,1.0
1752,13.5,52,1.0
1753,1.9,74,1.0
1754,18.9,43,1.0
1755,-19.5,113,1.0
1756,15.1,50,1.0
1757,-8.3,91,1.0
1758,-6.1,83,1.0
1759,-24.3,125,1.0
1760,16.7,46,1.0
1761,-42.9,156,1.0
1762,-105.0,200,0.5909090909090909
1763,-17.9,118,1.0
1764,-75.5,200,0.9090909090909091
1765,16.5,46,1.0
1766,-75.4,200,0.9545454545454546
1767,-1.1,80,1.0
1768,-22.3,122,1.0
1769,-26.7,127,1.0
1770,-28.5,132,1.0
1771,-2.1,84,1.0
1772,-10.5,103,1.0
1773,16.1,46,1.0
1774,-13.3,108,1.0
1775,-106.0,200,0.5909090909090909
1776,-46.5,161,1.0
1777,-0.5,82,1.0
1778,-0.1,77,1.0
1779,-41.7,167,1.0
1780,-51.7,186,1.0
1781,-35.7,141,1.0
1782,-45.3,170,1.0
1783,-9.5,97,1.0
1784,9.5,60,1.0
1785,-6.5,94,1.0
1786,-3.1,87,1.0
1787,-11.3,99,1.0
1788,5.7,65,1.0
1789,-78.0,200,0.9545454545454546
1790,4.1,70,1.0
1791,19.5,38,1.0
1792,17.1,47,1.0
1793,-43.9,165,1.0
1794,9.5,57,1.0
1795,-75.6,200,0.9545454545454546
1796,-49.9,177,1.0
1797,-28.7,138,1.0
1798,-31.5,148,1.0
1799,-45.5,173,1.0
1800,-44.7,166,1.0
1801,14.7,51,1.0
1802,-13.7,97,1.0
1803,-75.0,200,0.9545454545454546
1804,17.7,45,1.0
1805,21.3,36,1.0
1806,0.9,76,1.0
1807,-27.5,137,1.0
1808,-92.1,200,0.7272727272727273
1809,-75.1,200,0.9090909090909091
1810,-2.9,87,1.0
1811,-19.3,122,1.0
1812,-46.5,174,1.0
1813,0.3,77,1.0
1814,-71.4,200,0.9545454545454546
1815,8.9,62,1.0
1816,-74.0,200,0.9545454545454546
1817,11.5,55,1.0
1818,-13.1,108,1.0
1819,10.3,58,1.0
1820,-83.3,200,0.9090909090909091
1821,-80.4,200,0.8636363636363636
1822,6.1,64,1.0
1823,-74.2,200,0.9545454545454546
1824,-71.0,200,0.9545454545454546
1825,18.7,42,1.0
1826,-4.3,86,1.0
1827,-4.9,85,1.0
1828,-7.7,95,1.0
1829,-78.2,200,0.9545454545454546
1830,-32.9,154,1.0
1831,-9.3,101,1.0
1832,-86.5,200,0.9090909090909091
1833,24.1,31,1.0
1834,11.7,57,1.0
1835,-73.0,200,0.9545454545454546
1836,14.9,52,1.0
1837,-50.1,174,1.0
1838,13.3,53,1.0
1839,-14.3,107,1.0
1840,-125.0,200,0.045454545454545456
1841,2.1,78,1.0
1842,-42.9,172,1.0
1843,6.5,68,1.0
1844,16.3,47,1.0
1845,7.7,66,1.0
1846,18.3,42,1.0
1847,7.5,64,1.0
1848,13.5,52,1.0
1849,7.3,65,1.0
1850,8.7,63,1.0
1851,18.3,43,1.0
1852,-73.8,200,0.9545454545454546
1853,-76.6,200,0.9545454545454546
1854,13.7,53,1.0
1855,-16.9,115,1.0
1856,-0.3,78,1.0
1857,-3.3,84,1.0
1858,-2.5,79,1.0
1859,18.3,43,1.0
1860,-17.5,121,1.0
1861,-9.3,99,1.0
1862,-4.5,87,1.0
1863,5.9,70,1.0
1864,-3.3,85,1.0
1865,13.5,50,1.0
1866,-2.3,87,1.0
1867,9.1,59,1.0
1868,0.3,84,1.0
1869,-18.9,109,1.0
1870,17.5,45,1.0
1871,11.3,60,1.0
1872,-8.7,102,1.0
1873,-6.9,99,1.0
1874,-34.1,160,1.0
1875,-33.7,146,1.0
1876,-29.1,141,1.0
1877,3.1,74,1.0
1878,-75.0,200,0.9545454545454546
1879,-53.5,190,1.0
1880,-73.8,200,0.9545454545454546
1881,-8.9,94,1.0
1882,-22.9,129,1.0
1883,-34.1,142,1.0
1884,-20.7,125,1.0
1885,1.5,74,1.0
1886,-72.4,200,0.9545454545454546
1887,-74.8,200,0.9545454545454546
1888,10.1,63,1.0
1889,-45.7,166,1.0
